Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3083              0
1              [1024/60000]        2.3124              51.9700             3.1704              1              
1              [2048/60000]        3.2829              39.7000             14.7046             2              
1              [3072/60000]        15.0314             37.1600             15.8801             3              
1              [4096/60000]        15.4576             32.0500             13.8778             4              
1              [5120/60000]        13.6997             44.0600             7.3847              5              
1              [6144/60000]        7.6133              38.4900             6.3026              6              
1              [7168/60000]        5.5846              42.2600             4.5293              7              
1              [8192/60000]        4.7602              51.5900             5.3445              8              
1              [9216/60000]        5.2175              52.3800             3.4369              9              
1              [10240/60000]       3.3519              70.6800             1.3942              10             
1              [11264/60000]       1.2033              65.1500             1.9852              11             
1              [12288/60000]       2.0516              70.8100             2.0398              12             
1              [13312/60000]       1.9614              60.7300             2.2432              13             
1              [14336/60000]       2.1474              71.6800             1.9973              14             
1              [15360/60000]       1.7496              72.2500             1.3483              15             
1              [16384/60000]       1.3479              74.8800             0.9299              16             
1              [17408/60000]       0.9812              68.4200             1.1928              17             
1              [18432/60000]       1.1336              72.5100             1.2158              18             
1              [19456/60000]       1.1949              69.3000             1.2422              19             
1              [20480/60000]       1.3707              67.5700             1.6591              20             
1              [21504/60000]       1.5419              73.8100             1.0529              21             
1              [22528/60000]       1.1759              73.1200             1.0482              22             
1              [23552/60000]       1.0927              74.3200             1.1086              23             
1              [24576/60000]       0.9641              79.9200             0.6110              24             
1              [25600/60000]       0.5674              78.4200             0.6185              25             
1              [26624/60000]       0.5541              78.2000             0.7080              26             
1              [27648/60000]       0.6981              76.0400             0.7205              27             
1              [28672/60000]       0.6620              75.6200             0.8823              28             
1              [29696/60000]       0.8775              72.9200             1.2413              29             
1              [30720/60000]       1.1101              74.9600             1.1098              30             
1              [31744/60000]       1.0988              79.0300             0.6406              31             
1              [32768/60000]       0.5883              78.9700             0.6055              32             
1              [33792/60000]       0.6410              77.8000             0.6931              33             
1              [34816/60000]       0.6387              76.5000             0.7605              34             
1              [35840/60000]       0.8064              72.4300             1.0584              35             
1              [36864/60000]       1.0803              74.7800             1.2222              36             
1              [37888/60000]       1.1164              69.7500             0.8618              37             
1              [38912/60000]       0.8318              76.1500             1.1013              38             
1              [39936/60000]       1.0021              77.8800             0.6529              39             
1              [40960/60000]       0.6178              78.0200             0.6933              40             
1              [41984/60000]       0.6793              76.4000             0.8102              41             
1              [43008/60000]       0.8201              77.8400             0.7797              42             
1              [44032/60000]       0.7754              79.0400             0.6457              43             
1              [45056/60000]       0.6283              77.3200             0.7662              44             
1              [46080/60000]       0.8064              76.0000             0.8824              45             
1              [47104/60000]       0.8717              80.4300             0.5945              46             
1              [48128/60000]       0.5820              76.4400             0.6773              47             
1              [49152/60000]       0.6552              77.6500             0.6888              48             
1              [50176/60000]       0.6247              75.8800             0.6714              49             
1              [51200/60000]       0.7020              76.6100             0.7653              50             
1              [52224/60000]       0.6733              79.5100             0.5782              51             
1              [53248/60000]       0.5829              79.1500             0.6610              52             
1              [54272/60000]       0.5823              78.5200             0.6715              53             
1              [55296/60000]       0.6503              81.2300             0.5634              54             
1              [56320/60000]       0.5625              80.5900             0.5611              55             
1              [57344/60000]       0.5588              79.8300             0.6270              56             
1              [58368/60000]       0.5616              80.2200             0.5707              57             
1              [59392/60000]       0.5052              80.4700             0.6198              58             
1              [35872/60000]       0.5837              78.7400             0.6172              59             
2              [1024/60000]        0.6610              73.8900             0.7799              60             
2              [2048/60000]        0.7981              73.7200             0.8336              61             
2              [3072/60000]        0.7533              77.3200             0.6605              62             
2              [4096/60000]        0.5652              80.5600             0.5889              63             
2              [5120/60000]        0.5511              79.5700             0.5746              64             
2              [6144/60000]        0.5354              80.4100             0.6061              65             
2              [7168/60000]        0.5474              80.3400             0.5861              66             
2              [8192/60000]        0.5968              79.3000             0.6123              67             
2              [9216/60000]        0.5894              80.5600             0.5655              68             
2              [10240/60000]       0.5635              81.9400             0.5215              69             
2              [11264/60000]       0.5381              81.9000             0.5028              70             
2              [12288/60000]       0.4701              82.0900             0.5292              71             
2              [13312/60000]       0.5316              80.6600             0.5591              72             
2              [14336/60000]       0.4813              82.4900             0.5224              73             
2              [15360/60000]       0.4409              82.3700             0.5029              74             
2              [16384/60000]       0.4891              81.5000             0.4973              75             
2              [17408/60000]       0.4944              81.6700             0.5437              76             
2              [18432/60000]       0.4381              81.4700             0.4979              77             
2              [19456/60000]       0.4930              81.5700             0.5497              78             
2              [20480/60000]       0.5930              78.7900             0.5936              79             
2              [21504/60000]       0.5786              81.1100             0.5753              80             
2              [22528/60000]       0.5643              79.3800             0.5534              81             
2              [23552/60000]       0.4724              81.6100             0.5389              82             
2              [24576/60000]       0.4958              80.6400             0.5190              83             
2              [25600/60000]       0.4815              82.5600             0.5011              84             
2              [26624/60000]       0.5029              81.0000             0.5046              85             
2              [27648/60000]       0.5157              81.8400             0.5324              86             
2              [28672/60000]       0.4721              84.0800             0.4466              87             
2              [29696/60000]       0.4494              84.1200             0.4620              88             
2              [30720/60000]       0.4543              84.5900             0.4354              89             
2              [31744/60000]       0.3957              84.2500             0.4525              90             
2              [32768/60000]       0.4863              82.5900             0.4947              91             
2              [33792/60000]       0.4357              83.0800             0.4731              92             
2              [34816/60000]       0.4321              83.3600             0.4652              93             
2              [35840/60000]       0.4614              82.8300             0.4886              94             
2              [36864/60000]       0.5106              81.0700             0.5246              95             
2              [37888/60000]       0.4823              81.0000             0.5521              96             
2              [38912/60000]       0.5422              82.8500             0.4931              97             
2              [39936/60000]       0.4591              82.5900             0.4968              98             
2              [40960/60000]       0.4529              81.4400             0.5185              99             
2              [41984/60000]       0.5129              82.9500             0.4853              100            
2              [43008/60000]       0.4542              82.3200             0.4774              101            
2              [44032/60000]       0.4820              82.7800             0.4765              102            
2              [45056/60000]       0.4440              82.2800             0.4912              103            
2              [46080/60000]       0.4217              82.5000             0.4779              104            
2              [47104/60000]       0.4287              81.9300             0.4904              105            
2              [48128/60000]       0.4591              81.2000             0.5208              106            
2              [49152/60000]       0.5571              80.7800             0.5166              107            
2              [50176/60000]       0.4211              83.6600             0.4631              108            
2              [51200/60000]       0.4107              82.5800             0.4601              109            
2              [52224/60000]       0.4217              83.9700             0.4639              110            
2              [53248/60000]       0.4568              81.9800             0.4700              111            
2              [54272/60000]       0.4437              82.2200             0.5058              112            
2              [55296/60000]       0.4818              81.6900             0.4757              113            
2              [56320/60000]       0.4525              81.9200             0.5211              114            
2              [57344/60000]       0.4723              83.8200             0.4434              115            
2              [58368/60000]       0.4205              84.4300             0.4488              116            
2              [59392/60000]       0.3797              84.4700             0.4221              117            
2              [35872/60000]       0.3477              84.3500             0.4422              118            
3              [1024/60000]        0.4548              84.0200             0.4364              119            
3              [2048/60000]        0.3868              85.1700             0.4226              120            
3              [3072/60000]        0.3941              85.1500             0.4206              121            
3              [4096/60000]        0.4011              84.8200             0.4244              122            
3              [5120/60000]        0.3875              84.4600             0.4315              123            
3              [6144/60000]        0.3903              84.5400             0.4300              124            
3              [7168/60000]        0.3704              84.9800             0.4240              125            
3              [8192/60000]        0.3601              85.0200             0.4224              126            
3              [9216/60000]        0.3477              84.7500             0.4318              127            
3              [10240/60000]       0.3995              83.9900             0.4583              128            
3              [11264/60000]       0.4420              81.3200             0.4823              129            
3              [12288/60000]       0.4282              82.8200             0.4976              130            
3              [13312/60000]       0.4887              83.1500             0.4515              131            
3              [14336/60000]       0.3930              85.3800             0.4179              132            
3              [15360/60000]       0.3529              84.2100             0.4208              133            
3              [16384/60000]       0.3635              84.8200             0.4344              134            
3              [17408/60000]       0.3853              85.2900             0.4134              135            
3              [18432/60000]       0.3770              85.2900             0.4134              136            
3              [19456/60000]       0.3917              84.0100             0.4455              137            
3              [20480/60000]       0.4350              82.6100             0.4803              138            
3              [21504/60000]       0.4615              81.1400             0.5084              139            
3              [22528/60000]       0.4823              79.2700             0.5904              140            
3              [23552/60000]       0.6086              79.1400             0.5841              141            
3              [24576/60000]       0.5247              84.1400             0.4465              142            
3              [25600/60000]       0.4393              83.4900             0.4570              143            
3              [26624/60000]       0.4182              85.0100             0.4325              144            
