Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3442              0
1              [60000/60000]       2.3443              33.1600             2.0227              1              
2              [60000/60000]       2.0218              52.4300             1.7849              2              
3              [60000/60000]       1.7809              56.7800             1.6033              3              
4              [60000/60000]       1.5984              62.7500             1.4664              4              
5              [60000/60000]       1.4594              60.9900             1.3636              5              
6              [60000/60000]       1.3564              64.4400             1.2833              6              
7              [60000/60000]       1.2739              62.5500             1.2226              7              
8              [60000/60000]       1.2137              64.7800             1.1713              8              
9              [60000/60000]       1.1604              64.2400             1.1308              9              
10             [60000/60000]       1.1205              65.3600             1.0943              10             
11             [60000/60000]       1.0824              65.9700             1.0624              11             
12             [60000/60000]       1.0509              66.6400             1.0309              12             
13             [60000/60000]       1.0183              67.8800             1.0063              13             
14             [60000/60000]       0.9937              67.9200             0.9801              14             
15             [60000/60000]       0.9669              69.0800             0.9625              15             
16             [60000/60000]       0.9491              68.9500             0.9410              16             
17             [60000/60000]       0.9273              69.9700             0.9276              17             
18             [60000/60000]       0.9133              69.7700             0.9083              18             
19             [60000/60000]       0.8942              71.0000             0.8968              19             
20             [60000/60000]       0.8818              70.2300             0.8794              20             
21             [60000/60000]       0.8649              71.7400             0.8695              21             
22             [60000/60000]       0.8538              70.9000             0.8540              22             
23             [60000/60000]       0.8391              72.3900             0.8459              23             
24             [60000/60000]       0.8295              71.4200             0.8320              24             
25             [60000/60000]       0.8168              72.8100             0.8254              25             
26             [60000/60000]       0.8083              71.9700             0.8129              26             
27             [60000/60000]       0.7975              73.2900             0.8076              27             
28             [60000/60000]       0.7900              72.6300             0.7965              28             
29             [60000/60000]       0.7807              73.6700             0.7923              29             
30             [60000/60000]       0.7741              73.0500             0.7822              30             
31             [60000/60000]       0.7662              73.9000             0.7788              31             
32             [60000/60000]       0.7600              73.2600             0.7695              32             
33             [60000/60000]       0.7533              74.1500             0.7667              33             
34             [60000/60000]       0.7474              73.7100             0.7582              34             
35             [60000/60000]       0.7417              74.3400             0.7556              35             
36             [60000/60000]       0.7358              73.9800             0.7477              36             
37             [60000/60000]       0.7311              74.6500             0.7455              37             
