Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3116              0
1              [1024/60000]        2.3101              50.1800             2.0151              1              
1              [2048/60000]        2.0584              26.2200             10.5772             2              
1              [3072/60000]        11.2877             30.6300             11.8914             3              
1              [4096/60000]        11.6830             50.9600             8.8796              4              
1              [5120/60000]        8.6914              24.3600             11.1213             5              
1              [6144/60000]        11.0024             40.8400             6.0540              6              
1              [7168/60000]        6.0241              44.6100             8.0147              7              
1              [8192/60000]        7.8111              30.9700             4.4779              8              
1              [9216/60000]        4.1906              57.2800             3.8852              9              
1              [10240/60000]       3.8473              56.3000             3.8175              10             
1              [11264/60000]       3.6261              61.3900             1.7567              11             
1              [12288/60000]       1.7189              58.9800             2.5536              12             
1              [13312/60000]       2.5496              63.4700             1.8848              13             
1              [14336/60000]       1.8599              62.3300             1.9259              14             
1              [15360/60000]       1.9013              62.4800             1.9340              15             
1              [16384/60000]       1.8133              68.5800             1.1328              16             
1              [17408/60000]       1.0411              71.9200             0.8975              17             
1              [18432/60000]       0.8497              70.6300             1.1601              18             
1              [19456/60000]       1.0664              70.8600             1.2927              19             
1              [20480/60000]       1.2576              72.7100             0.9236              20             
1              [21504/60000]       0.8553              74.2000             0.8849              21             
1              [22528/60000]       0.9170              70.6800             1.0786              22             
1              [23552/60000]       1.0628              71.5600             1.3441              23             
1              [24576/60000]       1.3633              70.3400             1.3004              24             
1              [25600/60000]       1.2731              71.5800             0.9818              25             
1              [26624/60000]       0.9702              73.8300             0.8582              26             
1              [27648/60000]       0.8667              67.6300             1.2749              27             
1              [28672/60000]       1.1939              73.4200             1.6129              28             
1              [29696/60000]       1.6417              71.3700             0.9645              29             
1              [30720/60000]       0.9185              73.4000             0.8578              30             
1              [31744/60000]       0.9118              74.5500             0.8552              31             
1              [32768/60000]       0.8900              72.6900             1.1334              32             
1              [33792/60000]       1.0643              75.9500             0.9839              33             
1              [34816/60000]       1.0010              71.4400             0.8679              34             
1              [35840/60000]       0.8223              73.6800             1.2869              35             
1              [36864/60000]       1.3001              74.2200             0.7854              36             
1              [37888/60000]       0.7855              73.2800             0.8885              37             
1              [38912/60000]       0.9096              72.1400             0.8833              38             
1              [39936/60000]       0.8119              75.9500             0.8025              39             
1              [40960/60000]       0.7700              75.4200             0.7436              40             
1              [41984/60000]       0.6347              78.0200             0.8063              41             
1              [43008/60000]       0.9077              73.7200             0.7173              42             
1              [44032/60000]       0.7070              77.1700             1.1027              43             
1              [45056/60000]       1.0751              78.2000             0.6281              44             
1              [46080/60000]       0.5972              75.7200             0.6535              45             
1              [47104/60000]       0.6236              73.3200             0.7854              46             
1              [48128/60000]       0.7601              70.1600             0.8277              47             
1              [49152/60000]       0.7714              74.1900             0.9235              48             
1              [50176/60000]       0.8238              73.3500             0.7655              49             
1              [51200/60000]       0.7575              69.3400             1.0573              50             
1              [52224/60000]       1.1848              72.1100             1.1270              51             
1              [53248/60000]       1.0971              69.8300             0.8704              52             
1              [54272/60000]       0.8370              72.9900             0.9991              53             
1              [55296/60000]       0.8792              78.4500             0.5969              54             
1              [56320/60000]       0.5817              80.5800             0.5667              55             
1              [57344/60000]       0.5673              76.0000             0.6216              56             
1              [58368/60000]       0.6381              78.4400             0.7910              57             
1              [59392/60000]       0.8449              78.4100             0.5885              58             
1              [35872/60000]       0.5461              78.8500             0.6794              59             
2              [1024/60000]        0.6667              75.8700             0.6336              60             
2              [2048/60000]        0.5923              78.7800             0.7379              61             
2              [3072/60000]        0.6664              79.7600             0.5427              62             
2              [4096/60000]        0.5179              79.0300             0.6219              63             
2              [5120/60000]        0.5983              74.3100             0.7440              64             
2              [6144/60000]        0.7505              73.4700             0.9572              65             
2              [7168/60000]        0.9598              74.7800             0.9083              66             
2              [8192/60000]        0.8686              80.5600             0.5547              67             
2              [9216/60000]        0.5207              78.7100             0.5709              68             
2              [10240/60000]       0.5303              78.6600             0.6434              69             
2              [11264/60000]       0.6609              77.2700             0.6894              70             
2              [12288/60000]       0.6629              78.8100             0.6302              71             
2              [13312/60000]       0.6048              74.5200             0.7118              72             
2              [14336/60000]       0.6885              74.3500             0.8602              73             
2              [15360/60000]       0.8000              77.7000             0.7177              74             
2              [16384/60000]       0.7213              78.9900             0.6198              75             
2              [17408/60000]       0.5638              81.3700             0.5309              76             
2              [18432/60000]       0.5235              81.8200             0.5219              77             
2              [19456/60000]       0.5317              81.1300             0.5234              78             
2              [20480/60000]       0.4936              81.6500             0.5245              79             
2              [21504/60000]       0.5412              80.6200             0.5368              80             
2              [22528/60000]       0.5048              80.8900             0.5412              81             
2              [23552/60000]       0.4813              80.1500             0.5465              82             
2              [24576/60000]       0.5884              77.3200             0.6225              83             
2              [25600/60000]       0.5623              79.1500             0.6307              84             
2              [26624/60000]       0.6055              77.1400             0.6169              85             
2              [27648/60000]       0.5679              78.3800             0.6247              86             
2              [28672/60000]       0.6007              79.6500             0.5540              87             
2              [29696/60000]       0.5713              81.1900             0.5351              88             
2              [30720/60000]       0.5394              78.6500             0.5442              89             
2              [31744/60000]       0.4978              80.0400             0.5976              90             
2              [32768/60000]       0.5851              81.1100             0.5091              91             
2              [33792/60000]       0.4654              81.3500             0.5312              92             
2              [34816/60000]       0.5253              81.3000             0.5030              93             
2              [35840/60000]       0.4871              80.4600             0.5692              94             
2              [36864/60000]       0.5806              76.9400             0.6004              95             
2              [37888/60000]       0.5735              77.5400             0.6961              96             
2              [38912/60000]       0.7302              75.0300             0.6402              97             
2              [39936/60000]       0.6322              79.0000             0.6416              98             
2              [40960/60000]       0.5642              81.7700             0.5133              99             
2              [41984/60000]       0.4964              82.6200             0.4822              100            
2              [43008/60000]       0.4555              82.6900             0.4921              101            
2              [44032/60000]       0.4811              83.1800             0.4691              102            
2              [45056/60000]       0.4424              83.8200             0.4601              103            
2              [46080/60000]       0.4669              82.8700             0.4828              104            
2              [47104/60000]       0.4497              81.7500             0.5062              105            
2              [48128/60000]       0.4805              80.9200             0.5146              106            
2              [49152/60000]       0.4793              81.7300             0.5178              107            
2              [50176/60000]       0.4427              81.2200             0.5122              108            
2              [51200/60000]       0.4918              82.3500             0.4892              109            
2              [52224/60000]       0.4423              81.7000             0.4831              110            
2              [53248/60000]       0.4870              80.4100             0.5653              111            
2              [54272/60000]       0.5662              78.1900             0.5685              112            
2              [55296/60000]       0.5096              82.3700             0.5008              113            
2              [56320/60000]       0.5042              80.9800             0.4992              114            
2              [57344/60000]       0.4877              82.2900             0.4963              115            
2              [58368/60000]       0.5247              80.1800             0.5278              116            
2              [59392/60000]       0.5175              82.3000             0.4938              117            
2              [35872/60000]       0.5090              79.7400             0.5380              118            
3              [1024/60000]        0.5802              79.0800             0.5624              119            
3              [2048/60000]        0.5398              79.1300             0.5730              120            
3              [3072/60000]        0.5306              80.8900             0.5193              121            
3              [4096/60000]        0.5603              79.2800             0.5526              122            
3              [5120/60000]        0.5431              80.2000             0.5439              123            
3              [6144/60000]        0.5690              81.8400             0.4911              124            
3              [7168/60000]        0.4879              82.6100             0.4795              125            
3              [8192/60000]        0.4315              82.5100             0.4827              126            
3              [9216/60000]        0.4432              82.6700             0.4686              127            
3              [10240/60000]       0.4202              83.7400             0.4557              128            
3              [11264/60000]       0.4869              82.4400             0.4731              129            
3              [12288/60000]       0.4406              84.0200             0.4487              130            
3              [13312/60000]       0.4351              83.8000             0.4490              131            
3              [14336/60000]       0.4339              83.9700             0.4433              132            
3              [15360/60000]       0.3794              83.2800             0.4579              133            
3              [16384/60000]       0.3975              83.5600             0.4528              134            
3              [17408/60000]       0.4473              83.6900             0.4564              135            
3              [18432/60000]       0.4307              79.7700             0.5172              136            
3              [19456/60000]       0.4986              80.6600             0.5643              137            
3              [20480/60000]       0.4963              83.0300             0.4639              138            
3              [21504/60000]       0.4765              81.5400             0.4935              139            
3              [22528/60000]       0.4674              82.5000             0.4809              140            
3              [23552/60000]       0.4131              83.4100             0.4582              141            
3              [24576/60000]       0.3976              84.0400             0.4443              142            
3              [25600/60000]       0.4192              84.0500             0.4464              143            
3              [26624/60000]       0.4236              82.3700             0.4636              144            
3              [27648/60000]       0.4260              82.5100             0.4855              145            
3              [28672/60000]       0.4568              82.9100             0.4552              146            
3              [29696/60000]       0.3913              83.8200             0.4510              147            
3              [30720/60000]       0.3943              83.0000             0.4609              148            
3              [31744/60000]       0.4199              82.4800             0.4967              149            
3              [32768/60000]       0.5228              81.9300             0.4983              150            
3              [33792/60000]       0.4494              82.4800             0.4981              151            
3              [34816/60000]       0.4745              80.6200             0.4916              152            
3              [35840/60000]       0.4548              83.8800             0.4573              153            
3              [36864/60000]       0.4219              83.0900             0.4438              154            
3              [37888/60000]       0.4264              84.0100             0.4509              155            
3              [38912/60000]       0.4226              81.6500             0.4798              156            
3              [39936/60000]       0.4645              84.0400             0.4517              157            
3              [40960/60000]       0.4528              82.1600             0.4749              158            
3              [41984/60000]       0.3949              84.9300             0.4300              159            
3              [43008/60000]       0.3933              85.0200             0.4199              160            
3              [44032/60000]       0.4008              84.1600             0.4354              161            
3              [45056/60000]       0.3910              83.4000             0.4493              162            
3              [46080/60000]       0.4602              83.1000             0.4611              163            
3              [47104/60000]       0.4247              83.8300             0.4441              164            
3              [48128/60000]       0.4502              83.9700             0.4484              165            
3              [49152/60000]       0.4297              83.6000             0.4474              166            
3              [50176/60000]       0.4276              83.5700             0.4478              167            
3              [51200/60000]       0.4278              83.9200             0.4563              168            
3              [52224/60000]       0.3791              84.8200             0.4249              169            
