Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3000              0
1              [1024/60000]        2.3006              47.2800             1.5034              1              
1              [2048/60000]        1.4648              33.8900             6.4917              2              
1              [3072/60000]        6.4137              22.5300             8.1813              3              
1              [4096/60000]        8.1651              28.3700             5.2583              4              
1              [5120/60000]        5.2042              26.4200             9.1447              5              
1              [6144/60000]        9.1018              38.5200             5.5699              6              
1              [7168/60000]        5.4609              42.9700             3.9183              7              
1              [8192/60000]        3.7166              51.2100             2.2934              8              
1              [9216/60000]        2.1906              61.3000             1.9601              9              
1              [10240/60000]       1.9686              63.8400             1.3342              10             
1              [11264/60000]       1.2826              70.8700             1.4145              11             
1              [12288/60000]       1.3166              64.2000             1.0631              12             
1              [13312/60000]       1.0213              63.0800             1.5510              13             
1              [14336/60000]       1.6194              70.1000             0.9799              14             
1              [15360/60000]       0.9300              71.7100             0.8430              15             
1              [16384/60000]       0.7922              70.2700             0.9695              16             
1              [17408/60000]       0.9533              71.3400             1.2472              17             
1              [18432/60000]       1.1235              69.4700             0.8925              18             
1              [19456/60000]       0.8104              74.2700             1.0283              19             
1              [20480/60000]       1.0640              73.0300             0.7725              20             
1              [21504/60000]       0.7244              71.8700             0.8039              21             
1              [22528/60000]       0.7038              66.6400             0.9988              22             
1              [23552/60000]       0.9550              74.7700             1.2114              23             
1              [24576/60000]       1.3430              73.8900             0.7386              24             
1              [25600/60000]       0.7372              71.1100             0.7522              25             
1              [26624/60000]       0.7472              72.2300             0.7658              26             
1              [27648/60000]       0.6765              73.3700             0.7725              27             
1              [28672/60000]       0.7373              72.8400             0.9024              28             
1              [29696/60000]       0.8362              74.5800             0.7630              29             
1              [30720/60000]       0.7711              72.1900             0.9430              30             
1              [31744/60000]       0.9412              74.1000             0.8587              31             
1              [32768/60000]       0.8476              75.2600             0.7442              32             
1              [33792/60000]       0.6960              75.7200             0.6845              33             
1              [34816/60000]       0.6127              76.9900             0.6821              34             
1              [35840/60000]       0.6870              76.8800             0.6609              35             
1              [36864/60000]       0.6645              77.3000             0.6858              36             
1              [37888/60000]       0.7117              70.9900             0.8482              37             
1              [38912/60000]       0.7724              77.5800             0.7812              38             
1              [39936/60000]       0.8166              76.1400             0.6671              39             
1              [40960/60000]       0.6382              76.3700             0.6541              40             
1              [41984/60000]       0.6985              71.8500             0.7578              41             
1              [43008/60000]       0.6259              72.7300             0.8085              42             
1              [44032/60000]       0.7556              74.4800             0.7116              43             
1              [45056/60000]       0.6880              75.4800             0.7221              44             
1              [46080/60000]       0.7521              76.1900             0.6518              45             
1              [47104/60000]       0.6427              75.7600             0.7049              46             
1              [48128/60000]       0.7881              77.0300             0.6538              47             
1              [49152/60000]       0.6688              77.0300             0.6303              48             
1              [50176/60000]       0.6290              78.2200             0.6242              49             
1              [51200/60000]       0.6675              78.5000             0.5784              50             
1              [52224/60000]       0.5766              79.7700             0.5822              51             
1              [53248/60000]       0.5377              81.5100             0.5103              52             
1              [54272/60000]       0.4683              82.4900             0.4945              53             
1              [55296/60000]       0.4603              81.3100             0.5017              54             
1              [56320/60000]       0.4808              82.6100             0.5040              55             
1              [57344/60000]       0.5388              76.9200             0.5752              56             
1              [58368/60000]       0.5726              79.3000             0.6782              57             
1              [59392/60000]       0.6564              80.0100             0.5403              58             
1              [35872/60000]       0.5168              81.4900             0.5236              59             
2              [1024/60000]        0.5146              78.4200             0.5826              60             
2              [2048/60000]        0.5672              75.0100             0.7613              61             
2              [3072/60000]        0.7167              72.2600             0.7885              62             
2              [4096/60000]        0.7333              76.6500             0.6864              63             
2              [5120/60000]        0.7034              74.3000             0.7471              64             
2              [6144/60000]        0.7328              76.7900             0.6591              65             
2              [7168/60000]        0.6665              79.1100             0.5730              66             
2              [8192/60000]        0.5567              79.6900             0.5589              67             
2              [9216/60000]        0.5203              78.6800             0.5854              68             
2              [10240/60000]       0.5975              77.3600             0.6059              69             
2              [11264/60000]       0.5908              74.3600             0.7108              70             
2              [12288/60000]       0.6759              75.4700             0.6569              71             
2              [13312/60000]       0.6202              74.6400             0.7123              72             
2              [14336/60000]       0.6370              80.3400             0.5387              73             
2              [15360/60000]       0.5858              81.5200             0.5210              74             
2              [16384/60000]       0.4611              82.4100             0.4889              75             
2              [17408/60000]       0.5150              82.3500             0.4884              76             
2              [18432/60000]       0.4749              80.0200             0.5201              77             
2              [19456/60000]       0.4638              81.2700             0.5646              78             
2              [20480/60000]       0.5190              83.2400             0.4668              79             
2              [21504/60000]       0.4526              82.6400             0.4961              80             
2              [22528/60000]       0.4771              79.3400             0.5426              81             
2              [23552/60000]       0.5076              79.1500             0.5849              82             
2              [24576/60000]       0.5365              77.8000             0.5923              83             
2              [25600/60000]       0.5726              81.8200             0.5211              84             
2              [26624/60000]       0.4750              79.9500             0.5420              85             
2              [27648/60000]       0.5267              81.0100             0.5268              86             
2              [28672/60000]       0.4943              81.9100             0.5019              87             
2              [29696/60000]       0.4900              81.4000             0.5122              88             
2              [30720/60000]       0.4960              81.3500             0.5190              89             
2              [31744/60000]       0.5014              82.0700             0.4917              90             
2              [32768/60000]       0.5033              81.7000             0.5166              91             
2              [33792/60000]       0.4885              77.1300             0.5711              92             
2              [34816/60000]       0.5636              79.5200             0.6506              93             
2              [35840/60000]       0.6025              82.1400             0.5019              94             
2              [36864/60000]       0.4622              81.5400             0.5015              95             
2              [37888/60000]       0.5091              82.2000             0.4840              96             
2              [38912/60000]       0.4434              82.7900             0.4806              97             
2              [39936/60000]       0.4191              83.5000             0.4652              98             
2              [40960/60000]       0.4921              83.5100             0.4633              99             
2              [41984/60000]       0.4616              82.7800             0.4821              100            
2              [43008/60000]       0.4567              82.9500             0.4794              101            
2              [44032/60000]       0.4463              82.0200             0.4810              102            
2              [45056/60000]       0.4770              82.5500             0.4972              103            
2              [46080/60000]       0.4874              80.9300             0.5095              104            
2              [47104/60000]       0.4981              83.0600             0.4785              105            
2              [48128/60000]       0.4207              82.7800             0.4617              106            
2              [49152/60000]       0.4579              83.9000             0.4520              107            
2              [50176/60000]       0.4120              83.9000             0.4513              108            
2              [51200/60000]       0.4324              82.7200             0.4878              109            
2              [52224/60000]       0.4315              82.2200             0.4719              110            
2              [53248/60000]       0.4409              83.4400             0.4621              111            
2              [54272/60000]       0.4332              80.6200             0.4898              112            
2              [55296/60000]       0.4573              81.3900             0.5315              113            
2              [56320/60000]       0.5049              82.5900             0.4620              114            
2              [57344/60000]       0.4538              82.2900             0.4885              115            
2              [58368/60000]       0.4694              81.5300             0.4998              116            
2              [59392/60000]       0.4894              80.8800             0.5102              117            
2              [35872/60000]       0.4692              81.9900             0.4870              118            
3              [1024/60000]        0.4557              83.0300             0.4614              119            
3              [2048/60000]        0.4349              83.1000             0.4638              120            
3              [3072/60000]        0.4072              83.3100             0.4653              121            
3              [4096/60000]        0.4302              81.1800             0.4991              122            
3              [5120/60000]        0.4940              79.7300             0.5660              123            
3              [6144/60000]        0.5347              81.7700             0.4912              124            
3              [7168/60000]        0.4840              82.5600             0.4851              125            
3              [8192/60000]        0.4775              83.5000             0.4597              126            
3              [9216/60000]        0.4007              82.7400             0.4719              127            
3              [10240/60000]       0.4873              81.3100             0.5142              128            
3              [11264/60000]       0.5390              77.7500             0.5627              129            
3              [12288/60000]       0.5377              81.0800             0.5286              130            
3              [13312/60000]       0.5138              83.2500             0.4480              131            
3              [14336/60000]       0.4669              83.4300             0.4616              132            
3              [15360/60000]       0.3867              84.6800             0.4279              133            
3              [16384/60000]       0.3888              84.5500             0.4353              134            
3              [17408/60000]       0.4331              82.6900             0.4530              135            
3              [18432/60000]       0.4340              82.8800             0.4707              136            
3              [19456/60000]       0.4231              83.5200             0.4436              137            
3              [20480/60000]       0.4126              84.8000             0.4243              138            
3              [21504/60000]       0.4105              84.3200             0.4359              139            
3              [22528/60000]       0.3660              84.4400             0.4369              140            
3              [23552/60000]       0.4507              82.9900             0.4555              141            
3              [24576/60000]       0.3832              84.2700             0.4378              142            
3              [25600/60000]       0.4181              82.5200             0.4609              143            
3              [26624/60000]       0.4080              82.3200             0.4904              144            
3              [27648/60000]       0.4865              80.5800             0.5015              145            
3              [28672/60000]       0.4499              84.2400             0.4396              146            
3              [29696/60000]       0.3776              84.7700             0.4267              147            
3              [30720/60000]       0.3763              83.9300             0.4451              148            
3              [31744/60000]       0.4249              84.6000             0.4255              149            
3              [32768/60000]       0.3509              83.8800             0.4527              150            
3              [33792/60000]       0.4142              83.4200             0.4596              151            
3              [34816/60000]       0.4499              83.7300             0.4479              152            
3              [35840/60000]       0.4074              84.5600             0.4311              153            
3              [36864/60000]       0.3720              84.1700             0.4349              154            
3              [37888/60000]       0.3552              83.9600             0.4440              155            
3              [38912/60000]       0.3917              81.1600             0.5052              156            
3              [39936/60000]       0.5070              78.5300             0.5855              157            
3              [40960/60000]       0.5880              79.5500             0.5711              158            
3              [41984/60000]       0.5161              84.3600             0.4376              159            
3              [43008/60000]       0.3806              84.2600             0.4267              160            
3              [44032/60000]       0.4280              83.8000             0.4565              161            
3              [45056/60000]       0.4405              84.1700             0.4346              162            
3              [46080/60000]       0.4755              83.9500             0.4478              163            
3              [47104/60000]       0.3972              84.6200             0.4314              164            
3              [48128/60000]       0.4018              84.2300             0.4313              165            
3              [49152/60000]       0.4253              84.4800             0.4325              166            
3              [50176/60000]       0.3665              84.8400             0.4256              167            
3              [51200/60000]       0.4064              84.8400             0.4333              168            
3              [52224/60000]       0.3956              85.1200             0.4165              169            
3              [53248/60000]       0.4015              85.3500             0.4144              170            
3              [54272/60000]       0.4543              85.7500             0.4050              171            
3              [55296/60000]       0.3803              83.8300             0.4312              172            
3              [56320/60000]       0.4282              84.9200             0.4377              173            
3              [57344/60000]       0.4646              83.0000             0.4521              174            
3              [58368/60000]       0.3864              85.0300             0.4262              175            
3              [59392/60000]       0.3449              85.7500             0.4052              176            
3              [35872/60000]       0.3649              83.5300             0.4383              177            
4              [1024/60000]        0.4348              85.0200             0.4203              178            
4              [2048/60000]        0.3477              83.4000             0.4431              179            
4              [3072/60000]        0.4253              84.1400             0.4550              180            
4              [4096/60000]        0.4293              82.9700             0.4537              181            
4              [5120/60000]        0.4238              84.3600             0.4359              182            
4              [6144/60000]        0.3674              84.4200             0.4234              183            
4              [7168/60000]        0.3818              83.6400             0.4556              184            
4              [8192/60000]        0.4236              83.8900             0.4306              185            
4              [9216/60000]        0.3653              84.6300             0.4305              186            
4              [10240/60000]       0.4234              84.3700             0.4248              187            
4              [11264/60000]       0.4019              84.7200             0.4234              188            
4              [12288/60000]       0.3804              84.2800             0.4194              189            
4              [13312/60000]       0.3732              83.8400             0.4537              190            
4              [14336/60000]       0.4062              81.2500             0.5067              191            
4              [15360/60000]       0.4486              83.9800             0.4445              192            
4              [16384/60000]       0.4001              83.0700             0.4540              193            
4              [17408/60000]       0.3886              84.8100             0.4225              194            
4              [18432/60000]       0.4436              83.4700             0.4398              195            
4              [19456/60000]       0.4027              84.6000             0.4276              196            
4              [20480/60000]       0.3846              84.2200             0.4248              197            
4              [21504/60000]       0.3778              85.2500             0.4120              198            
4              [22528/60000]       0.3793              83.8900             0.4361              199            
4              [23552/60000]       0.3856              84.5800             0.4404              200            
4              [24576/60000]       0.3814              85.1200             0.4157              201            
4              [25600/60000]       0.4229              84.9600             0.4282              202            
4              [26624/60000]       0.4080              85.0600             0.4138              203            
4              [27648/60000]       0.4107              84.6800             0.4276              204            
4              [28672/60000]       0.3856              83.8500             0.4285              205            
4              [29696/60000]       0.3773              83.8000             0.4563              206            
4              [30720/60000]       0.3934              84.7200             0.4137              207            
4              [31744/60000]       0.4043              84.6800             0.4324              208            
4              [32768/60000]       0.3970              85.6800             0.3959              209            
4              [33792/60000]       0.3508              86.1800             0.3952              210            
4              [34816/60000]       0.3792              84.6000             0.4156              211            
4              [35840/60000]       0.3518              85.1100             0.4156              212            
4              [36864/60000]       0.4398              83.8200             0.4269              213            
4              [37888/60000]       0.3623              85.8500             0.3974              214            
4              [38912/60000]       0.3531              84.9700             0.4094              215            
4              [39936/60000]       0.3654              86.0900             0.3960              216            
4              [40960/60000]       0.3683              85.0900             0.4109              217            
4              [41984/60000]       0.3672              85.9100             0.4069              218            
4              [43008/60000]       0.3444              85.0800             0.4200              219            
4              [44032/60000]       0.3505              84.3400             0.4165              220            
4              [45056/60000]       0.4153              83.4600             0.4645              221            
4              [46080/60000]       0.4743              84.0400             0.4324              222            
4              [47104/60000]       0.3929              84.6600             0.4241              223            
4              [48128/60000]       0.4312              83.2300             0.4336              224            
4              [49152/60000]       0.4115              83.0600             0.4651              225            
4              [50176/60000]       0.4224              84.3600             0.4288              226            
4              [51200/60000]       0.4100              85.0000             0.4119              227            
4              [52224/60000]       0.3844              83.7700             0.4372              228            
4              [53248/60000]       0.4138              82.7200             0.4665              229            
4              [54272/60000]       0.4257              82.7800             0.4549              230            
4              [55296/60000]       0.4172              84.2300             0.4274              231            
4              [56320/60000]       0.4074              84.1100             0.4346              232            
4              [57344/60000]       0.4222              84.4800             0.4219              233            
4              [58368/60000]       0.3948              84.0600             0.4336              234            
4              [59392/60000]       0.4371              84.9200             0.4083              235            
4              [35872/60000]       0.4226              84.5600             0.4169              236            
5              [1024/60000]        0.4086              85.6200             0.4022              237            
5              [2048/60000]        0.3628              85.1900             0.4075              238            
5              [3072/60000]        0.3847              85.4600             0.4074              239            
5              [4096/60000]        0.3494              83.6700             0.4335              240            
5              [5120/60000]        0.3964              84.8200             0.4208              241            
5              [6144/60000]        0.3912              85.9500             0.3951              242            
5              [7168/60000]        0.3403              85.8600             0.3985              243            
5              [8192/60000]        0.3745              85.5400             0.3942              244            
5              [9216/60000]        0.3562              85.8700             0.4031              245            
5              [10240/60000]       0.4019              85.4300             0.4080              246            
5              [11264/60000]       0.3954              85.9900             0.4043              247            
5              [12288/60000]       0.4148              84.9800             0.4086              248            
5              [13312/60000]       0.3621              85.0700             0.4172              249            
5              [14336/60000]       0.3364              85.5800             0.4007              250            
5              [15360/60000]       0.3545              84.3500             0.4156              251            
5              [16384/60000]       0.3869              84.9500             0.4109              252            
5              [17408/60000]       0.3877              85.4600             0.4001              253            
5              [18432/60000]       0.3221              85.5800             0.4006              254            
5              [19456/60000]       0.3636              83.9600             0.4315              255            
5              [20480/60000]       0.4127              84.8600             0.4155              256            
5              [21504/60000]       0.4312              85.0500             0.4086              257            
5              [22528/60000]       0.3485              86.3400             0.3804              258            
5              [23552/60000]       0.3437              86.1100             0.3916              259            
5              [24576/60000]       0.3269              86.1500             0.3865              260            
5              [25600/60000]       0.3509              85.5700             0.4017              261            
5              [26624/60000]       0.3272              85.9400             0.3976              262            
5              [27648/60000]       0.3569              86.4600             0.3861              263            
5              [28672/60000]       0.3482              86.5300             0.3863              264            
5              [29696/60000]       0.3705              86.0600             0.4036              265            
5              [30720/60000]       0.3903              84.4900             0.4221              266            
5              [31744/60000]       0.4202              84.3900             0.4406              267            
5              [32768/60000]       0.4324              84.3000             0.4189              268            
5              [33792/60000]       0.3880              85.3500             0.4151              269            
5              [34816/60000]       0.3750              83.7500             0.4386              270            
5              [35840/60000]       0.3798              85.3600             0.4209              271            
5              [36864/60000]       0.3463              84.1200             0.4461              272            
5              [37888/60000]       0.4192              82.9900             0.4598              273            
5              [38912/60000]       0.4248              84.4100             0.4451              274            
5              [39936/60000]       0.3998              85.6100             0.3989              275            
5              [40960/60000]       0.3955              85.7200             0.4039              276            
5              [41984/60000]       0.3727              85.4500             0.3934              277            
5              [43008/60000]       0.3499              85.0700             0.4113              278            
5              [44032/60000]       0.3784              83.6700             0.4361              279            
5              [45056/60000]       0.3813              84.0800             0.4357              280            
5              [46080/60000]       0.4050              84.5600             0.4166              281            
5              [47104/60000]       0.3961              84.8800             0.4137              282            
5              [48128/60000]       0.3869              84.7700             0.4173              283            
5              [49152/60000]       0.3808              84.6700             0.4170              284            
5              [50176/60000]       0.3884              85.8000             0.4007              285            
5              [51200/60000]       0.3351              86.3600             0.3835              286            
5              [52224/60000]       0.3553              86.2200             0.3870              287            
5              [53248/60000]       0.3193              85.6000             0.4090              288            
5              [54272/60000]       0.3659              86.2900             0.3882              289            
5              [55296/60000]       0.3512              86.8300             0.3732              290            
5              [56320/60000]       0.3202              85.9200             0.3923              291            
5              [57344/60000]       0.3547              86.1400             0.3956              292            
5              [58368/60000]       0.3391              86.6700             0.3712              293            
5              [59392/60000]       0.3491              86.6800             0.3734              294            
5              [35872/60000]       0.3098              85.7500             0.3967              295            
6              [1024/60000]        0.3372              86.6200             0.3729              296            
6              [2048/60000]        0.3085              86.6800             0.3708              297            
6              [3072/60000]        0.3313              87.0200             0.3664              298            
6              [4096/60000]        0.2950              86.7300             0.3767              299            
6              [5120/60000]        0.3358              86.3600             0.3850              300            
6              [6144/60000]        0.3251              86.1900             0.3868              301            
6              [7168/60000]        0.3424              86.0400             0.3945              302            
6              [8192/60000]        0.3088              86.6200             0.3722              303            
6              [9216/60000]        0.3229              86.6700             0.3771              304            
6              [10240/60000]       0.3144              85.2200             0.4065              305            
6              [11264/60000]       0.3985              83.7300             0.4481              306            
6              [12288/60000]       0.4314              83.5300             0.4429              307            
6              [13312/60000]       0.3710              85.2400             0.4080              308            
6              [14336/60000]       0.3931              83.0900             0.4526              309            
6              [15360/60000]       0.4127              86.2700             0.3881              310            
6              [16384/60000]       0.3622              85.4000             0.4078              311            
6              [17408/60000]       0.3319              86.6800             0.3795              312            
6              [18432/60000]       0.3585              86.3500             0.3783              313            
6              [19456/60000]       0.3400              85.3600             0.4082              314            
6              [20480/60000]       0.3505              85.1500             0.4244              315            
6              [21504/60000]       0.4203              83.0600             0.4404              316            
6              [22528/60000]       0.4313              83.6100             0.4937              317            
6              [23552/60000]       0.4209              86.4300             0.3754              318            
6              [24576/60000]       0.3126              85.2100             0.4077              319            
6              [25600/60000]       0.3192              85.2400             0.3966              320            
6              [26624/60000]       0.3807              84.8700             0.4116              321            
6              [27648/60000]       0.3974              84.5700             0.4086              322            
6              [28672/60000]       0.3439              86.3900             0.3830              323            
6              [29696/60000]       0.3517              85.5900             0.3915              324            
6              [30720/60000]       0.3602              86.2800             0.3869              325            
6              [31744/60000]       0.2982              86.3400             0.3789              326            
6              [32768/60000]       0.3509              86.1000             0.3884              327            
6              [33792/60000]       0.3806              86.7700             0.3684              328            
6              [34816/60000]       0.3284              86.5500             0.3772              329            
6              [35840/60000]       0.3495              86.6500             0.3780              330            
6              [36864/60000]       0.3265              86.8000             0.3653              331            
6              [37888/60000]       0.3367              86.9000             0.3758              332            
6              [38912/60000]       0.3754              85.8900             0.3902              333            
6              [39936/60000]       0.3371              86.6700             0.3774              334            
6              [40960/60000]       0.3317              86.8800             0.3614              335            
6              [41984/60000]       0.3428              86.8200             0.3705              336            
6              [43008/60000]       0.3188              86.5300             0.3738              337            
6              [44032/60000]       0.3762              86.3700             0.3790              338            
6              [45056/60000]       0.3052              86.7500             0.3712              339            
6              [46080/60000]       0.3062              85.9500             0.3790              340            
6              [47104/60000]       0.3204              86.5000             0.3894              341            
6              [48128/60000]       0.3102              86.5600             0.3725              342            
6              [49152/60000]       0.3657              85.3100             0.4128              343            
6              [50176/60000]       0.3758              84.8600             0.3984              344            
6              [51200/60000]       0.3742              85.3900             0.4126              345            
6              [52224/60000]       0.3959              85.2300             0.3956              346            
6              [53248/60000]       0.3458              85.4300             0.4082              347            
6              [54272/60000]       0.3548              86.2000             0.3797              348            
6              [55296/60000]       0.3222              87.0100             0.3699              349            
6              [56320/60000]       0.2972              85.6600             0.3895              350            
6              [57344/60000]       0.3398              86.0200             0.3839              351            
6              [58368/60000]       0.3503              85.9300             0.3876              352            
6              [59392/60000]       0.3426              84.5900             0.4096              353            
6              [35872/60000]       0.3827              85.9800             0.3826              354            
7              [1024/60000]        0.3463              85.4600             0.4001              355            
7              [2048/60000]        0.3163              85.8400             0.3856              356            
7              [3072/60000]        0.3112              86.3200             0.3818              357            
7              [4096/60000]        0.3344              86.0500             0.3887              358            
7              [5120/60000]        0.3539              85.7400             0.3919              359            
7              [6144/60000]        0.3573              84.3800             0.4288              360            
7              [7168/60000]        0.3471              85.5800             0.3992              361            
7              [8192/60000]        0.3712              85.6700             0.3961              362            
7              [9216/60000]        0.3139              86.5500             0.3815              363            
7              [10240/60000]       0.3240              85.6700             0.3956              364            
7              [11264/60000]       0.3662              86.3800             0.3872              365            
7              [12288/60000]       0.3113              85.5500             0.3954              366            
7              [13312/60000]       0.3546              85.6600             0.4056              367            
7              [14336/60000]       0.3605              85.7200             0.3935              368            
7              [15360/60000]       0.3115              85.7800             0.3980              369            
7              [16384/60000]       0.3371              85.9900             0.3907              370            
7              [17408/60000]       0.3682              85.6300             0.4025              371            
7              [18432/60000]       0.3561              86.2300             0.3892              372            
7              [19456/60000]       0.3568              85.9100             0.3899              373            
7              [20480/60000]       0.3496              86.9700             0.3626              374            
7              [21504/60000]       0.3012              87.0000             0.3675              375            
7              [22528/60000]       0.3181              86.8800             0.3682              376            
7              [23552/60000]       0.3206              86.2600             0.3736              377            
7              [24576/60000]       0.3795              85.2900             0.4219              378            
7              [25600/60000]       0.3513              84.6400             0.4147              379            
