Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.306321,9.02,100
1,2.3066820000000003,2.0666059999999997,46.425,100
2,2.071263,6.285483,33.6643,100
3,6.270144,8.309954,31.9089,100
4,8.265972,7.839402,33.6875,100
5,7.8202549999999995,7.071466,37.9718,100
6,7.083991,5.823801,41.193000000000005,100
7,5.781853,4.5164409999999995,46.0617,100
8,4.50137,3.191825,52.8188,100
9,3.184002,2.148134,61.1455,100
10,2.154058,1.4280760000000001,68.01,100
11,1.4473840000000002,0.989478,74.7535,100
12,0.9997750000000001,0.723434,79.05850000000001,100
13,0.7515900000000001,0.604017,81.9057,100
14,0.634038,0.5382520000000001,83.4426,100
15,0.559303,0.49605499999999997,84.5544,100
16,0.519296,0.477318,85.10799999999999,100
17,0.5022829999999999,0.468319,85.7932,100
18,0.492626,0.443095,86.40690000000001,100
19,0.458378,0.433826,87.0256,100
20,0.454164,0.414219,87.485,100
21,0.438836,0.41891599999999996,87.4798,100
22,0.44262999999999997,0.409579,87.5644,100
23,0.434394,0.408093,87.8492,100
24,0.42399000000000003,0.39238999999999996,88.24680000000001,100
25,0.40574599999999994,0.383529,88.5875,100
26,0.403321,0.377812,88.735,100
27,0.39679000000000003,0.372821,88.9509,100
28,0.39551000000000003,0.367934,88.99780000000001,100
29,0.390505,0.36651000000000006,89.11139999999999,100
30,0.386966,0.367892,89.0061,100
31,0.38581299999999996,0.36222499999999996,89.0925,100
32,0.380561,0.36369599999999996,89.12950000000001,100
33,0.38083300000000003,0.35686700000000005,89.25040000000001,100
34,0.380527,0.37575400000000003,88.7182,100
35,0.395199,0.38225099999999995,88.43700000000001,100
36,0.401684,0.397372,87.87219999999999,100
37,0.41368000000000005,0.408672,87.5801,100
38,0.425152,0.404215,87.90780000000001,100
39,0.425464,0.391545,88.09190000000001,100
40,0.404553,0.38827399999999995,88.06360000000001,100
41,0.400441,0.388065,88.07610000000001,100
42,0.406218,0.40076999999999996,87.8822,100
43,0.418433,0.413163,87.5994,100
44,0.429406,0.410793,87.68969999999999,100
45,0.42814599999999997,0.407359,87.8036,100
46,0.418061,0.38984699999999994,88.2666,100
47,0.412731,0.38770000000000004,88.2668,100
48,0.402693,0.394452,88.2133,100
49,0.41104799999999997,0.379473,88.4549,100
50,0.395336,0.37628999999999996,88.5102,100
51,0.39374899999999996,0.375909,88.57979999999999,100
52,0.398598,0.373859,88.52770000000001,100
53,0.389546,0.367528,88.81620000000001,100
54,0.387956,0.36166899999999996,88.9285,100
55,0.386605,0.371394,88.70219999999999,100
56,0.388448,0.36544699999999997,89.0819,100
57,0.378562,0.354549,89.5252,100
58,0.37091500000000005,0.33564700000000003,89.9117,100
59,0.35269,0.337789,89.7398,100
60,0.34688297872340423,0.336813829787234,89.84670212765958,94
61,0.34461489361702125,0.33211595744680855,90.0354255319149,94
62,0.34460425531914896,0.32737340425531913,90.21021276595745,94
63,0.34205,0.31964574468085105,90.14031914893617,94
64,0.32638297872340427,0.32992127659574466,90.1363829787234,94
65,0.34230531914893614,0.31336382978723404,90.66212765957447,94
66,0.3242595744680851,0.3123957446808511,90.70808510638297,94
67,0.3243393617021277,0.2956968085106383,91.09797872340424,94
68,0.30742340425531917,0.3011,91.10691489361702,94
69,0.3094925531914894,0.28950000000000004,91.25670212765957,94
70,0.2969191489361702,0.2916744680851064,91.34351063829789,94
71,0.30523510638297874,0.2912223404255319,91.39617021276595,94
72,0.30334042553191487,0.2803255319148936,91.73351063829789,94
73,0.2945191489361702,0.2747031914893617,91.87,94
74,0.2883308510638298,0.2610595744680851,92.25606382978724,94
75,0.2736031914893617,0.25037659574468085,92.67680851063831,94
76,0.26013191489361703,0.24633510638297873,92.71425531914893,94
77,0.2561691489361702,0.2462755319148936,92.78787234042552,94
78,0.2533968085106383,0.24728297872340427,92.7690425531915,94
79,0.257218085106383,0.2519861702127659,92.7936170212766,94
80,0.26435934065934064,0.23458791208791208,93.08846153846153,91
81,0.24595934065934066,0.23205274725274727,93.17505494505495,91
82,0.2376879120879121,0.22977472527472528,93.21857142857142,91
83,0.24387252747252747,0.23075824175824175,93.1689010989011,91
84,0.23822087912087914,0.23207362637362638,93.20142857142856,91
85,0.23747142857142856,0.22814175824175822,93.18692307692308,91
86,0.2361747252747253,0.23377252747252747,93.01835164835165,91
87,0.24755604395604394,0.23764725274725276,92.88615384615385,91
88,0.24965164835164835,0.23853736263736264,92.89164835164834,91
89,0.2532824175824176,0.23726923076923076,92.90890109890108,91
90,0.24686153846153847,0.23654505494505496,92.93472527472527,91
91,0.24735274725274725,0.2322879120879121,93.13538461538461,91
92,0.24292527472527473,0.21735274725274725,93.49252747252747,91
93,0.22444505494505493,0.2160087912087912,93.56736263736263,91
94,0.23106483516483517,0.22284725274725276,93.33384615384614,91
95,0.23615274725274724,0.2265043956043956,93.2187912087912,91
96,0.2368835164835165,0.22655164835164834,93.24703296703296,91
97,0.23934945054945053,0.22530000000000003,93.2776923076923,91
