Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2936              0
1              [1024/60000]        2.2954              31.2300             2.8965              1              
1              [2048/60000]        2.8771              42.7400             5.8467              2              
1              [3072/60000]        5.8955              33.5800             6.7737              3              
1              [4096/60000]        6.7698              35.5900             3.7687              4              
1              [5120/60000]        3.7190              50.0800             3.1874              5              
1              [6144/60000]        3.0114              53.0200             3.8827              6              
1              [7168/60000]        3.9261              39.9800             4.5359              7              
1              [8192/60000]        4.6553              50.2800             4.3442              8              
1              [9216/60000]        4.2448              64.7700             2.7689              9              
1              [10240/60000]       2.7745              60.2800             1.7036              10             
1              [11264/60000]       1.8010              57.7500             2.0020              11             
1              [12288/60000]       1.9067              60.3900             1.5875              12             
1              [13312/60000]       1.6028              76.7700             1.1572              13             
1              [14336/60000]       1.1501              82.3600             0.5919              14             
1              [15360/60000]       0.5113              87.9500             0.4178              15             
1              [16384/60000]       0.4629              88.3800             0.4016              16             
1              [17408/60000]       0.4116              89.0300             0.3853              17             
1              [18432/60000]       0.4257              88.9000             0.3805              18             
1              [19456/60000]       0.4218              88.5300             0.3934              19             
1              [20480/60000]       0.3715              89.1500             0.3743              20             
1              [21504/60000]       0.3925              90.1300             0.3571              21             
1              [22528/60000]       0.3571              90.5200             0.3497              22             
1              [23552/60000]       0.3796              90.5500             0.3463              23             
1              [24576/60000]       0.3895              90.4200             0.3439              24             
1              [25600/60000]       0.3368              90.4700             0.3443              25             
1              [26624/60000]       0.3445              91.1100             0.3293              26             
1              [27648/60000]       0.3459              91.0000             0.3259              27             
1              [28672/60000]       0.3536              91.3500             0.3227              28             
1              [29696/60000]       0.3480              90.8300             0.3260              29             
1              [30720/60000]       0.3319              90.8100             0.3300              30             
1              [31744/60000]       0.3397              90.6700             0.3257              31             
1              [32768/60000]       0.3649              90.4800             0.3317              32             
1              [33792/60000]       0.3353              89.6000             0.3523              33             
1              [34816/60000]       0.3949              90.2400             0.3375              34             
1              [35840/60000]       0.3599              90.1600             0.3356              35             
1              [36864/60000]       0.3029              90.9500             0.3187              36             
1              [37888/60000]       0.3538              90.7500             0.3147              37             
1              [38912/60000]       0.3338              91.1900             0.3097              38             
1              [39936/60000]       0.3046              91.2600             0.3039              39             
1              [40960/60000]       0.3168              92.3000             0.2853              40             
1              [41984/60000]       0.3103              92.4300             0.2788              41             
1              [43008/60000]       0.3035              91.5900             0.2937              42             
1              [44032/60000]       0.3552              90.5700             0.3154              43             
1              [45056/60000]       0.3093              89.1900             0.3512              44             
1              [46080/60000]       0.3826              82.1100             0.5196              45             
1              [47104/60000]       0.4873              80.2100             0.5911              46             
1              [48128/60000]       0.6279              81.7000             0.5423              47             
1              [49152/60000]       0.5839              81.4100             0.6528              48             
1              [50176/60000]       0.6863              86.7600             0.4003              49             
1              [51200/60000]       0.4531              88.4100             0.3778              50             
1              [52224/60000]       0.4229              88.1300             0.3808              51             
1              [53248/60000]       0.3985              90.1200             0.3276              52             
1              [54272/60000]       0.3264              90.3800             0.3119              53             
1              [55296/60000]       0.3646              89.6600             0.3279              54             
1              [56320/60000]       0.3509              89.6500             0.3277              55             
1              [57344/60000]       0.3088              90.3000             0.3139              56             
1              [58368/60000]       0.3512              90.3000             0.3111              57             
1              [59392/60000]       0.3647              89.9600             0.3130              58             
1              [35872/60000]       0.2886              90.9300             0.3002              59             
2              [1024/60000]        0.3292              90.6300             0.2896              60             
2              [2048/60000]        0.2901              91.1100             0.2968              61             
2              [3072/60000]        0.2850              90.7100             0.3012              62             
2              [4096/60000]        0.3120              90.6500             0.3112              63             
2              [5120/60000]        0.3371              87.2300             0.3870              64             
2              [6144/60000]        0.4027              87.7200             0.3805              65             
2              [7168/60000]        0.3983              87.2400             0.3941              66             
2              [8192/60000]        0.4101              89.3300             0.3380              67             
2              [9216/60000]        0.3673              88.6700             0.3496              68             
2              [10240/60000]       0.3412              92.7600             0.2537              69             
2              [11264/60000]       0.2388              93.8600             0.2206              70             
2              [12288/60000]       0.2045              93.7200             0.2229              71             
2              [13312/60000]       0.2754              93.9900             0.2144              72             
2              [14336/60000]       0.2393              94.1000             0.2123              73             
2              [15360/60000]       0.2058              94.2900             0.2079              74             
2              [16384/60000]       0.2303              93.9100             0.2120              75             
2              [17408/60000]       0.2535              94.3200             0.2025              76             
2              [18432/60000]       0.2172              93.9500             0.2123              77             
2              [19456/60000]       0.2531              93.7000             0.2119              78             
2              [20480/60000]       0.2220              93.9600             0.2095              79             
2              [21504/60000]       0.2239              93.8000             0.2202              80             
2              [22528/60000]       0.2400              93.8500             0.2104              81             
2              [23552/60000]       0.2563              92.8300             0.2421              82             
2              [24576/60000]       0.2359              92.4100             0.2463              83             
2              [25600/60000]       0.2265              92.9800             0.2306              84             
2              [26624/60000]       0.2752              93.4200             0.2236              85             
2              [27648/60000]       0.2033              94.3500             0.1947              86             
2              [28672/60000]       0.1966              94.3700             0.1946              87             
2              [29696/60000]       0.2527              94.3800             0.1903              88             
2              [30720/60000]       0.2184              94.0300             0.1979              89             
2              [31744/60000]       0.2000              94.3500             0.1970              90             
2              [32768/60000]       0.2311              93.6800             0.2079              91             
2              [33792/60000]       0.2275              94.0700             0.2028              92             
2              [34816/60000]       0.1697              94.3200             0.1903              93             
2              [35840/60000]       0.1720              94.8600             0.1837              94             
2              [36864/60000]       0.1937              94.5000             0.1853              95             
2              [37888/60000]       0.1893              95.0200             0.1771              96             
2              [38912/60000]       0.1463              95.1600             0.1697              97             
2              [39936/60000]       0.1603              95.0100             0.1755              98             
2              [40960/60000]       0.2147              94.8300             0.1844              99             
2              [41984/60000]       0.2042              94.6000             0.1893              100            
2              [43008/60000]       0.2154              93.7300             0.2059              101            
2              [44032/60000]       0.2421              94.0500             0.1997              102            
2              [45056/60000]       0.2082              94.5500             0.1842              103            
2              [46080/60000]       0.1906              94.3100             0.1942              104            
2              [47104/60000]       0.2243              94.3000             0.1927              105            
2              [48128/60000]       0.1993              94.1100             0.1978              106            
2              [49152/60000]       0.1954              93.7500             0.2067              107            
2              [50176/60000]       0.2151              93.1700             0.2140              108            
2              [51200/60000]       0.2352              92.3500             0.2441              109            
2              [52224/60000]       0.2685              92.5300             0.2322              110            
2              [53248/60000]       0.2057              94.5800             0.1816              111            
2              [54272/60000]       0.2157              95.3400             0.1656              112            
2              [55296/60000]       0.1777              95.1700             0.1681              113            
2              [56320/60000]       0.1437              94.8300             0.1687              114            
2              [57344/60000]       0.1781              95.2100             0.1671              115            
2              [58368/60000]       0.2071              95.2400             0.1610              116            
2              [59392/60000]       0.1629              95.2800             0.1616              117            
2              [35872/60000]       0.1632              94.9800             0.1661              118            
3              [1024/60000]        0.2029              95.5800             0.1554              119            
3              [2048/60000]        0.1427              95.4700             0.1524              120            
3              [3072/60000]        0.1414              95.8700             0.1487              121            
3              [4096/60000]        0.1548              95.3100             0.1574              122            
3              [5120/60000]        0.2057              94.6800             0.1779              123            
3              [6144/60000]        0.1727              94.7600             0.1766              124            
3              [7168/60000]        0.1817              94.6800             0.1774              125            
3              [8192/60000]        0.1647              95.6500             0.1565              126            
3              [9216/60000]        0.1433              95.2700             0.1572              127            
3              [10240/60000]       0.2007              95.6900             0.1520              128            
3              [11264/60000]       0.1414              95.5500             0.1528              129            
3              [12288/60000]       0.1622              95.3000             0.1570              130            
3              [13312/60000]       0.1145              95.8900             0.1385              131            
3              [14336/60000]       0.1156              95.9300             0.1348              132            
3              [15360/60000]       0.1491              95.9500             0.1362              133            
3              [16384/60000]       0.1338              96.0600             0.1357              134            
3              [17408/60000]       0.1402              95.9800             0.1359              135            
3              [18432/60000]       0.1404              95.8200             0.1387              136            
3              [19456/60000]       0.0945              96.1400             0.1302              137            
3              [20480/60000]       0.1485              96.2500             0.1293              138            
3              [21504/60000]       0.1635              96.0000             0.1372              139            
3              [22528/60000]       0.1433              96.0900             0.1314              140            
3              [23552/60000]       0.1212              96.1900             0.1339              141            
3              [24576/60000]       0.1301              95.9700             0.1407              142            
3              [25600/60000]       0.1220              96.1300             0.1356              143            
3              [26624/60000]       0.1496              95.7800             0.1385              144            
3              [27648/60000]       0.1302              94.8700             0.1635              145            
3              [28672/60000]       0.1902              94.3300             0.1717              146            
3              [29696/60000]       0.1893              92.8500             0.2208              147            
3              [30720/60000]       0.2109              94.0300             0.1825              148            
3              [31744/60000]       0.1744              93.3300             0.2061              149            
3              [32768/60000]       0.2269              91.0400             0.2727              150            
3              [33792/60000]       0.2748              91.1900             0.2593              151            
3              [34816/60000]       0.2686              93.3100             0.2083              152            
3              [35840/60000]       0.2036              94.3000             0.1862              153            
3              [36864/60000]       0.1807              95.9700             0.1331              154            
3              [37888/60000]       0.1242              96.3300             0.1255              155            
3              [38912/60000]       0.1735              96.3100             0.1244              156            
3              [39936/60000]       0.1330              96.3500             0.1207              157            
3              [40960/60000]       0.1303              96.4100             0.1224              158            
