Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3152              0
1              [1024/60000]        2.3119              44.7200             1.5714              1              
1              [2048/60000]        1.5670              25.9900             7.4791              2              
1              [3072/60000]        7.4662              22.8500             9.2222              3              
1              [4096/60000]        8.5014              43.8900             9.4072              4              
1              [5120/60000]        9.5826              31.3900             7.7976              5              
1              [6144/60000]        7.6069              32.7200             9.2524              6              
1              [7168/60000]        9.3064              42.3700             6.8834              7              
1              [8192/60000]        6.6295              37.4400             3.9297              8              
1              [9216/60000]        3.7428              34.0600             3.2580              9              
1              [10240/60000]       3.3820              55.3400             2.5860              10             
1              [11264/60000]       2.3108              64.8000             1.3967              11             
1              [12288/60000]       1.4674              74.4000             0.8086              12             
1              [13312/60000]       0.8350              78.3900             0.6605              13             
1              [14336/60000]       0.7047              78.2400             0.6277              14             
1              [15360/60000]       0.6287              76.0200             0.6805              15             
1              [16384/60000]       0.6869              76.2300             0.7380              16             
1              [17408/60000]       0.7752              77.6100             0.7331              17             
1              [18432/60000]       0.7883              79.5200             0.6320              18             
1              [19456/60000]       0.6606              83.7700             0.5100              19             
1              [20480/60000]       0.5717              85.1500             0.4711              20             
1              [21504/60000]       0.4973              85.9700             0.4477              21             
1              [22528/60000]       0.4403              88.1400             0.3977              22             
1              [23552/60000]       0.3880              88.6400             0.3872              23             
1              [24576/60000]       0.4014              88.5800             0.3855              24             
1              [25600/60000]       0.3779              89.6000             0.3660              25             
1              [26624/60000]       0.3733              89.8800             0.3611              26             
1              [27648/60000]       0.3692              89.8000             0.3599              27             
1              [28672/60000]       0.3704              89.0000             0.3736              28             
1              [29696/60000]       0.3913              90.3400             0.3458              29             
1              [30720/60000]       0.3746              90.0600             0.3479              30             
1              [31744/60000]       0.3660              89.6100             0.3522              31             
1              [32768/60000]       0.4214              90.2900             0.3422              32             
1              [33792/60000]       0.3911              89.9800             0.3440              33             
1              [34816/60000]       0.3727              90.1000             0.3433              34             
1              [35840/60000]       0.3709              88.3500             0.3756              35             
1              [36864/60000]       0.3682              88.2100             0.3825              36             
1              [37888/60000]       0.4070              86.8300             0.4285              37             
1              [38912/60000]       0.4504              83.4100             0.4744              38             
1              [39936/60000]       0.5085              81.9400             0.6384              39             
1              [40960/60000]       0.6265              83.4300             0.4852              40             
1              [41984/60000]       0.4905              81.2300             0.5208              41             
1              [43008/60000]       0.4462              80.2000             0.6334              42             
1              [44032/60000]       0.6345              82.1200             0.6501              43             
1              [45056/60000]       0.6945              85.9600             0.4583              44             
1              [46080/60000]       0.5192              85.9900             0.4348              45             
1              [47104/60000]       0.4293              88.6200             0.3665              46             
1              [48128/60000]       0.3894              90.3300             0.3264              47             
1              [49152/60000]       0.3365              89.3900             0.3322              48             
1              [50176/60000]       0.3618              91.5600             0.2969              49             
1              [51200/60000]       0.3288              91.4600             0.2934              50             
1              [52224/60000]       0.2991              90.1400             0.3276              51             
1              [53248/60000]       0.3407              90.5000             0.3134              52             
1              [54272/60000]       0.3003              90.5900             0.3082              53             
1              [55296/60000]       0.2958              92.2500             0.2706              54             
1              [56320/60000]       0.2871              91.9000             0.2812              55             
1              [57344/60000]       0.3049              92.0200             0.2770              56             
1              [58368/60000]       0.2698              92.6000             0.2660              57             
1              [59392/60000]       0.2740              92.4400             0.2649              58             
1              [35872/60000]       0.2929              92.2000             0.2711              59             
2              [1024/60000]        0.2824              92.2900             0.2640              60             
2              [2048/60000]        0.2733              91.0600             0.3003              61             
2              [3072/60000]        0.2725              91.0200             0.2957              62             
2              [4096/60000]        0.3260              88.6800             0.3556              63             
2              [5120/60000]        0.3164              87.6000             0.3816              64             
2              [6144/60000]        0.3174              85.5300             0.4953              65             
2              [7168/60000]        0.5136              85.0600             0.4676              66             
2              [8192/60000]        0.4090              85.6600             0.4904              67             
2              [9216/60000]        0.5080              89.2100             0.3514              68             
2              [10240/60000]       0.4141              87.3100             0.3805              69             
2              [11264/60000]       0.3896              85.1200             0.5613              70             
2              [12288/60000]       0.5916              85.0300             0.5023              71             
2              [13312/60000]       0.5368              86.8000             0.4293              72             
2              [14336/60000]       0.4254              88.1800             0.3757              73             
2              [15360/60000]       0.3774              90.2100             0.3115              74             
2              [16384/60000]       0.2700              92.1300             0.2631              75             
2              [17408/60000]       0.2314              92.6900             0.2439              76             
2              [18432/60000]       0.2414              92.7900             0.2416              77             
2              [19456/60000]       0.2631              92.2600             0.2500              78             
2              [20480/60000]       0.2887              93.1900             0.2329              79             
