Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2952              0
1              [1024/60000]        2.2932              47.4500             2.1796              1              
1              [2048/60000]        2.0529              42.9000             4.1495              2              
1              [3072/60000]        4.1668              17.2700             11.7430             3              
1              [4096/60000]        11.4042             32.1400             6.2674              4              
1              [5120/60000]        6.0138              44.2000             7.6445              5              
1              [6144/60000]        8.0025              24.5600             7.6547              6              
1              [7168/60000]        7.4788              31.8400             8.1233              7              
1              [8192/60000]        7.7088              45.3500             5.1668              8              
1              [9216/60000]        5.1031              58.0900             2.9278              9              
1              [10240/60000]       2.9667              67.9100             1.5809              10             
1              [11264/60000]       1.6818              73.5900             0.8368              11             
1              [12288/60000]       0.8245              79.5400             0.6008              12             
1              [13312/60000]       0.6139              87.0300             0.4579              13             
1              [14336/60000]       0.4747              87.6400             0.4277              14             
1              [15360/60000]       0.4667              88.1200             0.4143              15             
1              [16384/60000]       0.4411              89.1300             0.3987              16             
1              [17408/60000]       0.4435              88.9500             0.3903              17             
1              [18432/60000]       0.4667              89.5400             0.3797              18             
1              [19456/60000]       0.3702              89.6300             0.3711              19             
1              [20480/60000]       0.3765              89.9300             0.3663              20             
1              [21504/60000]       0.3888              90.0900             0.3629              21             
1              [22528/60000]       0.4042              90.0700             0.3551              22             
1              [23552/60000]       0.3759              89.6100             0.3699              23             
1              [24576/60000]       0.4109              89.1200             0.3681              24             
1              [25600/60000]       0.4058              89.3800             0.3753              25             
1              [26624/60000]       0.3870              88.5800             0.3669              26             
1              [27648/60000]       0.3556              90.5000             0.3463              27             
1              [28672/60000]       0.3751              89.2500             0.3544              28             
1              [29696/60000]       0.4105              90.4900             0.3406              29             
1              [30720/60000]       0.3506              89.4900             0.3432              30             
1              [31744/60000]       0.3493              90.6300             0.3310              31             
1              [32768/60000]       0.3559              90.1900             0.3278              32             
1              [33792/60000]       0.3384              91.0400             0.3219              33             
1              [34816/60000]       0.3116              91.4400             0.3054              34             
1              [35840/60000]       0.3195              91.3200             0.3111              35             
1              [36864/60000]       0.3163              91.0100             0.3070              36             
1              [37888/60000]       0.3190              89.8400             0.3484              37             
1              [38912/60000]       0.3188              90.6200             0.3168              38             
1              [39936/60000]       0.2818              91.5800             0.2998              39             
1              [40960/60000]       0.3168              89.5200             0.3331              40             
1              [41984/60000]       0.3960              84.3700             0.4692              41             
1              [43008/60000]       0.4722              81.9100             0.5028              42             
1              [44032/60000]       0.5311              81.5300             0.7378              43             
1              [45056/60000]       0.7632              84.6000             0.4459              44             
1              [46080/60000]       0.4706              85.0300             0.4720              45             
1              [47104/60000]       0.4580              87.1900             0.4075              46             
1              [48128/60000]       0.4305              85.7700             0.4397              47             
1              [49152/60000]       0.4315              81.5300             0.6818              48             
1              [50176/60000]       0.6763              82.9800             0.7059              49             
1              [51200/60000]       0.7245              90.6700             0.3188              50             
1              [52224/60000]       0.2781              92.6000             0.2620              51             
1              [53248/60000]       0.2887              92.9600             0.2508              52             
1              [54272/60000]       0.2507              92.9500             0.2558              53             
1              [55296/60000]       0.2603              93.0600             0.2473              54             
1              [56320/60000]       0.2752              92.5600             0.2539              55             
1              [57344/60000]       0.2627              93.1300             0.2437              56             
1              [58368/60000]       0.2848              93.3400             0.2380              57             
1              [59392/60000]       0.2329              93.2300             0.2412              58             
1              [35872/60000]       0.2159              93.3200             0.2367              59             
2              [1024/60000]        0.2554              93.2700             0.2422              60             
2              [2048/60000]        0.2098              93.8900             0.2271              61             
2              [3072/60000]        0.2225              93.9900             0.2236              62             
2              [4096/60000]        0.2108              93.4200             0.2339              63             
2              [5120/60000]        0.2424              93.5600             0.2357              64             
2              [6144/60000]        0.2580              93.3100             0.2329              65             
2              [7168/60000]        0.2944              92.2900             0.2596              66             
2              [8192/60000]        0.3294              90.8200             0.2987              67             
2              [9216/60000]        0.3038              90.6200             0.2914              68             
2              [10240/60000]       0.3267              91.1000             0.2942              69             
2              [11264/60000]       0.2945              89.0600             0.3161              70             
2              [12288/60000]       0.3180              87.4600             0.3860              71             
2              [13312/60000]       0.4048              84.2000             0.5221              72             
2              [14336/60000]       0.5275              85.5100             0.4940              73             
2              [15360/60000]       0.5333              90.5200             0.2947              74             
2              [16384/60000]       0.2663              94.0100             0.2164              75             
2              [17408/60000]       0.2311              94.2400             0.2074              76             
2              [18432/60000]       0.2327              94.1800             0.2077              77             
2              [19456/60000]       0.1906              94.0900             0.2108              78             
2              [20480/60000]       0.2060              93.9900             0.2086              79             
2              [21504/60000]       0.1950              93.8200             0.2203              80             
2              [22528/60000]       0.2171              93.3200             0.2274              81             
2              [23552/60000]       0.1958              93.5300             0.2212              82             
2              [24576/60000]       0.2223              93.4500             0.2210              83             
2              [25600/60000]       0.2788              92.7700             0.2436              84             
2              [26624/60000]       0.2425              90.9600             0.2912              85             
2              [27648/60000]       0.3291              87.7300             0.3991              86             
2              [28672/60000]       0.4380              82.7500             0.5227              87             
2              [29696/60000]       0.5806              84.3800             0.6703              88             
2              [30720/60000]       0.7485              86.6900             0.4551              89             
2              [31744/60000]       0.4756              93.6200             0.2093              90             
2              [32768/60000]       0.2497              94.9100             0.1813              91             
2              [33792/60000]       0.1918              95.0100             0.1793              92             
2              [34816/60000]       0.2049              94.7900             0.1815              93             
2              [35840/60000]       0.1715              95.2600             0.1731              94             
2              [36864/60000]       0.2095              94.8600             0.1813              95             
2              [37888/60000]       0.1532              95.1900             0.1725              96             
2              [38912/60000]       0.1889              95.0800             0.1750              97             
2              [39936/60000]       0.1799              95.2100             0.1699              98             
2              [40960/60000]       0.2025              95.0500             0.1702              99             
2              [41984/60000]       0.1711              95.4100             0.1688              100            
2              [43008/60000]       0.1398              95.3000             0.1678              101            
2              [44032/60000]       0.1863              95.4900             0.1619              102            
2              [45056/60000]       0.1342              95.3400             0.1623              103            
2              [46080/60000]       0.1964              95.1300             0.1665              104            
2              [47104/60000]       0.1792              95.2500             0.1659              105            
2              [48128/60000]       0.1927              95.2500             0.1641              106            
2              [49152/60000]       0.1855              95.4100             0.1590              107            
2              [50176/60000]       0.1591              95.4500             0.1618              108            
2              [51200/60000]       0.1836              95.2500             0.1631              109            
2              [52224/60000]       0.1931              94.8200             0.1739              110            
2              [53248/60000]       0.1864              95.6500             0.1593              111            
2              [54272/60000]       0.1462              95.6200             0.1528              112            
2              [55296/60000]       0.1600              95.8000             0.1500              113            
2              [56320/60000]       0.1494              95.5800             0.1531              114            
2              [57344/60000]       0.1485              95.5800             0.1575              115            
2              [58368/60000]       0.1635              95.2100             0.1640              116            
2              [59392/60000]       0.1681              95.7100             0.1509              117            
2              [35872/60000]       0.1668              95.2200             0.1620              118            
3              [1024/60000]        0.1646              95.1700             0.1635              119            
3              [2048/60000]        0.1818              94.1900             0.1845              120            
3              [3072/60000]        0.1907              92.5500             0.2221              121            
3              [4096/60000]        0.2389              89.9700             0.3238              122            
3              [5120/60000]        0.3023              93.1500             0.2248              123            
3              [6144/60000]        0.2349              94.2500             0.1928              124            
3              [7168/60000]        0.1720              95.3800             0.1597              125            
3              [8192/60000]        0.1719              95.8100             0.1474              126            
3              [9216/60000]        0.1425              95.8800             0.1429              127            
3              [10240/60000]       0.1256              95.7600             0.1453              128            
3              [11264/60000]       0.1411              95.8800             0.1424              129            
3              [12288/60000]       0.1295              96.0300             0.1387              130            
3              [13312/60000]       0.1829              96.2200             0.1360              131            
3              [14336/60000]       0.1417              95.9500             0.1394              132            
3              [15360/60000]       0.1474              95.9800             0.1378              133            
3              [16384/60000]       0.1352              96.1700             0.1369              134            
3              [17408/60000]       0.1367              96.1700             0.1343              135            
3              [18432/60000]       0.1577              96.3600             0.1275              136            
3              [19456/60000]       0.1560              96.2100             0.1339              137            
3              [20480/60000]       0.1202              96.3300             0.1267              138            
3              [21504/60000]       0.1178              96.4500             0.1267              139            
3              [22528/60000]       0.1381              96.0700             0.1346              140            
3              [23552/60000]       0.1493              96.4200             0.1269              141            
3              [24576/60000]       0.1356              96.3200             0.1270              142            
3              [25600/60000]       0.1465              96.3900             0.1245              143            
3              [26624/60000]       0.1055              96.4400             0.1222              144            
3              [27648/60000]       0.1014              96.1000             0.1311              145            
3              [28672/60000]       0.1168              96.5500             0.1231              146            
3              [29696/60000]       0.1229              96.4900             0.1214              147            
3              [30720/60000]       0.1040              96.4100             0.1215              148            
3              [31744/60000]       0.1206              96.5200             0.1218              149            
3              [32768/60000]       0.1146              96.5400             0.1174              150            
3              [33792/60000]       0.1480              96.4700             0.1213              151            
3              [34816/60000]       0.0936              96.6400             0.1184              152            
3              [35840/60000]       0.1020              96.7000             0.1164              153            
3              [36864/60000]       0.1350              96.3500             0.1235              154            
3              [37888/60000]       0.1351              96.4700             0.1216              155            
3              [38912/60000]       0.1481              96.7300             0.1131              156            
3              [39936/60000]       0.0962              96.7900             0.1104              157            
3              [40960/60000]       0.1340              96.7200             0.1171              158            
3              [41984/60000]       0.1231              96.3500             0.1231              159            
3              [43008/60000]       0.1074              96.4700             0.1174              160            
3              [44032/60000]       0.1143              96.2100             0.1336              161            
3              [45056/60000]       0.1601              93.9500             0.1797              162            
3              [46080/60000]       0.2014              89.8200             0.2998              163            
3              [47104/60000]       0.2787              86.9700             0.3809              164            
3              [48128/60000]       0.4071              84.2600             0.7083              165            
3              [49152/60000]       0.6260              90.2600             0.2987              166            
3              [50176/60000]       0.3228              92.0400             0.2364              167            
3              [51200/60000]       0.2705              94.8700             0.1669              168            
3              [52224/60000]       0.1621              95.6000             0.1389              169            
3              [53248/60000]       0.1440              96.5400             0.1163              170            
3              [54272/60000]       0.1625              96.4800             0.1134              171            
3              [55296/60000]       0.0953              96.6900             0.1099              172            
3              [56320/60000]       0.0886              96.7800             0.1102              173            
3              [57344/60000]       0.1362              96.7800             0.1115              174            
3              [58368/60000]       0.1109              96.7600             0.1088              175            
3              [59392/60000]       0.1522              96.7700             0.1115              176            
3              [35872/60000]       0.1444              96.8000             0.1098              177            
4              [1024/60000]        0.0947              96.8300             0.1089              178            
4              [2048/60000]        0.1098              96.7700             0.1093              179            
4              [3072/60000]        0.1130              96.3800             0.1226              180            
4              [4096/60000]        0.1148              96.4800             0.1161              181            
4              [5120/60000]        0.1191              96.6900             0.1128              182            
4              [6144/60000]        0.1248              96.8700             0.1044              183            
4              [7168/60000]        0.0890              96.9500             0.1016              184            
4              [8192/60000]        0.1029              97.0200             0.1007              185            
4              [9216/60000]        0.1236              96.9200             0.1023              186            
4              [10240/60000]       0.0836              96.9900             0.0992              187            
4              [11264/60000]       0.1009              97.0100             0.1022              188            
4              [12288/60000]       0.1109              96.9800             0.1024              189            
4              [13312/60000]       0.1022              97.1500             0.0956              190            
4              [14336/60000]       0.0938              97.0400             0.0978              191            
4              [15360/60000]       0.0962              97.0500             0.1023              192            
4              [16384/60000]       0.0969              96.8600             0.1048              193            
4              [17408/60000]       0.0963              97.0800             0.0983              194            
4              [18432/60000]       0.1211              96.9800             0.1029              195            
4              [19456/60000]       0.1027              97.0200             0.1000              196            
4              [20480/60000]       0.0799              97.0400             0.0997              197            
4              [21504/60000]       0.0919              97.1300             0.0970              198            
4              [22528/60000]       0.0929              97.1500             0.0979              199            
4              [23552/60000]       0.0877              96.9900             0.0999              200            
4              [24576/60000]       0.0819              97.0200             0.0989              201            
4              [25600/60000]       0.0869              97.0400             0.0995              202            
4              [26624/60000]       0.1008              97.1700             0.0988              203            
4              [27648/60000]       0.0961              97.0800             0.0960              204            
4              [28672/60000]       0.1253              97.1900             0.0958              205            
