Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.4087              0
1              [64/50000]          2.2983              18.7700             2.4749              1              
1              [128/50000]         2.4086              16.3200             2.7131              2              
1              [192/50000]         3.1751              20.1500             2.5603              3              
1              [256/50000]         2.7484              22.5200             2.3919              4              
1              [320/50000]         2.7268              19.4300             2.9099              5              
1              [384/50000]         3.0326              20.4000             2.4693              6              
1              [448/50000]         2.6842              23.0900             2.3309              7              
1              [512/50000]         2.2801              23.6400             2.6370              8              
1              [576/50000]         2.5034              23.4200             2.6376              9              
1              [640/50000]         2.3980              23.8000             2.4780              10             
1              [704/50000]         2.0579              24.7100             2.4420              11             
1              [768/50000]         2.5889              24.5200             2.6139              12             
1              [832/50000]         2.6624              27.1500             2.2573              13             
1              [896/50000]         2.1617              25.1500             2.3509              14             
1              [960/50000]         2.1364              26.1800             2.2411              15             
1              [1024/50000]        2.4390              23.0000             2.5004              16             
1              [1088/50000]        2.6392              23.8100             2.6292              17             
1              [1152/50000]        2.6723              26.5700             2.5224              18             
1              [1216/50000]        3.0311              24.0400             2.4699              19             
1              [1280/50000]        2.5408              25.0200             2.4547              20             
1              [1344/50000]        2.6679              22.9500             2.5861              21             
1              [1408/50000]        2.2555              26.9700             2.3143              22             
1              [1472/50000]        2.4712              24.8400             2.3639              23             
1              [1536/50000]        2.3592              27.4600             2.3392              24             
1              [1600/50000]        2.1771              25.1400             2.4250              25             
1              [1664/50000]        2.1598              25.0500             2.3756              26             
1              [1728/50000]        2.4396              25.9700             2.5993              27             
1              [1792/50000]        2.6102              26.9600             2.4993              28             
1              [1856/50000]        2.4069              25.2900             2.4503              29             
1              [1920/50000]        2.2434              28.0400             2.3346              30             
1              [1984/50000]        2.4155              24.0600             2.6121              31             
1              [2048/50000]        2.3579              29.0000             2.1989              32             
1              [2112/50000]        2.3540              26.1500             2.4185              33             
1              [2176/50000]        2.5418              26.5300             2.5564              34             
1              [2240/50000]        2.5120              27.7500             2.4098              35             
1              [2304/50000]        2.0918              27.8300             2.3748              36             
1              [2368/50000]        2.5417              30.5000             2.3240              37             
1              [2432/50000]        2.6093              27.9000             2.4060              38             
1              [2496/50000]        2.2770              27.6400             2.3417              39             
1              [2560/50000]        2.0623              28.3300             2.5210              40             
1              [2624/50000]        2.2602              30.0200             2.2914              41             
1              [2688/50000]        2.1586              29.0100             2.4148              42             
1              [2752/50000]        2.4605              31.3100             2.2635              43             
1              [2816/50000]        2.2002              32.3000             2.1493              44             
1              [2880/50000]        2.1888              29.7800             2.3490              45             
1              [2944/50000]        2.6050              25.9400             2.2968              46             
1              [3008/50000]        2.2323              28.3000             2.1648              47             
1              [3072/50000]        1.9751              27.8300             2.2241              48             
1              [3136/50000]        2.1830              30.2700             2.3364              49             
1              [3200/50000]        2.6320              29.1300             2.1776              50             
1              [3264/50000]        2.4275              31.5300             2.0762              51             
1              [3328/50000]        2.3730              28.9500             2.3698              52             
1              [3392/50000]        2.6086              25.0200             2.5607              53             
1              [3456/50000]        2.1691              30.9000             2.1725              54             
1              [3520/50000]        2.3805              27.1500             2.3427              55             
1              [3584/50000]        2.3746              28.4600             2.3169              56             
1              [3648/50000]        2.1458              28.8700             2.2614              57             
1              [3712/50000]        2.2184              25.0900             2.3988              58             
1              [3776/50000]        2.0021              29.6600             2.2901              59             
1              [3840/50000]        2.2605              29.0000             2.3507              60             
1              [3904/50000]        2.1700              31.0700             2.1697              61             
1              [3968/50000]        1.8324              30.8500             2.3260              62             
1              [4032/50000]        2.4412              26.9200             2.3466              63             
1              [4096/50000]        2.3934              28.5100             2.3551              64             
1              [4160/50000]        2.1923              29.2500             2.2992              65             
1              [4224/50000]        2.7333              28.3800             2.3567              66             
1              [4288/50000]        2.2066              29.0300             2.2066              67             
1              [4352/50000]        2.0986              30.2700             2.1687              68             
1              [4416/50000]        2.0344              28.9600             2.2861              69             
1              [4480/50000]        2.4231              30.9900             2.3673              70             
1              [4544/50000]        2.7816              26.2100             2.3557              71             
1              [4608/50000]        2.0093              27.2100             2.3489              72             
1              [4672/50000]        2.4695              28.1800             2.3133              73             
1              [4736/50000]        2.2083              24.4900             2.5459              74             
1              [4800/50000]        2.3771              29.2500             2.2269              75             
1              [4864/50000]        2.1757              30.5300             2.1603              76             
1              [4928/50000]        2.1647              29.4800             2.2970              77             
1              [4992/50000]        2.2636              30.6200             2.1674              78             
1              [5056/50000]        1.9935              30.8500             2.1192              79             
1              [5120/50000]        1.7244              29.6800             2.3114              80             
1              [5184/50000]        2.4631              26.9900             2.3135              81             
1              [5248/50000]        2.2404              30.3200             2.1866              82             
1              [5312/50000]        1.8667              30.6500             2.1893              83             
1              [5376/50000]        2.1020              31.5300             2.1058              84             
1              [5440/50000]        2.3378              27.8100             2.1933              85             
1              [5504/50000]        1.9191              29.1800             2.1851              86             
1              [5568/50000]        2.3105              29.5300             2.3302              87             
1              [5632/50000]        2.2653              30.6700             2.3081              88             
1              [5696/50000]        2.2082              28.3100             2.3121              89             
1              [5760/50000]        2.2727              28.6500             2.4410              90             
1              [5824/50000]        2.3018              27.4000             2.4532              91             
1              [5888/50000]        2.3859              27.5600             2.4123              92             
1              [5952/50000]        2.5739              31.0100             2.3286              93             
1              [6016/50000]        2.2913              29.5100             2.3260              94             
1              [6080/50000]        2.3171              30.4900             2.3451              95             
1              [6144/50000]        2.2689              31.8200             2.1950              96             
1              [6208/50000]        2.2913              28.9300             2.3617              97             
1              [6272/50000]        2.4575              30.2400             2.4745              98             
1              [6336/50000]        2.6489              28.4500             2.3885              99             
1              [6400/50000]        2.6972              30.8300             2.2751              100            
1              [6464/50000]        2.0267              31.0800             2.4337              101            
1              [6528/50000]        2.5417              29.5400             2.4020              102            
1              [6592/50000]        2.6945              27.9500             2.5260              103            
1              [6656/50000]        2.7772              29.9500             2.3753              104            
1              [6720/50000]        2.9584              27.4200             2.3559              105            
1              [6784/50000]        2.4391              31.0500             2.3045              106            
1              [6848/50000]        1.9250              33.7700             2.0893              107            
1              [6912/50000]        1.7942              30.2300             2.2751              108            
1              [6976/50000]        2.3579              31.7700             2.3575              109            
1              [7040/50000]        2.4172              29.5100             2.3885              110            
1              [7104/50000]        2.3956              32.9400             2.1389              111            
1              [7168/50000]        1.8833              31.7900             2.3273              112            
1              [7232/50000]        2.5088              29.2900             2.3111              113            
1              [7296/50000]        2.2945              26.6400             2.3939              114            
1              [7360/50000]        2.3132              30.7900             2.2360              115            
1              [7424/50000]        2.2383              30.0500             2.3062              116            
1              [7488/50000]        2.5174              31.6300             2.2022              117            
1              [7552/50000]        2.3534              29.3500             2.2887              118            
1              [7616/50000]        2.5761              29.7500             2.3968              119            
1              [7680/50000]        2.5793              29.1400             2.2749              120            
1              [7744/50000]        2.0983              33.2600             2.0301              121            
1              [7808/50000]        1.8672              31.1600             2.2046              122            
1              [7872/50000]        2.1709              28.6900             2.3658              123            
1              [7936/50000]        2.4944              26.7200             2.3355              124            
1              [8000/50000]        2.4583              31.0400             2.1176              125            
1              [8064/50000]        2.1197              29.5200             2.2839              126            
1              [8128/50000]        2.4768              30.1600             2.2957              127            
1              [8192/50000]        2.6739              26.5700             2.4883              128            
1              [8256/50000]        2.4230              31.2800             2.3374              129            
