Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3555              0
1              [64/50000]          2.3106              17.2500             2.5540              1              
1              [128/50000]         2.4388              21.0000             2.5139              2              
1              [192/50000]         2.4096              22.3500             2.5786              3              
1              [256/50000]         2.3589              23.1700             2.5858              4              
1              [320/50000]         2.9676              22.7300             2.8226              5              
1              [384/50000]         3.1760              23.4300             2.6408              6              
1              [448/50000]         2.6344              23.7100             2.4886              7              
1              [512/50000]         2.3445              25.6600             2.2465              8              
1              [576/50000]         2.2799              26.2300             2.3882              9              
1              [640/50000]         2.5272              18.6100             2.9188              10             
1              [704/50000]         3.1425              23.1500             2.8469              11             
1              [768/50000]         2.8156              22.7000             2.3520              12             
1              [832/50000]         2.4019              26.6600             2.3477              13             
1              [896/50000]         2.3013              24.4300             2.7097              14             
1              [960/50000]         2.4999              25.1300             2.2724              15             
1              [1024/50000]        2.1601              26.3100             2.6069              16             
1              [1088/50000]        2.6207              24.8100             2.3166              17             
1              [1152/50000]        2.2029              25.4000             2.6500              18             
1              [1216/50000]        2.3713              27.0100             2.4447              19             
1              [1280/50000]        2.5919              25.6900             2.2950              20             
1              [1344/50000]        2.2771              26.1600             2.6343              21             
1              [1408/50000]        2.6792              25.3200             2.6498              22             
1              [1472/50000]        2.8855              24.3500             2.6247              23             
1              [1536/50000]        2.6515              27.1900             2.3178              24             
1              [1600/50000]        2.0448              28.3000             2.2764              25             
1              [1664/50000]        2.2932              25.6400             2.4228              26             
1              [1728/50000]        2.7342              26.0500             2.4937              27             
1              [1792/50000]        3.0552              25.4500             2.4232              28             
1              [1856/50000]        2.3829              27.1300             2.3136              29             
1              [1920/50000]        2.3936              29.4000             2.2020              30             
1              [1984/50000]        2.3152              27.4000             2.2203              31             
1              [2048/50000]        2.2858              27.8700             2.2529              32             
1              [2112/50000]        2.3207              25.5800             2.5404              33             
1              [2176/50000]        2.6387              28.2100             2.2078              34             
1              [2240/50000]        2.4612              24.4800             2.2737              35             
1              [2304/50000]        2.2231              25.1400             2.5200              36             
1              [2368/50000]        2.2957              28.7300             2.1841              37             
1              [2432/50000]        2.1518              28.0400             2.3514              38             
1              [2496/50000]        2.2429              26.5700             2.3985              39             
1              [2560/50000]        2.0738              28.0700             2.4257              40             
1              [2624/50000]        2.5238              27.2400             2.7384              41             
1              [2688/50000]        2.5029              25.2400             2.5109              42             
1              [2752/50000]        2.5370              27.1200             2.2394              43             
1              [2816/50000]        2.2946              28.1800             2.3369              44             
1              [2880/50000]        1.9669              27.5100             2.4791              45             
1              [2944/50000]        2.3416              28.0000             2.2960              46             
1              [3008/50000]        2.3490              29.4900             2.3176              47             
1              [3072/50000]        2.6258              27.8800             2.3243              48             
1              [3136/50000]        2.2362              30.0400             2.1830              49             
