Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3223              0
1              [1024/60000]        2.3148              51.7000             2.3638              1              
1              [2048/60000]        2.2440              40.3500             10.1991             2              
1              [3072/60000]        11.1398             35.0400             14.8818             3              
1              [4096/60000]        14.5777             36.2100             9.8444              4              
1              [5120/60000]        9.6208              40.6000             8.2592              5              
1              [6144/60000]        8.3274              37.9500             6.2495              6              
1              [7168/60000]        5.9546              43.4300             6.4773              7              
1              [8192/60000]        6.6856              50.6500             5.1377              8              
1              [9216/60000]        5.1790              55.4500             5.2673              9              
1              [10240/60000]       5.5506              64.9500             3.9914              10             
1              [11264/60000]       4.0222              72.5400             1.5403              11             
1              [12288/60000]       1.5944              81.5000             0.7074              12             
1              [13312/60000]       0.7613              79.3300             0.9006              13             
1              [14336/60000]       0.9986              75.1300             1.0642              14             
1              [15360/60000]       1.1414              77.2300             0.9579              15             
1              [16384/60000]       0.9344              78.6600             1.0471              16             
1              [17408/60000]       0.9446              87.6800             0.4415              17             
1              [18432/60000]       0.4065              88.9700             0.3957              18             
1              [19456/60000]       0.4454              89.5400             0.3758              19             
1              [20480/60000]       0.4335              89.3200             0.3816              20             
1              [21504/60000]       0.3691              90.2200             0.3456              21             
1              [22528/60000]       0.3504              90.3700             0.3477              22             
1              [23552/60000]       0.3222              90.6400             0.3365              23             
1              [24576/60000]       0.4363              90.5100             0.3314              24             
1              [25600/60000]       0.3465              90.7300             0.3318              25             
1              [26624/60000]       0.3510              90.8000             0.3183              26             
1              [27648/60000]       0.3598              91.3800             0.3067              27             
1              [28672/60000]       0.3105              91.0200             0.3106              28             
1              [29696/60000]       0.2697              91.8300             0.2954              29             
1              [30720/60000]       0.3325              91.7300             0.2923              30             
1              [31744/60000]       0.3172              91.8400             0.2878              31             
1              [32768/60000]       0.2722              91.6200             0.2921              32             
1              [33792/60000]       0.3178              92.1400             0.2772              33             
1              [34816/60000]       0.3223              92.1200             0.2757              34             
1              [35840/60000]       0.2623              92.2000             0.2718              35             
1              [36864/60000]       0.2659              92.2200             0.2725              36             
1              [37888/60000]       0.2465              92.2000             0.2707              37             
1              [38912/60000]       0.2874              92.2800             0.2702              38             
1              [39936/60000]       0.2749              91.9900             0.2800              39             
1              [40960/60000]       0.2968              92.0600             0.2758              40             
1              [41984/60000]       0.2659              91.6400             0.2807              41             
1              [43008/60000]       0.2880              89.6400             0.3416              42             
1              [44032/60000]       0.3830              82.1400             0.5581              43             
1              [45056/60000]       0.5598              80.6300             1.2563              44             
1              [46080/60000]       1.1540              82.4600             0.6515              45             
1              [47104/60000]       0.6655              82.5800             0.6378              46             
1              [48128/60000]       0.6219              79.4500             0.7658              47             
1              [49152/60000]       0.7350              82.7200             0.6671              48             
1              [50176/60000]       0.6528              84.1700             0.6080              49             
1              [51200/60000]       0.6139              84.9700             0.6177              50             
1              [52224/60000]       0.5915              85.7500             0.5440              51             
1              [53248/60000]       0.6272              84.7400             0.5338              52             
1              [54272/60000]       0.6145              84.5200             0.5938              53             
1              [55296/60000]       0.5990              90.0400             0.3278              54             
1              [56320/60000]       0.3500              92.0300             0.2727              55             
1              [57344/60000]       0.3102              92.6800             0.2566              56             
1              [58368/60000]       0.2938              93.2600             0.2372              57             
1              [59392/60000]       0.2447              93.3200             0.2399              58             
1              [35872/60000]       0.3205              93.3900             0.2322              59             
2              [1024/60000]        0.1892              93.6600             0.2250              60             
2              [2048/60000]        0.2070              93.9200             0.2150              61             
2              [3072/60000]        0.2301              92.9800             0.2436              62             
