Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6064              0
1              [64/50000]          4.5976              2.1400              15.6434             1              
1              [128/50000]         17.5603             1.6500              15.4857             2              
1              [192/50000]         17.0538             1.0200              13.7173             3              
1              [256/50000]         14.1549             0.9800              14.5605             4              
1              [320/50000]         14.3839             1.4000              12.2312             5              
1              [384/50000]         12.2367             2.0500              9.9295              6              
1              [448/50000]         11.3414             2.3400              8.7959              7              
1              [512/50000]         8.6564              1.7300              10.2165             8              
1              [576/50000]         9.2143              1.9100              9.8748              9              
1              [640/50000]         9.1435              2.2900              7.9608              10             
1              [704/50000]         7.6838              1.9200              6.8794              11             
1              [768/50000]         7.7938              1.7300              6.9287              12             
1              [832/50000]         6.4979              2.9400              7.0314              13             
1              [896/50000]         7.1829              2.5500              6.0626              14             
1              [960/50000]         6.1645              2.4100              5.7534              15             
1              [1024/50000]        5.5754              2.7400              5.3722              16             
1              [1088/50000]        4.9000              4.7600              5.2560              17             
1              [1152/50000]        5.3900              5.0300              4.8771              18             
1              [1216/50000]        5.0811              4.4300              4.7829              19             
1              [1280/50000]        4.8091              4.0100              4.8356              20             
1              [1344/50000]        4.9225              4.0200              4.6025              21             
1              [1408/50000]        4.5992              4.6500              4.6790              22             
1              [1472/50000]        4.6754              4.3900              4.6159              23             
1              [1536/50000]        4.5670              4.4500              4.5511              24             
1              [1600/50000]        4.6710              4.5000              4.5051              25             
1              [1664/50000]        4.5068              6.0300              4.4446              26             
1              [1728/50000]        4.4012              5.4300              4.4864              27             
1              [1792/50000]        4.5535              3.9700              4.5056              28             
1              [1856/50000]        4.4164              4.6000              4.4906              29             
1              [1920/50000]        4.5022              5.0900              4.4472              30             
1              [1984/50000]        4.2239              5.9400              4.3630              31             
1              [2048/50000]        4.3317              6.7400              4.3315              32             
1              [2112/50000]        4.4096              4.7400              4.4662              33             
1              [2176/50000]        4.5869              5.1900              4.4801              34             
1              [2240/50000]        4.6159              6.2800              4.4120              35             
1              [2304/50000]        4.5083              4.7300              4.3920              36             
1              [2368/50000]        4.3086              5.7500              4.4241              37             
1              [2432/50000]        4.4520              5.9700              4.3732              38             
1              [2496/50000]        4.3260              7.3400              4.2913              39             
1              [2560/50000]        4.4351              7.8400              4.2282              40             
1              [2624/50000]        4.0698              6.5500              4.4131              41             
1              [2688/50000]        4.5840              6.1000              4.4199              42             
1              [2752/50000]        4.0628              5.5600              4.4626              43             
1              [2816/50000]        4.3857              7.3700              4.2733              44             
1              [2880/50000]        4.4216              7.5100              4.1970              45             
1              [2944/50000]        4.4791              7.5100              4.2966              46             
1              [3008/50000]        4.3069              7.2200              4.2664              47             
1              [3072/50000]        4.3393              6.6700              4.2873              48             
1              [3136/50000]        4.3417              6.0400              4.3705              49             
1              [3200/50000]        4.4229              7.4500              4.2651              50             
1              [3264/50000]        4.1206              5.8900              4.3171              51             
1              [3328/50000]        4.2753              6.7800              4.2847              52             
1              [3392/50000]        3.9617              6.5500              4.2646              53             
1              [3456/50000]        4.0342              5.9700              4.2728              54             
1              [3520/50000]        4.2697              7.4000              4.2646              55             
1              [3584/50000]        4.2920              8.5400              4.1941              56             
1              [3648/50000]        4.0339              7.0000              4.3155              57             
1              [3712/50000]        4.3837              7.7900              4.2486              58             
1              [3776/50000]        4.0836              8.3200              4.1071              59             
1              [3840/50000]        3.8707              8.1700              4.1645              60             
1              [3904/50000]        4.1538              8.8600              4.1515              61             
1              [3968/50000]        4.2521              8.3800              4.1323              62             
1              [4032/50000]        4.0198              8.4500              4.1955              63             
1              [4096/50000]        4.1099              8.2100              4.1890              64             
1              [4160/50000]        3.9780              7.8400              4.2124              65             
1              [4224/50000]        4.2142              7.5100              4.2041              66             
1              [4288/50000]        4.6120              8.2200              4.2644              67             
1              [4352/50000]        4.0387              6.9900              4.4078              68             
1              [4416/50000]        4.2034              9.3200              4.0875              69             
1              [4480/50000]        4.2512              7.7300              4.2103              70             
1              [4544/50000]        4.0993              8.0500              4.1078              71             
1              [4608/50000]        4.0789              8.6800              4.1273              72             
1              [4672/50000]        3.9774              8.3000              4.1069              73             
1              [4736/50000]        4.2742              7.6200              4.1304              74             
1              [4800/50000]        3.7207              9.3200              4.1174              75             
1              [4864/50000]        4.0214              7.9600              4.1791              76             
1              [4928/50000]        4.5629              8.2300              4.2162              77             
1              [4992/50000]        4.3919              8.4800              4.1363              78             
1              [5056/50000]        3.9838              8.7600              4.1252              79             
1              [5120/50000]        4.0806              7.9300              4.1196              80             
1              [5184/50000]        4.2315              9.0300              4.1194              81             
1              [5248/50000]        3.8924              8.6000              4.1765              82             
1              [5312/50000]        4.2990              10.0200             4.0267              83             
1              [5376/50000]        4.1511              6.1200              4.2950              84             
1              [5440/50000]        4.5415              8.9100              4.1487              85             
1              [5504/50000]        4.0592              10.5400             4.0507              86             
1              [5568/50000]        4.2744              9.0500              4.0463              87             
1              [5632/50000]        4.2531              9.7700              3.9847              88             
1              [5696/50000]        4.1884              9.7800              4.0419              89             
1              [5760/50000]        3.8475              10.3800             3.9408              90             
1              [5824/50000]        3.9970              11.6700             3.9661              91             
1              [5888/50000]        4.0356              11.3300             3.9374              92             
1              [5952/50000]        4.0424              10.9600             3.9637              93             
