Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6081              0
1              [64/50000]          4.5998              1.8700              7.0513              1              
1              [128/50000]         6.6110              2.4500              7.2902              2              
1              [192/50000]         7.1427              1.1900              6.9120              3              
1              [256/50000]         6.5635              1.5000              6.4385              4              
1              [320/50000]         6.3463              1.8900              6.1073              5              
1              [384/50000]         6.7215              2.1700              5.0557              6              
1              [448/50000]         4.9350              2.4600              4.9116              7              
1              [512/50000]         4.8373              2.0600              4.7964              8              
1              [576/50000]         4.5560              2.6300              4.7103              9              
1              [640/50000]         4.8106              3.7000              4.5310              10             
1              [704/50000]         4.6436              1.9900              4.5393              11             
1              [768/50000]         4.4155              3.0800              4.5058              12             
1              [832/50000]         4.3813              3.3300              4.5259              13             
1              [896/50000]         4.6758              4.2300              4.4792              14             
1              [960/50000]         4.4814              4.2000              4.4689              15             
1              [1024/50000]        4.3467              3.8600              4.4414              16             
1              [1088/50000]        4.5338              5.7700              4.3948              17             
1              [1152/50000]        4.4528              5.8500              4.3513              18             
1              [1216/50000]        4.5878              4.4200              4.3744              19             
1              [1280/50000]        4.4954              6.1800              4.3783              20             
1              [1344/50000]        4.2677              2.9100              4.4010              21             
1              [1408/50000]        4.3915              5.6100              4.3215              22             
1              [1472/50000]        4.1711              5.3000              4.3725              23             
1              [1536/50000]        4.3886              5.9600              4.3124              24             
1              [1600/50000]        4.2598              5.0100              4.3593              25             
1              [1664/50000]        4.4432              4.9500              4.2794              26             
1              [1728/50000]        4.3588              5.9700              4.2815              27             
1              [1792/50000]        4.2959              7.0100              4.2251              28             
1              [1856/50000]        4.1943              6.1000              4.2620              29             
1              [1920/50000]        4.3907              6.3600              4.3069              30             
1              [1984/50000]        4.2948              5.8300              4.3247              31             
1              [2048/50000]        4.0981              7.2800              4.2445              32             
1              [2112/50000]        4.4909              7.6800              4.2085              33             
1              [2176/50000]        4.2943              6.3700              4.2035              34             
1              [2240/50000]        4.1799              7.4700              4.1917              35             
1              [2304/50000]        4.3675              7.0600              4.2119              36             
1              [2368/50000]        4.1984              7.8800              4.1646              37             
1              [2432/50000]        4.0882              6.5400              4.1890              38             
1              [2496/50000]        4.2018              7.5700              4.1981              39             
1              [2560/50000]        4.4600              8.8300              4.1625              40             
1              [2624/50000]        4.1542              6.4500              4.2583              41             
1              [2688/50000]        4.0488              8.3000              4.1983              42             
1              [2752/50000]        4.0654              6.6100              4.2740              43             
1              [2816/50000]        4.3010              8.2800              4.1466              44             
1              [2880/50000]        4.2051              8.2800              4.1290              45             
1              [2944/50000]        4.1822              8.7000              4.1218              46             
1              [3008/50000]        4.3325              8.2500              4.1183              47             
1              [3072/50000]        4.1052              7.1500              4.1243              48             
1              [3136/50000]        4.0382              7.3800              4.1540              49             
1              [3200/50000]        4.0822              6.6200              4.2552              50             
