Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3117              0
1              [64/60000]          2.3090              10.8300             5.4976              1              
1              [128/60000]         5.7438              29.0200             4.5199              2              
1              [192/60000]         5.1050              22.6600             5.8967              3              
1              [256/60000]         6.6189              43.0900             5.3162              4              
1              [320/60000]         5.3479              41.3900             3.2239              5              
1              [384/60000]         3.1995              50.2700             2.4087              6              
1              [448/60000]         2.1923              58.2700             1.4505              7              
1              [512/60000]         1.1616              62.7200             1.1733              8              
1              [576/60000]         1.4721              52.3800             1.2627              9              
1              [640/60000]         1.2245              52.2600             1.4801              10             
1              [704/60000]         1.3897              58.9800             1.3562              11             
1              [768/60000]         1.6499              62.0600             1.3671              12             
1              [832/60000]         1.3508              70.0100             0.8734              13             
1              [896/60000]         0.7084              72.0700             0.8347              14             
1              [960/60000]         1.1849              60.5100             1.2876              15             
1              [1024/60000]        1.0823              64.1800             1.2557              16             
1              [1088/60000]        1.2453              65.0900             1.2290              17             
1              [1152/60000]        1.2447              56.9000             1.5491              18             
1              [1216/60000]        1.4054              69.9800             0.9583              19             
1              [1280/60000]        0.7095              70.4200             0.8979              20             
1              [1344/60000]        1.0417              65.3300             0.9566              21             
1              [1408/60000]        1.1734              72.0500             0.9558              22             
1              [1472/60000]        1.1263              75.9600             0.7200              23             
1              [1536/60000]        0.6277              75.3200             0.7230              24             
1              [1600/60000]        0.6631              73.2400             0.7405              25             
1              [1664/60000]        0.6534              72.0100             0.8573              26             
1              [1728/60000]        0.8076              70.2300             0.9276              27             
1              [1792/60000]        1.1604              71.8400             0.8632              28             
1              [1856/60000]        0.6092              74.7100             0.7723              29             
1              [1920/60000]        0.7468              72.0900             0.8504              30             
1              [1984/60000]        0.9881              66.6000             1.2710              31             
1              [2048/60000]        1.4989              70.9500             1.1192              32             
1              [2112/60000]        1.6373              67.8200             0.9654              33             
1              [2176/60000]        0.9996              71.4000             0.9436              34             
1              [2240/60000]        1.0497              64.5000             1.3766              35             
1              [2304/60000]        1.1944              75.2900             0.7980              36             
1              [2368/60000]        0.6589              74.0700             0.7720              37             
1              [2432/60000]        0.8860              72.4300             0.8247              38             
1              [2496/60000]        1.0546              70.4600             0.9778              39             
1              [2560/60000]        0.8476              74.6700             0.6789              40             
1              [2624/60000]        0.5302              74.7300             0.7047              41             
1              [2688/60000]        0.7000              73.3000             0.8047              42             
1              [2752/60000]        1.1217              69.6000             0.9549              43             
1              [2816/60000]        1.2000              72.6700             0.8430              44             
1              [2880/60000]        0.7080              76.7400             0.7097              45             
1              [2944/60000]        0.4821              76.0900             0.6730              46             
1              [3008/60000]        0.7305              76.7000             0.7972              47             
1              [3072/60000]        1.0236              71.8200             0.7254              48             
1              [3136/60000]        0.7403              76.7700             0.7390              49             
1              [3200/60000]        0.9501              65.3600             0.9883              50             
1              [3264/60000]        0.9552              75.8500             0.8516              51             
1              [3328/60000]        0.7379              74.0800             0.7652              52             
1              [3392/60000]        0.6825              77.4000             0.6569              53             
1              [3456/60000]        0.7168              70.9400             0.7735              54             
1              [3520/60000]        0.7662              70.1000             0.9161              55             
1              [3584/60000]        0.6115              74.2700             0.7215              56             
1              [3648/60000]        0.8524              74.0700             0.8266              57             
1              [3712/60000]        0.7089              75.9100             0.7263              58             
1              [3776/60000]        0.7402              75.0100             0.7040              59             
1              [3840/60000]        0.5072              77.5300             0.6793              60             
1              [3904/60000]        0.6058              70.9300             0.7339              61             
1              [3968/60000]        0.5743              77.6600             0.6574              62             
1              [4032/60000]        0.4845              76.5200             0.6577              63             
1              [4096/60000]        0.7883              75.5600             0.7034              64             
1              [4160/60000]        0.8007              61.0600             1.1739              65             
1              [4224/60000]        0.7626              76.5200             0.6880              66             
1              [4288/60000]        0.6293              71.0000             0.7515              67             
1              [4352/60000]        0.7504              73.4200             0.7791              68             
1              [4416/60000]        0.7195              76.6000             0.6453              69             
1              [4480/60000]        0.5366              77.5600             0.6124              70             
1              [4544/60000]        0.5675              76.0500             0.6931              71             
1              [4608/60000]        0.6938              75.2500             0.7176              72             
1              [4672/60000]        0.5637              76.6000             0.6842              73             
1              [4736/60000]        0.6794              68.4800             0.8257              74             
1              [4800/60000]        0.8372              78.5600             0.6875              75             
1              [4864/60000]        0.6215              74.6500             0.7439              76             
1              [4928/60000]        0.7878              79.4300             0.5935              77             
1              [4992/60000]        0.4463              79.4700             0.5825              78             
1              [5056/60000]        0.4878              69.2300             0.8324              79             
1              [5120/60000]        0.7335              79.0900             0.6029              80             
1              [5184/60000]        0.4741              80.5800             0.5503              81             
1              [5248/60000]        0.3435              80.5800             0.5617              82             
1              [5312/60000]        0.5603              79.5900             0.5766              83             
1              [5376/60000]        0.7902              76.1100             0.7010              84             
1              [5440/60000]        0.7222              77.0000             0.6477              85             
1              [5504/60000]        0.8672              80.6800             0.5656              86             
1              [5568/60000]        0.4638              77.5500             0.6270              87             
1              [5632/60000]        0.6304              77.9000             0.5786              88             
