Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2968              0
1              [1024/60000]        2.2962              29.6300             6.6904              1              
1              [2048/60000]        6.5175              42.1100             9.4297              2              
1              [3072/60000]        9.2690              33.3700             17.5878             3              
1              [4096/60000]        18.0116             40.2000             10.2846             4              
1              [5120/60000]        10.0962             48.5600             7.9273              5              
1              [6144/60000]        7.8755              36.4100             6.8995              6              
1              [7168/60000]        6.8970              41.9000             4.9331              7              
1              [8192/60000]        5.2798              49.0300             4.3972              8              
1              [9216/60000]        4.4002              60.0500             2.7209              9              
1              [10240/60000]       2.4998              71.0000             1.1588              10             
1              [11264/60000]       1.2333              67.8400             1.5166              11             
1              [12288/60000]       1.5261              70.6400             1.9094              12             
1              [13312/60000]       1.7644              74.9800             0.8356              13             
1              [14336/60000]       0.8472              74.6800             0.8406              14             
1              [15360/60000]       0.8066              68.2400             1.3624              15             
1              [16384/60000]       1.3012              73.2700             1.8152              16             
1              [17408/60000]       1.9005              71.6100             1.1958              17             
1              [18432/60000]       1.1315              74.2100             1.2600              18             
1              [19456/60000]       1.2563              73.0800             0.8146              19             
1              [20480/60000]       0.7866              76.5700             1.1205              20             
1              [21504/60000]       0.9535              77.2700             0.7172              21             
1              [22528/60000]       0.6585              77.2000             0.7711              22             
1              [23552/60000]       0.7748              75.5300             0.9021              23             
1              [24576/60000]       0.9451              72.4800             1.0058              24             
1              [25600/60000]       0.9442              75.9000             1.1422              25             
1              [26624/60000]       0.9806              75.1400             0.8048              26             
1              [27648/60000]       0.8492              73.9200             0.9247              27             
1              [28672/60000]       0.9178              78.0500             0.7054              28             
1              [29696/60000]       0.6085              78.6300             0.6254              29             
1              [30720/60000]       0.5727              79.5800             0.6544              30             
1              [31744/60000]       0.6950              72.2700             0.8256              31             
1              [32768/60000]       0.8361              76.5800             1.4045              32             
1              [33792/60000]       1.2613              70.3900             1.2488              33             
1              [34816/60000]       1.2263              76.1000             0.9742              34             
1              [35840/60000]       0.9471              81.1900             0.5396              35             
1              [36864/60000]       0.4912              81.8000             0.5245              36             
1              [37888/60000]       0.4761              78.5600             0.5942              37             
1              [38912/60000]       0.5532              79.1600             0.7202              38             
1              [39936/60000]       0.6821              73.0200             0.7916              39             
1              [40960/60000]       0.7812              78.4000             0.9168              40             
1              [41984/60000]       0.9429              77.4700             0.6755              41             
1              [43008/60000]       0.6395              78.9000             0.6740              42             
1              [44032/60000]       0.6131              76.1900             0.7873              43             
1              [45056/60000]       0.7811              79.0900             0.7633              44             
1              [46080/60000]       0.7527              77.9800             0.6559              45             
1              [47104/60000]       0.6611              79.5500             0.6746              46             
1              [48128/60000]       0.6557              75.8700             0.6870              47             
1              [49152/60000]       0.7214              77.2400             0.6680              48             
1              [50176/60000]       0.6167              72.8400             0.7523              49             
1              [51200/60000]       0.7472              69.2800             1.0287              50             
1              [52224/60000]       0.9717              73.6500             0.9302              51             
1              [53248/60000]       0.8579              77.8400             0.6545              52             
1              [54272/60000]       0.6901              80.1200             0.5809              53             
1              [55296/60000]       0.5517              78.2700             0.6312              54             
1              [56320/60000]       0.5932              76.4600             0.7244              55             
1              [57344/60000]       0.6688              76.0500             0.7126              56             
1              [58368/60000]       0.6749              78.3500             0.6773              57             
1              [59392/60000]       0.6094              79.6000             0.5764              58             
1              [35872/60000]       0.4594              83.5700             0.4810              59             
2              [1024/60000]        0.4353              81.9300             0.4970              60             
2              [2048/60000]        0.4428              82.8200             0.5107              61             
2              [3072/60000]        0.5070              74.8500             0.6674              62             
2              [4096/60000]        0.6903              79.0100             1.0203              63             
2              [5120/60000]        1.0704              80.5500             0.5824              64             
2              [6144/60000]        0.6071              76.2500             0.6426              65             
2              [7168/60000]        0.6340              79.8000             0.6809              66             
2              [8192/60000]        0.6728              78.5100             0.6436              67             
2              [9216/60000]        0.5287              82.1300             0.5210              68             
2              [10240/60000]       0.4880              82.9200             0.5077              69             
2              [11264/60000]       0.4646              82.4400             0.4900              70             
2              [12288/60000]       0.4727              82.1200             0.5312              71             
2              [13312/60000]       0.4966              80.8000             0.5157              72             
2              [14336/60000]       0.4150              82.6000             0.5238              73             
2              [15360/60000]       0.5047              80.7600             0.5094              74             
2              [16384/60000]       0.4518              83.2400             0.4892              75             
2              [17408/60000]       0.4517              83.1900             0.4652              76             
2              [18432/60000]       0.4107              82.6200             0.5141              77             
2              [19456/60000]       0.4664              82.4100             0.5029              78             
2              [20480/60000]       0.5119              81.9500             0.5220              79             
2              [21504/60000]       0.5271              80.7400             0.5622              80             
2              [22528/60000]       0.5042              79.7700             0.5699              81             
2              [23552/60000]       0.5838              78.6400             0.6061              82             
2              [24576/60000]       0.5607              77.6800             0.6389              83             
2              [25600/60000]       0.6675              79.3500             0.5782              84             
2              [26624/60000]       0.5876              80.1800             0.5788              85             
2              [27648/60000]       0.6127              79.8100             0.6034              86             
2              [28672/60000]       0.5661              80.7000             0.5133              87             
2              [29696/60000]       0.4186              81.4600             0.5657              88             
2              [30720/60000]       0.5564              81.3300             0.5004              89             
2              [31744/60000]       0.4728              83.4700             0.4855              90             
2              [32768/60000]       0.4632              84.2100             0.4413              91             
2              [33792/60000]       0.3777              85.0700             0.4263              92             
2              [34816/60000]       0.4131              84.2400             0.4366              93             
2              [35840/60000]       0.4039              84.1700             0.4420              94             
2              [36864/60000]       0.4191              83.4900             0.4506              95             
2              [37888/60000]       0.4212              83.6800             0.4504              96             
2              [38912/60000]       0.4242              82.7800             0.4622              97             
2              [39936/60000]       0.4154              82.8500             0.4742              98             
2              [40960/60000]       0.5146              76.1700             0.6334              99             
2              [41984/60000]       0.5853              75.9900             0.7045              100            
2              [43008/60000]       0.6611              79.4600             0.5777              101            
2              [44032/60000]       0.5141              83.0800             0.4641              102            
2              [45056/60000]       0.4048              83.3900             0.4544              103            
2              [46080/60000]       0.4510              83.8700             0.4455              104            
2              [47104/60000]       0.4133              83.7300             0.4462              105            
2              [48128/60000]       0.3988              83.9700             0.4449              106            
2              [49152/60000]       0.4333              83.9900             0.4507              107            
2              [50176/60000]       0.4023              84.2200             0.4394              108            
2              [51200/60000]       0.4139              83.8900             0.4471              109            
2              [52224/60000]       0.4314              84.4900             0.4235              110            
2              [53248/60000]       0.4098              84.9000             0.4198              111            
2              [54272/60000]       0.3510              84.8000             0.4215              112            
2              [55296/60000]       0.4157              84.7700             0.4367              113            
2              [56320/60000]       0.3926              84.1400             0.4458              114            
2              [57344/60000]       0.3849              84.6400             0.4344              115            
2              [58368/60000]       0.4213              82.5400             0.4627              116            
2              [59392/60000]       0.4149              85.5400             0.4165              117            
2              [35872/60000]       0.4334              85.1100             0.4209              118            
3              [1024/60000]        0.3479              84.0400             0.4579              119            
3              [2048/60000]        0.3848              81.6800             0.4780              120            
3              [3072/60000]        0.4543              82.5000             0.5013              121            
3              [4096/60000]        0.4894              80.0700             0.5066              122            
3              [5120/60000]        0.4859              82.9300             0.4792              123            
3              [6144/60000]        0.4147              82.9800             0.4474              124            
3              [7168/60000]        0.4303              84.3300             0.4379              125            
3              [8192/60000]        0.4364              83.2400             0.4447              126            
3              [9216/60000]        0.3551              84.9500             0.4183              127            
3              [10240/60000]       0.4126              83.4600             0.4496              128            
3              [11264/60000]       0.3902              84.2900             0.4359              129            
3              [12288/60000]       0.4007              83.6500             0.4527              130            
3              [13312/60000]       0.4565              82.1700             0.4821              131            
3              [14336/60000]       0.4568              82.0000             0.4927              132            
3              [15360/60000]       0.4938              82.1800             0.4757              133            
3              [16384/60000]       0.4670              82.8000             0.4992              134            
3              [17408/60000]       0.4168              84.8700             0.4288              135            
3              [18432/60000]       0.3692              84.9400             0.4258              136            
3              [19456/60000]       0.3859              84.7800             0.4216              137            
3              [20480/60000]       0.3995              84.4700             0.4398              138            
3              [21504/60000]       0.4262              83.4700             0.4581              139            
3              [22528/60000]       0.4435              84.0000             0.4576              140            
3              [23552/60000]       0.4324              84.6000             0.4265              141            
3              [24576/60000]       0.4072              86.1500             0.4024              142            
3              [25600/60000]       0.4184              83.0700             0.4453              143            
3              [26624/60000]       0.4095              85.1000             0.4280              144            
3              [27648/60000]       0.4460              83.1700             0.4450              145            
3              [28672/60000]       0.4269              83.7000             0.4602              146            
3              [29696/60000]       0.4411              82.3200             0.4765              147            
3              [30720/60000]       0.4306              84.0800             0.4513              148            
3              [31744/60000]       0.4294              83.8700             0.4299              149            
3              [32768/60000]       0.4121              84.5500             0.4369              150            
3              [33792/60000]       0.4100              84.0300             0.4400              151            
3              [34816/60000]       0.3772              83.2300             0.4678              152            
3              [35840/60000]       0.4550              81.0900             0.5113              153            
3              [36864/60000]       0.4620              83.8100             0.4493              154            
3              [37888/60000]       0.4017              83.7100             0.4388              155            
3              [38912/60000]       0.4330              84.0400             0.4404              156            
