Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.305156,9.02,100
1,2.3055090000000003,5.138857000000001,23.425300000000004,100
2,5.0792779999999995,6.1636109999999995,27.807100000000002,100
3,6.088291000000001,7.253046,28.084600000000002,100
4,7.138211999999999,7.349111000000001,29.2669,100
5,7.5946180000000005,6.5965359999999995,29.8181,100
6,6.600125,5.312985,35.6443,100
7,5.466468,3.881108,41.9622,100
8,3.959669,2.838502,50.7011,100
9,2.845079,2.010987,57.7384,100
10,2.055005,1.479145,64.2966,100
11,1.459971,1.158372,69.2457,100
12,1.188824,0.9547629999999999,72.4135,100
13,0.9685299999999999,0.8009879999999999,76.235,100
14,0.7991459999999999,0.702787,77.7504,100
15,0.747538,0.686133,78.4803,100
16,0.7276560000000001,0.65412,79.482,100
17,0.67116,0.641507,80.0696,100
18,0.672144,0.6372720000000001,80.3154,100
19,0.6726050000000001,0.62867,80.5766,100
20,0.63879,0.580225,81.9832,100
21,0.595313,0.590519,81.5323,100
22,0.604527,0.570826,81.8401,100
23,0.613008,0.580788,81.99770000000001,100
24,0.597507,0.552733,82.8522,100
25,0.561694,0.53584,83.30069999999999,100
26,0.5585640000000001,0.535021,83.4301,100
27,0.557153,0.540705,83.29629999999999,100
28,0.574057,0.5461480000000001,83.1384,100
29,0.578467,0.528723,83.43469999999999,100
30,0.55676,0.508908,84.0226,100
31,0.49869100000000005,0.5083570000000001,84.33879999999999,100
32,0.542049,0.49753100000000006,84.5223,100
33,0.5201979999999999,0.50873,84.12049999999999,100
34,0.538773,0.521703,84.0734,100
35,0.531501,0.501268,84.4291,100
36,0.49995199999999995,0.49417,84.575,100
37,0.529934,0.506635,84.0076,100
38,0.54369,0.509979,84.2317,100
39,0.520099,0.505203,84.35889999999999,100
40,0.530451,0.497898,84.6602,100
41,0.49591799999999997,0.480242,85.1489,100
42,0.493765,0.48186700000000005,85.08229999999999,100
43,0.506015,0.48103999999999997,84.9305,100
44,0.515524,0.494232,84.75139999999999,100
45,0.496535,0.485028,85.1882,100
46,0.48123699999999997,0.469621,85.6288,100
47,0.48400800000000005,0.453774,85.9815,100
48,0.506314,0.465171,85.5892,100
49,0.506085,0.481864,85.4006,100
50,0.512007,0.467896,85.85719999999999,100
51,0.506874,0.46794800000000003,85.39129999999999,100
52,0.49807899999999994,0.482386,85.2958,100
53,0.534088,0.49831200000000003,84.61840000000001,100
54,0.508096,0.482032,85.18180000000001,100
55,0.495321,0.465372,85.62629999999999,100
56,0.487722,0.451457,86.2817,100
57,0.488024,0.442223,86.45209999999999,100
58,0.449637,0.43144,86.79729999999999,100
59,0.46047499999999997,0.434473,86.6117,100
60,0.45280515463917526,0.4339298969072165,86.40690721649484,97
61,0.4609886597938144,0.4353103092783505,86.53711340206186,97
62,0.45786907216494843,0.43259587628865975,86.71185567010309,97
63,0.468180412371134,0.43346907216494845,86.63432989690722,97
64,0.4331896907216495,0.4282969072164949,86.82350515463916,97
65,0.4609948453608248,0.4070536082474227,87.49515463917527,97
66,0.4515979381443299,0.39999072164948457,87.5758762886598,97
67,0.4499319587628866,0.4040164948453608,87.45824742268042,97
68,0.4426,0.4049216494845361,87.60927835051547,97
69,0.4335546391752577,0.38212268041237113,88.22948453608248,97
70,0.4123742268041237,0.37919896907216494,88.32350515463916,97
71,0.4192453608247423,0.38876701030927835,88.08659793814432,97
72,0.41284123711340204,0.3738484536082474,88.50999999999999,97
73,0.3989515463917526,0.37318865979381444,88.59103092783505,97
74,0.3863577319587629,0.37545463917525773,88.56453608247423,97
75,0.3855329896907217,0.3769659793814433,88.5701030927835,97
76,0.38604432989690723,0.35907216494845356,89.09432989690721,97
77,0.4123164948453608,0.3723092783505154,88.45402061855671,97
78,0.4007896907216495,0.36668659793814434,88.78731958762887,97
79,0.3922257731958763,0.3514061855670103,89.14072164948453,97
80,0.35140625,0.3484010416666667,89.29239583333333,96
81,0.3603135416666667,0.35045729166666667,89.211875,96
82,0.364959375,0.35098125,89.24437499999999,96
83,0.3573604166666667,0.36188333333333333,88.81833333333333,96
84,0.3629458333333333,0.3419614583333333,89.570625,96
85,0.3725364583333333,0.34830520833333334,89.26010416666666,96
86,0.3714354166666667,0.3556739583333333,89.10802083333334,96
87,0.37373541666666665,0.34346562500000005,89.39572916666667,96
88,0.366659375,0.3358145833333333,89.625,96
89,0.35251770833333335,0.32675625,90.02979166666667,96
90,0.3551020833333333,0.32809791666666666,89.88802083333333,96
91,0.35838229166666663,0.332903125,89.871875,96
92,0.3739322916666667,0.3249197916666667,90.05072916666667,96
93,0.34675833333333334,0.324871875,89.96197916666667,96
94,0.33983020833333333,0.3217125,90.17864583333333,96
95,0.34089062499999995,0.3154927083333333,90.38135416666667,96
96,0.33685625,0.32046145833333334,90.09500000000001,96
97,0.35042395833333334,0.31478645833333335,90.38437499999999,96
98,0.33252916666666665,0.30844479166666666,90.60052083333333,96
99,0.31949374999999997,0.31145729166666664,90.45354166666668,96
100,0.31506236559139783,0.3086225806451613,90.54795698924733,93
101,0.3212516129032258,0.30371720430107524,90.81290322580645,93
102,0.32003763440860217,0.2990935483870968,90.90967741935484,93
103,0.32037204301075267,0.3094258064516129,90.5374193548387,93
104,0.3144247311827957,0.30975913978494624,90.58086021505378,93
105,0.3204365591397849,0.2949440860215054,91.07086021505377,93
106,0.3140301075268817,0.29031720430107527,91.20397849462366,93
107,0.28558172043010754,0.2836677419354839,91.42344086021504,93
108,0.27409139784946235,0.28914086021505375,91.24720430107527,93
109,0.3207333333333333,0.29504731182795696,91.04967741935485,93
110,0.3306010752688172,0.28796881720430106,91.2705376344086,93
111,0.28572688172043015,0.2842290322580645,91.36731182795698,93
112,0.30423548387096777,0.28439462365591395,91.35096774193548,93
113,0.304752688172043,0.28058602150537637,91.47967741935484,93
114,0.2965440860215054,0.28609247311827957,91.22602150537635,93
115,0.30023010752688173,0.2794860215053763,91.48204301075269,93
116,0.2877494623655914,0.28647956989247314,91.23591397849462,93
117,0.3046483870967742,0.2783698924731183,91.51268817204301,93
118,0.30550645161290324,0.278310752688172,91.53236559139785,93
119,0.337489247311828,0.28524086021505374,91.26870967741935,93
120,0.3186831460674157,0.28019662921348315,91.4132584269663,89
121,0.32147078651685396,0.2833191011235955,91.32494382022472,89
122,0.3147988764044944,0.280123595505618,91.45595505617977,89
123,0.3032011235955056,0.27101348314606744,91.77550561797753,89
124,0.28890898876404497,0.2768752808988764,91.49921348314606,89
125,0.3088404494382022,0.27387752808988763,91.60550561797753,89
126,0.2768640449438202,0.27362471910112357,91.64561797752809,89
127,0.2789224719101124,0.27180224719101126,91.68539325842697,89
128,0.2841775280898876,0.27271573033707863,91.69213483146068,89
129,0.2819247191011236,0.2729775280898877,91.65134831460675,89
130,0.2986292134831461,0.27026067415730337,91.74483146067416,89
131,0.2893,0.2601348314606742,92.06280898876405,89
132,0.28927865168539324,0.2606483146067416,92.07404494382023,89
133,0.2712505617977528,0.2546258426966292,92.28303370786517,89
134,0.2676123595505618,0.2527887640449438,92.32898876404495,89
135,0.24623595505617976,0.25375168539325843,92.30337078651685,89
136,0.26964044943820226,0.25362808988764046,92.28966292134832,89
137,0.2656752808988764,0.2515685393258427,92.35359550561797,89
138,0.27380337078651684,0.25321460674157303,92.33932584269664,89
139,0.2751494382022472,0.2513426966292135,92.36382022471909,89
140,0.2660595238095238,0.2526309523809524,92.3229761904762,84
141,0.26327976190476193,0.2530845238095238,92.35726190476191,84
142,0.2712178571428571,0.2500345238095238,92.37666666666667,84
143,0.27882380952380953,0.2459857142857143,92.49654761904762,84
