Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2991              0
1              [1024/60000]        2.2969              36.1900             2.7989              1              
1              [2048/60000]        2.7379              31.2400             12.0794             2              
1              [3072/60000]        11.7165             32.0000             9.3961              3              
1              [4096/60000]        9.3287              22.4000             15.2061             4              
1              [5120/60000]        15.4879             41.3800             7.6730              5              
1              [6144/60000]        8.1243              44.8500             5.9076              6              
1              [7168/60000]        5.9576              43.6000             3.4863              7              
1              [8192/60000]        3.3628              46.3500             4.8857              8              
1              [9216/60000]        4.8390              61.3800             3.4494              9              
1              [10240/60000]       3.2734              60.8700             2.2676              10             
1              [11264/60000]       2.1928              73.1500             1.7090              11             
1              [12288/60000]       1.7054              70.6700             1.2687              12             
1              [13312/60000]       1.3632              68.8600             1.4434              13             
1              [14336/60000]       1.4921              69.4700             1.3051              14             
1              [15360/60000]       1.4699              67.7000             1.4774              15             
1              [16384/60000]       1.4093              71.0300             1.3281              16             
1              [17408/60000]       1.2465              73.7300             1.1420              17             
1              [18432/60000]       1.1904              75.5800             0.8335              18             
1              [19456/60000]       0.7748              76.4600             0.7317              19             
1              [20480/60000]       0.7166              75.0300             0.8724              20             
1              [21504/60000]       0.7749              74.4800             0.8264              21             
1              [22528/60000]       0.7857              73.1700             0.9964              22             
1              [23552/60000]       0.8674              77.8800             0.7894              23             
1              [24576/60000]       0.8674              71.2400             0.8737              24             
1              [25600/60000]       0.7697              76.5300             1.2494              25             
1              [26624/60000]       1.1809              76.0500             0.7604              26             
1              [27648/60000]       0.7298              76.7800             0.7242              27             
1              [28672/60000]       0.6546              77.5800             0.6938              28             
1              [29696/60000]       0.7584              73.6800             0.9278              29             
1              [30720/60000]       0.8468              78.0800             0.7952              30             
1              [31744/60000]       0.7478              74.9600             0.6938              31             
1              [32768/60000]       0.7175              75.7700             0.8995              32             
1              [33792/60000]       0.8820              75.7100             0.6604              33             
1              [34816/60000]       0.6372              74.4400             0.7893              34             
1              [35840/60000]       0.7326              75.7500             0.6915              35             
1              [36864/60000]       0.6799              78.2300             0.8138              36             
1              [37888/60000]       0.8211              75.0000             0.7284              37             
1              [38912/60000]       0.6801              78.3200             0.9175              38             
1              [39936/60000]       0.8445              76.1600             0.7394              39             
1              [40960/60000]       0.7689              74.1600             0.9903              40             
1              [41984/60000]       1.0321              72.8200             1.0814              41             
1              [43008/60000]       1.0331              77.2300             0.8226              42             
1              [44032/60000]       0.8008              77.0700             0.6734              43             
1              [45056/60000]       0.6110              77.3900             0.6858              44             
1              [46080/60000]       0.7167              71.9500             0.9269              45             
1              [47104/60000]       0.8829              77.8600             0.8533              46             
1              [48128/60000]       0.8184              82.0900             0.5254              47             
1              [49152/60000]       0.5083              81.9400             0.5156              48             
1              [50176/60000]       0.4905              81.7500             0.5210              49             
1              [51200/60000]       0.5382              80.9000             0.5458              50             
1              [52224/60000]       0.5110              80.1200             0.5811              51             
1              [53248/60000]       0.5374              78.6200             0.6125              52             
1              [54272/60000]       0.5893              79.3300             0.6262              53             
1              [55296/60000]       0.5686              77.0600             0.6640              54             
1              [56320/60000]       0.6161              78.5100             0.6764              55             
1              [57344/60000]       0.6649              77.0000             0.7170              56             
1              [58368/60000]       0.7307              79.2900             0.6453              57             
1              [59392/60000]       0.6413              77.9400             0.6783              58             
1              [35872/60000]       0.7160              77.1300             0.7251              59             
2              [1024/60000]        0.6583              79.1300             0.6025              60             
2              [2048/60000]        0.5807              81.7800             0.5365              61             
2              [3072/60000]        0.5570              80.4500             0.5584              62             
2              [4096/60000]        0.5294              75.8900             0.7014              63             
2              [5120/60000]        0.6926              77.9800             0.8029              64             
2              [6144/60000]        0.8213              80.7400             0.5592              65             
2              [7168/60000]        0.5414              79.2800             0.6177              66             
2              [8192/60000]        0.5901              80.0200             0.5657              67             
2              [9216/60000]        0.5430              80.0200             0.6064              68             
2              [10240/60000]       0.5745              81.5400             0.5258              69             
2              [11264/60000]       0.4771              83.2900             0.4811              70             
2              [12288/60000]       0.4884              80.2600             0.5148              71             
2              [13312/60000]       0.5262              81.1300             0.6173              72             
2              [14336/60000]       0.6131              80.4400             0.5208              73             
2              [15360/60000]       0.4768              82.0400             0.5433              74             
2              [16384/60000]       0.4977              83.0300             0.4737              75             
2              [17408/60000]       0.4934              80.9300             0.5649              76             
2              [18432/60000]       0.5179              79.5800             0.5484              77             
2              [19456/60000]       0.5313              80.0200             0.5657              78             
2              [20480/60000]       0.4772              79.7900             0.5581              79             
2              [21504/60000]       0.5660              79.1800             0.6059              80             
2              [22528/60000]       0.5917              78.6800             0.6689              81             
2              [23552/60000]       0.6211              81.5800             0.5417              82             
2              [24576/60000]       0.5471              81.1300             0.5648              83             
2              [25600/60000]       0.5652              80.4200             0.5322              84             
2              [26624/60000]       0.5044              80.3000             0.5857              85             
2              [27648/60000]       0.5082              79.4800             0.5620              86             
2              [28672/60000]       0.5353              80.8600             0.5627              87             
2              [29696/60000]       0.5511              79.2200             0.5741              88             
2              [30720/60000]       0.5411              81.9300             0.5143              89             
2              [31744/60000]       0.4701              81.6000             0.5153              90             
2              [32768/60000]       0.5099              80.8400             0.5368              91             
2              [33792/60000]       0.5251              79.1900             0.5627              92             
2              [34816/60000]       0.5700              79.1200             0.5934              93             
2              [35840/60000]       0.5963              80.4100             0.5248              94             
2              [36864/60000]       0.5755              80.5600             0.5489              95             
2              [37888/60000]       0.5445              80.4800             0.5247              96             
2              [38912/60000]       0.5041              82.4100             0.5059              97             
2              [39936/60000]       0.5252              81.4200             0.4965              98             
2              [40960/60000]       0.4396              81.3100             0.5512              99             
2              [41984/60000]       0.4821              83.4500             0.4637              100            
2              [43008/60000]       0.4449              84.2700             0.4606              101            
2              [44032/60000]       0.4339              83.5100             0.4609              102            
2              [45056/60000]       0.4326              84.5000             0.4533              103            
2              [46080/60000]       0.3995              84.1700             0.4454              104            
2              [47104/60000]       0.4203              83.1700             0.4774              105            
2              [48128/60000]       0.4499              83.8700             0.4501              106            
2              [49152/60000]       0.4567              83.2200             0.4736              107            
2              [50176/60000]       0.4191              83.1600             0.4557              108            
2              [51200/60000]       0.4219              83.5200             0.4793              109            
2              [52224/60000]       0.5117              80.6400             0.4912              110            
2              [53248/60000]       0.4408              82.2500             0.5358              111            
2              [54272/60000]       0.4836              84.3900             0.4389              112            
2              [55296/60000]       0.3900              83.9900             0.4456              113            
2              [56320/60000]       0.3951              84.4600             0.4443              114            
2              [57344/60000]       0.3538              83.4600             0.4471              115            
2              [58368/60000]       0.4269              82.8000             0.4799              116            
2              [59392/60000]       0.4649              80.4400             0.5287              117            
2              [35872/60000]       0.5229              79.9600             0.5526              118            
3              [1024/60000]        0.4882              77.5700             0.6312              119            
3              [2048/60000]        0.5886              80.7600             0.5215              120            
3              [3072/60000]        0.4408              81.7800             0.4965              121            
3              [4096/60000]        0.4576              83.6600             0.4528              122            
3              [5120/60000]        0.4256              84.4800             0.4327              123            
3              [6144/60000]        0.4146              84.7600             0.4251              124            
3              [7168/60000]        0.3879              85.0400             0.4227              125            
3              [8192/60000]        0.3494              85.0800             0.4224              126            
3              [9216/60000]        0.3503              85.2300             0.4214              127            
3              [10240/60000]       0.4044              84.3500             0.4298              128            
3              [11264/60000]       0.3663              84.2000             0.4461              129            
3              [12288/60000]       0.4365              83.3200             0.4453              130            
3              [13312/60000]       0.4596              83.3300             0.4847              131            
3              [14336/60000]       0.4467              83.8300             0.4422              132            
3              [15360/60000]       0.4286              83.0500             0.4780              133            
3              [16384/60000]       0.4355              83.1100             0.4599              134            
3              [17408/60000]       0.3919              84.1300             0.4524              135            
3              [18432/60000]       0.4377              84.7300             0.4301              136            
3              [19456/60000]       0.3890              84.3500             0.4469              137            
3              [20480/60000]       0.4627              79.6300             0.5228              138            
3              [21504/60000]       0.5489              81.8900             0.5288              139            
3              [22528/60000]       0.5468              83.8100             0.4511              140            
3              [23552/60000]       0.4337              84.3600             0.4446              141            
3              [24576/60000]       0.3594              83.8200             0.4426              142            
3              [25600/60000]       0.3537              84.4200             0.4286              143            
3              [26624/60000]       0.3904              84.9400             0.4199              144            
3              [27648/60000]       0.4291              83.8500             0.4446              145            
3              [28672/60000]       0.4287              83.3400             0.4580              146            
3              [29696/60000]       0.4756              80.9800             0.5132              147            
3              [30720/60000]       0.4812              82.8700             0.4879              148            
3              [31744/60000]       0.4690              83.2100             0.4518              149            
3              [32768/60000]       0.4450              84.7500             0.4243              150            
3              [33792/60000]       0.4303              84.4400             0.4348              151            
3              [34816/60000]       0.4067              84.7300             0.4341              152            
3              [35840/60000]       0.3987              85.2800             0.4247              153            
3              [36864/60000]       0.4405              84.2600             0.4453              154            
3              [37888/60000]       0.4120              84.0800             0.4680              155            
3              [38912/60000]       0.4098              84.8700             0.4165              156            
3              [39936/60000]       0.3901              85.6000             0.4080              157            
3              [40960/60000]       0.3997              84.2700             0.4327              158            
3              [41984/60000]       0.4028              84.9400             0.4259              159            
3              [43008/60000]       0.4143              84.8100             0.4196              160            
3              [44032/60000]       0.3729              85.5900             0.4036              161            
3              [45056/60000]       0.3467              85.5600             0.4066              162            
3              [46080/60000]       0.3660              85.1300             0.4172              163            
3              [47104/60000]       0.3989              84.0300             0.4313              164            
3              [48128/60000]       0.4079              84.7900             0.4322              165            
3              [49152/60000]       0.3894              83.9800             0.4262              166            
3              [50176/60000]       0.3655              85.3300             0.4155              167            
3              [51200/60000]       0.3574              84.4600             0.4143              168            
3              [52224/60000]       0.3275              85.6300             0.4062              169            
3              [53248/60000]       0.3426              84.1200             0.4227              170            
3              [54272/60000]       0.4053              84.6500             0.4291              171            
3              [55296/60000]       0.4238              81.1500             0.4764              172            
3              [56320/60000]       0.4625              82.8200             0.4970              173            
3              [57344/60000]       0.5131              83.2100             0.4382              174            
3              [58368/60000]       0.4553              84.8900             0.4246              175            
3              [59392/60000]       0.3991              83.6300             0.4282              176            
3              [35872/60000]       0.4222              86.0400             0.3985              177            
4              [1024/60000]        0.3951              84.1700             0.4254              178            
4              [2048/60000]        0.3681              85.3000             0.4144              179            
4              [3072/60000]        0.3509              84.6800             0.4261              180            
4              [4096/60000]        0.3766              84.4800             0.4322              181            
4              [5120/60000]        0.3401              84.6000             0.4255              182            
4              [6144/60000]        0.3964              83.4900             0.4499              183            
4              [7168/60000]        0.4070              82.9000             0.4584              184            
4              [8192/60000]        0.3879              84.4600             0.4442              185            
4              [9216/60000]        0.4307              84.2100             0.4270              186            
4              [10240/60000]       0.4179              84.3000             0.4467              187            
4              [11264/60000]       0.3689              84.0500             0.4445              188            
4              [12288/60000]       0.4239              82.5900             0.4705              189            
4              [13312/60000]       0.4809              83.6100             0.4676              190            
4              [14336/60000]       0.4281              83.2200             0.4624              191            
4              [15360/60000]       0.4738              85.1400             0.4191              192            
4              [16384/60000]       0.3961              84.2200             0.4189              193            
4              [17408/60000]       0.4254              86.1500             0.3944              194            
4              [18432/60000]       0.3331              85.5500             0.4000              195            
4              [19456/60000]       0.3618              85.5600             0.4026              196            
4              [20480/60000]       0.3723              84.7100             0.4185              197            
4              [21504/60000]       0.3713              86.0300             0.3888              198            
4              [22528/60000]       0.3492              86.4500             0.3807              199            
