Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3122              0
1              [1024/60000]        2.3091              39.2300             2.8980              1              
1              [2048/60000]        2.8163              35.5400             9.8224              2              
1              [3072/60000]        9.3004              28.6900             19.6919             3              
1              [4096/60000]        20.2271             36.5200             8.0843              4              
1              [5120/60000]        7.8070              48.5400             9.9401              5              
1              [6144/60000]        9.0912              45.8600             6.3047              6              
1              [7168/60000]        6.3802              54.9500             5.4940              7              
1              [8192/60000]        6.0851              50.0700             3.1833              8              
1              [9216/60000]        3.1769              62.6200             2.5353              9              
1              [10240/60000]       2.5453              61.6000             1.5649              10             
1              [11264/60000]       1.5799              66.1700             1.7893              11             
1              [12288/60000]       1.7891              68.7200             1.0388              12             
1              [13312/60000]       0.9439              67.4300             1.1543              13             
1              [14336/60000]       1.0845              70.1800             1.3333              14             
1              [15360/60000]       1.3460              63.9500             1.7286              15             
1              [16384/60000]       1.6401              61.2500             1.9977              16             
1              [17408/60000]       2.1998              65.1400             2.1692              17             
1              [18432/60000]       2.0883              61.5600             1.4136              18             
1              [19456/60000]       1.3712              72.5600             1.3519              19             
1              [20480/60000]       1.2795              71.6100             0.8966              20             
1              [21504/60000]       0.7995              76.4100             1.0037              21             
1              [22528/60000]       0.9054              79.4700             0.5887              22             
1              [23552/60000]       0.6226              77.5800             0.6187              23             
1              [24576/60000]       0.6022              76.8300             0.8043              24             
1              [25600/60000]       0.8352              73.1400             0.7462              25             
1              [26624/60000]       0.7124              76.9300             1.0128              26             
1              [27648/60000]       1.0004              76.8900             0.6324              27             
1              [28672/60000]       0.6419              75.4900             0.7173              28             
1              [29696/60000]       0.6914              75.0900             0.7492              29             
1              [30720/60000]       0.6419              76.8600             0.6546              30             
1              [31744/60000]       0.6851              74.4200             0.8225              31             
1              [32768/60000]       0.7971              73.7400             0.7913              32             
1              [33792/60000]       0.7592              73.4500             0.8760              33             
1              [34816/60000]       0.9689              74.6400             0.7454              34             
1              [35840/60000]       0.7077              76.0300             0.7830              35             
1              [36864/60000]       0.7369              75.8100             0.7043              36             
1              [37888/60000]       0.7322              73.8500             0.9689              37             
1              [38912/60000]       0.9719              73.0400             1.0332              38             
1              [39936/60000]       1.0044              77.0700             1.0589              39             
1              [40960/60000]       1.0224              79.1800             0.5917              40             
1              [41984/60000]       0.5528              78.9700             0.5880              41             
1              [43008/60000]       0.5564              79.5300             0.6442              42             
1              [44032/60000]       0.7226              69.3000             0.8747              43             
1              [45056/60000]       0.7443              77.6800             1.0513              44             
1              [46080/60000]       0.9944              78.5200             0.6484              45             
1              [47104/60000]       0.6359              78.6500             0.6253              46             
1              [48128/60000]       0.6540              78.2300             0.6950              47             
1              [49152/60000]       0.6823              76.6400             0.7138              48             
1              [50176/60000]       0.6701              80.4600             0.5989              49             
1              [51200/60000]       0.5697              78.8100             0.5760              50             
1              [52224/60000]       0.5195              79.1500             0.6414              51             
1              [53248/60000]       0.6283              73.6000             0.7032              52             
1              [54272/60000]       0.6352              76.9800             1.0167              53             
1              [55296/60000]       0.9619              77.8300             0.6688              54             
1              [56320/60000]       0.5738              77.8900             0.6416              55             
1              [57344/60000]       0.6504              75.3100             0.7379              56             
1              [58368/60000]       0.6965              75.9500             0.7901              57             
1              [59392/60000]       0.7314              77.4700             0.6070              58             
1              [35872/60000]       0.6200              77.2200             0.6602              59             
2              [1024/60000]        0.6029              73.8600             0.6958              60             
2              [2048/60000]        0.6480              76.1700             0.7845              61             
2              [3072/60000]        0.7986              76.8300             0.6319              62             
2              [4096/60000]        0.6960              79.6200             0.5911              63             
2              [5120/60000]        0.5743              79.6100             0.5527              64             
2              [6144/60000]        0.4834              82.4400             0.5036              65             
2              [7168/60000]        0.4839              81.4800             0.5073              66             
2              [8192/60000]        0.4880              81.3200             0.5250              67             
2              [9216/60000]        0.4550              80.3000             0.5622              68             
2              [10240/60000]       0.5510              76.0400             0.6629              69             
2              [11264/60000]       0.6339              76.8500             0.7478              70             
2              [12288/60000]       0.6679              74.5700             0.7146              71             
2              [13312/60000]       0.6908              78.2900             0.7175              72             
2              [14336/60000]       0.6883              80.7100             0.5341              73             
2              [15360/60000]       0.4986              81.7100             0.5294              74             
2              [16384/60000]       0.4465              81.4700             0.4976              75             
