Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3166              0
1              [1024/60000]        2.3128              40.4000             2.5486              1              
1              [2048/60000]        2.5561              24.6000             9.9153              2              
1              [3072/60000]        9.4463              24.5800             8.7653              3              
1              [4096/60000]        8.7353              33.3200             8.4773              4              
1              [5120/60000]        8.4956              36.3000             6.6413              5              
1              [6144/60000]        6.5275              55.2100             5.6616              6              
1              [7168/60000]        5.2036              58.6900             2.7589              7              
1              [8192/60000]        2.8277              63.1300             1.3250              8              
1              [9216/60000]        1.4346              69.8100             1.0836              9              
1              [10240/60000]       1.0037              71.9600             1.2264              10             
1              [11264/60000]       1.2906              71.8500             0.8975              11             
1              [12288/60000]       0.8865              72.1700             0.8707              12             
1              [13312/60000]       0.8636              67.4900             0.9997              13             
1              [14336/60000]       1.0502              63.2800             1.2932              14             
1              [15360/60000]       1.3554              65.9800             1.2172              15             
1              [16384/60000]       1.1851              70.8200             0.9776              16             
1              [17408/60000]       0.9693              74.4500             0.9758              17             
1              [18432/60000]       0.9362              75.3900             0.6931              18             
1              [19456/60000]       0.6433              73.9600             0.8332              19             
1              [20480/60000]       0.8363              71.0300             0.9626              20             
1              [21504/60000]       0.8737              76.2400             0.8859              21             
1              [22528/60000]       0.9034              79.0800             0.5885              22             
1              [23552/60000]       0.5912              80.1200             0.5733              23             
1              [24576/60000]       0.5284              78.7700             0.5828              24             
1              [25600/60000]       0.5451              78.7100             0.6310              25             
1              [26624/60000]       0.6735              73.0400             0.7794              26             
1              [27648/60000]       0.7170              77.5200             0.9375              27             
1              [28672/60000]       0.8373              79.7800             0.5904              28             
1              [29696/60000]       0.5754              78.0500             0.6512              29             
1              [30720/60000]       0.6267              79.1600             0.6034              30             
1              [31744/60000]       0.5893              76.6300             0.6528              31             
1              [32768/60000]       0.5953              77.5700             0.7033              32             
1              [33792/60000]       0.6647              71.9800             0.8260              33             
1              [34816/60000]       0.7233              78.4900             0.8332              34             
1              [35840/60000]       0.8837              78.6100             0.5915              35             
1              [36864/60000]       0.5514              79.0200             0.6545              36             
1              [37888/60000]       0.6529              73.4400             0.7756              37             
1              [38912/60000]       0.7507              78.4200             0.9483              38             
1              [39936/60000]       0.9554              80.5700             0.5483              39             
