Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3008              0
1              [1024/60000]        2.3007              40.7700             1.6027              1              
1              [2048/60000]        1.6763              26.1200             8.1080              2              
1              [3072/60000]        8.0072              40.9300             7.5504              3              
1              [4096/60000]        8.0523              32.3800             10.4200             4              
1              [5120/60000]        10.7363             42.0400             9.2853              5              
1              [6144/60000]        9.3555              47.1600             5.0509              6              
1              [7168/60000]        5.0329              54.7800             2.5685              7              
1              [8192/60000]        2.7012              57.0000             1.5720              8              
1              [9216/60000]        1.4957              65.2500             1.5490              9              
1              [10240/60000]       1.4570              71.0900             0.9736              10             
1              [11264/60000]       0.9955              78.5800             0.8182              11             
1              [12288/60000]       0.7790              83.7800             0.5090              12             
1              [13312/60000]       0.4975              85.7200             0.4571              13             
1              [14336/60000]       0.4889              85.4800             0.4657              14             
1              [15360/60000]       0.4453              86.3700             0.4358              15             
1              [16384/60000]       0.4666              87.7600             0.4079              16             
1              [17408/60000]       0.4049              88.4900             0.3885              17             
1              [18432/60000]       0.3832              88.5200             0.3851              18             
1              [19456/60000]       0.4065              89.2000             0.3706              19             
1              [20480/60000]       0.3919              89.1000             0.3694              20             
1              [21504/60000]       0.4274              89.6600             0.3628              21             
1              [22528/60000]       0.3401              89.3500             0.3641              22             
1              [23552/60000]       0.3552              89.7500             0.3533              23             
1              [24576/60000]       0.3926              89.5700             0.3585              24             
1              [25600/60000]       0.4186              88.3600             0.3811              25             
1              [26624/60000]       0.4180              84.5400             0.4635              26             
1              [27648/60000]       0.4851              81.9300             0.5184              27             
1              [28672/60000]       0.5636              78.4400             0.6177              28             
1              [29696/60000]       0.6360              79.4700             0.5948              29             
1              [30720/60000]       0.6014              77.5700             0.6817              30             
1              [31744/60000]       0.6972              78.6700             0.7979              31             
1              [32768/60000]       0.7573              85.2900             0.4660              32             
1              [33792/60000]       0.4597              88.0500             0.3790              33             
1              [34816/60000]       0.3956              88.3400             0.3887              34             
1              [35840/60000]       0.4796              86.0200             0.4192              35             
1              [36864/60000]       0.4545              88.4900             0.3876              36             
1              [37888/60000]       0.4064              87.7800             0.3829              37             
1              [38912/60000]       0.4250              88.8800             0.3664              38             
1              [39936/60000]       0.3933              88.7400             0.3591              39             
1              [40960/60000]       0.4420              89.7900             0.3454              40             
1              [41984/60000]       0.4057              88.5900             0.3776              41             
1              [43008/60000]       0.3833              85.4500             0.4610              42             
1              [44032/60000]       0.5235              78.2100             0.7214              43             
1              [45056/60000]       0.7727              78.9400             0.8180              44             
1              [46080/60000]       0.8152              84.5400             0.5310              45             
1              [47104/60000]       0.5356              86.0300             0.4318              46             
1              [48128/60000]       0.4658              84.6900             0.5143              47             
1              [49152/60000]       0.5512              86.6600             0.4072              48             
1              [50176/60000]       0.3887              86.7900             0.4131              49             
1              [51200/60000]       0.4640              85.0500             0.4612              50             
1              [52224/60000]       0.4399              86.9600             0.3988              51             
1              [53248/60000]       0.4114              84.3800             0.4725              52             
1              [54272/60000]       0.5352              85.0700             0.4518              53             
1              [55296/60000]       0.4482              87.0100             0.4090              54             
1              [56320/60000]       0.4528              87.4000             0.3943              55             
1              [57344/60000]       0.4078              87.1000             0.4341              56             
1              [58368/60000]       0.4397              89.9300             0.3365              57             
1              [59392/60000]       0.4053              90.4500             0.3229              58             
1              [35872/60000]       0.3418              90.1400             0.3317              59             
