Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3954              0
1              [64/60000]          2.4345              20.0500             2.4254              1              
1              [128/60000]         2.3844              14.4600             2.2387              2              
1              [192/60000]         2.3733              10.5900             2.2438              3              
1              [256/60000]         2.1767              36.7500             2.0487              4              
1              [320/60000]         2.0006              35.3700             1.9320              5              
1              [384/60000]         1.9216              32.7300             1.9156              6              
1              [448/60000]         1.8917              40.8000             1.8620              7              
1              [512/60000]         1.9366              50.8600             1.7041              8              
1              [576/60000]         1.7101              50.2800             1.6342              9              
1              [640/60000]         1.5712              58.5800             1.5058              10             
1              [704/60000]         1.6003              57.5200             1.5374              11             
1              [768/60000]         1.5752              52.8000             1.4717              12             
1              [832/60000]         1.5635              61.7600             1.4696              13             
1              [896/60000]         1.4489              63.3900             1.3316              14             
1              [960/60000]         1.2032              55.8800             1.3724              15             
1              [1024/60000]        1.3636              70.7900             1.2377              16             
1              [1088/60000]        1.1826              69.8800             1.1966              17             
1              [1152/60000]        1.3054              50.3300             1.3714              18             
1              [1216/60000]        1.2374              66.2900             1.2026              19             
1              [1280/60000]        1.1419              72.8300             1.1341              20             
1              [1344/60000]        1.1749              72.1400             1.0953              21             
1              [1408/60000]        1.0222              70.4500             1.1074              22             
1              [1472/60000]        1.1621              77.2700             1.0419              23             
1              [1536/60000]        1.0752              73.4500             1.0459              24             
1              [1600/60000]        1.2567              60.9500             1.1270              25             
1              [1664/60000]        1.2326              68.4400             1.0681              26             
1              [1728/60000]        0.9623              76.9500             0.9640              27             
1              [1792/60000]        1.0967              63.2700             1.0734              28             
1              [1856/60000]        1.2537              68.4400             1.0157              29             
1              [1920/60000]        0.8533              73.0900             0.9678              30             
1              [1984/60000]        0.8490              77.3300             0.9017              31             
1              [2048/60000]        0.8315              76.1100             0.8861              32             
1              [2112/60000]        1.0162              75.7200             0.8980              33             
1              [2176/60000]        0.7962              76.1400             0.8698              34             
1              [2240/60000]        1.0313              79.6100             0.8487              35             
1              [2304/60000]        0.8543              76.6200             0.8559              36             
1              [2368/60000]        0.8205              80.8700             0.8177              37             
1              [2432/60000]        0.8163              75.9400             0.8449              38             
1              [2496/60000]        0.9757              73.4900             0.8953              39             
1              [2560/60000]        0.8728              76.8900             0.8434              40             
1              [2624/60000]        0.7902              79.6500             0.7888              41             
1              [2688/60000]        0.8654              76.9800             0.8412              42             
1              [2752/60000]        0.8710              77.3000             0.7802              43             
1              [2816/60000]        0.8193              77.9700             0.8114              44             
1              [2880/60000]        0.6043              80.0200             0.7542              45             
1              [2944/60000]        0.5864              81.4300             0.7405              46             
1              [3008/60000]        0.6922              82.4700             0.7292              47             
1              [3072/60000]        0.9184              79.9400             0.7529              48             
1              [3136/60000]        0.7832              78.9200             0.7318              49             
1              [3200/60000]        0.7323              78.1400             0.7632              50             
1              [3264/60000]        0.7324              77.6700             0.7774              51             
1              [3328/60000]        0.8892              80.5100             0.7202              52             
1              [3392/60000]        0.8311              79.9400             0.7183              53             
1              [3456/60000]        0.7913              81.0700             0.7114              54             
1              [3520/60000]        0.8531              82.2700             0.6956              55             
1              [3584/60000]        0.7539              81.1400             0.6904              56             
1              [3648/60000]        0.6957              81.7600             0.6805              57             
1              [3712/60000]        0.6616              83.3900             0.6585              58             
1              [3776/60000]        0.6304              82.2300             0.6689              59             
1              [3840/60000]        0.6272              81.8100             0.6795              60             
1              [3904/60000]        0.7220              81.5600             0.6712              61             
1              [3968/60000]        0.7391              83.1600             0.6576              62             
1              [4032/60000]        0.6961              82.7300             0.6493              63             
1              [4096/60000]        0.6214              78.1500             0.6808              64             
1              [4160/60000]        0.6447              79.4700             0.6972              65             
1              [4224/60000]        0.8245              84.4900             0.6270              66             
1              [4288/60000]        0.6465              82.6900             0.6451              67             
1              [4352/60000]        0.6725              82.0300             0.6376              68             
