Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6054              0
1              [1024/50000]        4.6057              3.0700              4.5850              1              
1              [2048/50000]        4.5815              2.5900              4.5646              2              
1              [3072/50000]        4.5714              4.0800              4.5446              3              
1              [4096/50000]        4.5472              3.9700              4.5210              4              
1              [5120/50000]        4.5240              4.9400              4.4953              5              
1              [6144/50000]        4.5005              4.8200              4.4648              6              
1              [7168/50000]        4.4452              5.1000              4.4307              7              
1              [8192/50000]        4.4348              5.7500              4.3958              8              
1              [9216/50000]        4.3919              6.5000              4.3622              9              
1              [10240/50000]       4.3632              6.1100              4.3200              10             
1              [11264/50000]       4.2987              6.1800              4.2898              11             
1              [12288/50000]       4.3073              6.1000              4.2675              12             
1              [13312/50000]       4.2246              6.7200              4.2221              13             
1              [14336/50000]       4.2225              7.0100              4.1859              14             
1              [15360/50000]       4.1722              7.9600              4.1531              15             
1              [16384/50000]       4.1092              6.6100              4.1426              16             
1              [17408/50000]       4.1639              7.2300              4.1280              17             
1              [18432/50000]       4.1335              7.1400              4.1397              18             
1              [19456/50000]       4.1870              8.3900              4.1036              19             
1              [20480/50000]       4.1101              8.2800              4.0876              20             
1              [21504/50000]       4.0883              9.8600              4.0281              21             
1              [22528/50000]       4.0532              9.1900              4.0146              22             
1              [23552/50000]       3.9947              8.8500              4.0167              23             
1              [24576/50000]       4.0133              9.6800              4.0077              24             
1              [25600/50000]       4.0254              8.1600              4.0303              25             
1              [26624/50000]       4.0741              8.3400              4.0430              26             
1              [27648/50000]       4.0217              8.6000              4.0439              27             
1              [28672/50000]       4.0674              10.9100             3.9627              28             
1              [29696/50000]       3.9711              9.7800              3.9371              29             
1              [30720/50000]       3.9755              10.6300             3.9370              30             
1              [31744/50000]       3.9276              9.5900              3.9410              31             
1              [32768/50000]       3.9299              10.8500             3.9072              32             
1              [33792/50000]       3.8999              10.1900             3.9183              33             
1              [34816/50000]       3.9560              10.9600             3.9088              34             
1              [35840/50000]       3.8573              10.5300             3.9220              35             
1              [36864/50000]       3.9276              10.9800             3.9026              36             
1              [37888/50000]       3.8730              10.6100             3.8835              37             
1              [38912/50000]       3.8213              9.9000              3.9091              38             
1              [39936/50000]       3.9715              11.7100             3.8971              39             
1              [40960/50000]       3.8903              11.3500             3.8968              40             
1              [41984/50000]       3.8263              11.4900             3.8709              41             
1              [43008/50000]       3.8513              12.6300             3.8634              42             
1              [44032/50000]       3.8669              11.9600             3.8360              43             
1              [45056/50000]       3.8100              11.2200             3.8773              44             
1              [46080/50000]       3.8508              11.7000             3.8555              45             
1              [47104/50000]       3.7457              11.6100             3.8556              46             
1              [48128/50000]       3.8970              11.5600             3.8749              47             
1              [49152/50000]       3.8502              12.4400             3.8201              48             
1              [41552/50000]       3.8354              12.1600             3.8450              49             
2              [1024/50000]        3.8106              12.4100             3.8320              50             
2              [2048/50000]        3.7921              13.0000             3.8117              51             
2              [3072/50000]        3.7940              13.1300             3.7975              52             
2              [4096/50000]        3.6794              13.4900             3.7753              53             
2              [5120/50000]        3.7947              11.7800             3.8414              54             
2              [6144/50000]        3.8155              12.8900             3.8266              55             
2              [7168/50000]        3.7916              12.5400             3.7960              56             
2              [8192/50000]        3.8076              13.0500             3.7706              57             
2              [9216/50000]        3.7265              14.4000             3.7480              58             
2              [10240/50000]       3.7645              13.8700             3.7311              59             
2              [11264/50000]       3.6742              14.0600             3.7553              60             
2              [12288/50000]       3.7106              14.0400             3.7471              61             
2              [13312/50000]       3.6536              13.4800             3.7602              62             
2              [14336/50000]       3.7881              14.8300             3.7325              63             
2              [15360/50000]       3.6991              13.5500             3.7237              64             
2              [16384/50000]       3.6557              13.5000             3.7786              65             
2              [17408/50000]       3.8250              12.9100             3.7736              66             
2              [18432/50000]       3.6468              14.2400             3.7572              67             
2              [19456/50000]       3.7172              15.0100             3.7037              68             
2              [20480/50000]       3.7031              13.8900             3.7489              69             
2              [21504/50000]       3.7207              14.4800             3.7112              70             
2              [22528/50000]       3.7268              12.9700             3.7928              71             
2              [23552/50000]       3.7250              14.1200             3.7382              72             
2              [24576/50000]       3.7037              14.0800             3.7659              73             
2              [25600/50000]       3.7605              13.9000             3.7493              74             
2              [26624/50000]       3.7198              14.7200             3.7460              75             
2              [27648/50000]       3.6649              13.9600             3.7277              76             
2              [28672/50000]       3.6789              14.4100             3.7128              77             
2              [29696/50000]       3.6802              15.1100             3.6902              78             
2              [30720/50000]       3.6600              15.9300             3.6664              79             
2              [31744/50000]       3.7065              16.1400             3.6561              80             
2              [32768/50000]       3.7019              15.3400             3.6829              81             
