Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6052              0
1              [1024/50000]        4.6061              1.8900              4.5811              1              
1              [2048/50000]        4.5782              3.3700              4.5577              2              
1              [3072/50000]        4.5610              4.5200              4.5301              3              
1              [4096/50000]        4.5304              3.8700              4.5027              4              
1              [5120/50000]        4.4882              3.5700              4.4773              5              
1              [6144/50000]        4.4940              5.1100              4.4483              6              
1              [7168/50000]        4.4342              4.4500              4.4082              7              
1              [8192/50000]        4.4018              5.8600              4.3771              8              
1              [9216/50000]        4.3640              6.4000              4.3242              9              
1              [10240/50000]       4.3091              7.1500              4.2884              10             
1              [11264/50000]       4.3002              7.0500              4.2541              11             
1              [12288/50000]       4.2741              7.1600              4.2266              12             
1              [13312/50000]       4.2315              7.1300              4.1856              13             
1              [14336/50000]       4.1877              5.7000              4.2085              14             
1              [15360/50000]       4.2066              8.3000              4.1610              15             
1              [16384/50000]       4.1794              7.9300              4.1206              16             
1              [17408/50000]       4.0765              8.5700              4.0913              17             
1              [18432/50000]       4.1162              7.5500              4.0967              18             
1              [19456/50000]       4.0604              8.7300              4.1044              19             
1              [20480/50000]       4.1141              8.2100              4.0739              20             
1              [21504/50000]       4.1089              7.7500              4.0886              21             
1              [22528/50000]       4.1165              8.1900              4.0674              22             
1              [23552/50000]       4.0732              8.9700              4.0620              23             
1              [24576/50000]       4.0940              9.8100              4.0065              24             
1              [25600/50000]       3.9989              9.5600              4.0030              25             
1              [26624/50000]       3.9924              10.0000             3.9650              26             
1              [27648/50000]       3.9691              10.1700             3.9468              27             
1              [28672/50000]       3.9240              10.5000             3.9569              28             
1              [29696/50000]       3.9758              11.7600             3.9310              29             
1              [30720/50000]       3.9311              10.0500             3.9307              30             
1              [31744/50000]       3.9302              9.9500              3.9339              31             
1              [32768/50000]       3.9019              10.0300             3.9628              32             
1              [33792/50000]       3.9466              11.3900             3.9108              33             
1              [34816/50000]       3.8793              10.7500             3.9053              34             
1              [35840/50000]       3.8585              11.3000             3.8920              35             
1              [36864/50000]       3.9613              10.6500             3.9050              36             
1              [37888/50000]       3.8191              12.3900             3.8681              37             
1              [38912/50000]       3.8537              10.5400             3.8685              38             
1              [39936/50000]       3.8674              11.0000             3.9238              39             
1              [40960/50000]       3.8977              11.3100             3.8792              40             
1              [41984/50000]       3.9079              11.3400             3.8631              41             
1              [43008/50000]       3.8557              12.5000             3.8455              42             
1              [44032/50000]       3.8131              11.6900             3.8672              43             
1              [45056/50000]       3.8079              11.5400             3.8678              44             
1              [46080/50000]       3.9158              11.8700             3.8377              45             
1              [47104/50000]       3.8479              12.6800             3.8251              46             
1              [48128/50000]       3.8580              13.2200             3.7923              47             
