Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
56,2.233281,2.2225379999999997,29.4595,100
57,2.222835,2.213649,29.6739,100
58,2.216416,2.204134,29.9275,100
59,2.206864,2.193723,30.2362,100
60,2.198371,2.182817,30.5896,100
61,2.184929,2.1707710000000002,30.7894,100
62,2.172633,2.15834,31.0416,100
63,2.163594,2.144915,31.3194,100
64,2.1504499999999998,2.130921,31.6498,100
65,2.134032,2.116131,32.006,100
66,2.114362,2.1007730000000002,32.3285,100
67,2.114598,2.0857650000000003,32.8584,100
68,2.094563,2.0696879999999998,33.1566,100
69,2.077268,2.0534499999999998,33.424299999999995,100
70,2.065033,2.037806,33.7573,100
71,2.041624,2.021089,34.1769,100
72,2.023177,2.004256,34.4731,100
73,2.006116,1.987597,34.9649,100
74,2.003112,1.971369,35.3661,100
75,1.982658,1.955179,35.8266,100
76,1.958526,1.938413,36.251599999999996,100
77,1.9505000000000001,1.922175,36.6162,100
78,1.923912,1.9048740000000002,36.9842,100
79,1.926776,1.8888140000000002,37.271,100
80,1.890051,1.871833,37.7499,100
81,1.890548,1.8548490000000002,38.2085,100
82,1.862566,1.8392920000000001,38.5523,100
83,1.861872,1.823844,39.1532,100
84,1.8363749999999999,1.807366,39.518,100
85,1.8389939999999998,1.792188,39.9771,100
86,1.801456,1.7764410000000002,40.3065,100
87,1.789183,1.760342,40.718,100
88,1.7732400000000001,1.745157,41.1113,100
89,1.760273,1.730257,41.5257,100
90,1.742286,1.716291,41.9333,100
91,1.7339019999999998,1.7024789999999999,42.4147,100
92,1.720338,1.689484,42.728,100
93,1.712433,1.675913,43.1562,100
94,1.687999,1.6625,43.4617,100
95,1.676663,1.650352,43.7385,100
96,1.670186,1.6385480000000001,44.0496,100
97,1.668075,1.6260839999999999,44.5132,100
98,1.642472,1.616401,44.7271,100
99,1.641818,1.6041839999999998,45.0942,100
100,1.617219,1.5939619999999999,45.3487,100
101,1.596822,1.583925,45.55479999999999,100
102,1.582299,1.5754460000000001,45.7703,100
103,1.5877009999999998,1.5647229999999999,46.0624,100
104,1.5764179999999999,1.5564609999999999,46.3155,100
105,1.558549,1.546702,46.6042,100
106,1.566791,1.537043,46.923500000000004,100
107,1.559956,1.529357,47.0737,100
108,1.545207,1.5215279999999998,47.406499999999994,100
109,1.5278260000000001,1.514453,47.6088,100
110,1.5328899999999999,1.506294,47.8251,100
111,1.5241999999999998,1.498972,47.96810000000001,100
112,1.509914,1.492108,48.282,100
113,1.5294139999999998,1.483712,48.6491,100
114,1.514441,1.4778729999999998,48.8331,100
115,1.4988759999999999,1.471989,49.0607,100
116,1.484906,1.466603,49.21019999999999,100
117,1.5041149999999999,1.461123,49.408,100
118,1.484594,1.454578,49.61109999999999,100
119,1.4815440000000002,1.450386,49.656099999999995,100
120,1.480144,1.444912,49.7703,100
121,1.477814,1.4400970000000002,49.929700000000004,100
122,1.475453,1.435766,50.046099999999996,100
123,1.465225,1.4301750000000002,50.210699999999996,100
124,1.4557339999999999,1.4256440000000001,50.3542,100
125,1.466907,1.421514,50.537600000000005,100
126,1.466395,1.417834,50.6426,100
127,1.437022,1.413459,50.7855,100
128,1.431969,1.4091649999999998,50.912600000000005,100
129,1.4468020000000001,1.403157,51.201899999999995,100
130,1.425759,1.401142,51.2312,100
131,1.4401869999999999,1.396916,51.3983,100
132,1.4139599999999999,1.393674,51.435,100
133,1.4113630000000001,1.390136,51.541599999999995,100
134,1.390729,1.385569,51.7376,100
135,1.402836,1.382432,51.8654,100
136,1.410777,1.380174,51.95439999999999,100
137,1.4147059999999998,1.375699,52.1122,100
138,1.4070330000000002,1.373087,52.211000000000006,100
139,1.395766,1.3713380000000002,52.1999,100
140,1.4080350000000001,1.3666669999999999,52.3787,100
141,1.40533,1.363828,52.5362,100
142,1.369127,1.3613810000000002,52.611599999999996,100
143,1.396496,1.3590659999999999,52.668800000000005,100
144,1.3840469999999998,1.3565420000000001,52.779399999999995,100
145,1.385838,1.3526060000000002,52.9463,100
146,1.360962,1.3497460000000001,53.032,100
147,1.3865109999999998,1.34817,53.0606,100
148,1.362601,1.3439189999999999,53.243599999999994,100
149,1.362435,1.341092,53.3097,100
150,1.34119,1.33785,53.421499999999995,100
151,1.364266,1.336095,53.4603,100
152,1.353229,1.3336000000000001,53.5506,100
153,1.385452,1.3309520000000001,53.6611,100
154,1.339673,1.329756,53.6884,100
155,1.341794,1.327452,53.7989,100
156,1.360368,1.324314,53.986599999999996,100
157,1.347123,1.321443,54.086000000000006,100
158,1.343073,1.318859,54.157799999999995,100
159,1.347689,1.3185829999999998,54.18899999999999,100
160,1.3571039999999999,1.316215,54.276,100
161,1.326414,1.3139949999999998,54.329499999999996,100
162,1.3633330000000001,1.311866,54.4564,100
163,1.345574,1.3094389999999998,54.478100000000005,100
164,1.3485509999999998,1.3072229999999998,54.555,100
165,1.336541,1.3050190000000002,54.576899999999995,100
166,1.316254,1.3029499999999998,54.648199999999996,100
167,1.325215,1.3013480000000002,54.7164,100
168,1.31143,1.3001150000000001,54.7304,100
169,1.303074,1.298623,54.7909,100
170,1.3344239999999998,1.2967259999999998,54.857,100
171,1.339847,1.2941630000000002,54.960100000000004,100
172,1.328096,1.2923820000000001,54.968199999999996,100
173,1.347512,1.291147,55.0462,100
174,1.312827,1.289134,55.148,100
175,1.3225909999999999,1.286064,55.3887,100
176,1.301068,1.285058,55.3799,100
177,1.288632,1.2837049999999999,55.4339,100
178,1.306949,1.282178,55.475100000000005,100
179,1.318051,1.28114,55.5155,100
180,1.31578,1.278836,55.515299999999996,100
181,1.313494,1.276376,55.6985,100
182,1.300465,1.275566,55.7541,100
183,1.328656,1.274756,55.7935,100
184,1.317288,1.2724550000000001,55.875699999999995,100
185,1.295459,1.270478,55.9258,100
186,1.286659,1.269979,55.9717,100
187,1.293041,1.268796,56.008199999999995,100
188,1.284247,1.266643,56.0568,100
189,1.290329,1.265346,56.0992,100
190,1.293633,1.2628270000000001,56.1879,100
191,1.2930570000000001,1.262047,56.2073,100
192,1.288352,1.2604680000000001,56.3219,100
193,1.2886549999999999,1.25872,56.336499999999994,100
194,1.2980019999999999,1.257905,56.3329,100
195,1.281866,1.256464,56.4115,100
196,1.3021530000000001,1.2538070000000001,56.518100000000004,100
197,1.268439,1.252826,56.537600000000005,100
198,1.2842580000000001,1.251828,56.5516,100
199,1.3125749999999998,1.250624,56.679300000000005,100
200,1.26864,1.2508709999999998,56.6417,100
201,1.282139,1.248709,56.742,100
202,1.273036,1.246357,56.9013,100
203,1.2540909999999998,1.245105,56.935100000000006,100
204,1.276659,1.2433459999999998,56.9557,100
205,1.253419,1.241981,57.153099999999995,100
206,1.2614969999999999,1.240194,57.1387,100
207,1.266547,1.23809,57.255199999999995,100
208,1.266769,1.237322,57.2096,100
209,1.273547,1.235942,57.3187,100
210,1.279542,1.234894,57.4033,100
211,1.266437,1.233846,57.5128,100
212,1.2622200000000001,1.232704,57.4717,100
213,1.273829,1.231406,57.4161,100
214,1.271711,1.230578,57.5767,100
215,1.277666,1.228855,57.593,100
216,1.268541,1.226926,57.749700000000004,100
217,1.261414,1.225052,57.744,100
218,1.254813,1.22488,57.7633,100
219,1.241244,1.223192,57.8675,100
220,1.261275,1.221631,57.9737,100
221,1.250634,1.219906,57.9968,100
222,1.253453,1.218235,58.0251,100
223,1.2435470000000002,1.216402,58.1448,100
224,1.229505,1.2152479999999999,58.1758,100
225,1.247579,1.214905,58.293,100
226,1.2455589999999999,1.213265,58.37649999999999,100
227,1.240524,1.212324,58.3504,100
228,1.251606,1.2106919999999999,58.4999,100
229,1.255455,1.209004,58.550399999999996,100
230,1.25316,1.207693,58.6359,100
231,1.218014,1.206422,58.7619,100
232,1.247052,1.205234,58.8751,100
233,1.238206,1.2047700000000001,58.8922,100
234,1.21313,1.203268,58.9499,100
235,1.2525149999999998,1.201413,59.0117,100
236,1.240931,1.200296,58.991099999999996,100
237,1.224306,1.19838,59.2975,100
238,1.238999,1.197335,59.2617,100
239,1.224093,1.1949049999999999,59.3065,100
240,1.219173,1.19339,59.3817,100
241,1.232239,1.192871,59.4678,100
242,1.21049,1.191584,59.53189999999999,100
243,1.228616,1.190651,59.4507,100
244,1.215466,1.189514,59.551700000000004,100
245,1.176958,1.18741,59.62519999999999,100
246,1.204532,1.186225,59.766099999999994,100
247,1.191082,1.183708,59.8516,100
248,1.208544,1.182277,59.9024,100
249,1.217401,1.180844,59.926899999999996,100
250,1.214636,1.180308,59.936400000000006,100
251,1.223652,1.1785269999999999,60.1781,100
252,1.170797,1.1774850000000001,60.216,100
253,1.19318,1.176443,60.2302,100
254,1.217349,1.174623,60.2523,100
255,1.209802,1.173276,60.4798,100
256,1.212506,1.171585,60.526,100
257,1.188111,1.170724,60.4854,100
258,1.179135,1.169532,60.5333,100
259,1.185621,1.167898,60.553599999999996,100
260,1.199521,1.166814,60.5929,100
261,1.17179,1.164819,60.653,100
262,1.178977,1.1635769999999999,60.607600000000005,100
263,1.188113,1.161371,60.652,100
264,1.210577,1.159629,60.7464,100
265,1.191012,1.157556,60.835699999999996,100
266,1.190316,1.15545,60.9605,100
267,1.191012,1.15398,61.034099999999995,100
268,1.150161,1.152606,61.0676,100
269,1.187546,1.15065,61.116800000000005,100
270,1.173743,1.149536,61.199,100
271,1.189926,1.1482599999999998,61.310500000000005,100
272,1.18526,1.145726,61.4724,100
273,1.179203,1.145143,61.522200000000005,100
274,1.172128,1.142286,61.5126,100
275,1.1620059999999999,1.140845,61.6858,100
276,1.162371,1.1398780000000002,61.6291,100
277,1.180462,1.137099,61.698,100
278,1.15418,1.135656,61.7012,100
279,1.194058,1.135267,61.6928,100
280,1.154058,1.133197,61.7773,100
281,1.153795,1.13195,61.7546,100
282,1.160496,1.129721,61.771499999999996,100
283,1.158941,1.127277,61.9117,100
284,1.130471,1.1247880000000001,61.95140000000001,100
285,1.166706,1.123924,61.851400000000005,100
286,1.141216,1.1223,61.974700000000006,100
287,1.152849,1.120133,62.2926,100
288,1.1528610000000001,1.1186,62.3134,100
289,1.163492,1.117866,62.314499999999995,100
290,1.1307420000000001,1.115553,62.4883,100
291,1.116676,1.114517,62.3315,100
292,1.123693,1.112257,62.5505,100
293,1.1406560000000001,1.110867,62.589,100
294,1.137035,1.1095789999999999,62.7284,100
295,1.1578950000000001,1.108606,62.60979999999999,100
296,1.17008,1.1067019999999999,62.7671,100
297,1.154743,1.105173,62.883900000000004,100
298,1.152002,1.10342,62.9042,100
299,1.127263,1.102285,62.923,100
300,1.125304,1.0998869999999998,63.0584,100
301,1.10958,1.098557,63.03020000000001,100
302,1.143939,1.097049,63.1422,100
303,1.103151,1.095492,63.1638,100
304,1.122,1.093218,63.2782,100
305,1.153493,1.092336,63.4217,100
306,1.121032,1.090625,63.5589,100
307,1.106525,1.089253,63.5051,100
308,1.106922,1.086694,63.581199999999995,100
309,1.106125,1.086502,63.4555,100
310,1.123338,1.084639,63.502399999999994,100
311,1.108648,1.083248,63.6297,100
312,1.105264,1.081714,63.7064,100
313,1.102188,1.0795050000000002,63.745200000000004,100
314,1.106939,1.078216,63.899499999999996,100
315,1.0924129999999999,1.076172,63.9239,100
316,1.113205,1.075195,64.01050000000001,100
317,1.096807,1.074258,63.975500000000004,100
318,1.109781,1.071261,64.18,100
319,1.104367,1.0714320000000002,64.07770000000001,100
320,1.0890659999999999,1.069202,64.1931,100
321,1.081271,1.0671059999999999,64.28609999999999,100
322,1.078554,1.066177,64.3366,100
323,1.124141,1.064923,64.31909999999999,100
324,1.067001,1.0631700000000002,64.4021,100
325,1.092136,1.0627419999999999,64.3056,100
326,1.103461,1.060625,64.4307,100
327,1.055818,1.058382,64.49340000000001,100
328,1.0802500000000002,1.057671,64.5126,100
329,1.089826,1.057336,64.5406,100
330,1.062816,1.055762,64.55680000000001,100
331,1.1128740000000001,1.054268,64.64189999999999,100
332,1.083316,1.052932,64.6525,100
333,1.0669549999999999,1.050851,64.7734,100
334,1.0990900000000001,1.050626,64.8658,100
335,1.1103530000000001,1.04822,64.9025,100
336,1.062943,1.046857,64.8861,100
337,1.06076,1.0445229999999999,64.9714,100
338,1.104215,1.0440989999999999,64.9857,100
339,1.0709980000000001,1.0429389999999998,64.9923,100
340,1.066742,1.042705,64.99119999999999,100
341,1.049756,1.041488,65.0109,100
342,1.075335,1.0388890000000002,65.1487,100
343,1.077465,1.0384579999999999,65.1619,100
344,1.059923,1.03634,65.2217,100
345,1.069063,1.035797,65.1576,100
346,1.0468760000000001,1.03372,65.285,100
347,1.034129,1.0329030000000001,65.3123,100
348,1.0705,1.033162,65.3129,100
349,1.04454,1.031557,65.4149,100
350,1.0592709999999999,1.032166,65.3145,100
351,1.065536,1.02901,65.453,100
352,1.064992,1.029583,65.4067,100
353,1.060906,1.027814,65.4725,100
354,1.078026,1.0256480000000001,65.571,100
355,1.024095,1.024939,65.6018,100
356,1.045749,1.0232590000000001,65.6089,100
357,1.0351000000000001,1.02343,65.6525,100
358,1.053213,1.022304,65.70819999999999,100
359,1.059604,1.021428,65.76100000000001,100
360,1.039452,1.020386,65.765,100
361,1.06419,1.020668,65.6815,100
362,1.041383,1.018455,65.8053,100
363,1.05165,1.016652,65.8475,100
364,1.048514,1.0163200000000001,65.8092,100
365,1.063371,1.0151919999999999,65.86529999999999,100
366,1.024695,1.014847,65.8814,100
367,1.059133,1.01479,65.9037,100
368,1.043284,1.012261,66.0215,100
369,1.032205,1.011559,66.0014,100
370,1.056229,1.0124330000000001,65.9341,100
371,1.031609,1.010008,66.0633,100
372,1.037251,1.009137,66.1106,100
373,1.021037,1.007621,66.16760000000001,100
374,1.0467359999999999,1.008877,66.1327,100
375,1.049325,1.007461,66.16029999999999,100
376,1.02858,1.0075,66.1934,100
377,1.040235,1.004925,66.2763,100
378,1.021452,1.004118,66.2921,100
379,1.024672,1.00309,66.3299,100
380,1.029508,1.00284,66.33449999999999,100
381,1.01824,1.002492,66.3171,100
382,1.0378619999999998,1.000397,66.4169,100
383,1.041784,0.9989149999999999,66.3962,100
384,1.036023,0.999919,66.443,100
385,1.024216,0.997371,66.51520000000001,100
386,1.0305849999999999,0.997359,66.4806,100
387,1.043393,0.9966719999999999,66.5266,100
388,1.038421,0.996816,66.509,100
389,1.03284,0.997015,66.5202,100
390,1.0291329999999999,0.9947360000000001,66.6057,100
391,1.026869,0.995086,66.5725,100
392,1.052859,0.994411,66.5474,100
393,1.027665,0.9931350000000001,66.6159,100
394,1.027684,0.992218,66.6481,100
395,1.006909,0.991745,66.7317,100
396,1.0018500000000001,0.989977,66.7709,100
397,0.994469,0.990561,66.6857,100
398,1.02544,0.990081,66.7748,100
399,1.0270489999999999,0.9895149999999999,66.7963,100
400,0.9910840000000001,0.988038,66.8369,100
401,1.008975,0.987445,66.8627,100
402,1.034094,0.986414,66.8889,100
403,1.016818,0.986623,66.8597,100
404,1.023284,0.984136,66.9576,100
405,1.026277,0.983876,66.9492,100
406,1.047118,0.98334,66.97229999999999,100
407,1.002705,0.983114,66.9818,100
408,1.014297,0.983014,66.938,100
409,1.018009,0.9814959999999999,67.0934,100
410,1.024044,0.981931,67.0799,100
411,1.008913,0.980946,67.1346,100
412,1.016494,0.980271,67.1373,100
413,1.000989,0.979933,67.1482,100
414,1.022998,0.978906,67.1794,100
415,1.0040930000000001,0.9787779999999999,67.21640000000001,100
416,0.9979680000000001,0.977206,67.2706,100
417,1.0151940000000002,0.976473,67.2732,100
418,1.022554,0.9763160000000001,67.2662,100
419,1.006152,0.975156,67.3579,100
420,1.004507,0.9755029999999999,67.3614,100
421,1.004289,0.9743510000000001,67.3488,100
422,0.992907,0.975001,67.321,100
423,1.012761,0.973762,67.3888,100
424,1.0126309999999998,0.972653,67.4406,100
425,0.9899760000000001,0.972744,67.4245,100
426,1.010951,0.973047,67.39920000000001,100
427,1.00085,0.971244,67.4589,100
428,0.9848220000000001,0.969898,67.5326,100
429,1.003879,0.969532,67.5522,100
430,0.988138,0.969387,67.5455,100
431,0.99271,0.9698399999999999,67.52590000000001,100
432,0.987726,0.968461,67.5634,100
433,0.984453,0.967374,67.583,100
434,0.988629,0.967749,67.5613,100
435,1.013936,0.968181,67.52019999999999,100
436,1.002869,0.96714,67.57520000000001,100
437,0.994717,0.9652660000000001,67.6579,100
438,0.965535,0.964693,67.6242,100
439,1.006764,0.964265,67.6508,100
440,0.98626,0.963421,67.6584,100
441,0.9760469999999999,0.962886,67.71,100
442,0.970864,0.962775,67.7079,100
443,0.985722,0.9621259999999999,67.735,100
444,0.987519,0.961202,67.7304,100
445,0.971147,0.9606279999999999,67.7441,100
446,0.9890399999999999,0.961386,67.71039999999999,100
447,0.985834,0.959744,67.781,100
448,0.984618,0.959727,67.7815,100
449,0.9736490000000001,0.959388,67.81519999999999,100
450,0.985256,0.957824,67.8702,100
451,0.976875,0.958132,67.8779,100
452,0.997572,0.9583379999999999,67.8405,100
453,0.983952,0.9569920000000001,67.90050000000001,100
454,0.9911270000000001,0.9567950000000001,67.8942,100
455,0.9885280000000001,0.956105,67.9234,100
456,1.005941,0.956383,67.8982,100
457,0.9859399999999999,0.955371,67.9422,100
458,0.97017,0.95529,67.9673,100
459,0.986434,0.955083,67.9606,100
460,0.969307,0.9547199999999999,67.9924,100
461,0.975243,0.9547950000000001,67.9399,100
462,0.995406,0.9528449999999999,68.0716,100
463,0.955411,0.952046,68.0232,100
464,0.9733350000000001,0.951851,68.1033,100
465,0.9887319999999999,0.9512860000000001,68.15100000000001,100
466,0.971047,0.9507599999999999,68.1447,100
467,0.9859300000000001,0.9507420000000001,68.1521,100
468,0.986577,0.949855,68.1674,100
469,0.9846250000000001,0.949481,68.18730000000001,100
470,0.967777,0.94902,68.2011,100
471,0.972451,0.9490149999999999,68.1965,100
472,0.978387,0.950629,68.0895,100
473,0.971244,0.947697,68.255,100
474,0.973873,0.9483069999999999,68.20859999999999,100
475,0.981152,0.9470109999999999,68.2712,100
476,0.98395,0.947093,68.2354,100
477,0.9829899999999999,0.9473699999999999,68.2185,100
478,0.958004,0.946092,68.2719,100
479,0.95486,0.946317,68.30149999999999,100
480,0.987129,0.94514,68.3355,100
481,0.963434,0.944618,68.3541,100
482,0.968229,0.94387,68.3854,100
483,0.9685349999999999,0.943552,68.363,100
484,0.9964770000000001,0.9436530000000001,68.3658,100
485,0.985987,0.9437829999999999,68.3528,100
486,0.965429,0.942738,68.3982,100
487,0.939472,0.9420040000000001,68.407,100
488,0.973041,0.9422280000000001,68.3899,100
489,0.9753740000000001,0.942774,68.3879,100
490,0.968276,0.942018,68.4241,100
491,0.959813,0.940575,68.492,100
492,0.999015,0.940408,68.4779,100
493,0.95836,0.939721,68.48479999999999,100
494,0.973505,0.939674,68.4731,100
495,0.975454,0.939888,68.4581,100
496,0.965763,0.939157,68.5075,100
497,0.981883,0.939281,68.5176,100
498,0.957571,0.938364,68.5074,100
499,0.984725,0.937384,68.5772,100
500,0.9604680000000001,0.937891,68.5774,100
501,0.9493659999999999,0.9368529999999999,68.5795,100
502,0.952248,0.936759,68.5707,100
503,0.955303,0.935864,68.62979999999999,100
504,0.970851,0.936007,68.59909999999999,100
505,0.967052,0.935294,68.6352,100
506,0.972376,0.935814,68.5833,100
507,0.971909,0.934775,68.65729999999999,100
508,0.948096,0.934618,68.6395,100
509,0.953605,0.9337430000000001,68.6925,100
510,0.9613349999999999,0.9334180000000001,68.6884,100
511,0.92814,0.9333849999999999,68.6791,100
512,0.949111,0.932619,68.6939,100
513,0.962845,0.9324429999999999,68.707,100
514,0.955517,0.9325669999999999,68.7518,100
515,0.9626600000000001,0.931619,68.7351,100
516,0.932702,0.930899,68.7626,100
517,0.950187,0.9305140000000001,68.8103,100
518,0.9630289999999999,0.930535,68.8092,100
519,0.959233,0.931143,68.7829,100
520,0.953262,0.930274,68.7898,100
521,0.944972,0.9298909999999999,68.7911,100
522,0.940254,0.9289449999999999,68.8109,100
523,0.9498300000000001,0.9286960000000001,68.8101,100
524,0.9446460000000001,0.928512,68.8507,100
525,0.962641,0.9283060000000001,68.85470000000001,100
526,0.941734,0.928126,68.8584,100
527,0.9368340000000001,0.9279040000000001,68.8458,100
528,0.9838509999999999,0.927127,68.908,100
529,0.9767170000000001,0.927156,68.8977,100
530,0.969035,0.926956,68.92439999999999,100
531,0.931592,0.9270860000000001,68.922,100
532,0.963481,0.9267,68.9003,100
533,0.959498,0.926746,68.9216,100
534,0.943946,0.925983,68.9177,100
535,0.9502700000000001,0.924759,68.9638,100
536,0.9553109999999999,0.924615,68.9922,100
537,0.948319,0.9244410000000001,68.9663,100
538,0.9658669999999999,0.925024,68.9522,100
539,0.991515,0.924761,68.9571,100
540,0.9514360000000001,0.924154,68.988,100
541,0.9376359999999999,0.923751,69.0099,100
542,0.950692,0.9225280000000001,69.0697,100
543,0.959293,0.9220140000000001,69.0859,100
544,0.962763,0.9217069999999999,69.07220000000001,100
545,0.961991,0.920805,69.1121,100
546,0.963881,0.920928,69.08800000000001,100
547,0.9542489999999999,0.920841,69.083,100
548,0.9226040000000001,0.920453,69.1186,100
549,0.979504,0.9206699999999999,69.1031,100
550,0.9785339999999999,0.919996,69.1174,100
551,0.96693,0.918891,69.14529999999999,100
552,0.9542189999999999,0.919874,69.116,100
553,0.950914,0.9197069999999999,69.1082,100
554,0.9446760000000001,0.919048,69.1279,100
555,0.94232,0.919221,69.13850000000001,100
556,0.9605049999999999,0.919084,69.1451,100
557,0.936134,0.9190219999999999,69.1485,100
558,0.944259,0.918372,69.1828,100
559,0.943018,0.917991,69.20270000000001,100
560,0.9413039999999999,0.918163,69.1598,100
561,0.9398820000000001,0.916827,69.2456,100
562,0.944462,0.9165819999999999,69.26180000000001,100
563,0.936507,0.9161860000000001,69.2674,100
564,0.959424,0.916356,69.2496,100
565,0.943655,0.9153560000000001,69.2697,100
566,0.9431780000000001,0.9162600000000001,69.2624,100
567,0.960989,0.915217,69.2947,100
568,0.94928,0.915453,69.2623,100
569,0.95265,0.915267,69.2816,100
570,0.9363800000000001,0.9149259999999999,69.3138,100
571,0.953579,0.915609,69.26050000000001,100
572,0.936314,0.914126,69.2898,100
573,0.962344,0.9135880000000001,69.3382,100
574,0.970329,0.9137810000000001,69.33279999999999,100
575,0.9187860000000001,0.9133499999999999,69.3344,100
576,0.94194,0.9128539999999999,69.3795,100
577,0.9398650000000001,0.9127379999999999,69.39659999999999,100
578,0.921219,0.9127190000000001,69.3361,100
579,0.9419240000000001,0.91159,69.4099,100
580,0.948043,0.9122020000000001,69.3968,100
581,0.936953,0.9121859999999999,69.37180000000001,100
582,0.950451,0.9117019999999999,69.357,100
583,0.920446,0.911871,69.3571,100
584,0.937229,0.910625,69.4093,100
585,0.9371689999999999,0.90995,69.4319,100
586,0.933175,0.9100790000000001,69.4531,100
587,0.967226,0.910344,69.4158,100
588,0.945169,0.9101170000000001,69.4453,100
589,0.940414,0.9094639999999999,69.4693,100
590,0.9508620000000001,0.908111,69.5198,100
591,0.915518,0.90822,69.5134,100
592,0.926912,0.9091469999999999,69.485,100
593,0.926952,0.9085550000000001,69.4916,100
594,0.923421,0.9077289999999999,69.5455,100
595,0.957491,0.9073709999999999,69.5392,100
596,0.9389,0.907714,69.54390000000001,100
597,0.936644,0.908337,69.5401,100
598,0.941626,0.9084220000000001,69.5232,100
599,0.921285,0.9076869999999999,69.5752,100
600,0.9286150000000001,0.906528,69.5983,100
601,0.91887,0.906282,69.6163,100
602,0.93247,0.9058459999999999,69.60520000000001,100
603,0.938917,0.906285,69.5992,100
604,0.928885,0.905989,69.6219,100
605,0.940852,0.904521,69.679,100
606,0.904954,0.904543,69.6925,100
607,0.9335439999999999,0.9039889999999999,69.7243,100
608,0.9362699999999999,0.903959,69.686,100
609,0.950881,0.9046129999999999,69.6601,100
610,0.938763,0.905082,69.6019,100
611,0.950307,0.904111,69.6059,100
612,0.953922,0.904855,69.60390000000001,100
613,0.951395,0.903533,69.6741,100
614,0.921641,0.902971,69.6935,100
615,0.931199,0.902864,69.7081,100
616,0.955053,0.9025270000000001,69.7051,100
617,0.9471590000000001,0.9021009999999999,69.7262,100
618,0.948721,0.9017449999999999,69.7475,100
619,0.9341240000000001,0.901382,69.7265,100
620,0.8995569999999999,0.900814,69.7673,100
621,0.9185110000000001,0.9011669999999999,69.77,100
622,0.94612,0.901146,69.79,100
623,0.909785,0.900983,69.7771,100
624,0.933199,0.9005110000000001,69.775,100
625,0.925536,0.9004340000000001,69.7936,100
626,0.939422,0.900855,69.7624,100
627,0.9306829999999999,0.900183,69.8153,100
628,0.932452,0.899537,69.8509,100
629,0.898076,0.89898,69.8894,100
630,0.93684,0.899242,69.84989999999999,100
631,0.92499,0.899315,69.83930000000001,100
632,0.9310930000000001,0.8988670000000001,69.8356,100
633,0.941003,0.898614,69.8425,100
634,0.936009,0.898784,69.81819999999999,100
635,0.9157420000000001,0.8985920000000001,69.8331,100
636,0.915189,0.8971680000000001,69.9071,100
637,0.9247719999999999,0.897269,69.8817,100
638,0.937537,0.8974080000000001,69.9015,100
639,0.9227599999999999,0.8970950000000001,69.9095,100
640,0.9096500000000001,0.897578,69.8908,100
641,0.908018,0.896836,69.91109999999999,100
642,0.9291119999999999,0.896867,69.88159999999999,100
643,0.948201,0.895823,69.92609999999999,100
644,0.92986,0.896041,69.9264,100
645,0.931628,0.895665,69.9294,100
646,0.919884,0.896087,69.9416,100
