Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.3174968253968253,9.02,63
1,2.3192365079365076,2.274309523809524,15.205555555555556,63
2,2.2763190476190474,2.2326238095238096,22.27142857142857,63
3,2.234773015873016,2.192126984126984,29.4184126984127,63
4,2.194704761904762,2.1529396825396825,35.918571428571425,63
5,2.157088888888889,2.115111111111111,41.16777777777778,63
6,2.120114285714286,2.0785301587301586,44.925873015873016,63
7,2.0846190476190474,2.043001587301587,47.95190476190476,63
8,2.051479365079365,2.008752380952381,50.686190476190475,63
9,2.0137761904761904,1.9756,52.551746031746035,63
10,1.9835904761904761,1.9436079365079364,54.13079365079365,63
11,1.9547142857142858,1.9126698412698413,55.61936507936508,63
12,1.9213650793650794,1.8827190476190476,56.69206349206349,63
13,1.8932380952380952,1.853888888888889,57.61777777777778,63
14,1.8668380952380952,1.8261174603174604,58.69412698412698,63
15,1.8353666666666668,1.79915873015873,59.248571428571424,63
16,1.8090349206349206,1.7731873015873016,59.86571428571428,63
17,1.781993650793651,1.7480333333333333,60.47174603174603,63
18,1.7577015873015873,1.723725396825397,61.04095238095238,63
19,1.736004761904762,1.7003968253968254,61.413492063492065,63
20,1.7163444444444445,1.6778777777777778,61.89650793650794,63
21,1.69164126984127,1.6561174603174604,62.34,63
22,1.665663492063492,1.6349079365079366,62.744126984126986,63
23,1.6459555555555556,1.6145761904761904,63.04063492063492,63
24,1.6308349206349206,1.5950047619047618,63.39825396825397,63
25,1.6117825396825396,1.576025396825397,63.75126984126984,63
26,1.5934761904761905,1.5578238095238095,64.08380952380952,63
27,1.5740539682539683,1.5399984126984128,64.3184126984127,63
28,1.5593015873015874,1.5229126984126984,64.63333333333334,63
29,1.5444777777777776,1.5063047619047618,64.89825396825397,63
30,1.528131746031746,1.4901761904761905,65.19396825396827,63
31,1.5065126984126984,1.4746333333333332,65.39936507936508,63
32,1.4936492063492064,1.4594555555555555,65.64111111111112,63
33,1.4761206349206348,1.4448904761904762,65.81317460317462,63
34,1.4622111111111111,1.4307650793650792,66.01888888888888,63
35,1.448584126984127,1.4168746031746031,66.20095238095237,63
36,1.4360047619047618,1.403668253968254,66.40507936507937,63
37,1.4222587301587302,1.3906984126984128,66.57190476190476,63
38,1.4121396825396826,1.3781301587301586,66.73809523809524,63
39,1.396620634920635,1.3660190476190477,66.92396825396825,63
40,1.3870047619047619,1.354095238095238,67.09984126984126,63
41,1.376857142857143,1.3426888888888888,67.20079365079364,63
42,1.363736507936508,1.3314682539682539,67.37111111111112,63
43,1.3483809523809525,1.320474603174603,67.48158730158731,63
44,1.3377793650793652,1.309826984126984,67.64349206349206,63
45,1.332584126984127,1.299642857142857,67.76031746031745,63
46,1.3234984126984126,1.289736507936508,67.93777777777778,63
47,1.3100317460317459,1.279895238095238,68.0168253968254,63
48,1.2979507936507937,1.2704523809523809,68.15523809523809,63
49,1.2908888888888888,1.261115873015873,68.31222222222222,63
50,1.282274603174603,1.2519984126984127,68.3784126984127,63
51,1.274225396825397,1.2432126984126985,68.50587301587301,63
52,1.266231746031746,1.2345619047619047,68.66809523809523,63
53,1.2560253968253967,1.2261952380952381,68.7804761904762,63
54,1.2510365079365078,1.217984126984127,68.87714285714286,63
55,1.2358047619047619,1.2099936507936508,69.00555555555556,63
56,1.234495238095238,1.202215873015873,69.1179365079365,63
57,1.2249698412698413,1.1946444444444446,69.22460317460317,63
58,1.2188761904761904,1.187036507936508,69.33904761904762,63
59,1.2111761904761906,1.1800809523809523,69.44079365079364,63
60,1.2057190476190476,1.1728190476190476,69.53666666666668,63
61,1.1994015873015873,1.1659142857142857,69.66,63
62,1.1825349206349207,1.1590603174603173,69.7095238095238,63
63,1.1857285714285715,1.1524492063492062,69.81174603174604,63
64,1.1786603174603174,1.1458571428571427,69.92174603174603,63
65,1.1707222222222222,1.1394333333333333,69.95396825396826,63
66,1.1611984126984127,1.1332349206349206,70.0484126984127,63
