Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2905              0
1              [1024/60000]        2.2890              34.6700             3.2382              1              
1              [2048/60000]        3.2237              33.2200             11.0250             2              
1              [3072/60000]        10.8816             26.5300             15.5119             3              
1              [4096/60000]        15.6203             26.4000             11.3833             4              
1              [5120/60000]        11.5322             37.6500             8.5956              5              
1              [6144/60000]        8.8409              26.7000             7.7361              6              
1              [7168/60000]        7.3626              44.3100             6.8021              7              
1              [8192/60000]        7.2687              51.3400             4.6667              8              
1              [9216/60000]        4.4398              55.7400             2.9422              9              
1              [10240/60000]       2.9114              63.5800             2.7367              10             
1              [11264/60000]       3.0321              55.9500             2.1960              11             
1              [12288/60000]       2.2592              67.0700             2.0553              12             
1              [13312/60000]       2.1705              65.7900             1.6514              13             
1              [14336/60000]       1.7586              69.0400             1.3870              14             
1              [15360/60000]       1.4467              69.2800             1.0998              15             
1              [16384/60000]       1.1234              70.7700             1.2817              16             
1              [17408/60000]       1.2939              69.3100             1.0206              17             
1              [18432/60000]       1.0684              69.3100             1.0732              18             
1              [19456/60000]       0.9537              69.9600             1.3360              19             
1              [20480/60000]       1.3570              72.4200             0.8255              20             
1              [21504/60000]       0.8552              66.1800             1.0839              21             
1              [22528/60000]       1.0914              64.3400             1.3215              22             
1              [23552/60000]       1.2818              67.4300             1.1669              23             
1              [24576/60000]       1.1168              65.9100             1.3066              24             
1              [25600/60000]       1.2713              73.2300             0.9130              25             
1              [26624/60000]       0.8628              73.4400             0.8023              26             
1              [27648/60000]       0.7444              76.3900             0.7637              27             
1              [28672/60000]       0.7119              71.4000             0.7905              28             
1              [29696/60000]       0.8336              73.9400             1.3195              29             
1              [30720/60000]       1.2858              72.0900             0.9127              30             
1              [31744/60000]       0.8895              73.2400             0.8514              31             
1              [32768/60000]       0.9154              73.5300             0.9023              32             
1              [33792/60000]       0.8442              74.6300             0.8673              33             
1              [34816/60000]       0.7843              76.9700             0.6505              34             
