Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3038              0
1              [1024/60000]        2.3037              37.0500             2.1034              1              
1              [2048/60000]        2.2032              20.5200             7.9877              2              
1              [3072/60000]        7.5541              35.7500             8.8044              3              
1              [4096/60000]        8.5221              25.6800             9.0314              4              
1              [5120/60000]        9.0477              21.5400             5.2116              5              
1              [6144/60000]        5.4472              34.1300             5.8030              6              
1              [7168/60000]        5.8137              46.5900             3.7531              7              
1              [8192/60000]        3.6536              44.3500             2.6625              8              
1              [9216/60000]        2.7382              45.1900             3.2204              9              
1              [10240/60000]       3.1338              54.2200             2.3702              10             
1              [11264/60000]       2.3467              52.1200             1.8770              11             
1              [12288/60000]       2.1592              64.8900             1.4511              12             
1              [13312/60000]       1.4719              65.7600             0.8840              13             
1              [14336/60000]       0.8707              69.0800             0.9502              14             
1              [15360/60000]       0.9461              68.7800             0.8261              15             
1              [16384/60000]       0.8308              71.4000             0.8817              16             
1              [17408/60000]       0.9305              71.8500             0.7422              17             
1              [18432/60000]       0.7303              72.6900             0.7726              18             
1              [19456/60000]       0.7676              70.9800             0.7315              19             
1              [20480/60000]       0.6695              73.7400             0.8456              20             
1              [21504/60000]       0.8125              73.0900             0.7218              21             
1              [22528/60000]       0.7441              68.7800             0.8867              22             
1              [23552/60000]       0.8975              69.4200             1.1037              23             
1              [24576/60000]       1.0537              73.0900             0.7569              24             
1              [25600/60000]       0.7582              72.0200             0.7300              25             
1              [26624/60000]       0.7308              74.6800             0.7859              26             
1              [27648/60000]       0.7663              76.7000             0.6166              27             
1              [28672/60000]       0.6058              77.5700             0.6265              28             
1              [29696/60000]       0.6031              74.3200             0.6522              29             
1              [30720/60000]       0.5986              76.9800             0.6916              30             
1              [31744/60000]       0.6725              75.4700             0.6548              31             
1              [32768/60000]       0.6120              75.8300             0.6814              32             
1              [33792/60000]       0.7034              74.5600             0.8332              33             
1              [34816/60000]       0.8321              75.2800             0.6975              34             
1              [35840/60000]       0.6612              75.6300             0.6521              35             
1              [36864/60000]       0.6311              76.9700             0.6481              36             
1              [37888/60000]       0.6212              75.3800             0.6757              37             
1              [38912/60000]       0.6452              77.4100             0.6326              38             
1              [39936/60000]       0.6216              76.4700             0.6363              39             
1              [40960/60000]       0.6315              76.7000             0.6580              40             
1              [41984/60000]       0.6374              76.0800             0.6502              41             
1              [43008/60000]       0.6099              76.1400             0.6787              42             
1              [44032/60000]       0.6606              74.0200             0.7268              43             
1              [45056/60000]       0.6841              77.7500             0.6389              44             
1              [46080/60000]       0.6559              72.9000             0.6720              45             
1              [47104/60000]       0.6542              75.6600             0.7027              46             
1              [48128/60000]       0.7485              71.6600             0.7312              47             
1              [49152/60000]       0.7634              70.9200             0.8699              48             
1              [50176/60000]       0.8489              73.8500             0.7410              49             
1              [51200/60000]       0.6922              75.4100             0.6861              50             
1              [52224/60000]       0.6732              75.9900             0.6654              51             
1              [53248/60000]       0.6524              76.8100             0.6656              52             
1              [54272/60000]       0.6686              74.4300             0.6949              53             
1              [55296/60000]       0.7576              76.2700             0.7093              54             
1              [56320/60000]       0.6919              78.7100             0.5942              55             
1              [57344/60000]       0.6355              76.1500             0.6633              56             
1              [58368/60000]       0.6362              77.1400             0.6146              57             
1              [59392/60000]       0.5813              78.8200             0.5758              58             
1              [35872/60000]       0.5647              78.8100             0.5760              59             
2              [1024/60000]        0.5379              79.8800             0.5950              60             
2              [2048/60000]        0.5614              81.4400             0.5322              61             
2              [3072/60000]        0.5246              81.2600             0.5272              62             
2              [4096/60000]        0.4878              81.8700             0.5208              63             
2              [5120/60000]        0.5245              82.0300             0.5127              64             
2              [6144/60000]        0.4725              81.0800             0.5200              65             
2              [7168/60000]        0.5347              81.6600             0.5197              66             
2              [8192/60000]        0.5235              78.7900             0.5532              67             
2              [9216/60000]        0.5728              79.6600             0.5708              68             
2              [10240/60000]       0.5109              80.2000             0.5243              69             
2              [11264/60000]       0.4750              77.3000             0.6530              70             
2              [12288/60000]       0.5435              79.9600             0.5428              71             
2              [13312/60000]       0.4939              81.9200             0.5100              72             
2              [14336/60000]       0.4602              81.2900             0.5112              73             
2              [15360/60000]       0.5084              82.2000             0.5050              74             
2              [16384/60000]       0.5077              81.7300             0.5067              75             
2              [17408/60000]       0.5088              81.3900             0.5157              76             
2              [18432/60000]       0.5125              79.6400             0.5551              77             
2              [19456/60000]       0.5560              77.9100             0.6055              78             
2              [20480/60000]       0.5994              78.9400             0.5684              79             
2              [21504/60000]       0.5558              79.8200             0.5551              80             
2              [22528/60000]       0.5508              78.3800             0.5804              81             
2              [23552/60000]       0.5719              79.9300             0.5397              82             
2              [24576/60000]       0.4678              80.8800             0.5316              83             
2              [25600/60000]       0.5213              79.8800             0.5270              84             
2              [26624/60000]       0.5351              78.1100             0.6171              85             
2              [27648/60000]       0.6329              76.7700             0.6097              86             
2              [28672/60000]       0.5544              79.2300             0.5933              87             
2              [29696/60000]       0.5632              81.0700             0.5296              88             
2              [30720/60000]       0.5063              82.3500             0.4899              89             
2              [31744/60000]       0.4278              81.9100             0.4996              90             
2              [32768/60000]       0.4692              82.3500             0.4858              91             
2              [33792/60000]       0.4874              83.0400             0.4752              92             
2              [34816/60000]       0.4554              82.4200             0.4784              93             
2              [35840/60000]       0.4260              82.2300             0.5014              94             
2              [36864/60000]       0.4796              80.5800             0.5194              95             
2              [37888/60000]       0.4885              81.4700             0.5273              96             
2              [38912/60000]       0.5078              79.9800             0.5214              97             
2              [39936/60000]       0.5029              81.4600             0.5236              98             
2              [40960/60000]       0.5104              80.4500             0.5123              99             
2              [41984/60000]       0.4949              81.7500             0.5148              100            
2              [43008/60000]       0.4794              82.4900             0.4771              101            
2              [44032/60000]       0.5073              82.1000             0.4904              102            
2              [45056/60000]       0.4451              80.9000             0.5079              103            
2              [46080/60000]       0.4499              81.0400             0.5246              104            
2              [47104/60000]       0.4889              81.8700             0.4879              105            
2              [48128/60000]       0.4211              82.5600             0.4880              106            
2              [49152/60000]       0.4791              83.0600             0.4646              107            
2              [50176/60000]       0.4537              82.5800             0.4753              108            
2              [51200/60000]       0.4757              82.5200             0.4833              109            
2              [52224/60000]       0.4298              81.6200             0.4909              110            
2              [53248/60000]       0.4595              81.6200             0.5118              111            
2              [54272/60000]       0.4922              81.2100             0.5087              112            
2              [55296/60000]       0.5513              81.7400             0.5078              113            
2              [56320/60000]       0.4791              82.4600             0.4726              114            
2              [57344/60000]       0.4256              83.6700             0.4599              115            
2              [58368/60000]       0.4812              82.1300             0.4793              116            
2              [59392/60000]       0.4556              83.1100             0.4786              117            
2              [35872/60000]       0.5129              81.9000             0.4778              118            
3              [1024/60000]        0.4858              81.9700             0.5037              119            
3              [2048/60000]        0.4668              80.5400             0.4954              120            
3              [3072/60000]        0.4319              81.5700             0.5347              121            
3              [4096/60000]        0.4998              83.5000             0.4566              122            
3              [5120/60000]        0.3918              83.9500             0.4567              123            
3              [6144/60000]        0.4202              82.6300             0.4722              124            
3              [7168/60000]        0.4177              80.7800             0.5143              125            
3              [8192/60000]        0.5240              78.9200             0.5616              126            
3              [9216/60000]        0.5516              79.8100             0.5623              127            
3              [10240/60000]       0.6159              82.7000             0.4743              128            
3              [11264/60000]       0.4396              83.5100             0.4533              129            
3              [12288/60000]       0.4428              83.4200             0.4671              130            
3              [13312/60000]       0.4560              83.4100             0.4673              131            
3              [14336/60000]       0.3872              83.5100             0.4565              132            
3              [15360/60000]       0.4010              84.5300             0.4371              133            
3              [16384/60000]       0.3961              83.9600             0.4356              134            
3              [17408/60000]       0.4251              84.3400             0.4445              135            
3              [18432/60000]       0.4056              82.3600             0.4662              136            
3              [19456/60000]       0.4084              84.0200             0.4452              137            
3              [20480/60000]       0.4223              84.0500             0.4369              138            
3              [21504/60000]       0.4226              83.3300             0.4558              139            
3              [22528/60000]       0.4353              82.4900             0.4615              140            
3              [23552/60000]       0.4395              82.2300             0.4930              141            
3              [24576/60000]       0.4484              83.1600             0.4522              142            
3              [25600/60000]       0.4055              83.9500             0.4419              143            
3              [26624/60000]       0.3809              83.3600             0.4636              144            
3              [27648/60000]       0.4839              82.4300             0.4621              145            
3              [28672/60000]       0.5038              82.5100             0.4832              146            
3              [29696/60000]       0.4627              83.2800             0.4474              147            
3              [30720/60000]       0.4311              84.1900             0.4468              148            
3              [31744/60000]       0.3976              83.5800             0.4479              149            
3              [32768/60000]       0.4742              83.8800             0.4461              150            
3              [33792/60000]       0.4030              84.4300             0.4300              151            
3              [34816/60000]       0.4188              84.1900             0.4457              152            
3              [35840/60000]       0.4289              82.8900             0.4727              153            
3              [36864/60000]       0.4103              81.6800             0.4868              154            
3              [37888/60000]       0.4620              83.2900             0.4606              155            
3              [38912/60000]       0.4261              82.7300             0.4637              156            
3              [39936/60000]       0.5029              82.7600             0.4691              157            
3              [40960/60000]       0.4817              83.7300             0.4461              158            
3              [41984/60000]       0.4337              84.7700             0.4340              159            
3              [43008/60000]       0.3943              83.8600             0.4380              160            
