Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3030              0
1              [1024/60000]        2.3015              41.4100             1.8596              1              
1              [2048/60000]        1.7927              33.2400             6.9115              2              
1              [3072/60000]        6.8763              28.9500             7.5084              3              
1              [4096/60000]        8.0567              26.8600             6.7170              4              
1              [5120/60000]        6.6586              41.9900             6.5036              5              
1              [6144/60000]        6.5500              50.8900             7.5341              6              
1              [7168/60000]        7.7785              43.0500             3.8426              7              
1              [8192/60000]        3.5752              50.5600             2.5024              8              
1              [9216/60000]        2.4880              47.0700             2.0992              9              
1              [10240/60000]       2.0359              52.3700             2.4658              10             
1              [11264/60000]       2.4484              63.8300             1.8370              11             
1              [12288/60000]       1.9542              60.4900             1.6113              12             
1              [13312/60000]       1.6674              68.2000             1.7842              13             
1              [14336/60000]       1.8375              65.9000             1.1494              14             
1              [15360/60000]       1.2516              64.2600             1.3911              15             
1              [16384/60000]       1.3568              74.3000             0.8175              16             
1              [17408/60000]       0.8550              70.5900             0.7962              17             
1              [18432/60000]       0.7521              74.5200             0.9697              18             
1              [19456/60000]       0.9293              74.9600             0.6904              19             
1              [20480/60000]       0.6958              74.0300             0.7883              20             
1              [21504/60000]       0.7596              70.8600             0.9585              21             
1              [22528/60000]       0.9599              69.8300             1.0381              22             
1              [23552/60000]       1.0064              68.4100             0.8991              23             
1              [24576/60000]       0.9160              71.2500             0.9024              24             
1              [25600/60000]       0.8917              67.7100             0.8838              25             
1              [26624/60000]       0.8103              72.3500             0.9591              26             
1              [27648/60000]       0.9893              73.5000             0.6884              27             
1              [28672/60000]       0.6268              75.8600             0.7740              28             
1              [29696/60000]       0.7379              77.1500             0.6269              29             
1              [30720/60000]       0.6073              77.1900             0.6473              30             
1              [31744/60000]       0.6402              76.0500             0.6623              31             
1              [32768/60000]       0.6426              72.8400             0.8687              32             
1              [33792/60000]       0.9049              71.8600             0.9561              33             
1              [34816/60000]       0.9866              71.6200             0.8985              34             
1              [35840/60000]       0.9429              69.6700             0.9818              35             
1              [36864/60000]       0.9480              75.2000             0.8100              36             
1              [37888/60000]       0.8604              75.5000             0.6598              37             
1              [38912/60000]       0.6096              76.4800             0.6677              38             
1              [39936/60000]       0.6728              75.3100             0.6930              39             
1              [40960/60000]       0.6816              77.4200             0.7007              40             
1              [41984/60000]       0.6772              78.4000             0.6073              41             
1              [43008/60000]       0.5856              78.1200             0.6416              42             
1              [44032/60000]       0.6273              75.5200             0.6481              43             
1              [45056/60000]       0.6411              77.6700             0.7492              44             
1              [46080/60000]       0.7170              80.2300             0.5582              45             
1              [47104/60000]       0.5246              80.8200             0.5446              46             
1              [48128/60000]       0.5382              80.6100             0.5553              47             
1              [49152/60000]       0.5349              76.2100             0.6441              48             
1              [50176/60000]       0.6525              76.0200             0.7583              49             
1              [51200/60000]       0.7393              74.3800             0.9109              50             
1              [52224/60000]       0.8941              76.3800             0.6899              51             
1              [53248/60000]       0.7076              73.2400             0.8270              52             
1              [54272/60000]       0.7699              77.6500             0.6883              53             
1              [55296/60000]       0.6430              76.9700             0.6314              54             
1              [56320/60000]       0.6372              77.5200             0.6604              55             
1              [57344/60000]       0.6145              76.7800             0.6698              56             
1              [58368/60000]       0.6448              79.1400             0.6101              57             
1              [59392/60000]       0.6895              76.7700             0.6431              58             
1              [35872/60000]       0.6733              77.8900             0.6600              59             
2              [1024/60000]        0.6366              75.8200             0.6843              60             
2              [2048/60000]        0.6936              77.5300             0.6999              61             
2              [3072/60000]        0.5830              78.6000             0.5887              62             
2              [4096/60000]        0.5205              80.6500             0.5477              63             
2              [5120/60000]        0.4971              80.7700             0.5245              64             
2              [6144/60000]        0.5275              81.3700             0.5413              65             
2              [7168/60000]        0.4791              80.1800             0.5302              66             
2              [8192/60000]        0.5024              80.9500             0.5481              67             
2              [9216/60000]        0.5256              74.3300             0.6439              68             
2              [10240/60000]       0.6503              76.4900             0.8137              69             
2              [11264/60000]       0.7827              77.9200             0.6699              70             
2              [12288/60000]       0.7188              78.8200             0.5835              71             
2              [13312/60000]       0.5450              80.1700             0.5691              72             
2              [14336/60000]       0.6160              78.2700             0.5978              73             
2              [15360/60000]       0.5281              79.8200             0.5785              74             
2              [16384/60000]       0.5677              79.8200             0.5642              75             
2              [17408/60000]       0.5231              80.8500             0.5378              76             
2              [18432/60000]       0.4973              80.7600             0.5518              77             
2              [19456/60000]       0.5453              79.7800             0.5432              78             
2              [20480/60000]       0.5129              80.8500             0.5656              79             
2              [21504/60000]       0.5260              80.8700             0.5122              80             
2              [22528/60000]       0.5228              81.4900             0.5228              81             
2              [23552/60000]       0.5255              80.5800             0.5266              82             
2              [24576/60000]       0.4933              80.6700             0.5626              83             
2              [25600/60000]       0.6014              75.6100             0.6080              84             
2              [26624/60000]       0.5632              78.6700             0.6844              85             
2              [27648/60000]       0.5356              81.4300             0.5245              86             
2              [28672/60000]       0.4907              80.8200             0.5197              87             
2              [29696/60000]       0.5423              81.0400             0.5461              88             
2              [30720/60000]       0.5304              79.8300             0.5509              89             
2              [31744/60000]       0.5553              78.9900             0.5803              90             
2              [32768/60000]       0.5720              79.0900             0.5813              91             
2              [33792/60000]       0.5804              80.8100             0.5372              92             
2              [34816/60000]       0.5142              81.0500             0.5170              93             
2              [35840/60000]       0.4771              82.3200             0.5033              94             
2              [36864/60000]       0.4730              80.3100             0.5240              95             
2              [37888/60000]       0.5432              81.8000             0.5234              96             
2              [38912/60000]       0.5419              77.8300             0.6087              97             
2              [39936/60000]       0.5852              81.0900             0.5321              98             
2              [40960/60000]       0.4737              81.0600             0.5049              99             
2              [41984/60000]       0.4457              82.5100             0.5022              100            
2              [43008/60000]       0.4881              82.3600             0.4779              101            
2              [44032/60000]       0.4588              82.9100             0.4837              102            
2              [45056/60000]       0.4146              82.3500             0.4820              103            
2              [46080/60000]       0.4238              82.0300             0.4991              104            
2              [47104/60000]       0.4812              80.6100             0.5235              105            
2              [48128/60000]       0.5060              82.1400             0.4998              106            
2              [49152/60000]       0.4422              82.7200             0.4790              107            
2              [50176/60000]       0.4376              81.6200             0.5013              108            
2              [51200/60000]       0.4745              82.1500             0.5043              109            
2              [52224/60000]       0.4998              79.9100             0.5391              110            
2              [53248/60000]       0.4930              79.9300             0.5553              111            
2              [54272/60000]       0.5587              82.2200             0.4911              112            
2              [55296/60000]       0.4950              82.7300             0.4877              113            
2              [56320/60000]       0.4896              81.9900             0.4850              114            
2              [57344/60000]       0.4202              83.4900             0.4637              115            
2              [58368/60000]       0.4102              83.8600             0.4511              116            
2              [59392/60000]       0.4670              83.8600             0.4568              117            
2              [35872/60000]       0.3852              82.6100             0.4665              118            
3              [1024/60000]        0.4374              83.2500             0.4710              119            
3              [2048/60000]        0.4771              79.5000             0.5242              120            
3              [3072/60000]        0.5297              80.5800             0.5985              121            
3              [4096/60000]        0.5242              82.5200             0.4852              122            
3              [5120/60000]        0.4678              82.3800             0.5089              123            
3              [6144/60000]        0.4341              83.4100             0.4602              124            
3              [7168/60000]        0.4539              83.7900             0.4610              125            
3              [8192/60000]        0.4228              83.2200             0.4617              126            
3              [9216/60000]        0.4417              83.1600             0.4652              127            
3              [10240/60000]       0.4729              81.0500             0.4995              128            
3              [11264/60000]       0.4817              81.8500             0.5048              129            
3              [12288/60000]       0.4218              81.3900             0.4851              130            
3              [13312/60000]       0.4323              82.3600             0.5005              131            
3              [14336/60000]       0.4576              79.9300             0.5164              132            
3              [15360/60000]       0.5194              78.9600             0.6152              133            
3              [16384/60000]       0.6121              78.5700             0.5576              134            
3              [17408/60000]       0.5534              81.7000             0.5320              135            
3              [18432/60000]       0.5299              81.0700             0.5071              136            
3              [19456/60000]       0.4810              82.5300             0.5026              137            
3              [20480/60000]       0.4243              83.6000             0.4640              138            
3              [21504/60000]       0.4163              83.6900             0.4542              139            
3              [22528/60000]       0.4373              83.8200             0.4520              140            
3              [23552/60000]       0.3841              82.5500             0.4696              141            
3              [24576/60000]       0.4177              83.3800             0.4538              142            
3              [25600/60000]       0.4165              83.8300             0.4590              143            
3              [26624/60000]       0.4090              83.2400             0.4545              144            
3              [27648/60000]       0.4104              84.5000             0.4424              145            
3              [28672/60000]       0.4425              83.1300             0.4718              146            
3              [29696/60000]       0.4255              83.8200             0.4559              147            
3              [30720/60000]       0.4508              82.6500             0.4732              148            
3              [31744/60000]       0.4526              81.9400             0.4921              149            
3              [32768/60000]       0.5071              81.4400             0.5081              150            
3              [33792/60000]       0.5077              83.4800             0.4569              151            
3              [34816/60000]       0.4154              82.9700             0.4587              152            
3              [35840/60000]       0.4704              83.5500             0.4609              153            
3              [36864/60000]       0.4830              79.4200             0.5100              154            
3              [37888/60000]       0.4951              82.5800             0.4997              155            
3              [38912/60000]       0.4582              83.9400             0.4433              156            
3              [39936/60000]       0.4131              83.6400             0.4614              157            
3              [40960/60000]       0.4769              83.4300             0.4499              158            
3              [41984/60000]       0.4268              83.2700             0.4636              159            
3              [43008/60000]       0.3841              83.3000             0.4612              160            
3              [44032/60000]       0.4303              81.5100             0.5128              161            
3              [45056/60000]       0.4841              82.5900             0.4802              162            
3              [46080/60000]       0.4776              83.0100             0.4709              163            
3              [47104/60000]       0.4347              84.2100             0.4407              164            
3              [48128/60000]       0.4001              85.1300             0.4253              165            
3              [49152/60000]       0.4172              84.8200             0.4222              166            
3              [50176/60000]       0.4295              84.1800             0.4458              167            
3              [51200/60000]       0.4451              83.8300             0.4422              168            
3              [52224/60000]       0.4029              84.6700             0.4293              169            
