Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3104              0
1              [1024/60000]        2.3124              37.9900             2.2551              1              
1              [2048/60000]        2.2696              43.6400             7.3222              2              
1              [3072/60000]        6.9439              41.8200             7.2149              3              
1              [4096/60000]        7.6268              29.2900             8.7616              4              
1              [5120/60000]        8.4754              31.1900             9.6388              5              
1              [6144/60000]        9.5404              40.9100             6.5803              6              
1              [7168/60000]        7.0187              43.9900             5.6376              7              
1              [8192/60000]        5.6926              45.2500             6.6429              8              
1              [9216/60000]        6.9563              46.9900             4.3246              9              
1              [10240/60000]       4.6989              60.7500             3.1250              10             
1              [11264/60000]       3.1625              54.8000             2.0629              11             
1              [12288/60000]       2.0140              61.5000             1.4726              12             
1              [13312/60000]       1.5105              64.2300             1.4247              13             
1              [14336/60000]       1.3413              69.2100             1.0291              14             
1              [15360/60000]       1.0757              73.2400             0.8995              15             
1              [16384/60000]       0.9037              69.6900             0.8799              16             
1              [17408/60000]       0.8303              73.4600             0.9734              17             
1              [18432/60000]       0.8945              71.6000             0.9294              18             
1              [19456/60000]       0.9044              71.3500             1.0095              19             
1              [20480/60000]       1.0596              72.1900             0.9589              20             
1              [21504/60000]       0.9606              71.9900             0.9348              21             
1              [22528/60000]       0.9590              73.7500             0.7900              22             
1              [23552/60000]       0.7287              72.8100             0.8370              23             
1              [24576/60000]       0.8478              71.4700             0.9168              24             
1              [25600/60000]       0.9393              72.4000             0.9300              25             
1              [26624/60000]       0.9329              76.1400             0.7139              26             
1              [27648/60000]       0.7274              74.4200             0.7617              27             
1              [28672/60000]       0.7198              77.2300             0.7200              28             
1              [29696/60000]       0.6721              75.2100             0.6659              29             
1              [30720/60000]       0.5888              77.5900             0.6834              30             
1              [31744/60000]       0.7313              72.5100             0.7083              31             
1              [32768/60000]       0.6585              77.3300             0.8118              32             
1              [33792/60000]       0.7620              77.0500             0.6438              33             
1              [34816/60000]       0.5540              78.0900             0.6441              34             
1              [35840/60000]       0.6132              73.3300             0.7410              35             
1              [36864/60000]       0.7406              75.2900             0.8872              36             
1              [37888/60000]       0.9194              74.2900             0.7504              37             
1              [38912/60000]       0.7306              75.3900             0.7694              38             
1              [39936/60000]       0.7563              72.6700             0.8395              39             
1              [40960/60000]       0.8082              76.3800             0.7872              40             
1              [41984/60000]       0.7508              76.4100             0.6635              41             
1              [43008/60000]       0.6519              75.0600             0.7595              42             
1              [44032/60000]       0.7124              74.5000             0.7404              43             
1              [45056/60000]       0.6669              77.6900             0.6702              44             
1              [46080/60000]       0.6440              78.8900             0.6020              45             
1              [47104/60000]       0.5459              79.7500             0.5914              46             
1              [48128/60000]       0.5380              79.6300             0.5866              47             
1              [49152/60000]       0.5419              78.4500             0.6226              48             
1              [50176/60000]       0.5556              77.9900             0.6264              49             
1              [51200/60000]       0.6032              75.6500             0.7176              50             
1              [52224/60000]       0.7033              74.5400             0.8349              51             
1              [53248/60000]       0.8975              74.6400             0.8288              52             
1              [54272/60000]       0.7913              78.6300             0.6182              53             
1              [55296/60000]       0.5332              79.0900             0.6089              54             
1              [56320/60000]       0.6234              78.0500             0.6223              55             
1              [57344/60000]       0.6072              77.3100             0.6723              56             
1              [58368/60000]       0.6449              79.4000             0.5895              57             
1              [59392/60000]       0.5731              79.7000             0.6058              58             
1              [35872/60000]       0.5747              80.3700             0.5557              59             
2              [1024/60000]        0.5288              80.7500             0.5586              60             
2              [2048/60000]        0.5410              79.6300             0.5557              61             
2              [3072/60000]        0.5164              81.1100             0.5558              62             
2              [4096/60000]        0.5090              79.9800             0.5401              63             
2              [5120/60000]        0.4980              79.5100             0.6516              64             
2              [6144/60000]        0.7140              75.6600             0.6833              65             
2              [7168/60000]        0.6801              78.4400             0.6898              66             
2              [8192/60000]        0.7806              75.0600             0.7020              67             
2              [9216/60000]        0.6294              78.7200             0.6164              68             
2              [10240/60000]       0.5416              79.2300             0.5726              69             
2              [11264/60000]       0.5347              80.2300             0.5998              70             
2              [12288/60000]       0.5760              77.3900             0.6260              71             
2              [13312/60000]       0.5956              77.6400             0.6664              72             
2              [14336/60000]       0.6604              77.3200             0.6355              73             
2              [15360/60000]       0.6548              77.9800             0.6184              74             
2              [16384/60000]       0.5880              78.5200             0.5972              75             
2              [17408/60000]       0.5614              81.1500             0.5305              76             
2              [18432/60000]       0.5212              81.5000             0.5279              77             
2              [19456/60000]       0.5186              83.0400             0.4971              78             
2              [20480/60000]       0.4733              82.4100             0.4948              79             
2              [21504/60000]       0.4771              82.2400             0.5083              80             
2              [22528/60000]       0.5139              76.5200             0.5977              81             
2              [23552/60000]       0.5442              79.5900             0.6518              82             
2              [24576/60000]       0.6421              81.0800             0.5301              83             
2              [25600/60000]       0.5008              80.4100             0.5614              84             
2              [26624/60000]       0.5302              82.0500             0.5097              85             
2              [27648/60000]       0.5000              82.0700             0.5063              86             
2              [28672/60000]       0.4546              81.4600             0.5156              87             
2              [29696/60000]       0.5450              81.4600             0.5366              88             
2              [30720/60000]       0.4969              80.6200             0.5228              89             
2              [31744/60000]       0.4577              81.6200             0.5359              90             
2              [32768/60000]       0.4668              80.6200             0.5167              91             
2              [33792/60000]       0.4754              80.3900             0.5854              92             
2              [34816/60000]       0.5430              82.4400             0.4947              93             
