Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3104              0
1              [1024/60000]        2.3060              51.4900             1.7449              1              
1              [2048/60000]        1.8081              22.6000             6.7465              2              
1              [3072/60000]        6.7208              27.3100             8.6234              3              
1              [4096/60000]        8.0311              43.0400             4.3166              4              
1              [5120/60000]        4.4478              31.1800             6.3424              5              
1              [6144/60000]        6.5685              25.5800             4.7087              6              
1              [7168/60000]        4.4415              36.8200             4.5731              7              
1              [8192/60000]        4.7115              53.3400             3.0739              8              
1              [9216/60000]        2.9806              60.5200             3.0321              9              
1              [10240/60000]       2.7429              69.3100             1.4261              10             
1              [11264/60000]       1.5276              71.7600             1.0004              11             
1              [12288/60000]       1.0426              74.6000             0.7768              12             
1              [13312/60000]       0.7529              74.2500             0.7465              13             
1              [14336/60000]       0.7236              73.6000             0.7454              14             
1              [15360/60000]       0.7455              68.5200             0.8725              15             
1              [16384/60000]       0.9366              63.5300             1.2924              16             
1              [17408/60000]       1.2761              65.0400             1.3463              17             
1              [18432/60000]       1.2975              71.5800             0.8626              18             
1              [19456/60000]       0.8526              74.2400             0.7425              19             
1              [20480/60000]       0.7085              73.8200             0.7154              20             
1              [21504/60000]       0.7506              70.5200             0.8798              21             
1              [22528/60000]       0.9187              72.7800             1.0393              22             
1              [23552/60000]       1.0051              74.8400             0.7219              23             
1              [24576/60000]       0.6881              71.4300             0.7823              24             
1              [25600/60000]       0.7566              74.3400             0.8393              25             
1              [26624/60000]       0.9273              70.5900             0.8759              26             
1              [27648/60000]       0.8609              75.6800             0.7956              27             
1              [28672/60000]       0.7424              76.3700             0.6750              28             
1              [29696/60000]       0.6720              77.5200             0.6680              29             
1              [30720/60000]       0.6802              71.0300             0.7630              30             
1              [31744/60000]       0.7215              76.5200             0.8501              31             
1              [32768/60000]       0.8082              79.4900             0.5910              32             
1              [33792/60000]       0.5851              78.9900             0.5757              33             
1              [34816/60000]       0.5387              79.9200             0.5860              34             
1              [35840/60000]       0.5499              77.5200             0.5933              35             
1              [36864/60000]       0.6677              77.2600             0.6978              36             
1              [37888/60000]       0.6023              80.1900             0.5587              37             
1              [38912/60000]       0.6021              79.4600             0.6115              38             
1              [39936/60000]       0.5943              73.5800             0.6921              39             
1              [40960/60000]       0.6785              76.3700             0.8805              40             
1              [41984/60000]       0.8590              77.3500             0.6368              41             
1              [43008/60000]       0.6135              75.8400             0.7129              42             
1              [44032/60000]       0.6703              75.5700             0.7938              43             
1              [45056/60000]       0.7377              76.0800             0.6832              44             
1              [46080/60000]       0.7306              72.3600             0.8251              45             
1              [47104/60000]       0.8409              71.8000             0.9228              46             
1              [48128/60000]       0.8705              75.3500             0.7846              47             
1              [49152/60000]       0.7243              79.8100             0.5803              48             
1              [50176/60000]       0.5689              78.5300             0.5886              49             
1              [51200/60000]       0.5370              79.4800             0.5696              50             
1              [52224/60000]       0.5383              80.4200             0.5507              51             
1              [53248/60000]       0.4966              81.2600             0.5356              52             
1              [54272/60000]       0.5245              78.9600             0.5726              53             
1              [55296/60000]       0.5693              76.5100             0.6557              54             
1              [56320/60000]       0.6262              75.1800             0.7146              55             
1              [57344/60000]       0.7105              75.3600             0.7056              56             
1              [58368/60000]       0.6854              76.8800             0.6888              57             
1              [59392/60000]       0.7112              77.3200             0.6316              58             
1              [35872/60000]       0.6132              78.8700             0.6024              59             
2              [1024/60000]        0.5586              78.5500             0.5914              60             
2              [2048/60000]        0.5820              79.2100             0.5934              61             
2              [3072/60000]        0.5588              79.4100             0.5744              62             
2              [4096/60000]        0.5433              81.3300             0.5338              63             
2              [5120/60000]        0.5154              80.2800             0.5435              64             
2              [6144/60000]        0.5576              77.5700             0.6157              65             
2              [7168/60000]        0.6287              73.9300             0.7096              66             
2              [8192/60000]        0.7054              76.9200             0.6808              67             
2              [9216/60000]        0.6271              78.2400             0.5851              68             
2              [10240/60000]       0.5136              81.2100             0.5456              69             
2              [11264/60000]       0.4967              79.7100             0.5459              70             
2              [12288/60000]       0.5373              79.6400             0.6066              71             
2              [13312/60000]       0.5689              80.2800             0.5246              72             
2              [14336/60000]       0.5034              81.6100             0.5395              73             
2              [15360/60000]       0.4999              80.3000             0.5236              74             
2              [16384/60000]       0.5402              80.6800             0.5790              75             
2              [17408/60000]       0.5524              80.3100             0.5278              76             
2              [18432/60000]       0.5142              80.5400             0.5744              77             
2              [19456/60000]       0.5116              82.0800             0.4900              78             
2              [20480/60000]       0.4465              82.9400             0.4879              79             
2              [21504/60000]       0.4782              81.1600             0.5029              80             
2              [22528/60000]       0.4867              81.3300             0.5361              81             
2              [23552/60000]       0.4550              79.8500             0.5260              82             
2              [24576/60000]       0.5128              80.8800             0.5575              83             
2              [25600/60000]       0.5344              78.1800             0.5592              84             
2              [26624/60000]       0.5459              79.7600             0.5722              85             
2              [27648/60000]       0.5482              78.5000             0.5770              86             
2              [28672/60000]       0.5828              79.3400             0.5790              87             
2              [29696/60000]       0.5209              79.1000             0.5687              88             
2              [30720/60000]       0.5189              79.2100             0.5613              89             
2              [31744/60000]       0.5644              78.6300             0.5713              90             
2              [32768/60000]       0.5987              81.2300             0.5279              91             
2              [33792/60000]       0.4747              82.2800             0.4977              92             
2              [34816/60000]       0.5259              81.9000             0.4935              93             
2              [35840/60000]       0.4987              82.3600             0.4934              94             
2              [36864/60000]       0.4510              81.8700             0.5098              95             
2              [37888/60000]       0.4817              81.9700             0.5207              96             
2              [38912/60000]       0.5152              82.3100             0.4908              97             
2              [39936/60000]       0.4605              82.0500             0.5161              98             
2              [40960/60000]       0.5072              81.4100             0.5043              99             
2              [41984/60000]       0.4805              82.2700             0.4979              100            
2              [43008/60000]       0.5183              82.6600             0.4776              101            
2              [44032/60000]       0.4893              82.0100             0.4972              102            
2              [45056/60000]       0.4130              84.1000             0.4545              103            
2              [46080/60000]       0.4078              82.8300             0.4727              104            
2              [47104/60000]       0.4282              82.9400             0.4820              105            
2              [48128/60000]       0.4365              81.7100             0.4768              106            
2              [49152/60000]       0.4382              82.1800             0.5040              107            
2              [50176/60000]       0.4696              81.4500             0.4883              108            
2              [51200/60000]       0.4787              82.6900             0.4921              109            
2              [52224/60000]       0.5239              81.6200             0.4794              110            
2              [53248/60000]       0.4387              83.3400             0.4664              111            
2              [54272/60000]       0.4454              83.3500             0.4516              112            
2              [55296/60000]       0.4277              83.5900             0.4567              113            
2              [56320/60000]       0.4761              82.6900             0.4704              114            
2              [57344/60000]       0.4418              83.6300             0.4542              115            
2              [58368/60000]       0.4002              82.3400             0.4657              116            
2              [59392/60000]       0.4817              83.7000             0.4564              117            
2              [35872/60000]       0.4632              80.8800             0.4942              118            
3              [1024/60000]        0.4941              82.0200             0.5195              119            
3              [2048/60000]        0.5365              83.5300             0.4507              120            
3              [3072/60000]        0.4337              83.7100             0.4497              121            
3              [4096/60000]        0.4094              83.9400             0.4503              122            
3              [5120/60000]        0.4458              82.6700             0.4663              123            
3              [6144/60000]        0.4049              82.8400             0.4828              124            
3              [7168/60000]        0.4122              80.9500             0.5008              125            
3              [8192/60000]        0.4870              81.0000             0.5369              126            
3              [9216/60000]        0.5137              80.0400             0.5203              127            
3              [10240/60000]       0.4887              83.0700             0.4742              128            
3              [11264/60000]       0.4241              83.4100             0.4438              129            
3              [12288/60000]       0.3775              84.5900             0.4351              130            
3              [13312/60000]       0.3748              84.4000             0.4256              131            
3              [14336/60000]       0.4249              84.6800             0.4339              132            
3              [15360/60000]       0.3958              82.5300             0.4601              133            
3              [16384/60000]       0.4426              82.3900             0.4956              134            
3              [17408/60000]       0.4484              82.6300             0.4584              135            
3              [18432/60000]       0.4241              83.2000             0.4722              136            
3              [19456/60000]       0.4441              81.5000             0.4797              137            
3              [20480/60000]       0.4077              84.0200             0.4512              138            
3              [21504/60000]       0.4385              83.4200             0.4443              139            
3              [22528/60000]       0.3789              84.1400             0.4413              140            
3              [23552/60000]       0.3989              84.0100             0.4501              141            
3              [24576/60000]       0.4405              83.4200             0.4540              142            
3              [25600/60000]       0.4208              82.3100             0.5002              143            
3              [26624/60000]       0.4913              80.9600             0.5192              144            
3              [27648/60000]       0.5360              84.3100             0.4471              145            
3              [28672/60000]       0.4495              82.4200             0.4599              146            
3              [29696/60000]       0.4071              83.6900             0.4695              147            
3              [30720/60000]       0.4398              83.9500             0.4385              148            
3              [31744/60000]       0.3756              83.9600             0.4484              149            
3              [32768/60000]       0.4265              83.1900             0.4586              150            
3              [33792/60000]       0.4435              80.9900             0.5246              151            
3              [34816/60000]       0.4932              80.5300             0.5338              152            
3              [35840/60000]       0.5219              82.7700             0.4806              153            
3              [36864/60000]       0.4369              83.7800             0.4609              154            
3              [37888/60000]       0.4830              84.0800             0.4362              155            
3              [38912/60000]       0.3835              84.8300             0.4300              156            
3              [39936/60000]       0.4572              83.0000             0.4578              157            
3              [40960/60000]       0.4497              83.6400             0.4559              158            
3              [41984/60000]       0.4155              83.4900             0.4307              159            
