Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3017              0
1              [1024/60000]        2.3018              51.0200             1.7407              1              
1              [2048/60000]        1.7663              27.9400             7.5662              2              
1              [3072/60000]        7.6034              33.1200             4.2011              3              
1              [4096/60000]        4.4152              43.8700             4.8873              4              
1              [5120/60000]        4.9721              21.2300             3.9088              5              
1              [6144/60000]        3.8309              44.5300             3.8836              6              
1              [7168/60000]        3.2937              45.8000             3.8659              7              
1              [8192/60000]        4.0376              51.8100             1.8901              8              
1              [9216/60000]        1.9058              57.8900             1.9268              9              
1              [10240/60000]       2.0424              55.9600             1.7639              10             
1              [11264/60000]       1.6793              70.8900             1.0422              11             
1              [12288/60000]       1.0762              72.0900             0.8441              12             
1              [13312/60000]       0.9121              69.2700             0.8566              13             
1              [14336/60000]       0.8981              71.6500             1.0757              14             
1              [15360/60000]       1.0969              75.0300             0.7407              15             
1              [16384/60000]       0.7481              75.3500             0.6840              16             
1              [17408/60000]       0.6262              77.2500             0.6668              17             
1              [18432/60000]       0.6437              75.3400             0.6603              18             
1              [19456/60000]       0.6717              75.7700             0.7193              19             
1              [20480/60000]       0.6846              74.5200             0.7501              20             
1              [21504/60000]       0.6356              77.6700             0.6434              21             
1              [22528/60000]       0.6217              75.3100             0.6784              22             
1              [23552/60000]       0.6576              79.1300             0.5977              23             
1              [24576/60000]       0.5874              79.0000             0.5957              24             
1              [25600/60000]       0.5480              77.2200             0.6417              25             
1              [26624/60000]       0.6615              75.4800             0.7321              26             
1              [27648/60000]       0.6750              79.2600             0.5977              27             
1              [28672/60000]       0.6270              75.9500             0.6359              28             
1              [29696/60000]       0.6297              77.7300             0.6940              29             
1              [30720/60000]       0.6339              79.1500             0.5827              30             
1              [31744/60000]       0.5401              79.2700             0.5872              31             
1              [32768/60000]       0.5856              76.7700             0.6338              32             
1              [33792/60000]       0.6486              77.6700             0.6287              33             
1              [34816/60000]       0.6637              76.8800             0.6275              34             
1              [35840/60000]       0.6471              75.1400             0.6936              35             
1              [36864/60000]       0.7141              74.9000             0.6715              36             
1              [37888/60000]       0.6733              74.7900             0.6992              37             
1              [38912/60000]       0.6669              77.9000             0.6126              38             
1              [39936/60000]       0.5689              80.1600             0.5635              39             
1              [40960/60000]       0.5021              81.5200             0.5275              40             
1              [41984/60000]       0.4897              80.7900             0.5352              41             
1              [43008/60000]       0.5517              81.5000             0.5175              42             
1              [44032/60000]       0.4908              80.9800             0.5400              43             
1              [45056/60000]       0.5218              78.5800             0.5638              44             
1              [46080/60000]       0.5555              77.6100             0.7516              45             
1              [47104/60000]       0.6641              80.0700             0.5463              46             
1              [48128/60000]       0.5543              77.6000             0.6437              47             
1              [49152/60000]       0.6356              74.6900             0.7588              48             
1              [50176/60000]       0.7049              80.1600             0.5618              49             
1              [51200/60000]       0.5338              79.1800             0.5614              50             
1              [52224/60000]       0.5097              78.8500             0.5877              51             
1              [53248/60000]       0.5740              79.0700             0.5627              52             
1              [54272/60000]       0.5584              77.7400             0.6366              53             
1              [55296/60000]       0.6013              77.1200             0.6095              54             
1              [56320/60000]       0.5822              80.3400             0.5416              55             
1              [57344/60000]       0.5711              76.8500             0.6094              56             
1              [58368/60000]       0.6067              70.1800             0.8027              57             
1              [59392/60000]       0.7256              76.1000             0.7661              58             
1              [35872/60000]       0.6502              80.2200             0.5530              59             
2              [1024/60000]        0.5494              81.2000             0.5154              60             
2              [2048/60000]        0.5087              80.2300             0.5424              61             
2              [3072/60000]        0.5321              80.5700             0.5257              62             
2              [4096/60000]        0.5086              82.5100             0.4934              63             
2              [5120/60000]        0.4796              83.2500             0.4781              64             
2              [6144/60000]        0.4619              83.1200             0.4836              65             
2              [7168/60000]        0.4412              81.7000             0.4943              66             
2              [8192/60000]        0.4998              80.0600             0.5568              67             
2              [9216/60000]        0.5627              77.1000             0.5850              68             
2              [10240/60000]       0.5696              79.8000             0.6335              69             
2              [11264/60000]       0.6250              81.4800             0.5119              70             
2              [12288/60000]       0.5061              80.3500             0.5452              71             
2              [13312/60000]       0.5263              81.0700             0.5249              72             
2              [14336/60000]       0.5108              82.0100             0.5437              73             
2              [15360/60000]       0.4919              82.3100             0.4886              74             
2              [16384/60000]       0.4213              82.6600             0.4774              75             
2              [17408/60000]       0.4261              83.3900             0.4697              76             
2              [18432/60000]       0.4367              81.1400             0.4945              77             
2              [19456/60000]       0.4841              81.2800             0.5334              78             
2              [20480/60000]       0.4923              79.8100             0.5182              79             
2              [21504/60000]       0.4873              81.0400             0.5384              80             
2              [22528/60000]       0.4791              82.9300             0.4716              81             
2              [23552/60000]       0.4079              81.8200             0.5050              82             
2              [24576/60000]       0.4618              81.9900             0.4976              83             
