Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.308294,9.02,100
1,2.308204,2.829866,45.3904,100
2,2.83317,10.389681000000001,29.7277,100
3,10.363722000000001,12.978312,33.671,100
4,12.945829000000002,13.971486,30.7771,100
5,13.846219000000001,12.751676,33.311,100
6,12.698307999999999,10.046331,38.856,100
7,10.010912,7.631120999999999,42.8251,100
8,7.590045,5.567696,50.11729999999999,100
9,5.520232,3.6484750000000004,56.257799999999996,100
10,3.6668060000000002,2.47189,63.9421,100
11,2.483315,1.7595500000000002,70.4746,100
12,1.7737829999999999,1.226189,75.6415,100
13,1.273886,0.879922,79.311,100
14,0.8987,0.684198,82.10690000000001,100
15,0.711875,0.573054,83.94229999999999,100
16,0.605737,0.53469,84.6968,100
17,0.558641,0.51282,85.2391,100
18,0.5342439999999999,0.49654600000000004,85.8285,100
19,0.52176,0.475623,86.3361,100
20,0.4947,0.44368699999999994,86.9764,100
21,0.46456200000000003,0.43168599999999996,87.3695,100
22,0.453538,0.424764,87.792,100
23,0.446536,0.40624000000000005,88.13969999999999,100
24,0.429665,0.40464999999999995,88.13709999999999,100
25,0.42355600000000004,0.398044,88.2893,100
26,0.411679,0.400321,88.52069999999999,100
27,0.42594,0.393067,88.5754,100
28,0.414847,0.410528,88.25219999999999,100
29,0.42577800000000005,0.41941,88.2129,100
30,0.44195700000000004,0.40680700000000003,88.3359,100
31,0.431316,0.417211,88.0877,100
32,0.433075,0.43660000000000004,87.6804,100
33,0.46097,0.45597,87.1232,100
34,0.47246299999999997,0.486233,86.61149999999999,100
35,0.5051530000000001,0.510351,86.2849,100
36,0.5234449999999999,0.49594299999999997,86.56469999999999,100
37,0.515155,0.47517000000000004,86.2006,100
38,0.502909,0.5229509999999999,85.9206,100
39,0.538771,0.506815,85.9425,100
40,0.530467,0.511907,85.9385,100
41,0.5220400000000001,0.511995,85.6497,100
42,0.535744,0.54322,85.26440000000001,100
43,0.557356,0.564897,85.0971,100
44,0.576766,0.5656490000000001,85.4482,100
45,0.5848340000000001,0.538238,85.6867,100
46,0.5494749999999999,0.49540799999999996,86.2485,100
47,0.513043,0.490777,86.70710000000001,100
48,0.513569,0.47869700000000004,86.8011,100
49,0.490096,0.46393300000000004,86.8294,100
50,0.479974,0.46419499999999997,86.8082,100
51,0.48977200000000004,0.489749,86.79780000000001,100
52,0.512268,0.47236199999999995,87.0243,100
53,0.48243499999999995,0.444306,87.97409999999999,100
54,0.46539,0.405574,88.9605,100
55,0.422524,0.382464,89.4151,100
56,0.402652,0.36492800000000003,89.743,100
57,0.379848,0.346468,90.1418,100
58,0.364838,0.32628500000000005,90.4781,100
59,0.34629400000000005,0.34219900000000003,90.1408,100
60,0.34707319587628865,0.34292474226804126,90.15474226804123,97
61,0.3543154639175258,0.3451649484536083,89.9178350515464,97
62,0.35377628865979377,0.3712690721649485,89.40226804123712,97
63,0.3841814432989691,0.3777237113402062,89.34814432989691,97
64,0.38792474226804124,0.3807701030927835,89.46278350515463,97
65,0.39310927835051546,0.35446907216494844,90.03257731958763,97
66,0.3668546391752577,0.3320144329896907,90.45134020618558,97
67,0.338941237113402,0.3178175257731959,90.99824742268041,97
68,0.3185350515463918,0.29913195876288656,91.42649484536084,97
69,0.3099814432989691,0.2865577319587629,91.52381443298968,97
70,0.2941041237113402,0.2913680412371134,91.69412371134021,97
71,0.3057670103092784,0.29291237113402063,91.39762886597939,97
72,0.3048103092783505,0.2916061855670103,91.51567010309279,97
73,0.3045958762886598,0.2807762886597938,91.79175257731958,97
74,0.28977422680412374,0.2809123711340206,91.79309278350516,97
75,0.29473505154639174,0.29146391752577316,91.69474226804122,97
76,0.3004113402061856,0.2830020618556701,91.55319587628865,97
77,0.2942474226804124,0.3010835051546392,91.4140206185567,97
78,0.31223711340206184,0.28702886597938143,91.56762886597937,97
79,0.3004649484536082,0.27579381443298967,91.84762886597937,97
80,0.290459375,0.26480624999999997,92.16604166666667,96
81,0.27829375,0.2703041666666667,92.30229166666668,96
82,0.28615833333333335,0.25486041666666664,92.41260416666667,96
83,0.2724052083333333,0.26471770833333336,92.40166666666666,96
84,0.2748510416666667,0.2605895833333333,92.38395833333334,96
85,0.2698510416666667,0.25600208333333335,92.315,96
86,0.27105833333333335,0.27576666666666666,92.05239583333334,96
87,0.29134375,0.27244166666666664,92.1009375,96
88,0.2812572916666667,0.264165625,92.254375,96
89,0.27547916666666666,0.26019895833333334,92.34625,96
90,0.26867604166666664,0.2585145833333333,92.4121875,96
91,0.2697864583333333,0.26080729166666666,92.35041666666666,96
92,0.27134375,0.2531625,92.535625,96
93,0.2568854166666667,0.241625,93.08604166666667,96
94,0.2540291666666667,0.22546979166666667,93.25520833333333,96
95,0.23535625000000002,0.22946145833333334,93.30093749999999,96
96,0.24101874999999998,0.22902604166666665,93.32583333333334,96
97,0.24160937500000002,0.21932395833333332,93.55,96
98,0.23180520833333332,0.21333958333333333,93.66562499999999,96
99,0.22084270833333333,0.20780625,93.91770833333334,96
100,0.21796555555555558,0.1988822222222222,94.12477777777778,90
101,0.20818111111111112,0.20350000000000001,94.01722222222222,90
102,0.20924666666666666,0.20482555555555557,94.02366666666666,90
103,0.21360666666666667,0.20126888888888889,94.01611111111112,90
104,0.2109088888888889,0.20278444444444443,93.98922222222222,90
105,0.21043333333333333,0.20169,93.95933333333333,90
106,0.20736000000000002,0.19909,94.09811111111111,90
107,0.20888444444444446,0.19916555555555557,94.06533333333333,90
108,0.2110988888888889,0.19915444444444444,94.19266666666667,90
109,0.21160222222222222,0.19242666666666666,94.2821111111111,90
110,0.20239444444444443,0.19251666666666667,94.27544444444446,90
111,0.19872555555555557,0.19618111111111114,94.13588888888889,90
112,0.20386333333333334,0.1954866666666667,94.17733333333332,90
113,0.20437111111111111,0.1970922222222222,94.19322222222222,90
114,0.20529666666666668,0.18800999999999998,94.35922222222221,90
115,0.19936777777777778,0.19006555555555554,94.3561111111111,90
116,0.20516333333333334,0.1918211111111111,94.2571111111111,90
117,0.20428222222222223,0.19517888888888887,94.19944444444445,90
118,0.20051666666666665,0.19539,94.17399999999999,90
119,0.19286999999999999,0.18792111111111112,94.39544444444445,90
120,0.1890561797752809,0.19411910112359548,94.26325842696629,89
121,0.1947011235955056,0.1865258426966292,94.37730337078652,89
122,0.18969101123595505,0.18964943820224717,94.28460674157303,89
123,0.18953370786516854,0.17968651685393258,94.67426966292135,89
124,0.18328651685393257,0.17346179775280898,94.82797752808989,89
125,0.1749370786516854,0.17380898876404494,94.83505617977528,89
126,0.17692359550561798,0.17333033707865167,94.86831460674158,89
127,0.17717191011235955,0.1711370786516854,94.91067415730336,89
128,0.1738505617977528,0.174938202247191,94.83853932584269,89
129,0.17665056179775282,0.17315842696629213,94.88696629213484,89
130,0.1784820224719101,0.17069213483146067,94.98752808988763,89
131,0.1765876404494382,0.17194831460674156,94.86640449438202,89
132,0.17440224719101124,0.17324606741573034,94.89494382022471,89
133,0.17854719101123595,0.16885730337078653,94.93550561797753,89
134,0.17154044943820224,0.1735112359550562,94.83629213483147,89
135,0.17667191011235955,0.17108426966292134,94.86044943820225,89
136,0.1782011235955056,0.17087191011235955,94.97539325842696,89
137,0.17772921348314608,0.16795168539325842,94.97078651685393,89
138,0.1717,0.17540337078651685,94.76910112359552,89
139,0.18325168539325842,0.17876741573033708,94.66359550561798,89
140,0.18200119047619048,0.18280357142857143,94.54607142857142,84
141,0.18356785714285714,0.1753988095238095,94.74440476190476,84
142,0.17978690476190476,0.17186428571428572,94.81095238095239,84
143,0.17518095238095238,0.17584880952380952,94.71702380952381,84
144,0.179925,0.1847988095238095,94.69130952380952,84
145,0.18559285714285714,0.17099166666666668,94.83952380952381,84
146,0.1727452380952381,0.16246428571428573,95.13309523809524,84
147,0.16721190476190476,0.159825,95.16321428571429,84
148,0.1614654761904762,0.16454404761904762,95.02821428571428,84
149,0.1728904761904762,0.17093095238095238,94.8892857142857,84
150,0.17728571428571427,0.17852261904761907,94.71583333333334,84
151,0.18506309523809522,0.16893333333333332,94.89154761904763,84
152,0.17696904761904764,0.16818214285714286,94.99,84
153,0.17332380952380952,0.1608797619047619,95.14988095238095,84
154,0.1676488095238095,0.1600857142857143,95.16809523809523,84
155,0.16616666666666666,0.16190119047619048,95.13011904761905,84
156,0.16609047619047618,0.16376309523809524,95.0125,84
157,0.1712654761904762,0.17255238095238096,94.71309523809524,84
158,0.18099285714285715,0.18298333333333333,94.69202380952382,84
159,0.187775,0.1740452380952381,94.81059523809525,84
160,0.1794888888888889,0.1682283950617284,95.06123456790124,81
161,0.17226913580246914,0.15147407407407407,95.4162962962963,81
