Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3162              0
1              [1024/60000]        2.3186              37.8100             4.4675              1              
1              [2048/60000]        4.4224              40.1200             10.3749             2              
1              [3072/60000]        10.1408             34.0300             17.2329             3              
1              [4096/60000]        16.8733             36.6100             16.3316             4              
1              [5120/60000]        15.7849             51.4500             11.4790             5              
1              [6144/60000]        11.0188             34.9900             9.0702              6              
1              [7168/60000]        9.1844              41.9300             7.0258              7              
1              [8192/60000]        6.2226              55.8900             7.5848              8              
1              [9216/60000]        7.5372              54.1700             3.7287              9              
1              [10240/60000]       3.7902              59.1500             2.2271              10             
1              [11264/60000]       2.3797              74.2200             3.0890              11             
1              [12288/60000]       2.9183              64.4900             2.9337              12             
1              [13312/60000]       2.8193              67.0600             1.6227              13             
1              [14336/60000]       1.6251              72.8900             1.4197              14             
1              [15360/60000]       1.4357              83.4000             0.5676              15             
1              [16384/60000]       0.6397              86.1000             0.4908              16             
1              [17408/60000]       0.5038              85.6000             0.4761              17             
1              [18432/60000]       0.4161              88.5200             0.4205              18             
1              [19456/60000]       0.4470              87.2700             0.4233              19             
1              [20480/60000]       0.4828              88.2100             0.4116              20             
1              [21504/60000]       0.4544              88.2200             0.3871              21             
1              [22528/60000]       0.4371              89.5800             0.3555              22             
1              [23552/60000]       0.3898              90.2300             0.3352              23             
1              [24576/60000]       0.3779              90.9500             0.3200              24             
1              [25600/60000]       0.2979              90.8100             0.3160              25             
1              [26624/60000]       0.3022              91.2800             0.3028              26             
1              [27648/60000]       0.3155              91.2000             0.3035              27             
1              [28672/60000]       0.3632              90.6000             0.3166              28             
1              [29696/60000]       0.3416              90.8800             0.3114              29             
1              [30720/60000]       0.3342              89.8800             0.3394              30             
1              [31744/60000]       0.3809              87.0200             0.4128              31             
1              [32768/60000]       0.4330              83.7500             0.6948              32             
1              [33792/60000]       0.6967              82.1100             0.5747              33             
1              [34816/60000]       0.5715              80.0600             0.9206              34             
1              [35840/60000]       0.9439              77.4100             0.8872              35             
1              [36864/60000]       0.8027              79.9200             0.8215              36             
1              [37888/60000]       0.8709              80.0100             0.7223              37             
1              [38912/60000]       0.6499              82.4800             0.6512              38             
1              [39936/60000]       0.6992              83.5800             0.5492              39             
1              [40960/60000]       0.6319              81.8100             0.8424              40             
1              [41984/60000]       0.7870              82.6300             0.7530              41             
