Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2828              0
1              [64/60000]          2.2847              35.9700             6.8227              1              
1              [128/60000]         6.8145              39.2200             10.8633             2              
1              [192/60000]         12.4336             24.5300             13.2084             3              
1              [256/60000]         12.6970             27.2400             15.4243             4              
1              [320/60000]         11.4938             29.7100             13.9191             5              
1              [384/60000]         15.2447             33.4800             6.7083              6              
1              [448/60000]         6.0425              51.7200             5.7581              7              
1              [512/60000]         4.4778              57.6600             2.5805              8              
1              [576/60000]         2.4802              56.1900             2.8011              9              
1              [640/60000]         2.6650              61.5400             2.3514              10             
1              [704/60000]         2.8132              60.1800             1.8256              11             
1              [768/60000]         2.0725              59.4900             1.6982              12             
1              [832/60000]         1.5420              66.1500             1.3663              13             
1              [896/60000]         1.4165              53.9900             3.4771              14             
1              [960/60000]         3.5723              58.7200             3.1906              15             
1              [1024/60000]        2.6429              64.6400             1.7814              16             
1              [1088/60000]        1.9965              70.1900             1.4361              17             
1              [1152/60000]        1.1304              72.0000             0.9225              18             
1              [1216/60000]        0.9582              70.7000             1.3724              19             
1              [1280/60000]        1.6808              72.2200             1.0563              20             
1              [1344/60000]        1.0637              70.0800             0.9201              21             
1              [1408/60000]        1.0536              66.6600             1.6063              22             
1              [1472/60000]        1.6798              66.8300             1.7076              23             
1              [1536/60000]        1.8322              68.5600             1.6085              24             
1              [1600/60000]        2.0519              71.4200             1.2922              25             
1              [1664/60000]        1.6884              70.5300             0.9831              26             
1              [1728/60000]        0.7208              71.9400             1.1627              27             
1              [1792/60000]        1.1023              77.4400             0.6476              28             
1              [1856/60000]        0.6673              72.9100             0.9305              29             
1              [1920/60000]        0.8770              75.2500             0.7685              30             
1              [1984/60000]        0.8532              69.2000             0.9986              31             
1              [2048/60000]        1.3609              69.5100             1.2981              32             
1              [2112/60000]        1.5980              72.1100             0.8148              33             
1              [2176/60000]        0.7124              74.7600             1.0603              34             
1              [2240/60000]        1.3054              73.3800             1.0934              35             
1              [2304/60000]        1.0478              74.7500             0.8250              36             
1              [2368/60000]        0.4988              75.7300             0.7459              37             
1              [2432/60000]        1.1582              72.8200             0.8945              38             
1              [2496/60000]        0.6965              71.2700             0.9003              39             
1              [2560/60000]        0.7185              75.6100             0.7608              40             
1              [2624/60000]        0.7419              64.3400             1.1193              41             
1              [2688/60000]        1.3876              74.6900             1.1904              42             
1              [2752/60000]        0.6363              76.9000             0.9586              43             
1              [2816/60000]        0.6188              73.0000             1.0034              44             
1              [2880/60000]        0.9588              75.0400             0.7464              45             
1              [2944/60000]        0.3943              72.2300             0.8505              46             
1              [3008/60000]        0.8658              71.4400             0.8909              47             
1              [3072/60000]        0.9347              75.5000             0.9152              48             
1              [3136/60000]        0.9909              74.7900             0.6990              49             
1              [3200/60000]        0.7815              77.8700             0.6986              50             
1              [3264/60000]        0.5227              78.0700             0.6498              51             
1              [3328/60000]        0.6678              72.4700             0.8012              52             
1              [3392/60000]        0.9345              72.7100             0.8591              53             
1              [3456/60000]        1.1033              65.3200             1.0290              54             
1              [3520/60000]        1.0619              76.8100             0.6871              55             
1              [3584/60000]        0.8028              74.7100             0.6735              56             
1              [3648/60000]        0.6193              70.4600             0.8228              57             
1              [3712/60000]        0.4899              78.0700             0.6569              58             
1              [3776/60000]        0.5079              74.1800             0.7130              59             
1              [3840/60000]        0.4305              79.8000             0.5791              60             
1              [3904/60000]        0.5937              68.0500             0.9304              61             
