Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3049              0
1              [64/60000]          2.2986              18.8700             20.0363             1              
1              [128/60000]         19.7678             33.3400             19.8272             2              
1              [192/60000]         18.1804             29.2600             23.6395             3              
1              [256/60000]         21.7885             27.5500             27.0200             4              
1              [320/60000]         23.0524             32.7900             18.5343             5              
1              [384/60000]         18.3403             37.1500             15.4641             6              
1              [448/60000]         17.9737             42.8300             7.9831              7              
1              [512/60000]         7.9273              56.0900             6.9600              8              
1              [576/60000]         8.1768              52.0200             5.0684              9              
1              [640/60000]         6.3788              46.3300             5.5048              10             
1              [704/60000]         6.8391              52.8900             7.1407              11             
1              [768/60000]         4.8656              66.9700             3.2814              12             
1              [832/60000]         2.6850              71.8700             2.2825              13             
1              [896/60000]         1.6771              69.1800             2.1134              14             
1              [960/60000]         1.9021              64.1000             2.0613              15             
1              [1024/60000]        1.9183              56.3900             3.3597              16             
1              [1088/60000]        2.7945              57.7700             2.9650              17             
1              [1152/60000]        1.8357              71.5700             2.1076              18             
1              [1216/60000]        2.4964              75.1200             1.0653              19             
1              [1280/60000]        0.3903              73.7300             1.1452              20             
1              [1344/60000]        0.9745              72.5200             1.2700              21             
1              [1408/60000]        1.5198              69.7100             1.5330              22             
1              [1472/60000]        2.7769              65.4000             2.7869              23             
1              [1536/60000]        2.2071              67.4500             1.5530              24             
1              [1600/60000]        1.5267              73.0700             2.0958              25             
1              [1664/60000]        1.4894              71.8300             1.7379              26             
1              [1728/60000]        1.3155              74.4100             1.0020              27             
1              [1792/60000]        0.7089              74.2000             1.1292              28             
1              [1856/60000]        0.7490              76.4100             1.0292              29             
1              [1920/60000]        0.7473              72.6700             1.0735              30             
1              [1984/60000]        0.8683              75.3900             1.2642              31             
1              [2048/60000]        1.4530              71.2900             1.0916              32             
1              [2112/60000]        1.3178              76.0300             1.5048              33             
1              [2176/60000]        1.0704              77.5700             0.9119              34             
1              [2240/60000]        1.0466              73.1000             1.2571              35             
1              [2304/60000]        1.8498              70.0500             1.3130              36             
1              [2368/60000]        1.5542              64.1800             1.8252              37             
1              [2432/60000]        1.6371              61.3600             1.8218              38             
1              [2496/60000]        2.0428              70.5400             1.9737              39             
1              [2560/60000]        1.4528              76.2500             1.0219              40             
1              [2624/60000]        0.8888              71.7400             0.9653              41             
1              [2688/60000]        0.9661              69.2900             1.3827              42             
1              [2752/60000]        1.2350              75.9900             0.9255              43             
1              [2816/60000]        1.4699              69.9600             1.2183              44             
1              [2880/60000]        1.5985              66.7800             1.3640              45             
1              [2944/60000]        1.4894              71.6100             1.9446              46             
1              [3008/60000]        1.6185              73.3000             1.3115              47             
1              [3072/60000]        1.2345              75.3600             0.7986              48             
1              [3136/60000]        0.6969              73.2700             0.9520              49             
1              [3200/60000]        0.9165              73.6100             0.8394              50             
1              [3264/60000]        0.5913              77.0400             0.8523              51             
1              [3328/60000]        0.6781              73.5200             1.1817              52             
1              [3392/60000]        1.7350              72.7800             1.2484              53             
1              [3456/60000]        0.7947              75.1200             0.9606              54             
1              [3520/60000]        1.3934              75.1200             1.3031              55             
1              [3584/60000]        1.0766              70.4000             1.4675              56             
1              [3648/60000]        2.2030              64.0200             2.4805              57             
1              [3712/60000]        4.1184              76.6400             1.0963              58             
1              [3776/60000]        0.9499              78.8600             0.7596              59             
1              [3840/60000]        0.8439              70.3500             1.0793              60             
1              [3904/60000]        1.2026              77.0000             1.0608              61             
1              [3968/60000]        1.2120              76.4500             0.7514              62             
1              [4032/60000]        0.7952              78.6400             0.7191              63             
1              [4096/60000]        0.6055              78.4800             0.6958              64             
1              [4160/60000]        1.0938              78.6800             0.7105              65             
1              [4224/60000]        0.6140              74.5600             0.8409              66             
1              [4288/60000]        1.1120              71.6600             0.8170              67             
1              [4352/60000]        0.7797              79.0000             0.6503              68             
1              [4416/60000]        0.5467              79.7700             0.6184              69             
1              [4480/60000]        0.5622              79.7000             0.6483              70             
1              [4544/60000]        0.8880              69.8500             0.8812              71             
1              [4608/60000]        0.7202              71.2700             1.1039              72             
1              [4672/60000]        0.7100              76.4300             0.7118              73             
1              [4736/60000]        0.4603              78.0800             0.7294              74             
1              [4800/60000]        0.6648              75.8300             0.7969              75             
1              [4864/60000]        0.9891              75.5700             0.7832              76             
1              [4928/60000]        0.7752              75.7100             0.7571              77             
1              [4992/60000]        0.7063              78.4900             0.6406              78             
