Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2845              0
1              [64/60000]          2.2853              19.4400             11.5442             1              
1              [128/60000]         11.6532             32.0300             16.6216             2              
1              [192/60000]         16.3792             27.1500             17.3671             3              
1              [256/60000]         15.1044             30.5300             21.2987             4              
1              [320/60000]         12.4433             20.7700             24.7722             5              
1              [384/60000]         18.6660             28.3300             12.4158             6              
1              [448/60000]         11.0464             39.5500             7.7723              7              
1              [512/60000]         8.1450              51.3900             6.2259              8              
1              [576/60000]         7.2975              52.6000             6.2344              9              
1              [640/60000]         6.6383              58.2100             4.4998              10             
1              [704/60000]         6.4031              60.8800             3.1227              11             
1              [768/60000]         3.0620              66.7600             1.6472              12             
1              [832/60000]         1.0693              69.5400             1.4436              13             
1              [896/60000]         1.3346              71.0900             1.2745              14             
1              [960/60000]         1.4479              56.4300             2.4464              15             
1              [1024/60000]        3.0251              65.7500             2.9522              16             
1              [1088/60000]        3.4927              67.3400             2.4139              17             
1              [1152/60000]        3.0406              66.7700             2.7295              18             
1              [1216/60000]        2.6276              69.4700             1.3200              19             
1              [1280/60000]        1.1342              72.6000             1.0469              20             
1              [1344/60000]        1.1416              72.3400             1.1659              21             
1              [1408/60000]        1.1298              75.0700             1.0602              22             
1              [1472/60000]        0.4845              77.7400             0.8233              23             
1              [1536/60000]        0.7096              70.1700             1.1473              24             
1              [1600/60000]        0.7213              75.7800             1.1385              25             
1              [1664/60000]        0.9672              75.1400             0.9410              26             
1              [1728/60000]        0.9633              73.1700             1.1567              27             
1              [1792/60000]        1.0398              73.0200             0.9411              28             
1              [1856/60000]        0.4337              73.6200             1.1913              29             
1              [1920/60000]        0.8011              75.9500             0.8455              30             
1              [1984/60000]        0.6990              76.3600             1.2931              31             
1              [2048/60000]        1.8511              71.4600             1.0360              32             
1              [2112/60000]        1.1633              75.3900             1.0844              33             
1              [2176/60000]        1.0967              73.2500             0.9786              34             
1              [2240/60000]        1.0079              70.0200             1.1607              35             
1              [2304/60000]        1.4032              66.9100             1.2937              36             
1              [2368/60000]        1.0987              75.1500             1.1964              37             
1              [2432/60000]        1.3948              74.8300             1.0841              38             
1              [2496/60000]        0.4634              79.4600             0.7018              39             
1              [2560/60000]        1.3073              65.5200             2.1363              40             
1              [2624/60000]        2.1808              69.3700             2.0585              41             
1              [2688/60000]        1.1524              71.4800             1.5310              42             
1              [2752/60000]        1.3113              71.9900             1.4324              43             
1              [2816/60000]        1.0144              66.1000             1.4632              44             
1              [2880/60000]        1.5403              74.0900             1.3394              45             
1              [2944/60000]        1.4508              80.0100             0.6842              46             
1              [3008/60000]        0.4563              78.0300             0.8893              47             
