Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3090              0
1              [64/50000]          2.3142              13.7700             12.6674             1              
1              [128/50000]         11.6590             13.3800             14.0249             2              
1              [192/50000]         14.9288             15.0100             12.6842             3              
1              [256/50000]         11.4799             13.0300             14.0748             4              
1              [320/50000]         13.6857             18.4800             11.3492             5              
1              [384/50000]         12.4216             17.5100             10.7419             6              
1              [448/50000]         10.8320             18.2900             5.7110              7              
1              [512/50000]         4.5986              22.8200             4.4954              8              
1              [576/50000]         5.5966              18.9400             4.5138              9              
1              [640/50000]         4.4757              20.6800             3.4333              10             
1              [704/50000]         3.5184              18.7300             3.8806              11             
1              [768/50000]         3.8128              18.4300             3.6451              12             
1              [832/50000]         3.6251              23.8000             2.8609              13             
1              [896/50000]         2.2825              28.9900             2.7042              14             
1              [960/50000]         2.9933              25.5200             2.3462              15             
1              [1024/50000]        2.2355              26.8400             2.7006              16             
1              [1088/50000]        2.3275              15.4700             3.7734              17             
1              [1152/50000]        3.7501              27.4600             3.1417              18             
1              [1216/50000]        3.6697              23.4600             2.6146              19             
1              [1280/50000]        2.5764              22.9700             2.6009              20             
1              [1344/50000]        2.5602              29.8000             2.1580              21             
1              [1408/50000]        2.6200              27.0200             2.7154              22             
1              [1472/50000]        2.9048              26.6900             2.3078              23             
1              [1536/50000]        2.3401              27.3800             2.4896              24             
1              [1600/50000]        2.4828              27.4500             2.3612              25             
1              [1664/50000]        2.0337              26.9700             2.1569              26             
1              [1728/50000]        2.3634              28.5500             2.3444              27             
1              [1792/50000]        2.5424              26.5200             2.2617              28             
1              [1856/50000]        1.8903              29.0600             2.2757              29             
1              [1920/50000]        2.2127              31.1800             2.1797              30             
1              [1984/50000]        2.3689              26.3600             2.2066              31             
1              [2048/50000]        2.2560              31.3200             2.1071              32             
1              [2112/50000]        2.3637              29.8000             2.3872              33             
1              [2176/50000]        1.9498              31.8700             1.9841              34             
1              [2240/50000]        2.0279              28.8100             2.0574              35             
1              [2304/50000]        2.2271              26.5500             2.4021              36             
1              [2368/50000]        2.6156              27.6300             2.3715              37             
1              [2432/50000]        1.9508              22.4500             3.1664              38             
1              [2496/50000]        2.2925              30.0400             2.5488              39             
1              [2560/50000]        2.5850              35.2100             1.8780              40             
1              [2624/50000]        2.1547              28.3400             2.2066              41             
1              [2688/50000]        2.4741              32.8200             2.1233              42             
1              [2752/50000]        2.1325              33.4800             1.9432              43             
1              [2816/50000]        1.7813              34.6500             1.8173              44             
1              [2880/50000]        1.9032              32.6300             1.8833              45             
1              [2944/50000]        1.6938              29.7600             2.0060              46             
1              [3008/50000]        1.8779              30.5000             2.1857              47             
1              [3072/50000]        1.8761              29.2800             2.2318              48             
1              [3136/50000]        2.3092              22.7700             2.3481              49             
1              [3200/50000]        2.7050              31.0000             2.4065              50             
1              [3264/50000]        2.2474              34.8300             2.1344              51             
1              [3328/50000]        2.2732              36.2800             1.8684              52             
1              [3392/50000]        1.8565              30.0700             1.9993              53             
1              [3456/50000]        2.0359              34.3100             2.0350              54             
1              [3520/50000]        2.1267              18.0100             2.6557              55             
1              [3584/50000]        2.7135              30.1000             2.5236              56             
1              [3648/50000]        2.1938              31.5400             2.1971              57             
1              [3712/50000]        1.9214              32.4200             2.0135              58             
1              [3776/50000]        2.1828              33.7400             1.8894              59             
1              [3840/50000]        2.0996              31.8000             1.9923              60             
1              [3904/50000]        2.1614              37.3400             1.7727              61             
1              [3968/50000]        1.8014              35.2800             1.8047              62             
1              [4032/50000]        1.7273              37.1500             1.7626              63             
1              [4096/50000]        1.7280              38.8000             1.7199              64             
1              [4160/50000]        1.7572              36.9600             1.7723              65             
1              [4224/50000]        1.8370              37.9400             1.8136              66             
1              [4288/50000]        1.6644              36.1800             1.7472              67             
1              [4352/50000]        1.7763              32.5900             1.8584              68             
1              [4416/50000]        2.0525              36.6100             1.8575              69             
1              [4480/50000]        1.7071              29.5500             2.0972              70             
