Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3088              0
1              [1024/50000]        2.3165              15.5900             17.2055             1              
1              [2048/50000]        18.8569             19.6200             20.4560             2              
1              [3072/50000]        20.9086             20.6900             33.4822             3              
1              [4096/50000]        32.4691             10.1600             44.4521             4              
1              [5120/50000]        45.7239             15.5400             19.3649             5              
1              [6144/50000]        19.5189             16.9800             20.0384             6              
1              [7168/50000]        19.2798             16.5000             12.4622             7              
1              [8192/50000]        12.4232             12.7600             13.3071             8              
1              [9216/50000]        13.2983             13.3900             12.8746             9              
1              [10240/50000]       13.5384             12.9300             14.5250             10             
1              [11264/50000]       14.8867             12.7300             11.7719             11             
1              [12288/50000]       11.7669             19.5600             10.1181             12             
1              [13312/50000]       10.1617             17.0800             8.1529              13             
1              [14336/50000]       8.2066              16.3200             7.6643              14             
1              [15360/50000]       7.4635              16.7300             6.4765              15             
1              [16384/50000]       6.3117              21.3300             4.1756              16             
1              [17408/50000]       4.1684              25.4900             3.5205              17             
1              [18432/50000]       3.5897              26.1200             3.2721              18             
1              [19456/50000]       3.3537              23.4300             2.6472              19             
1              [20480/50000]       2.6322              25.1400             2.6131              20             
1              [21504/50000]       2.6488              28.0000             2.6677              21             
1              [22528/50000]       2.7465              28.7900             2.5259              22             
1              [23552/50000]       2.5861              27.9300             2.2969              23             
1              [24576/50000]       2.3077              35.2700             2.0902              24             
1              [25600/50000]       2.0618              36.4900             1.8212              25             
1              [26624/50000]       1.8969              33.4200             1.9754              26             
1              [27648/50000]       1.9643              35.7900             2.1773              27             
1              [28672/50000]       2.3064              37.0300             1.9235              28             
1              [29696/50000]       1.9654              32.6000             1.9726              29             
1              [30720/50000]       2.0097              33.9800             2.1500              30             
1              [31744/50000]       2.1949              30.6400             2.0511              31             
1              [32768/50000]       2.1403              29.2600             2.2408              32             
1              [33792/50000]       2.2859              31.5500             2.3915              33             
1              [34816/50000]       2.5132              38.4300             1.9220              34             
1              [35840/50000]       1.9128              38.2900             1.7790              35             
1              [36864/50000]       1.8008              37.2200             1.8351              36             
1              [37888/50000]       1.7573              35.2600             1.9079              37             
1              [38912/50000]       2.0217              36.8700             1.9506              38             
1              [39936/50000]       1.9136              37.8600             1.7913              39             
1              [40960/50000]       1.8438              35.3800             1.8331              40             
1              [41984/50000]       1.8916              30.5700             2.3140              41             
1              [43008/50000]       2.2441              35.7300             2.1921              42             
1              [44032/50000]       2.2186              36.9900             2.2558              43             
1              [45056/50000]       2.2990              33.6500             1.9821              44             
1              [46080/50000]       1.9693              35.2200             1.9628              45             
1              [47104/50000]       2.0031              32.0500             2.1470              46             
1              [48128/50000]       2.1601              32.4500             2.1014              47             
1              [49152/50000]       2.1108              32.7100             2.1756              48             
1              [41552/50000]       2.2547              34.2700             2.2333              49             
2              [1024/50000]        2.2844              33.9100             2.0900              50             
2              [2048/50000]        2.1341              30.7200             2.1369              51             
2              [3072/50000]        2.0707              28.8200             2.2542              52             
2              [4096/50000]        2.1778              34.0500             2.3187              53             
2              [5120/50000]        2.3558              33.3000             1.9613              54             
2              [6144/50000]        1.9349              35.4600             1.9242              55             
2              [7168/50000]        1.9052              36.3900             1.9031              56             
2              [8192/50000]        1.9361              35.8600             1.9717              57             
2              [9216/50000]        1.9720              33.0900             2.0413              58             
2              [10240/50000]       2.0122              37.6500             1.8920              59             
2              [11264/50000]       1.8778              31.3900             1.9657              60             
2              [12288/50000]       2.0452              34.3900             2.1039              61             
2              [13312/50000]       2.0468              31.9400             1.9141              62             
2              [14336/50000]       1.9459              37.0900             2.0125              63             
2              [15360/50000]       2.0139              39.3000             1.8184              64             
2              [16384/50000]       1.8173              39.8200             1.7019              65             
2              [17408/50000]       1.6695              37.7000             1.8864              66             
2              [18432/50000]       1.9147              37.9600             1.8991              67             
2              [19456/50000]       1.8880              41.1700             1.7512              68             
2              [20480/50000]       1.7684              40.1400             1.7562              69             
2              [21504/50000]       1.7533              34.8900             1.8888              70             
2              [22528/50000]       1.8818              36.5300             1.9319              71             
2              [23552/50000]       1.9183              35.0800             1.8888              72             
2              [24576/50000]       1.7913              39.4900             1.7324              73             
2              [25600/50000]       1.6893              44.0600             1.7231              74             
2              [26624/50000]       1.7247              41.6000             1.7056              75             
2              [27648/50000]       1.6683              40.1800             1.7567              76             
2              [28672/50000]       1.7281              37.7100             1.8222              77             
2              [29696/50000]       1.7863              36.5200             1.9367              78             
2              [30720/50000]       1.8643              40.0500             1.8603              79             
2              [31744/50000]       1.8807              38.6400             1.8280              80             
2              [32768/50000]       1.7732              34.8100             1.7779              81             
2              [33792/50000]       1.7510              35.0200             1.9558              82             
2              [34816/50000]       1.9797              38.1600             1.8596              83             
2              [35840/50000]       1.8555              37.5800             1.8179              84             
2              [36864/50000]       1.8119              40.9500             1.7982              85             
2              [37888/50000]       1.7636              37.7100             1.7907              86             
2              [38912/50000]       1.7815              39.9000             1.8238              87             
2              [39936/50000]       1.8119              42.4900             1.6260              88             
2              [40960/50000]       1.6114              38.0600             1.7666              89             
2              [41984/50000]       1.7489              39.1500             1.7961              90             
2              [43008/50000]       1.7963              41.8700             1.6912              91             
2              [44032/50000]       1.6951              41.0500             1.7193              92             
2              [45056/50000]       1.7568              38.0900             1.7605              93             
2              [46080/50000]       1.7208              40.4200             1.6902              94             
2              [47104/50000]       1.7321              40.5400             1.7215              95             
2              [48128/50000]       1.7773              37.5700             1.9455              96             
2              [49152/50000]       1.9353              33.8000             2.0234              97             
2              [41552/50000]       2.0677              35.3200             2.0604              98             
3              [1024/50000]        2.0255              34.4600             1.9462              99             
3              [2048/50000]        1.8465              40.8600             1.7444              100            
3              [3072/50000]        1.7275              45.3600             1.6058              101            
3              [4096/50000]        1.5933              45.6600             1.5313              102            
3              [5120/50000]        1.5157              43.9700             1.5605              103            
3              [6144/50000]        1.5388              45.7800             1.5563              104            
3              [7168/50000]        1.5525              46.5000             1.5236              105            
3              [8192/50000]        1.5064              47.4500             1.4964              106            
3              [9216/50000]        1.4061              45.0000             1.5464              107            
3              [10240/50000]       1.5141              43.2300             1.6163              108            
3              [11264/50000]       1.5623              43.3300             1.6111              109            
3              [12288/50000]       1.6299              43.8900             1.5602              110            
3              [13312/50000]       1.4656              47.0100             1.4955              111            
3              [14336/50000]       1.4642              46.0400             1.5067              112            
3              [15360/50000]       1.4886              47.4700             1.4861              113            
3              [16384/50000]       1.4313              49.0800             1.4665              114            
3              [17408/50000]       1.4628              46.3200             1.5045              115            
3              [18432/50000]       1.5189              48.5300             1.4725              116            
3              [19456/50000]       1.3932              47.1600             1.4895              117            
3              [20480/50000]       1.4178              49.1500             1.4627              118            
3              [21504/50000]       1.4446              47.2200             1.4955              119            
3              [22528/50000]       1.4633              44.0000             1.5250              120            
3              [23552/50000]       1.4933              44.4200             1.5907              121            
3              [24576/50000]       1.6235              46.1300             1.5074              122            
3              [25600/50000]       1.5124              48.4700             1.4609              123            
3              [26624/50000]       1.4933              48.1400             1.4690              124            
3              [27648/50000]       1.4402              45.5000             1.5658              125            
3              [28672/50000]       1.5180              41.5800             1.6295              126            
3              [29696/50000]       1.6210              40.7300             1.7870              127            
3              [30720/50000]       1.7887              41.7700             1.6427              128            
3              [31744/50000]       1.6985              42.0100             1.6519              129            
3              [32768/50000]       1.6044              42.6800             1.6278              130            
3              [33792/50000]       1.5959              45.3500             1.5690              131            
3              [34816/50000]       1.5818              45.8500             1.5969              132            
3              [35840/50000]       1.4983              46.1100             1.5178              133            
3              [36864/50000]       1.5256              47.0600             1.5050              134            
3              [37888/50000]       1.4775              42.9000             1.6127              135            
3              [38912/50000]       1.5446              45.2800             1.5592              136            
3              [39936/50000]       1.5403              44.7900             1.5712              137            
3              [40960/50000]       1.5028              42.0600             1.6034              138            
3              [41984/50000]       1.5647              43.8900             1.5502              139            
3              [43008/50000]       1.4875              45.5800             1.5091              140            
3              [44032/50000]       1.4537              48.9200             1.4533              141            
3              [45056/50000]       1.4380              48.1400             1.4716              142            
3              [46080/50000]       1.4980              44.9800             1.6108              143            
3              [47104/50000]       1.5520              41.1100             1.6490              144            
3              [48128/50000]       1.6697              41.1800             1.7483              145            
3              [49152/50000]       1.6592              43.7600             1.5967              146            
3              [41552/50000]       1.5651              42.9300             1.6266              147            
4              [1024/50000]        1.5932              44.5900             1.6753              148            
4              [2048/50000]        1.6682              47.1600             1.5181              149            
4              [3072/50000]        1.4513              45.6800             1.5205              150            
4              [4096/50000]        1.4819              44.2400             1.6204              151            
4              [5120/50000]        1.5728              45.8500             1.5562              152            
4              [6144/50000]        1.4954              45.7200             1.5574              153            
4              [7168/50000]        1.5528              45.1400             1.5632              154            
4              [8192/50000]        1.5071              48.8700             1.4737              155            
4              [9216/50000]        1.4602              45.5500             1.5320              156            
4              [10240/50000]       1.5383              42.2900             1.6235              157            
4              [11264/50000]       1.5154              46.7200             1.5283              158            
4              [12288/50000]       1.4901              48.5500             1.4434              159            
