Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6068              0
1              [64/50000]          4.5858              1.9200              15.5300             1              
1              [128/50000]         15.2549             1.6200              15.3399             2              
1              [192/50000]         16.6716             1.5200              16.7478             3              
1              [256/50000]         16.7850             2.4100              12.8715             4              
1              [320/50000]         12.1782             1.1500              18.0215             5              
1              [384/50000]         17.3750             1.4300              14.3449             6              
1              [448/50000]         14.4566             1.0000              16.7400             7              
1              [512/50000]         14.5603             1.5300              15.8434             8              
1              [576/50000]         17.3290             1.0000              17.5384             9              
1              [640/50000]         16.7253             1.4400              15.1664             10             
1              [704/50000]         18.8340             2.0200              11.7901             11             
1              [768/50000]         13.2861             1.4000              10.0755             12             
1              [832/50000]         10.1406             1.9900              9.6392              13             
1              [896/50000]         10.4148             3.0400              7.3567              14             
1              [960/50000]         7.5560              2.9500              6.3811              15             
1              [1024/50000]        6.5955              2.7700              6.0214              16             
1              [1088/50000]        5.8323              3.0700              5.9855              17             
1              [1152/50000]        6.2332              3.1600              5.9065              18             
1              [1216/50000]        6.1046              3.3300              5.4683              19             
1              [1280/50000]        5.4717              2.4500              5.4355              20             
1              [1344/50000]        5.3544              5.1300              4.9263              21             
1              [1408/50000]        4.8210              4.0200              4.8236              22             
1              [1472/50000]        5.0150              4.6300              4.8075              23             
1              [1536/50000]        4.7358              3.9300              4.7488              24             
1              [1600/50000]        4.6312              4.6000              4.6344              25             
1              [1664/50000]        4.3788              3.3200              4.6598              26             
1              [1728/50000]        4.4553              5.7400              4.5972              27             
1              [1792/50000]        4.4433              4.5800              4.5957              28             
1              [1856/50000]        4.6494              4.0400              4.5535              29             
1              [1920/50000]        4.3742              5.2000              4.5541              30             
1              [1984/50000]        4.5602              5.7100              4.4378              31             
1              [2048/50000]        4.5313              7.0100              4.4355              32             
1              [2112/50000]        4.6463              6.9700              4.3926              33             
1              [2176/50000]        4.5912              6.5400              4.2826              34             
1              [2240/50000]        4.3655              5.1000              4.4713              35             
1              [2304/50000]        4.6408              4.8200              4.5096              36             
1              [2368/50000]        4.3867              5.5500              4.4476              37             
1              [2432/50000]        4.5575              4.8700              4.4938              38             
1              [2496/50000]        4.6851              4.0300              4.4804              39             
1              [2560/50000]        4.6018              5.1200              4.3350              40             
1              [2624/50000]        4.2960              3.9900              4.4733              41             
1              [2688/50000]        4.2051              6.5900              4.3381              42             
1              [2752/50000]        4.3286              4.1600              4.4782              43             
1              [2816/50000]        4.3457              3.9400              4.5331              44             
1              [2880/50000]        4.5384              6.5400              4.3308              45             
1              [2944/50000]        4.1380              6.5900              4.2854              46             
1              [3008/50000]        4.0507              8.3700              4.2081              47             
1              [3072/50000]        4.2164              7.4600              4.1673              48             
1              [3136/50000]        4.2299              5.1000              4.3380              49             
1              [3200/50000]        4.2993              5.5300              4.3277              50             
1              [3264/50000]        4.3167              6.9400              4.2478              51             
1              [3328/50000]        4.3717              4.7000              4.4256              52             
1              [3392/50000]        4.4152              6.4600              4.3041              53             
1              [3456/50000]        4.3046              6.0000              4.1962              54             
1              [3520/50000]        4.2451              3.4900              4.6057              55             
1              [3584/50000]        4.5113              6.6500              4.3345              56             
1              [3648/50000]        4.3186              5.7700              4.4205              57             
1              [3712/50000]        4.2299              7.5200              4.2265              58             
1              [3776/50000]        4.0321              7.5300              4.2212              59             
1              [3840/50000]        4.4111              6.2700              4.3405              60             
1              [3904/50000]        4.2782              6.4100              4.2817              61             
1              [3968/50000]        4.3699              5.4400              4.3865              62             
1              [4032/50000]        4.4113              7.1700              4.2253              63             
1              [4096/50000]        4.2142              6.8000              4.1950              64             
1              [4160/50000]        4.3939              6.8900              4.1668              65             
1              [4224/50000]        4.0501              6.8300              4.2322              66             
1              [4288/50000]        4.1914              7.1600              4.1621              67             
1              [4352/50000]        4.2489              8.6700              4.1040              68             
1              [4416/50000]        3.8826              8.1500              4.2171              69             
1              [4480/50000]        4.0952              8.5700              4.0661              70             
1              [4544/50000]        3.8387              7.6300              4.2017              71             
1              [4608/50000]        3.8845              8.2500              4.1727              72             
1              [4672/50000]        3.9661              8.5000              4.1355              73             
1              [4736/50000]        4.1017              7.1000              4.1554              74             
1              [4800/50000]        4.2924              8.0600              4.1120              75             
1              [4864/50000]        4.1978              8.7400              4.0828              76             
1              [4928/50000]        3.7808              8.3600              4.1588              77             
1              [4992/50000]        4.0366              8.3500              4.1492              78             
1              [5056/50000]        4.1591              6.7100              4.2761              79             
1              [5120/50000]        4.1339              9.2300              4.0924              80             
