Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6052              0
1              [1024/50000]        4.6051              2.8900              4.5978              1              
1              [2048/50000]        4.5975              3.0500              4.5910              2              
1              [3072/50000]        4.5899              2.3100              4.5831              3              
1              [4096/50000]        4.5807              3.9300              4.5736              4              
1              [5120/50000]        4.5744              3.6500              4.5636              5              
1              [6144/50000]        4.5640              3.3300              4.5523              6              
1              [7168/50000]        4.5532              3.9700              4.5394              7              
1              [8192/50000]        4.5358              4.1800              4.5241              8              
1              [9216/50000]        4.5259              5.0500              4.5083              9              
1              [10240/50000]       4.5083              4.2000              4.4891              10             
1              [11264/50000]       4.4937              5.2700              4.4682              11             
1              [12288/50000]       4.4668              5.1300              4.4457              12             
1              [13312/50000]       4.4285              5.3600              4.4178              13             
1              [14336/50000]       4.4447              5.9900              4.3921              14             
1              [15360/50000]       4.3853              5.9900              4.3608              15             
1              [16384/50000]       4.3566              5.7300              4.3291              16             
1              [17408/50000]       4.3401              6.0300              4.2997              17             
1              [18432/50000]       4.2810              5.7800              4.2737              18             
1              [19456/50000]       4.2474              6.6900              4.2479              19             
1              [20480/50000]       4.2619              7.2900              4.2088              20             
1              [21504/50000]       4.1969              7.3600              4.1825              21             
1              [22528/50000]       4.1783              7.5700              4.1641              22             
1              [23552/50000]       4.1862              7.7400              4.1475              23             
1              [24576/50000]       4.1259              8.0600              4.1233              24             
1              [25600/50000]       4.0936              8.4400              4.0940              25             
1              [26624/50000]       4.0864              8.6400              4.0874              26             
1              [27648/50000]       4.0963              6.7200              4.0959              27             
1              [28672/50000]       4.0839              8.7600              4.0666              28             
1              [29696/50000]       4.0613              9.4500              4.0304              29             
1              [30720/50000]       4.0297              7.7900              4.0422              30             
1              [31744/50000]       4.0183              9.8400              4.0203              31             
1              [32768/50000]       4.0173              9.0500              4.0046              32             
1              [33792/50000]       3.9421              9.7600              4.0162              33             
1              [34816/50000]       3.9765              10.0600             3.9764              34             
1              [35840/50000]       3.9204              9.9500              3.9613              35             
1              [36864/50000]       3.9643              10.5700             3.9641              36             
1              [37888/50000]       3.9348              9.7100              3.9611              37             
1              [38912/50000]       3.9743              11.0000             3.9793              38             
1              [39936/50000]       3.9546              10.7400             3.9558              39             
1              [40960/50000]       3.9318              9.9500              3.9574              40             
1              [41984/50000]       3.9484              10.9500             3.9197              41             
1              [43008/50000]       3.9180              10.6600             3.9099              42             
1              [44032/50000]       3.8621              11.8000             3.8903              43             
1              [45056/50000]       3.8622              10.8500             3.8956              44             
1              [46080/50000]       3.9104              12.0900             3.8858              45             
1              [47104/50000]       3.8941              12.4900             3.8835              46             
1              [48128/50000]       3.8416              10.9900             3.9429              47             
1              [49152/50000]       4.0145              11.8000             3.8856              48             
1              [41552/50000]       3.9031              11.4800             3.8723              49             
2              [1024/50000]        3.8154              12.4700             3.8563              50             
2              [2048/50000]        3.8430              10.7000             3.8959              51             
2              [3072/50000]        3.9409              10.7400             3.9434              52             
2              [4096/50000]        3.9777              11.6800             3.8598              53             
2              [5120/50000]        3.8094              12.6600             3.8237              54             
2              [6144/50000]        3.8037              12.6300             3.8382              55             
2              [7168/50000]        3.8190              13.0400             3.8053              56             
2              [8192/50000]        3.8455              12.5700             3.8257              57             
2              [9216/50000]        3.6717              12.5400             3.8413              58             
2              [10240/50000]       3.7959              11.4700             3.8328              59             
2              [11264/50000]       3.7641              13.0800             3.8186              60             
2              [12288/50000]       3.8324              13.0800             3.8053              61             
2              [13312/50000]       3.7436              13.6700             3.7970              62             
2              [14336/50000]       3.7527              13.4600             3.8111              63             
2              [15360/50000]       3.7528              11.8000             3.8238              64             
2              [16384/50000]       3.8252              13.2000             3.8412              65             
2              [17408/50000]       3.7595              12.6300             3.7942              66             
2              [18432/50000]       3.7179              13.8000             3.7714              67             
2              [19456/50000]       3.7521              14.5600             3.7352              68             
2              [20480/50000]       3.7111              13.5000             3.7559              69             
2              [21504/50000]       3.6526              13.4000             3.7889              70             
2              [22528/50000]       3.7378              13.8900             3.7551              71             
2              [23552/50000]       3.7902              13.4100             3.7649              72             
2              [24576/50000]       3.7056              13.1900             3.7792              73             
2              [25600/50000]       3.7897              13.9700             3.7563              74             
2              [26624/50000]       3.7500              14.1200             3.7480              75             
2              [27648/50000]       3.6169              14.2800             3.7242              76             
2              [28672/50000]       3.7040              13.9200             3.7386              77             
2              [29696/50000]       3.7459              14.0000             3.7355              78             
2              [30720/50000]       3.6635              14.6600             3.7119              79             
2              [31744/50000]       3.6924              14.3400             3.7163              80             
2              [32768/50000]       3.7240              14.1400             3.7503              81             
2              [33792/50000]       3.6715              14.0400             3.7791              82             
2              [34816/50000]       3.7239              12.9000             3.8095              83             
2              [35840/50000]       3.7997              14.6300             3.7071              84             
2              [36864/50000]       3.6031              15.1000             3.6911              85             
2              [37888/50000]       3.6943              14.4500             3.7167              86             
2              [38912/50000]       3.6509              14.2200             3.7164              87             
2              [39936/50000]       3.7274              15.0100             3.7247              88             
2              [40960/50000]       3.6921              14.9300             3.7001              89             
2              [41984/50000]       3.7381              15.1500             3.6776              90             
2              [43008/50000]       3.6530              13.6300             3.7276              91             
2              [44032/50000]       3.7678              15.1500             3.6993              92             
2              [45056/50000]       3.6593              16.4700             3.6513              93             
2              [46080/50000]       3.5519              15.4400             3.6803              94             
2              [47104/50000]       3.7311              15.6500             3.6986              95             
2              [48128/50000]       3.6892              14.6200             3.6974              96             
2              [49152/50000]       3.6340              15.1800             3.6789              97             
2              [41552/50000]       3.7100              14.3100             3.6902              98             
3              [1024/50000]        3.6418              15.1800             3.6941              99             
3              [2048/50000]        3.6133              15.4500             3.6816              100            
3              [3072/50000]        3.5566              15.3000             3.6804              101            
3              [4096/50000]        3.6585              15.6000             3.6627              102            
3              [5120/50000]        3.6568              15.5700             3.6641              103            
3              [6144/50000]        3.6129              16.1900             3.6451              104            
3              [7168/50000]        3.5968              16.0800             3.6390              105            
3              [8192/50000]        3.5594              15.6000             3.6695              106            
3              [9216/50000]        3.5708              15.9000             3.6523              107            
3              [10240/50000]       3.6231              15.1400             3.6828              108            
3              [11264/50000]       3.5484              15.2600             3.6745              109            
3              [12288/50000]       3.6035              15.9000             3.6475              110            
3              [13312/50000]       3.5761              15.7100             3.6537              111            
3              [14336/50000]       3.6122              16.0000             3.6630              112            
3              [15360/50000]       3.6368              16.3000             3.6368              113            
3              [16384/50000]       3.6431              14.7200             3.6753              114            
3              [17408/50000]       3.6165              16.6800             3.6380              115            
3              [18432/50000]       3.5392              16.0800             3.6290              116            
3              [19456/50000]       3.6009              16.4000             3.6336              117            
3              [20480/50000]       3.5267              17.2600             3.5945              118            
3              [21504/50000]       3.5727              16.6100             3.6087              119            
3              [22528/50000]       3.5467              16.9100             3.6119              120            
3              [23552/50000]       3.5371              16.1000             3.6162              121            
3              [24576/50000]       3.5474              15.2200             3.6378              122            
3              [25600/50000]       3.5542              16.5400             3.6176              123            
3              [26624/50000]       3.5308              15.6600             3.6387              124            
3              [27648/50000]       3.5598              16.7100             3.6405              125            
3              [28672/50000]       3.5403              16.0700             3.6447              126            
3              [29696/50000]       3.6054              16.5500             3.6205              127            
3              [30720/50000]       3.5430              17.0900             3.6021              128            
3              [31744/50000]       3.5899              16.3100             3.6202              129            
3              [32768/50000]       3.5457              17.3600             3.6076              130            
3              [33792/50000]       3.5639              16.0300             3.6314              131            
3              [34816/50000]       3.6287              17.4400             3.6022              132            
3              [35840/50000]       3.6143              16.4400             3.6123              133            
3              [36864/50000]       3.5483              16.8400             3.6033              134            
3              [37888/50000]       3.5207              16.8000             3.5751              135            
3              [38912/50000]       3.5345              16.7600             3.5962              136            
3              [39936/50000]       3.5376              16.6900             3.5888              137            
3              [40960/50000]       3.4926              17.4500             3.5960              138            
3              [41984/50000]       3.5279              16.6400             3.5961              139            
3              [43008/50000]       3.5779              18.0500             3.5740              140            
3              [44032/50000]       3.4351              17.8800             3.5640              141            
3              [45056/50000]       3.6031              16.7000             3.5795              142            
