Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2966              0
1              [64/60000]          2.3141              19.7500             14.7819             1              
1              [128/60000]         14.8686             35.9700             16.2294             2              
1              [192/60000]         19.2993             17.9300             21.2897             3              
1              [256/60000]         18.4436             23.4200             17.4244             4              
1              [320/60000]         19.3586             36.6900             19.0441             5              
1              [384/60000]         21.9475             33.9900             15.3591             6              
1              [448/60000]         12.2958             36.6900             8.6861              7              
1              [512/60000]         8.8853              36.3700             6.1384              8              
1              [576/60000]         5.3276              54.4900             3.9983              9              
1              [640/60000]         4.4998              57.3600             3.9112              10             
1              [704/60000]         3.0723              68.0500             2.4826              11             
1              [768/60000]         2.4621              66.5500             2.6134              12             
1              [832/60000]         2.8808              65.3200             1.6563              13             
1              [896/60000]         2.3630              58.5000             2.6417              14             
1              [960/60000]         2.4536              57.0100             4.2849              15             
1              [1024/60000]        3.8566              66.9300             1.9475              16             
1              [1088/60000]        1.8012              73.0800             1.2748              17             
1              [1152/60000]        1.3796              68.8600             1.5383              18             
1              [1216/60000]        1.5029              68.9500             2.1227              19             
1              [1280/60000]        1.5513              68.7300             1.9327              20             
1              [1344/60000]        1.6028              69.8800             1.3420              21             
1              [1408/60000]        1.6855              70.8300             1.6285              22             
1              [1472/60000]        1.7823              70.3900             1.6393              23             
1              [1536/60000]        1.7878              71.3500             1.1509              24             
1              [1600/60000]        0.7765              74.2200             1.1363              25             
1              [1664/60000]        1.0878              63.0400             1.6453              26             
1              [1728/60000]        1.9401              73.7000             1.6930              27             
1              [1792/60000]        1.8183              71.4000             1.2460              28             
1              [1856/60000]        0.7499              71.3400             1.2750              29             
1              [1920/60000]        1.2955              74.4600             0.8649              30             
1              [1984/60000]        0.5965              77.8000             0.8909              31             
1              [2048/60000]        0.8638              76.3200             0.8770              32             
1              [2112/60000]        0.7785              77.6500             0.8425              33             
1              [2176/60000]        0.6707              71.2700             0.9734              34             
1              [2240/60000]        1.1444              73.2600             1.6000              35             
1              [2304/60000]        1.2526              70.9500             1.3212              36             
1              [2368/60000]        1.2705              74.6700             0.8951              37             
1              [2432/60000]        1.0266              69.6500             1.4381              38             
1              [2496/60000]        1.4878              71.6900             1.2435              39             
1              [2560/60000]        1.3796              65.9200             1.2676              40             
1              [2624/60000]        1.4414              70.7300             1.4862              41             
1              [2688/60000]        1.1245              76.2400             0.8969              42             
1              [2752/60000]        1.0747              60.7800             1.6204              43             
1              [2816/60000]        2.0181              60.4000             1.9288              44             
1              [2880/60000]        2.0841              65.5100             2.3094              45             
1              [2944/60000]        2.4211              64.8400             1.6277              46             
1              [3008/60000]        2.0117              73.0900             1.7728              47             
1              [3072/60000]        1.4590              75.3200             0.9105              48             
1              [3136/60000]        0.6942              79.3900             0.6826              49             
1              [3200/60000]        0.5312              78.8300             0.7525              50             
1              [3264/60000]        0.6875              80.0100             0.6653              51             
1              [3328/60000]        0.8996              75.9200             0.7727              52             
1              [3392/60000]        1.1312              70.0300             1.4220              53             
1              [3456/60000]        1.5705              74.6400             0.9359              54             
1              [3520/60000]        0.7678              73.7300             0.8764              55             
1              [3584/60000]        0.6064              77.4200             0.8166              56             
1              [3648/60000]        1.1664              69.4600             1.0238              57             
1              [3712/60000]        0.9660              76.4200             0.8308              58             
1              [3776/60000]        0.9901              73.1300             0.9429              59             
1              [3840/60000]        0.8058              76.5700             0.7627              60             
1              [3904/60000]        0.6146              79.1000             0.6219              61             
1              [3968/60000]        0.4411              79.7300             0.7222              62             
1              [4032/60000]        0.9443              72.6800             0.8587              63             
1              [4096/60000]        0.6598              76.8500             0.7939              64             
1              [4160/60000]        1.2176              69.1300             1.2280              65             
1              [4224/60000]        0.7605              74.1600             0.7738              66             
1              [4288/60000]        0.5430              75.0000             0.8662              67             
1              [4352/60000]        0.7728              71.7000             0.9645              68             
1              [4416/60000]        0.7751              75.4600             0.7585              69             
1              [4480/60000]        0.8857              77.5600             0.7402              70             
1              [4544/60000]        0.7849              77.9000             0.6318              71             
1              [4608/60000]        0.4571              80.8900             0.5857              72             
1              [4672/60000]        0.4828              78.1700             0.6721              73             
1              [4736/60000]        0.4440              79.6000             0.6165              74             
1              [4800/60000]        0.5203              80.1900             0.6221              75             
1              [4864/60000]        0.5319              76.9600             0.6937              76             
1              [4928/60000]        0.3538              81.4100             0.5563              77             
1              [4992/60000]        0.6740              72.0200             0.8298              78             
1              [5056/60000]        0.8570              79.2600             0.7314              79             
1              [5120/60000]        0.6250              77.5200             0.6987              80             
1              [5184/60000]        0.7414              79.8000             0.5935              81             
1              [5248/60000]        0.4031              80.4500             0.5756              82             
1              [5312/60000]        0.6979              69.3400             1.0688              83             
1              [5376/60000]        0.9206              76.6500             0.7401              84             
1              [5440/60000]        0.9641              67.4000             1.1647              85             
1              [5504/60000]        1.5565              68.9900             1.3507              86             
1              [5568/60000]        1.4898              77.5700             0.7230              87             
1              [5632/60000]        0.7058              79.5400             0.6064              88             
1              [5696/60000]        0.6806              75.3100             0.7563              89             
1              [5760/60000]        0.4523              76.9000             0.6891              90             
1              [5824/60000]        0.5840              79.8900             0.6340              91             
1              [5888/60000]        0.6594              78.3800             0.6222              92             
1              [5952/60000]        0.4468              77.2800             0.6199              93             
1              [6016/60000]        0.6574              76.3700             0.8209              94             
1              [6080/60000]        0.8003              77.2200             0.6702              95             
1              [6144/60000]        0.6216              80.2000             0.5693              96             
1              [6208/60000]        0.3558              79.4700             0.5929              97             
1              [6272/60000]        0.5883              80.6400             0.5485              98             
