Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3237              0
1              [64/60000]          2.3390              19.8600             18.7671             1              
1              [128/60000]         16.9457             18.4700             26.1626             2              
1              [192/60000]         27.3870             29.6800             16.1010             3              
1              [256/60000]         16.8273             30.7500             21.3384             4              
1              [320/60000]         23.0904             35.5700             14.5821             5              
1              [384/60000]         17.8083             42.0300             12.6499             6              
1              [448/60000]         14.1824             44.8200             9.8326              7              
1              [512/60000]         9.7509              38.1300             4.7293              8              
1              [576/60000]         4.7263              50.2500             4.4542              9              
1              [640/60000]         3.9463              49.7800             3.4919              10             
1              [704/60000]         3.8075              49.1100             5.6786              11             
1              [768/60000]         6.3772              56.3000             6.6274              12             
1              [832/60000]         6.5249              61.0300             3.0798              13             
1              [896/60000]         2.9908              66.5200             1.6701              14             
1              [960/60000]         1.2307              65.5700             2.0425              15             
1              [1024/60000]        2.0015              67.8700             2.7217              16             
1              [1088/60000]        2.9379              68.2000             1.5087              17             
1              [1152/60000]        1.3415              64.0600             2.1687              18             
1              [1216/60000]        1.8411              61.8600             2.1048              19             
1              [1280/60000]        1.8766              70.9600             1.4800              20             
1              [1344/60000]        1.6586              70.9700             1.4250              21             
1              [1408/60000]        1.3930              67.2700             1.7619              22             
1              [1472/60000]        2.0744              63.3800             2.0646              23             
1              [1536/60000]        1.8712              66.3000             1.7304              24             
1              [1600/60000]        1.7122              63.8400             2.7222              25             
1              [1664/60000]        2.4036              64.0500             2.0693              26             
1              [1728/60000]        2.5892              71.3700             2.2610              27             
1              [1792/60000]        1.4701              73.8500             1.5754              28             
1              [1856/60000]        1.1590              76.2700             0.9698              29             
1              [1920/60000]        0.5288              76.0200             0.9409              30             
1              [1984/60000]        1.1103              73.4200             1.3091              31             
1              [2048/60000]        1.4771              71.9500             1.3712              32             
1              [2112/60000]        1.6131              62.7200             2.5787              33             
1              [2176/60000]        2.2887              72.8400             1.4719              34             
1              [2240/60000]        1.6542              75.4200             0.9869              35             
1              [2304/60000]        0.9896              67.9200             1.5315              36             
1              [2368/60000]        1.6543              72.6000             1.7399              37             
1              [2432/60000]        1.7071              71.0900             1.4001              38             
1              [2496/60000]        2.1515              66.5200             2.2919              39             
1              [2560/60000]        2.8616              71.5100             1.1577              40             
1              [2624/60000]        0.8028              77.9100             0.8088              41             
1              [2688/60000]        0.7804              68.1400             1.6287              42             
1              [2752/60000]        1.1043              70.9000             1.1101              43             
1              [2816/60000]        1.2611              72.3000             1.0664              44             
1              [2880/60000]        1.0761              66.4200             1.5811              45             
1              [2944/60000]        1.0080              67.0700             1.5847              46             
1              [3008/60000]        1.9204              76.9200             1.1180              47             
1              [3072/60000]        0.7802              79.0100             0.7646              48             
1              [3136/60000]        1.0087              68.6600             1.3035              49             
1              [3200/60000]        1.2150              71.6800             1.4505              50             
1              [3264/60000]        1.6647              69.0700             1.3123              51             
1              [3328/60000]        1.3819              72.4500             1.0932              52             
1              [3392/60000]        1.2366              74.5300             0.9354              53             
1              [3456/60000]        0.5089              77.7100             0.7450              54             
1              [3520/60000]        1.0101              72.0800             1.0514              55             
1              [3584/60000]        0.9836              80.0800             0.6848              56             
1              [3648/60000]        0.6961              76.3600             0.7604              57             
1              [3712/60000]        0.5321              80.6200             0.6266              58             
1              [3776/60000]        0.8288              71.7400             1.0335              59             
1              [3840/60000]        1.1610              75.4500             0.9623              60             
1              [3904/60000]        0.8952              79.3600             0.6678              61             
1              [3968/60000]        0.4984              76.8400             0.8159              62             
1              [4032/60000]        0.8100              75.5400             0.8221              63             
1              [4096/60000]        0.8083              74.9300             0.8043              64             
1              [4160/60000]        0.6964              76.8500             0.7991              65             
1              [4224/60000]        0.3245              78.5400             0.6674              66             
1              [4288/60000]        0.8830              77.0600             0.8952              67             
1              [4352/60000]        0.8219              80.0100             0.6300              68             
1              [4416/60000]        0.5156              81.1200             0.5578              69             
1              [4480/60000]        0.6020              81.7800             0.5495              70             
1              [4544/60000]        0.6787              80.9300             0.5885              71             
