Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.304055,9.02,100
1,2.303114,4.136132,24.264,100
2,4.064191,4.580332,26.1618,100
3,4.54017,5.197583,30.1175,100
4,5.155752,5.390814000000001,29.8648,100
5,5.2611159999999995,4.62059,34.973600000000005,100
6,4.641338999999999,3.5433909999999997,39.4195,100
7,3.519647,2.730003,45.9709,100
8,2.715898,2.090416,52.7538,100
9,2.0861549999999998,1.513552,61.1176,100
10,1.530101,1.142522,67.2106,100
11,1.125772,0.968915,70.9091,100
12,0.973583,0.844332,73.8202,100
13,0.846307,0.7884990000000001,75.6806,100
14,0.803026,0.737961,77.1194,100
15,0.7498990000000001,0.6775249999999999,78.66640000000001,100
16,0.7092050000000001,0.6927679999999999,77.9025,100
17,0.6952630000000001,0.6446609999999999,79.8233,100
18,0.6732290000000001,0.627997,80.0219,100
19,0.659791,0.620721,80.6792,100
20,0.621321,0.600714,81.11449999999999,100
21,0.615021,0.5796009999999999,81.8282,100
22,0.609565,0.572039,82.0878,100
23,0.6000909999999999,0.563743,82.25,100
24,0.582047,0.548701,82.8092,100
25,0.564592,0.538115,83.2142,100
26,0.535232,0.541147,83.2253,100
27,0.552997,0.5221990000000001,83.5977,100
28,0.554428,0.520974,83.6962,100
29,0.5589500000000001,0.515499,83.9594,100
30,0.572717,0.5272760000000001,83.5158,100
31,0.546254,0.521761,83.6631,100
32,0.551304,0.518942,83.9419,100
33,0.54672,0.504651,84.4317,100
34,0.547019,0.508917,84.03649999999999,100
35,0.52029,0.496392,84.7447,100
36,0.521636,0.492366,84.46690000000001,100
37,0.5223720000000001,0.482326,84.86,100
38,0.49654699999999996,0.481089,85.03739999999999,100
39,0.516828,0.482801,84.8821,100
40,0.509163,0.47838099999999995,84.83760000000001,100
41,0.48676600000000003,0.465713,85.56819999999999,100
42,0.480291,0.465676,85.41950000000001,100
43,0.49365400000000004,0.48525999999999997,84.965,100
44,0.515947,0.458494,85.751,100
45,0.492269,0.469022,85.2896,100
46,0.484508,0.462027,85.5416,100
47,0.501514,0.460584,85.7032,100
48,0.476066,0.45631900000000003,85.7733,100
49,0.46315399999999995,0.452432,86.0082,100
50,0.474758,0.44553600000000004,86.1108,100
51,0.47084899999999996,0.43990899999999994,86.28,100
52,0.44641,0.44518500000000005,86.2324,100
53,0.466789,0.439427,86.40879999999999,100
54,0.483078,0.458953,85.8788,100
55,0.460392,0.42964199999999997,86.6339,100
56,0.46466,0.431348,86.6653,100
57,0.447479,0.414404,87.2389,100
58,0.439334,0.426545,86.8839,100
59,0.4415,0.42225,86.97030000000001,100
60,0.42444699999999996,0.405607,87.4919,100
61,0.435229,0.401154,87.5739,100
62,0.431687,0.40754399999999996,87.2737,100
63,0.398975,0.38490800000000003,88.18950000000001,100
64,0.41605,0.39982799999999996,87.6785,100
65,0.42706099999999997,0.40458700000000003,87.4852,100
66,0.428739,0.407547,87.31649999999999,100
67,0.409556,0.394128,87.81620000000001,100
68,0.40170900000000004,0.386359,88.036,100
69,0.404347,0.385745,87.9925,100
70,0.411685,0.383912,88.0333,100
71,0.41374,0.375969,88.3363,100
72,0.422858,0.38757800000000003,87.91860000000001,100
73,0.401393,0.380609,88.28120000000001,100
74,0.406945,0.38271900000000003,88.2323,100
75,0.40543799999999997,0.372592,88.5059,100
76,0.381517,0.369607,88.729,100
77,0.386416,0.360123,88.9543,100
78,0.37156300000000003,0.35072499999999995,89.17120000000001,100
79,0.37894599999999995,0.34848,89.3919,100
80,0.35581224489795915,0.3581173469387755,88.98857142857142,98
81,0.3685704081632653,0.3444316326530612,89.4515306122449,98
82,0.36286326530612245,0.3527418367346939,89.18683673469387,98
83,0.3869397959183673,0.3429530612244898,89.54744897959183,98
84,0.35831326530612245,0.3229214285714286,90.16561224489796,98
85,0.33543061224489795,0.32756020408163267,89.98122448979592,98
86,0.3465265306122449,0.34088367346938775,89.44877551020407,98
87,0.3513122448979592,0.3269010204081632,90.01908163265307,98
88,0.3531571428571429,0.3342724489795918,89.71938775510205,98
89,0.33795816326530614,0.33787244897959184,89.61602040816328,98
90,0.36263367346938774,0.33445408163265306,89.72255102040816,98
91,0.3510010204081633,0.32196632653061225,90.20183673469388,98
92,0.329615306122449,0.31360612244897956,90.49183673469389,98
93,0.3352234693877551,0.32875,89.85948979591836,98
94,0.3475938775510204,0.3269836734693878,90.04020408163265,98
95,0.35745,0.33017551020408165,89.8845918367347,98
96,0.35801020408163264,0.32062857142857143,90.19500000000001,98
97,0.3327122448979592,0.3140418367346939,90.36775510204083,98
98,0.3307357142857143,0.3174214285714286,90.19051020408163,98
99,0.35316632653061225,0.3151214285714286,90.36816326530612,98
100,0.3438340206185567,0.3160061855670103,90.29360824742268,97
101,0.32528041237113403,0.30353505154639177,90.68484536082474,97
102,0.3306360824742268,0.30510309278350517,90.70134020618558,97
103,0.343019587628866,0.3031278350515464,90.71711340206186,97
