Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3063              0
1              [64/60000]          2.3038              33.6100             4.8328              1              
1              [128/60000]         4.3990              28.1600             4.0204              2              
1              [192/60000]         3.7296              16.2900             6.2914              3              
1              [256/60000]         6.7403              30.0200             5.0926              4              
1              [320/60000]         5.0158              35.2000             6.7174              5              
1              [384/60000]         5.7757              34.4300             4.4845              6              
1              [448/60000]         4.7588              31.4300             3.0182              7              
1              [512/60000]         2.6778              64.6000             1.9799              8              
1              [576/60000]         1.9579              65.1500             1.0950              9              
1              [640/60000]         1.0805              69.9200             0.9229              10             
1              [704/60000]         1.1390              72.0700             0.8848              11             
1              [768/60000]         0.8754              77.5000             0.6717              12             
1              [832/60000]         0.6905              78.6300             0.6816              13             
1              [896/60000]         0.6390              78.2700             0.6533              14             
1              [960/60000]         0.8513              70.4100             0.8532              15             
1              [1024/60000]        0.8141              81.4300             0.5998              16             
1              [1088/60000]        0.7581              77.7200             0.6842              17             
1              [1152/60000]        0.7649              78.4400             0.6460              18             
1              [1216/60000]        0.5785              81.3300             0.5809              19             
1              [1280/60000]        0.7446              81.2600             0.5726              20             
1              [1344/60000]        0.6294              75.1700             0.7334              21             
1              [1408/60000]        0.8273              76.6400             0.6830              22             
1              [1472/60000]        0.8188              78.7500             0.6254              23             
1              [1536/60000]        0.4284              84.5400             0.4980              24             
1              [1600/60000]        0.6426              80.7300             0.5921              25             
1              [1664/60000]        0.3879              86.3200             0.4588              26             
1              [1728/60000]        0.4135              84.4800             0.5013              27             
1              [1792/60000]        0.5104              86.6500             0.4526              28             
1              [1856/60000]        0.3471              86.3200             0.4407              29             
1              [1920/60000]        0.3025              88.7800             0.3934              30             
1              [1984/60000]        0.4768              88.1500             0.4053              31             
1              [2048/60000]        0.3558              86.0600             0.4572              32             
1              [2112/60000]        0.3718              85.5300             0.4577              33             
1              [2176/60000]        0.5431              77.9600             0.6510              34             
1              [2240/60000]        0.4929              85.8000             0.4585              35             
1              [2304/60000]        0.5553              83.5400             0.5189              36             
