Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.310414,9.02,100
1,2.310704,3.488968,43.6048,100
2,3.496983,11.692601,32.664899999999996,100
3,11.712886000000001,16.055252,30.9706,100
4,15.913994,16.500345,30.952199999999998,100
5,16.366032,14.565225,35.3607,100
6,14.615106,11.335732,36.869099999999996,100
7,11.393979999999999,8.444977,42.7481,100
8,8.437369,6.210799,49.3546,100
9,6.241377,4.34887,56.4806,100
10,4.351879,2.7716019999999997,64.4183,100
11,2.7939760000000002,1.75504,71.34729999999999,100
12,1.786062,1.208902,76.7119,100
13,1.237145,0.913167,80.1721,100
14,0.9522700000000001,0.745269,82.7764,100
15,0.775228,0.624326,84.34790000000001,100
16,0.6474679999999999,0.559105,85.6276,100
17,0.58006,0.486937,86.7587,100
18,0.509549,0.463438,87.4426,100
19,0.48826300000000006,0.425948,88.2176,100
20,0.449598,0.41696399999999995,88.4426,100
21,0.44555300000000003,0.40988199999999997,88.73620000000001,100
22,0.42701999999999996,0.399772,88.95819999999999,100
23,0.41460500000000006,0.389956,89.1583,100
24,0.411638,0.389452,89.20450000000001,100
25,0.412297,0.38770000000000004,89.20219999999999,100
26,0.399264,0.38081499999999996,89.33670000000001,100
27,0.39942999999999995,0.382209,89.3061,100
28,0.412443,0.400066,88.96459999999999,100
29,0.42198300000000005,0.40053,88.8023,100
30,0.412641,0.41007800000000005,88.6875,100
31,0.428426,0.40700200000000003,88.60889999999999,100
32,0.431812,0.420654,88.2677,100
33,0.439467,0.437401,87.9918,100
34,0.460723,0.459638,87.5517,100
35,0.47570799999999996,0.453284,87.31290000000001,100
36,0.481083,0.50482,86.289,100
37,0.5220130000000001,0.55191,85.4747,100
38,0.568983,0.586491,84.9042,100
39,0.606205,0.606509,84.712,100
40,0.620287,0.613113,84.2175,100
41,0.629402,0.609271,84.6252,100
42,0.6247039999999999,0.576893,85.027,100
43,0.603039,0.567699,85.24459999999999,100
44,0.577114,0.555864,85.524,100
45,0.567543,0.551234,85.8898,100
46,0.572902,0.542086,85.8123,100
47,0.55618,0.538069,86.1225,100
48,0.552589,0.547479,86.338,100
49,0.568204,0.534101,86.994,100
50,0.550768,0.47960099999999994,87.4791,100
51,0.49440799999999996,0.45449100000000003,88.05940000000001,100
52,0.48239699999999996,0.45018500000000006,88.15719999999999,100
53,0.46427599999999997,0.443554,88.4086,100
54,0.46136499999999997,0.418673,89.0202,100
55,0.42954099999999995,0.385505,89.5176,100
56,0.403104,0.35436599999999996,90.1165,100
57,0.371812,0.35330300000000003,90.0828,100
58,0.371308,0.351327,90.1248,100
59,0.36809,0.361545,90.0766,100
