Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3071              0
1              [64/60000]          2.3090              35.4300             2.2330              1              
1              [128/60000]         2.1685              45.8800             2.4636              2              
1              [192/60000]         2.2913              29.8700             3.1223              3              
1              [256/60000]         3.5426              27.6800             2.8076              4              
1              [320/60000]         2.5681              38.5200             2.4948              5              
1              [384/60000]         2.6048              54.0700             1.5791              6              
1              [448/60000]         1.8802              55.0600             1.4478              7              
1              [512/60000]         1.2954              47.9900             1.5265              8              
1              [576/60000]         1.5553              41.0800             2.0122              9              
1              [640/60000]         1.5302              46.8700             1.6198              10             
1              [704/60000]         1.3902              60.9000             1.4354              11             
1              [768/60000]         1.5226              66.0700             1.1638              12             
1              [832/60000]         1.0615              65.7300             1.0226              13             
1              [896/60000]         1.0032              69.5000             0.8630              14             
1              [960/60000]         0.8568              67.3700             0.9105              15             
1              [1024/60000]        0.7685              67.9400             0.9206              16             
1              [1088/60000]        0.8437              67.8200             0.8947              17             
1              [1152/60000]        1.0156              63.3400             1.0302              18             
1              [1216/60000]        1.1591              71.1700             0.9163              19             
1              [1280/60000]        0.9790              71.6800             0.8004              20             
1              [1344/60000]        0.5687              70.7900             0.8049              21             
1              [1408/60000]        0.9514              71.7400             0.7466              22             
1              [1472/60000]        0.8566              71.3700             0.8263              23             
1              [1536/60000]        1.0572              66.6900             1.1067              24             
1              [1600/60000]        1.1575              65.8100             1.0210              25             
1              [1664/60000]        1.0883              65.4500             0.9253              26             
1              [1728/60000]        0.8518              64.7700             0.9145              27             
1              [1792/60000]        0.8902              67.3200             0.8817              28             
1              [1856/60000]        0.7994              73.9900             0.7238              29             
1              [1920/60000]        0.5930              75.7600             0.6722              30             
1              [1984/60000]        0.5624              72.6000             0.7550              31             
1              [2048/60000]        0.8645              72.0800             0.7620              32             
1              [2112/60000]        0.6617              73.6000             0.8105              33             
1              [2176/60000]        0.5793              73.3500             0.7540              34             
1              [2240/60000]        0.5814              74.1400             0.7016              35             
1              [2304/60000]        0.7976              70.2500             0.9235              36             
1              [2368/60000]        0.9605              70.8300             0.7401              37             
1              [2432/60000]        0.4666              73.8000             0.7354              38             
1              [2496/60000]        0.6444              77.3100             0.6264              39             
1              [2560/60000]        0.7054              72.8800             0.6819              40             
1              [2624/60000]        0.5474              74.3100             0.6908              41             
1              [2688/60000]        0.7678              72.5500             0.7189              42             
1              [2752/60000]        0.6329              77.5100             0.6227              43             
1              [2816/60000]        0.5594              71.3500             0.8148              44             
1              [2880/60000]        1.0244              73.8400             0.6880              45             
1              [2944/60000]        0.5426              78.6700             0.5953              46             
1              [3008/60000]        0.6521              78.1900             0.6121              47             
1              [3072/60000]        0.5497              77.6100             0.6127              48             
1              [3136/60000]        0.4929              75.4000             0.6868              49             
1              [3200/60000]        0.8476              76.5600             0.6395              50             
1              [3264/60000]        0.7508              73.1900             0.7075              51             
1              [3328/60000]        0.8395              70.7500             0.7303              52             
1              [3392/60000]        0.6764              73.5200             0.6725              53             
1              [3456/60000]        0.6114              77.4000             0.6164              54             
1              [3520/60000]        0.6214              77.6300             0.6158              55             
1              [3584/60000]        0.5273              77.9900             0.5987              56             
1              [3648/60000]        0.6963              77.3000             0.6103              57             
1              [3712/60000]        0.7034              72.4300             0.7250              58             
1              [3776/60000]        0.3864              75.0600             0.6670              59             
1              [3840/60000]        0.6966              72.0900             0.7874              60             
1              [3904/60000]        1.0387              73.2000             0.7738              61             
1              [3968/60000]        0.8817              76.9900             0.6457              62             
1              [4032/60000]        0.9319              72.6100             0.7616              63             
1              [4096/60000]        0.7155              76.2400             0.6390              64             
1              [4160/60000]        0.7694              80.7500             0.5575              65             
1              [4224/60000]        0.7186              77.1300             0.6326              66             
1              [4288/60000]        0.7108              75.7900             0.6510              67             
1              [4352/60000]        0.4407              79.6500             0.5754              68             
1              [4416/60000]        0.7411              79.5700             0.5673              69             
1              [4480/60000]        0.7445              77.8800             0.6345              70             
1              [4544/60000]        0.7821              75.8800             0.6660              71             
1              [4608/60000]        0.5540              74.9900             0.6409              72             
1              [4672/60000]        0.5045              78.9700             0.5846              73             
1              [4736/60000]        0.5431              79.9200             0.5597              74             
1              [4800/60000]        0.5105              76.7300             0.6413              75             
1              [4864/60000]        0.5526              78.3400             0.6135              76             
1              [4928/60000]        0.4870              79.6200             0.5866              77             
1              [4992/60000]        0.4470              75.6600             0.6363              78             
1              [5056/60000]        0.5324              77.3100             0.6380              79             
1              [5120/60000]        0.4984              77.8000             0.6106              80             
1              [5184/60000]        0.5584              78.0100             0.5961              81             
1              [5248/60000]        0.6212              79.0100             0.5681              82             
1              [5312/60000]        0.5372              77.0200             0.6226              83             
1              [5376/60000]        0.7128              79.4900             0.6028              84             
1              [5440/60000]        0.5461              75.4100             0.6323              85             
1              [5504/60000]        0.6431              79.1100             0.5842              86             
1              [5568/60000]        0.4544              79.8000             0.5578              87             
1              [5632/60000]        0.6989              75.1700             0.6770              88             
1              [5696/60000]        0.8271              77.9500             0.5965              89             
1              [5760/60000]        0.5018              78.5900             0.5712              90             
1              [5824/60000]        0.7021              76.6900             0.6257              91             
1              [5888/60000]        0.6744              78.8600             0.5889              92             
1              [5952/60000]        0.4505              79.7700             0.5551              93             
1              [6016/60000]        0.4966              80.0300             0.5476              94             
1              [6080/60000]        0.5538              80.0300             0.5434              95             
1              [6144/60000]        0.5219              78.8200             0.5827              96             
1              [6208/60000]        0.5882              78.5300             0.5598              97             
1              [6272/60000]        0.3827              81.1800             0.5349              98             
1              [6336/60000]        0.4589              80.8900             0.5317              99             
1              [6400/60000]        0.3154              81.1900             0.5166              100            
1              [6464/60000]        0.4338              80.2200             0.5624              101            
