Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               2.3057              0
1              [64/50000]          2.3031              12.4800             20.1279             1              
1              [128/50000]         20.4344             15.7000             17.8397             2              
1              [192/50000]         17.3103             18.2200             28.1898             3              
1              [256/50000]         30.2148             12.1400             14.2435             4              
1              [320/50000]         15.1770             18.1400             12.6861             5              
1              [384/50000]         13.5967             20.1300             9.8749              6              
1              [448/50000]         7.4385              15.9300             10.6041             7              
1              [512/50000]         11.0282             13.1500             8.0990              8              
1              [576/50000]         8.7931              20.2800             6.3180              9              
1              [640/50000]         6.8649              17.0400             7.2427              10             
1              [704/50000]         6.3835              17.4700             7.9294              11             
1              [768/50000]         6.0946              18.5100             7.9836              12             
1              [832/50000]         6.8415              13.1800             7.1342              13             
1              [896/50000]         6.6331              14.2900             5.9482              14             
1              [960/50000]         6.9343              14.5300             5.2530              15             
1              [1024/50000]        6.3260              20.8800             5.1029              16             
1              [1088/50000]        4.5134              18.3500             4.3746              17             
1              [1152/50000]        3.7249              20.3500             3.5492              18             
1              [1216/50000]        3.3498              20.4900             3.6019              19             
1              [1280/50000]        4.0493              23.7000             3.8375              20             
1              [1344/50000]        4.1920              23.7800             3.1456              21             
1              [1408/50000]        2.8847              22.2900             3.0724              22             
1              [1472/50000]        3.1888              23.8100             3.1029              23             
1              [1536/50000]        2.7685              28.0500             2.4197              24             
1              [1600/50000]        2.6177              23.4700             2.7407              25             
1              [1664/50000]        2.7468              26.0200             2.7310              26             
1              [1728/50000]        2.6153              29.0700             2.6312              27             
1              [1792/50000]        2.3040              28.0800             2.2856              28             
1              [1856/50000]        2.3252              31.6700             2.4256              29             
1              [1920/50000]        2.5055              28.4600             2.2781              30             
1              [1984/50000]        1.9423              28.0400             2.2786              31             
1              [2048/50000]        2.1554              31.0400             2.2640              32             
1              [2112/50000]        2.5632              33.8200             2.0186              33             
1              [2176/50000]        2.0981              30.9200             1.9991              34             
1              [2240/50000]        2.0307              26.7700             2.7002              35             
1              [2304/50000]        3.2537              21.6600             3.4657              36             
1              [2368/50000]        3.1591              26.2600             3.2951              37             
1              [2432/50000]        3.1067              21.5700             2.5980              38             
1              [2496/50000]        2.6056              22.7100             3.2741              39             
1              [2560/50000]        3.6454              25.5700             2.6592              40             
1              [2624/50000]        2.5860              33.1500             2.7192              41             
1              [2688/50000]        2.9798              27.2400             2.3273              42             
1              [2752/50000]        2.3820              33.2000             2.3763              43             
1              [2816/50000]        2.1631              31.4100             2.0513              44             
1              [2880/50000]        1.8428              31.4300             2.1135              45             
1              [2944/50000]        2.3503              25.7600             2.9349              46             
1              [3008/50000]        3.0603              18.2200             3.1923              47             
1              [3072/50000]        3.2410              25.7700             3.3757              48             
1              [3136/50000]        3.0480              27.2700             2.4694              49             
1              [3200/50000]        1.9578              37.3600             2.0324              50             
1              [3264/50000]        1.9632              35.0400             1.9071              51             
1              [3328/50000]        2.0907              36.5500             1.8453              52             
1              [3392/50000]        1.9383              28.1000             2.1334              53             
1              [3456/50000]        1.5945              35.7400             1.8803              54             
1              [3520/50000]        2.0422              33.3200             1.9446              55             
1              [3584/50000]        1.8980              35.8100             1.8843              56             
1              [3648/50000]        2.1516              39.3600             1.7419              57             
1              [3712/50000]        1.8744              30.7800             2.0677              58             
1              [3776/50000]        2.4790              34.5200             1.9460              59             
1              [3840/50000]        1.9317              34.9700             1.8409              60             
1              [3904/50000]        1.8575              36.8400             1.8473              61             
1              [3968/50000]        1.7502              36.7700             1.8164              62             
1              [4032/50000]        1.9739              34.1200             2.0069              63             
1              [4096/50000]        1.7033              34.2500             1.8682              64             
1              [4160/50000]        1.5597              42.0600             1.6505              65             
1              [4224/50000]        1.7240              34.9100             1.9088              66             
1              [4288/50000]        2.1714              36.5700             2.0635              67             
1              [4352/50000]        2.1276              35.1200             1.8659              68             
1              [4416/50000]        1.8861              38.6000             1.7498              69             
1              [4480/50000]        1.9891              35.3600             1.7929              70             
1              [4544/50000]        1.9123              26.1800             2.1141              71             
1              [4608/50000]        2.2821              30.9800             2.3200              72             
1              [4672/50000]        2.2280              32.2200             2.1209              73             
1              [4736/50000]        2.1619              37.8500             1.7874              74             
1              [4800/50000]        1.9136              37.8900             1.7872              75             
1              [4864/50000]        1.7516              38.5700             1.7679              76             
1              [4928/50000]        1.8392              33.7000             1.8985              77             
1              [4992/50000]        2.0645              30.3200             2.1076              78             
1              [5056/50000]        2.1299              39.3600             1.9835              79             
1              [5120/50000]        2.0016              37.4800             1.7783              80             
1              [5184/50000]        1.6943              37.0900             1.8180              81             
1              [5248/50000]        1.5910              35.4000             1.8726              82             
1              [5312/50000]        1.8550              34.5600             1.8813              83             
1              [5376/50000]        1.9896              39.1900             1.7691              84             
1              [5440/50000]        1.7228              34.5700             1.8879              85             
1              [5504/50000]        1.6913              39.5500             1.7282              86             
1              [5568/50000]        1.6952              40.2500             1.6886              87             
1              [5632/50000]        1.5931              42.7700             1.6696              88             
1              [5696/50000]        1.8986              33.0100             1.9315              89             
1              [5760/50000]        2.3095              32.2400             2.0497              90             
1              [5824/50000]        1.9657              35.5500             1.8188              91             
1              [5888/50000]        1.6215              38.9100             1.6847              92             
1              [5952/50000]        1.9148              37.5400             1.7456              93             
1              [6016/50000]        1.7343              37.6900             1.8048              94             
1              [6080/50000]        1.7950              39.4100             1.7413              95             
