Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3620              0
1              [1024/60000]        2.3518              14.0900             2.2758              1              
1              [2048/60000]        2.2758              22.1300             2.1930              2              
1              [3072/60000]        2.1986              35.4300             2.1198              3              
1              [4096/60000]        2.1239              42.7800             2.0484              4              
1              [5120/60000]        2.0663              49.1600             1.9832              5              
1              [6144/60000]        1.9804              54.5300             1.9183              6              
1              [7168/60000]        1.9076              54.2300             1.8602              7              
1              [8192/60000]        1.8559              59.8100             1.8032              8              
1              [9216/60000]        1.8217              63.8800             1.7492              9              
1              [10240/60000]       1.7443              64.0100             1.6999              10             
1              [11264/60000]       1.7014              64.7200             1.6528              11             
1              [12288/60000]       1.6437              65.7300             1.6086              12             
1              [13312/60000]       1.6416              69.6600             1.5693              13             
1              [14336/60000]       1.5799              70.1900             1.5292              14             
1              [15360/60000]       1.5609              69.1100             1.4965              15             
1              [16384/60000]       1.5073              70.1500             1.4612              16             
1              [17408/60000]       1.4807              71.1700             1.4282              17             
1              [18432/60000]       1.4396              71.6900             1.3981              18             
1              [19456/60000]       1.4013              71.0700             1.3718              19             
1              [20480/60000]       1.3885              72.5800             1.3420              20             
1              [21504/60000]       1.3260              72.1000             1.3157              21             
1              [22528/60000]       1.3527              72.1300             1.2921              22             
1              [23552/60000]       1.2921              72.9600             1.2676              23             
1              [24576/60000]       1.2929              73.8800             1.2443              24             
1              [25600/60000]       1.2388              74.6300             1.2220              25             
1              [26624/60000]       1.2053              74.4900             1.2037              26             
1              [27648/60000]       1.2080              75.4800             1.1811              27             
1              [28672/60000]       1.2171              75.9600             1.1638              28             
1              [29696/60000]       1.1798              75.6800             1.1456              29             
1              [30720/60000]       1.1589              76.3000             1.1283              30             
1              [31744/60000]       1.1615              76.1000             1.1105              31             
1              [32768/60000]       1.1376              76.4100             1.0959              32             
1              [33792/60000]       1.1201              76.5500             1.0828              33             
1              [34816/60000]       1.1043              76.8200             1.0697              34             
1              [35840/60000]       1.1186              76.8600             1.0549              35             
1              [36864/60000]       1.0701              77.4600             1.0409              36             
1              [37888/60000]       1.0618              77.4800             1.0285              37             
1              [38912/60000]       1.0610              78.0500             1.0153              38             
1              [39936/60000]       1.0295              78.2200             1.0033              39             
1              [40960/60000]       1.0191              78.3600             0.9917              40             
1              [41984/60000]       1.0512              78.2500             0.9811              41             
1              [43008/60000]       1.0212              78.0400             0.9711              42             
1              [44032/60000]       0.9577              78.2800             0.9598              43             
1              [45056/60000]       0.9830              78.7200             0.9496              44             
1              [46080/60000]       0.9680              78.9400             0.9396              45             
1              [47104/60000]       0.9704              79.2800             0.9324              46             
1              [48128/60000]       0.9646              79.1000             0.9227              47             
1              [49152/60000]       0.9434              79.2100             0.9123              48             
1              [50176/60000]       0.9169              79.1200             0.9044              49             
1              [51200/60000]       0.9202              79.4900             0.8956              50             
1              [52224/60000]       0.8825              78.9200             0.8886              51             
1              [53248/60000]       0.9357              79.2800             0.8799              52             
1              [54272/60000]       0.9089              79.5300             0.8724              53             
1              [55296/60000]       0.9299              79.7500             0.8655              54             
1              [56320/60000]       0.9484              79.8600             0.8578              55             
1              [57344/60000]       0.8934              80.1200             0.8509              56             
1              [58368/60000]       0.8687              80.2200             0.8448              57             
