Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,4.609651,9.02,100
1,4.60942,12.244245000000001,1.7635999999999998,100
2,12.297816000000001,12.451483000000001,1.6249,100
3,12.272838,12.739999000000001,1.5541999999999998,100
4,12.672978,11.879436,1.594,100
5,11.822005999999998,10.67982,1.7043000000000001,100
6,10.773911,9.473581000000001,1.7182,100
7,9.523601,8.477017,1.8072,100
8,8.298817,7.610771,1.9161000000000001,100
9,7.670307,6.863535000000001,2.1759,100
10,6.823696,6.3375580000000005,2.2483,100
11,6.33962,5.851603,2.5151,100
12,5.846751,5.509263,2.8273,100
13,5.491213,5.266611,2.9476,100
14,5.26361,5.094287,3.1847,100
15,5.115484,4.948834,3.4956,100
16,4.979518,4.869091,3.6419,100
17,4.863686,4.788614,3.7007,100
18,4.773906,4.737636,3.9438999999999997,100
19,4.752299,4.679889999999999,4.0446,100
20,4.682726,4.628037,4.2733,100
21,4.627098,4.593405000000001,4.4395,100
22,4.61777,4.5661950000000004,4.5865,100
23,4.531483,4.533265,4.6791,100
24,4.517168,4.509997,4.8492,100
25,4.509753,4.477619000000001,5.0874,100
26,4.491685,4.454886,5.0761,100
27,4.448941,4.429953,5.2798,100
28,4.4251,4.4396629999999995,5.2485,100
29,4.428802,4.4126,5.4344,100
30,4.409982,4.388795,5.5524000000000004,100
31,4.376799,4.379194,5.755800000000001,100
32,4.3776150000000005,4.38067,5.7055,100
33,4.372833,4.362629999999999,5.853,100
34,4.376147,4.35002,5.9329,100
35,4.351959,4.340025,5.999700000000001,100
36,4.3140339999999995,4.329953,6.1052,100
37,4.325922,4.311612,6.3088999999999995,100
38,4.3022160000000005,4.293938,6.5093,100
39,4.281916,4.296971,6.4147,100
40,4.29041,4.300643,6.4715,100
41,4.259309,4.282195,6.5703,100
42,4.2688749999999995,4.2802240000000005,6.6256,100
43,4.251791,4.2746390000000005,6.681799999999999,100
44,4.27476,4.2710289999999995,6.7719000000000005,100
45,4.286205,4.25783,6.8498,100
46,4.263907,4.2524,6.9108,100
47,4.246009,4.247961,7.0561,100
48,4.233434,4.232749,7.2011,100
49,4.23332,4.230096,7.067,100
50,4.205144000000001,4.226671,7.258500000000001,100
51,4.223367,4.21773,7.3445,100
52,4.184035,4.212133,7.3597,100
53,4.198468,4.19742,7.5952,100
54,4.228728,4.201165,7.3307,100
55,4.20585,4.189016,7.5757,100
56,4.169658999999999,4.189644,7.7242,100
57,4.179279,4.174876,7.7613,100
58,4.159204,4.167638,7.8038,100
59,4.176108,4.181712,7.6206,100
60,4.170323,4.160582,7.891699999999999,100
61,4.167498,4.139594,8.17,100
62,4.12634,4.14024,8.190199999999999,100
63,4.157088,4.142803,8.0246,100
64,4.13529,4.135273000000001,8.183200000000001,100
65,4.129283,4.121588,8.270299999999999,100
66,4.073848,4.117942,8.441699999999999,100
67,4.131735,4.111721,8.3942,100
68,4.120679,4.104305,8.454600000000001,100
69,4.098609,4.104051999999999,8.702,100
70,4.110301,4.093544,8.7242,100
71,4.085121,4.08432,8.8489,100
72,4.06638,4.079276,8.8498,100
73,4.075836,4.069002,9.0839,100
74,4.069063,4.070411,8.8688,100
75,4.070522,4.055484,9.1986,100
76,4.0604700000000005,4.062269,9.0077,100
77,4.059747,4.065914,9.0277,100
78,4.042319,4.063508,9.1579,100
79,4.049919,4.056001,9.261000000000001,100
80,4.057683838383838,4.046276767676767,9.292727272727273,99
81,4.051933333333333,4.040056565656566,9.500606060606062,99
82,4.0584717171717175,4.03950303030303,9.525757575757575,99
83,4.040846464646465,4.040520202020202,9.474242424242425,99
84,4.033087878787879,4.028473737373737,9.527474747474749,99
85,4.006336363636364,4.0200828282828285,9.704646464646464,99
86,4.016021212121212,4.019348484848485,9.734545454545454,99
87,4.030416161616161,4.0145757575757575,9.727474747474748,99
88,3.99239898989899,4.006565656565656,10.007676767676768,99
89,3.9923131313131313,4.009090909090909,9.826767676767677,99
90,4.009772727272727,3.998729292929293,9.958787878787879,99
91,4.00289797979798,3.9975272727272726,9.933838383838385,99
92,4.00679292929293,4.004906060606061,9.89969696969697,99
93,4.022214141414142,4.003549494949495,9.902222222222223,99
94,3.9802858585858583,4.0014,10.004040404040405,99
95,3.9804010101010103,3.9888444444444446,10.256565656565657,99
96,3.9796353535353535,3.9774292929292927,10.432424242424242,99
97,3.98150505050505,3.9744252525252524,10.419494949494949,99
98,3.933532323232323,3.9671060606060604,10.467070707070707,99
99,3.953532323232323,3.97019696969697,10.367878787878789,99
100,3.9575479166666665,3.9636833333333334,10.4934375,96
101,3.95129375,3.946089583333333,10.730625000000002,96
102,3.946046875,3.954142708333334,10.5571875,96
103,3.9352385416666666,3.955578125,10.584375,96
104,3.931566666666667,3.958817708333333,10.677708333333333,96
105,3.9413031249999997,3.9421697916666667,10.844479166666666,96
106,3.934803125,3.94329375,10.761979166666668,96
107,3.93305,3.9405843750000003,10.918854166666668,96
108,3.945027083333333,3.939575,10.795625000000001,96
109,3.9334614583333334,3.936533333333333,10.8521875,96
110,3.9343687500000004,3.927672916666667,11.123750000000001,96
111,3.9392052083333335,3.9224895833333338,11.075000000000001,96
112,3.9055572916666663,3.9204302083333338,11.180520833333333,96
113,3.930534375,3.912992708333333,11.261145833333332,96
114,3.9061874999999997,3.9161239583333334,11.178229166666666,96
115,3.897828125,3.914590625,11.304166666666667,96
116,3.870566666666667,3.910559375,11.406458333333333,96
117,3.9036114583333332,3.9050781249999997,11.426666666666668,96
118,3.92053125,3.9010822916666665,11.426354166666668,96
119,3.8748270833333334,3.900210416666667,11.4378125,96
120,3.8970433333333334,3.896536666666667,11.519777777777778,90
121,3.876892222222222,3.9042866666666667,11.422222222222222,90
122,3.9293244444444446,3.896917777777778,11.443666666666667,90
123,3.920793333333333,3.8885211111111113,11.703,90
124,3.862918888888889,3.8861266666666667,11.656777777777776,90
125,3.8718399999999997,3.8704866666666664,11.963777777777779,90
126,3.8674199999999996,3.8765844444444446,11.803333333333333,90
127,3.877457777777778,3.8677355555555555,11.960222222222223,90
128,3.8435833333333336,3.864907777777778,12.010777777777777,90
129,3.8406388888888894,3.8652377777777778,12.014666666666667,90
130,3.8496055555555553,3.8618755555555557,12.064666666666666,90
131,3.8371500000000003,3.8583688888888887,12.091000000000001,90
132,3.859172222222222,3.8586888888888886,12.225,90
133,3.864456666666667,3.852084444444444,12.350999999999999,90
134,3.8353777777777776,3.8534244444444443,12.211666666666666,90
135,3.860397777777778,3.8596633333333337,12.193888888888889,90
136,3.843907777777778,3.8466188888888886,12.352333333333334,90
137,3.8554322222222224,3.840054444444444,12.440555555555557,90
138,3.846438888888889,3.8539088888888884,12.194,90
139,3.8394166666666667,3.8468177777777774,12.374555555555556,90
140,3.8172,3.8398040540540537,12.538513513513514,74
141,3.8106945945945947,3.8325972972972977,12.603243243243243,74
142,3.836351351351351,3.823144594594594,12.719054054054055,74
143,3.830522972972973,3.823652702702703,12.79310810810811,74
144,3.8512635135135134,3.830767567567568,12.575270270270272,74
145,3.8170756756756754,3.830740540540541,12.601621621621621,74
146,3.8259716216216213,3.832425675675675,12.634864864864864,74
147,3.823971621621622,3.826021621621622,12.640135135135136,74
148,3.827174324324324,3.80555,12.940945945945947,74
149,3.763217567567567,3.8301594594594595,12.70527027027027,74
150,3.828297297297297,3.8140635135135135,12.902567567567568,74
151,3.8073486486486487,3.8092594594594593,12.900405405405404,74
152,3.786674324324325,3.810536486486486,12.840945945945947,74
153,3.854682432432433,3.809189189189189,13.048378378378379,74
154,3.782701351351351,3.8150837837837837,12.854864864864865,74
155,3.800143243243243,3.8053081081081084,12.99554054054054,74
156,3.804716216216216,3.800174324324324,13.038918918918919,74
157,3.7735121621621617,3.7873067567567564,13.343648648648648,74
158,3.7878608108108107,3.7930716216216216,13.215945945945947,74
159,3.7854837837837843,3.7933837837837836,13.168783783783784,74
160,3.7596562500000004,3.771104166666667,13.548541666666667,48
161,3.767845833333333,3.7873666666666668,13.173333333333334,48
162,3.774595833333333,3.775275,13.459166666666667,48
163,3.7668625000000002,3.7839562499999997,13.400208333333333,48
164,3.7356041666666666,3.7763958333333334,13.405833333333334,48
165,3.774497916666667,3.7697229166666664,13.584791666666668,48
166,3.7638874999999996,3.7757895833333333,13.498541666666666,48
167,3.773991666666667,3.7742541666666667,13.374791666666667,48
168,3.731039583333333,3.7757895833333333,13.384791666666667,48
169,3.7699083333333334,3.774858333333333,13.349166666666667,48
170,3.7443625,3.7627083333333338,13.750625,48
171,3.802489583333333,3.758847916666667,13.712916666666667,48
172,3.692697916666667,3.754045833333333,13.81875,48
173,3.7334833333333335,3.7427395833333335,14.006458333333333,48
174,3.7114875,3.75279375,13.783333333333333,48
175,3.7334541666666667,3.752679166666667,13.812708333333333,48
176,3.7003229166666665,3.7454249999999996,14.007291666666667,48
177,3.7566958333333336,3.7615479166666668,13.73375,48
178,3.77829375,3.762658333333333,13.6,48
179,3.7523020833333334,3.759997916666667,13.8125,48
180,3.7168375,3.7371125000000003,13.800833333333335,24
181,3.7320458333333337,3.7427916666666667,13.86625,24
182,3.6767958333333333,3.779716666666667,13.59625,24
183,3.81615,3.7414416666666668,13.93,24
184,3.6603624999999997,3.7388624999999998,14.159999999999998,24
185,3.715745833333333,3.736825,14.018749999999999,24
186,3.729233333333333,3.7370666666666668,14.064166666666667,24
