Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3010              0
1              [64/60000]          2.3004              14.7700             5.7700              1              
1              [128/60000]         5.7638              33.9300             8.1346              2              
1              [192/60000]         6.9496              21.9800             13.7835             3              
1              [256/60000]         12.0370             31.5000             12.7131             4              
1              [320/60000]         13.7463             32.3900             7.9730              5              
1              [384/60000]         6.7789              37.3800             5.5672              6              
1              [448/60000]         4.6680              31.2700             7.6680              7              
1              [512/60000]         9.4787              61.6400             2.8378              8              
1              [576/60000]         3.2454              62.4500             2.1568              9              
1              [640/60000]         1.8819              56.0700             1.9547              10             
1              [704/60000]         2.3547              53.6200             2.6039              11             
1              [768/60000]         2.2144              60.9400             2.6182              12             
1              [832/60000]         3.2966              69.8500             1.1637              13             
1              [896/60000]         1.0331              71.8200             0.9128              14             
1              [960/60000]         0.6954              78.1200             0.6826              15             
1              [1024/60000]        0.3694              80.4000             0.6323              16             
1              [1088/60000]        0.5826              84.5800             0.5105              17             
1              [1152/60000]        0.6106              81.4900             0.5935              18             
1              [1216/60000]        0.8872              79.2800             0.6936              19             
1              [1280/60000]        0.6260              85.1000             0.5177              20             
1              [1344/60000]        0.7286              86.6700             0.4504              21             
1              [1408/60000]        0.5548              84.4600             0.5121              22             
1              [1472/60000]        0.5484              84.9400             0.4946              23             
1              [1536/60000]        0.4541              85.7500             0.4869              24             
1              [1600/60000]        0.7354              82.0100             0.5793              25             
1              [1664/60000]        0.6158              82.4000             0.5917              26             
1              [1728/60000]        0.4963              86.0800             0.4577              27             
1              [1792/60000]        0.4227              87.9100             0.4133              28             
1              [1856/60000]        0.4869              87.6700             0.4253              29             
1              [1920/60000]        0.5948              81.2800             0.5948              30             
1              [1984/60000]        0.4073              82.0200             0.5665              31             
1              [2048/60000]        0.9488              73.9800             0.8873              32             
1              [2112/60000]        0.9600              77.4500             0.8073              33             
1              [2176/60000]        1.1809              81.2200             0.6041              34             
1              [2240/60000]        0.5895              84.1200             0.5330              35             
1              [2304/60000]        0.6254              86.1300             0.4503              36             
1              [2368/60000]        0.4507              88.1400             0.3955              37             
1              [2432/60000]        0.8256              85.3400             0.4802              38             
1              [2496/60000]        1.0851              80.8700             0.6327              39             
1              [2560/60000]        0.5956              88.8800             0.3846              40             
1              [2624/60000]        0.3676              86.2500             0.4449              41             
1              [2688/60000]        0.3325              83.4400             0.5778              42             
1              [2752/60000]        0.4264              86.4800             0.4552              43             
1              [2816/60000]        0.4607              86.2800             0.4393              44             
1              [2880/60000]        0.4735              84.5300             0.5173              45             
1              [2944/60000]        0.7080              82.5000             0.5426              46             
1              [3008/60000]        0.5261              81.3600             0.6876              47             
1              [3072/60000]        0.6589              84.7500             0.5036              48             
1              [3136/60000]        0.7670              72.1200             0.9128              49             
1              [3200/60000]        1.0989              78.0300             1.4349              50             
1              [3264/60000]        1.5011              79.2900             0.8117              51             
1              [3328/60000]        1.2256              79.8000             0.8215              52             
1              [3392/60000]        0.8306              81.7100             0.6268              53             
1              [3456/60000]        0.4388              86.6500             0.4416              54             
1              [3520/60000]        0.4463              86.0000             0.4625              55             
1              [3584/60000]        0.6741              82.8800             0.5272              56             
1              [3648/60000]        0.5287              88.7900             0.3734              57             
1              [3712/60000]        0.4766              83.7600             0.4971              58             
1              [3776/60000]        0.6508              71.6500             0.8153              59             
1              [3840/60000]        0.8544              79.9700             0.9060              60             
1              [3904/60000]        1.0046              83.0000             0.5526              61             
1              [3968/60000]        0.4703              87.9400             0.3902              62             
1              [4032/60000]        0.4957              87.0600             0.4166              63             
1              [4096/60000]        0.4864              87.0500             0.4136              64             
1              [4160/60000]        0.6299              87.2800             0.4370              65             
1              [4224/60000]        0.2223              88.7400             0.3562              66             
1              [4288/60000]        0.2320              89.6200             0.3317              67             
1              [4352/60000]        0.5204              87.6200             0.4048              68             
1              [4416/60000]        0.5833              89.4400             0.3439              69             
1              [4480/60000]        0.5722              85.6600             0.5025              70             
1              [4544/60000]        0.4961              87.6800             0.3825              71             
1              [4608/60000]        0.4884              90.1700             0.3158              72             
1              [4672/60000]        0.3281              89.7300             0.3427              73             
1              [4736/60000]        0.3268              89.6000             0.3392              74             
1              [4800/60000]        0.3109              90.2300             0.3267              75             
1              [4864/60000]        0.3622              89.4400             0.3420              76             
1              [4928/60000]        0.5023              89.5200             0.3452              77             
1              [4992/60000]        0.4424              89.4800             0.3437              78             
1              [5056/60000]        0.3550              90.2600             0.3118              79             
1              [5120/60000]        0.3631              88.8400             0.3794              80             
1              [5184/60000]        0.2457              90.9300             0.3085              81             
1              [5248/60000]        0.3348              90.1600             0.3391              82             
1              [5312/60000]        0.4003              88.8000             0.3712              83             
1              [5376/60000]        0.4562              88.2400             0.3669              84             
1              [5440/60000]        0.2875              91.5200             0.2851              85             
1              [5504/60000]        0.2690              90.6100             0.3056              86             
1              [5568/60000]        0.2007              91.2800             0.2916              87             
1              [5632/60000]        0.5475              91.1700             0.2947              88             
1              [5696/60000]        0.2490              91.3300             0.2882              89             
1              [5760/60000]        0.3182              91.6600             0.2843              90             
1              [5824/60000]        0.3552              88.8300             0.3665              91             
1              [5888/60000]        0.6438              80.7900             0.5963              92             
1              [5952/60000]        0.8257              79.8900             0.6612              93             
1              [6016/60000]        0.5303              77.9300             0.6885              94             
1              [6080/60000]        0.6130              90.8100             0.3185              95             
1              [6144/60000]        0.3249              91.3200             0.2831              96             
1              [6208/60000]        0.2225              91.4800             0.2994              97             
1              [6272/60000]        0.2704              90.4300             0.3262              98             
1              [6336/60000]        0.5167              83.2900             0.5198              99             
