Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3213              0
1              [1024/60000]        2.2828              37.5800             1.7222              1              
1              [2048/60000]        1.7032              55.8500             1.4541              2              
1              [3072/60000]        1.4517              53.7200             1.3290              3              
1              [4096/60000]        1.3450              53.1200             1.3175              4              
1              [5120/60000]        1.2999              58.7600             1.2235              5              
1              [6144/60000]        1.2293              61.6000             1.0592              6              
1              [7168/60000]        1.0536              62.3600             1.0703              7              
1              [8192/60000]        1.0725              60.2200             1.0756              8              
1              [9216/60000]        1.0965              64.3900             1.0251              9              
1              [10240/60000]       1.0193              65.7200             0.9517              10             
1              [11264/60000]       0.9873              65.4800             0.9528              11             
1              [12288/60000]       0.9699              69.5700             0.8953              12             
1              [13312/60000]       0.8726              70.8100             0.8465              13             
1              [14336/60000]       0.8649              68.8200             0.8420              14             
1              [15360/60000]       0.8227              70.6400             0.8324              15             
1              [16384/60000]       0.8065              73.5400             0.7826              16             
1              [17408/60000]       0.7943              72.3200             0.7947              17             
1              [18432/60000]       0.7980              73.8500             0.7726              18             
1              [19456/60000]       0.7429              75.5500             0.7247              19             
1              [20480/60000]       0.7422              74.2800             0.7260              20             
1              [21504/60000]       0.6860              74.7400             0.7284              21             
1              [22528/60000]       0.7043              72.6100             0.7871              22             
1              [23552/60000]       0.7382              75.6100             0.7067              23             
1              [24576/60000]       0.6642              74.0900             0.7212              24             
1              [25600/60000]       0.6890              76.9800             0.6747              25             
1              [26624/60000]       0.6668              75.3600             0.6859              26             
1              [27648/60000]       0.6421              74.8600             0.7140              27             
1              [28672/60000]       0.7001              73.3500             0.7263              28             
1              [29696/60000]       0.7203              75.7500             0.6973              29             
1              [30720/60000]       0.7028              72.9700             0.7265              30             
1              [31744/60000]       0.6815              75.5100             0.7271              31             
1              [32768/60000]       0.7014              74.9600             0.6846              32             
1              [33792/60000]       0.6594              76.6200             0.6690              33             
1              [34816/60000]       0.5947              75.5300             0.6658              34             
1              [35840/60000]       0.5877              78.0700             0.6398              35             
1              [36864/60000]       0.6144              78.3200             0.6275              36             
1              [37888/60000]       0.5984              77.8800             0.6350              37             
1              [38912/60000]       0.6271              75.8700             0.6704              38             
1              [39936/60000]       0.6047              77.5700             0.6461              39             
1              [40960/60000]       0.6248              76.1400             0.6512              40             
1              [41984/60000]       0.6182              77.6500             0.6611              41             
1              [43008/60000]       0.6037              77.2500             0.6295              42             
1              [44032/60000]       0.6358              77.1600             0.6492              43             
1              [45056/60000]       0.6246              78.3200             0.6156              44             
1              [46080/60000]       0.5804              78.8400             0.6085              45             
1              [47104/60000]       0.6067              75.7900             0.6531              46             
1              [48128/60000]       0.5997              77.0400             0.6771              47             
1              [49152/60000]       0.6132              75.1400             0.6757              48             
1              [50176/60000]       0.6625              77.4400             0.6521              49             
1              [51200/60000]       0.6268              75.6400             0.6718              50             
1              [52224/60000]       0.6066              78.7200             0.6074              51             
1              [53248/60000]       0.6432              75.4500             0.6558              52             
1              [54272/60000]       0.6605              75.9100             0.7027              53             
1              [55296/60000]       0.6757              76.6100             0.6339              54             
1              [56320/60000]       0.6358              77.9700             0.6452              55             
1              [57344/60000]       0.6296              75.5700             0.6650              56             
1              [58368/60000]       0.5899              78.4000             0.6336              57             
1              [59392/60000]       0.5632              78.1300             0.6071              58             
1              [35872/60000]       0.5604              78.9900             0.6066              59             
2              [1024/60000]        0.5776              76.6000             0.6293              60             
2              [2048/60000]        0.5760              78.9300             0.6237              61             
2              [3072/60000]        0.6124              77.7600             0.5952              62             
2              [4096/60000]        0.5226              79.0800             0.6203              63             
2              [5120/60000]        0.5544              80.3600             0.5644              64             
2              [6144/60000]        0.5494              79.2400             0.5809              65             
2              [7168/60000]        0.5721              79.1800             0.5942              66             
2              [8192/60000]        0.5836              76.3100             0.6428              67             
2              [9216/60000]        0.6172              78.6800             0.6193              68             
2              [10240/60000]       0.5897              76.9900             0.6151              69             
2              [11264/60000]       0.5859              78.5600             0.6204              70             
2              [12288/60000]       0.6248              75.9500             0.6351              71             
2              [13312/60000]       0.5804              78.0400             0.6432              72             
2              [14336/60000]       0.6346              75.1500             0.6683              73             
2              [15360/60000]       0.6698              77.2900             0.6577              74             
2              [16384/60000]       0.6547              75.7000             0.6367              75             
2              [17408/60000]       0.6075              77.3900             0.7134              76             
2              [18432/60000]       0.6938              77.0200             0.6173              77             
2              [19456/60000]       0.6037              77.5800             0.6334              78             
2              [20480/60000]       0.5989              76.0800             0.6485              79             
2              [21504/60000]       0.6557              78.0000             0.6288              80             
2              [22528/60000]       0.5539              76.7300             0.6253              81             
2              [23552/60000]       0.5967              76.8500             0.6773              82             
2              [24576/60000]       0.6828              75.9000             0.6723              83             
2              [25600/60000]       0.6630              78.7700             0.6148              84             
2              [26624/60000]       0.6392              75.4200             0.6696              85             
2              [27648/60000]       0.6870              76.9900             0.6850              86             
2              [28672/60000]       0.6821              76.6100             0.6434              87             
2              [29696/60000]       0.6074              77.4600             0.6510              88             
2              [30720/60000]       0.5980              78.1200             0.6018              89             
