Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3446              0
1              [1024/60000]        2.3416              39.0000             5.2019              1              
1              [2048/60000]        5.0682              33.4100             26.9162             2              
1              [3072/60000]        27.3485             18.9900             35.9166             3              
1              [4096/60000]        36.8402             21.6700             24.3083             4              
1              [5120/60000]        23.6242             37.8400             26.4405             5              
1              [6144/60000]        24.5434             49.3000             20.2749             6              
1              [7168/60000]        20.4823             45.6800             14.3152             7              
1              [8192/60000]        14.9034             35.3100             8.5355              8              
1              [9216/60000]        8.1991              47.6900             9.7347              9              
1              [10240/60000]       9.1352              59.6200             6.8490              10             
1              [11264/60000]       7.4868              65.1000             2.4199              11             
1              [12288/60000]       2.2446              70.8600             2.9754              12             
1              [13312/60000]       2.6486              69.7500             2.1170              13             
1              [14336/60000]       1.8114              71.8400             1.9055              14             
1              [15360/60000]       1.7567              75.0300             1.2367              15             
1              [16384/60000]       1.2000              74.7100             1.3128              16             
1              [17408/60000]       1.3608              73.4700             1.4357              17             
1              [18432/60000]       1.5831              69.9800             2.0594              18             
1              [19456/60000]       1.9345              72.7100             2.3515              19             
1              [20480/60000]       2.1825              67.3200             1.7746              20             
1              [21504/60000]       1.9980              67.5300             2.4695              21             
1              [22528/60000]       2.5600              75.1200             1.1066              22             
1              [23552/60000]       1.0266              76.5400             1.1028              23             
1              [24576/60000]       1.0709              67.8200             2.1233              24             
1              [25600/60000]       2.0702              74.1400             2.6560              25             
1              [26624/60000]       2.7039              75.7100             1.4483              26             
1              [27648/60000]       1.4517              74.6600             1.2213              27             
1              [28672/60000]       1.0596              77.3200             0.9617              28             
1              [29696/60000]       0.9505              75.7300             1.0044              29             
1              [30720/60000]       0.8988              72.5000             1.4375              30             
1              [31744/60000]       1.6061              65.5800             2.8242              31             
1              [32768/60000]       2.8971              68.9700             2.9015              32             
1              [33792/60000]       2.8961              68.0700             2.0912              33             
1              [34816/60000]       1.9363              71.7600             1.2978              34             
1              [35840/60000]       1.2479              74.7500             0.9461              35             
1              [36864/60000]       0.9821              75.4700             0.9912              36             
1              [37888/60000]       0.8945              76.7200             0.7976              37             
1              [38912/60000]       0.7491              76.8900             0.9884              38             
1              [39936/60000]       1.0236              64.8200             1.3054              39             
1              [40960/60000]       1.1276              71.1900             2.2553              40             
1              [41984/60000]       2.3956              69.0000             1.2739              41             
1              [43008/60000]       1.2479              71.0800             1.2110              42             
1              [44032/60000]       1.0900              77.6600             0.7966              43             
1              [45056/60000]       0.8594              77.9000             0.7911              44             
1              [46080/60000]       0.8109              72.8800             1.0423              45             
1              [47104/60000]       1.0097              72.7600             1.2500              46             
1              [48128/60000]       1.2536              71.6900             1.3728              47             
1              [49152/60000]       1.3619              69.8100             1.6831              48             
1              [50176/60000]       1.7553              68.5700             1.6934              49             
1              [51200/60000]       1.7187              71.5100             1.5430              50             
1              [52224/60000]       1.5817              72.3800             1.5273              51             
1              [53248/60000]       1.3302              79.2700             0.7933              52             
1              [54272/60000]       0.8051              74.0300             0.8906              53             
1              [55296/60000]       0.8271              77.8800             1.3690              54             
1              [56320/60000]       1.3309              79.0200             0.6938              55             
1              [57344/60000]       0.6828              79.0500             0.7909              56             
1              [58368/60000]       0.7415              80.8800             0.6418              57             
1              [59392/60000]       0.6319              77.8700             0.7009              58             
1              [35872/60000]       0.6165              79.6400             0.8556              59             
2              [1024/60000]        0.7987              75.2500             0.8207              60             
2              [2048/60000]        0.7427              75.6600             1.1368              61             
2              [3072/60000]        1.1521              74.3900             0.9546              62             
2              [4096/60000]        0.9561              74.3100             1.0370              63             
2              [5120/60000]        1.0381              77.1900             0.7909              64             
2              [6144/60000]        0.7721              76.7200             0.8313              65             
2              [7168/60000]        0.8107              72.9600             0.9003              66             
2              [8192/60000]        0.9146              76.5600             1.0687              67             
2              [9216/60000]        1.1157              78.1300             0.6872              68             
2              [10240/60000]       0.5907              78.9400             0.7894              69             
2              [11264/60000]       0.7476              75.0900             0.7778              70             
2              [12288/60000]       0.7378              77.4000             0.8414              71             
2              [13312/60000]       0.8023              77.8100             0.6695              72             
2              [14336/60000]       0.5920              81.9400             0.6057              73             
2              [15360/60000]       0.6021              81.0200             0.5403              74             
2              [16384/60000]       0.4777              82.1100             0.5565              75             
2              [17408/60000]       0.5401              78.8800             0.6213              76             
2              [18432/60000]       0.5855              77.5000             0.8068              77             
2              [19456/60000]       0.8331              72.6800             1.0095              78             
2              [20480/60000]       0.9765              72.7700             1.1501              79             
2              [21504/60000]       1.1755              73.1300             0.9137              80             
