Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/50000]           --                  9.020               4.6071              0
1              [1024/50000]        4.6063              2.4700              4.7903              1              
1              [2048/50000]        4.7810              2.0500              5.5892              2              
1              [3072/50000]        5.4927              2.4400              5.6888              3              
1              [4096/50000]        5.8928              2.6600              5.6639              4              
1              [5120/50000]        5.7082              3.0800              5.1807              5              
1              [6144/50000]        5.0953              3.3600              4.8381              6              
1              [7168/50000]        4.7547              3.3900              4.5564              7              
1              [8192/50000]        4.5358              6.6100              4.3698              8              
1              [9216/50000]        4.3910              6.9400              4.2629              9              
1              [10240/50000]       4.2841              7.9100              4.2030              10             
1              [11264/50000]       4.2414              8.5200              4.1507              11             
1              [12288/50000]       4.1591              9.7200              4.1161              12             
1              [13312/50000]       4.1278              8.6600              4.0809              13             
1              [14336/50000]       4.0671              8.2000              4.0784              14             
1              [15360/50000]       4.0752              9.3000              4.0356              15             
1              [16384/50000]       3.9825              9.5600              4.0060              16             
1              [17408/50000]       3.9632              9.5700              3.9984              17             
1              [18432/50000]       4.0565              9.4400              4.0088              18             
1              [19456/50000]       4.0104              10.4700             3.9605              19             
1              [20480/50000]       3.9714              10.2000             3.9780              20             
1              [21504/50000]       4.0374              11.9600             3.9562              21             
1              [22528/50000]       4.0152              11.3600             3.9070              22             
1              [23552/50000]       3.8948              10.6000             3.8906              23             
1              [24576/50000]       3.8601              11.9000             3.9059              24             
1              [25600/50000]       3.9189              10.6400             3.8939              25             
1              [26624/50000]       3.8594              9.9500              3.9249              26             
1              [27648/50000]       3.9220              10.2800             3.9722              27             
1              [28672/50000]       3.9661              11.5800             3.8987              28             
1              [29696/50000]       3.9052              12.7400             3.8447              29             
1              [30720/50000]       3.8432              13.8000             3.7867              30             
1              [31744/50000]       3.7669              12.5600             3.7788              31             
1              [32768/50000]       3.7191              12.9000             3.8351              32             
1              [33792/50000]       3.8286              12.6100             3.8110              33             
1              [34816/50000]       3.8085              13.2700             3.8273              34             
1              [35840/50000]       3.8429              12.1800             3.8323              35             
1              [36864/50000]       3.8051              12.6700             3.8123              36             
1              [37888/50000]       3.8131              11.6200             3.8695              37             
1              [38912/50000]       3.8317              11.4300             3.8714              38             
1              [39936/50000]       3.8642              12.5200             3.7992              39             
1              [40960/50000]       3.8179              13.1000             3.8091              40             
1              [41984/50000]       3.7285              12.7600             3.7866              41             
1              [43008/50000]       3.8505              13.6000             3.7708              42             
1              [44032/50000]       3.7392              13.0000             3.7275              43             
1              [45056/50000]       3.8066              13.8000             3.7481              44             
