Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.30993,9.02,100
1,2.310044,13.296149,22.0548,100
2,13.089875,14.034102,26.506999999999998,100
3,14.099432,17.307636,29.1707,100
4,17.190838,18.95921,27.9358,100
5,19.3875,17.70998,29.7029,100
6,18.02156,14.71039,31.4731,100
7,14.776017,11.262837,37.3635,100
8,11.035853,8.484454,42.9977,100
9,8.779641,5.956912,50.1484,100
10,6.004541000000001,4.1441989999999995,56.5929,100
11,4.06589,3.1274990000000003,61.940200000000004,100
12,2.977652,2.0802,67.85300000000001,100
13,2.062872,1.580654,72.0219,100
14,1.6519739999999998,1.348039,74.295,100
15,1.408893,1.171788,75.7932,100
16,1.193759,1.01861,77.6454,100
17,1.046133,0.944058,78.9756,100
18,0.9535819999999999,0.890427,79.6425,100
19,0.907459,0.8421420000000001,80.1794,100
20,0.894575,0.826434,80.3634,100
21,0.790539,0.8082300000000001,80.81230000000001,100
22,0.905274,0.862645,80.2625,100
23,0.888429,0.81589,80.6626,100
24,0.8699939999999999,0.830651,80.56909999999999,100
25,0.84545,0.775155,81.5463,100
26,0.847457,0.8029000000000001,80.77940000000001,100
27,0.8307899999999999,0.784519,81.72319999999999,100
28,0.844455,0.7618680000000001,81.8265,100
29,0.765139,0.7186830000000001,82.4147,100
30,0.789403,0.716303,82.406,100
31,0.7527280000000001,0.698223,82.8975,100
32,0.752295,0.7003879999999999,82.7867,100
33,0.716267,0.735212,82.2591,100
34,0.717573,0.7349039999999999,82.57870000000001,100
35,0.7583369999999999,0.755792,82.3355,100
36,0.7761150000000001,0.6620050000000001,83.54780000000001,100
37,0.695808,0.690702,82.6964,100
38,0.7517520000000001,0.7176739999999999,82.87459999999999,100
39,0.746649,0.7192409999999999,82.6258,100
40,0.744608,0.6742400000000001,83.0407,100
41,0.696155,0.7158979999999999,82.83760000000001,100
42,0.7188559999999999,0.668807,83.2942,100
43,0.680331,0.7087739999999999,82.8219,100
44,0.78739,0.747967,82.3056,100
45,0.723908,0.678598,83.41329999999999,100
46,0.705203,0.6940080000000001,83.1475,100
47,0.7215590000000001,0.7264870000000001,82.4959,100
48,0.762548,0.72233,83.10610000000001,100
49,0.7450990000000001,0.7074280000000001,83.0458,100
50,0.702715,0.696624,83.1966,100
51,0.663721,0.708918,83.5183,100
52,0.6935859999999999,0.7574200000000001,82.2775,100
53,0.7593380000000001,0.7580549999999999,82.9426,100
54,0.784568,0.7390829999999999,83.1669,100
55,0.75223,0.7217319999999999,82.93799999999999,100
56,0.7400629999999999,0.6703490000000001,83.992,100
57,0.706596,0.6611119999999999,84.1523,100
58,0.688879,0.672694,83.9883,100
59,0.6687430000000001,0.657621,84.3535,100
60,0.6925908163265306,0.6573285714285714,83.86877551020407,98
61,0.6748775510204083,0.6443183673469388,84.27357142857143,98
62,0.6675061224489796,0.5832826530612245,85.27234693877551,98
63,0.6030316326530611,0.5912673469387756,84.64857142857143,98
64,0.6391775510204082,0.6238510204081633,84.58530612244898,98
65,0.6514336734693877,0.5807255102040816,85.05153061224489,98
66,0.6151897959183674,0.5552673469387756,85.30571428571427,98
67,0.5649091836734694,0.5571765306122449,85.66632653061224,98
68,0.5742591836734694,0.5304265306122449,86.17387755102041,98
69,0.5942867346938775,0.49939183673469384,86.50765306122449,98
70,0.5383734693877551,0.5182428571428571,86.1977551020408,98
71,0.552269387755102,0.5406255102040816,86.33928571428571,98
72,0.555923469387755,0.47431632653061223,87.16612244897959,98
73,0.4898326530612245,0.48337244897959186,87.04887755102041,98
74,0.5446030612244898,0.5178551020408163,86.76224489795919,98
75,0.5184663265306122,0.47636836734693877,87.30071428571428,98
76,0.5365091836734693,0.5166969387755102,86.43530612244898,98
77,0.5646173469387755,0.4890969387755102,86.93040816326531,98
78,0.539234693877551,0.4801724489795918,87.10448979591837,98
79,0.4441408163265306,0.44118775510204084,87.9730612244898,98
80,0.429140206185567,0.44669484536082477,88.19762886597938,97
81,0.5025164948453609,0.43318556701030925,87.90288659793815,97
82,0.46714020618556695,0.4536649484536082,87.43567010309279,97
83,0.4731814432989691,0.4310247422680412,87.85659793814433,97
84,0.4751360824742268,0.4393484536082474,87.69938144329898,97
85,0.45292680412371134,0.4243979381443299,88.3517525773196,97
86,0.4472082474226804,0.4366082474226804,87.99247422680413,97
