Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2820              0
1              [64/60000]          2.2917              45.0000             7.1523              1              
1              [128/60000]         5.7915              27.5100             13.8162             2              
1              [192/60000]         11.9813             43.4700             17.2182             3              
1              [256/60000]         17.9720             44.0700             9.1048              4              
1              [320/60000]         8.3311              35.9300             15.2228             5              
1              [384/60000]         15.8093             13.9900             18.4232             6              
1              [448/60000]         20.2683             47.3600             7.7388              7              
1              [512/60000]         7.4041              25.8400             8.7269              8              
1              [576/60000]         9.9289              48.7000             6.4699              9              
1              [640/60000]         7.2614              56.4600             3.7620              10             
1              [704/60000]         2.2907              68.7600             2.3528              11             
1              [768/60000]         2.6776              61.3100             1.7620              12             
1              [832/60000]         1.9208              62.1300             1.8140              13             
1              [896/60000]         1.6375              69.4700             1.3060              14             
1              [960/60000]         0.9889              64.5600             1.5865              15             
1              [1024/60000]        1.3276              56.5500             4.0789              16             
1              [1088/60000]        2.6317              66.1600             1.7072              17             
1              [1152/60000]        1.4142              64.5400             1.6211              18             
1              [1216/60000]        1.8652              69.6200             1.7370              19             
1              [1280/60000]        2.2306              71.0000             1.3227              20             
1              [1344/60000]        1.3621              70.8400             1.0902              21             
1              [1408/60000]        1.3732              68.8800             1.5480              22             
1              [1472/60000]        1.8600              70.4700             1.2668              23             
1              [1536/60000]        0.9627              69.5600             1.4989              24             
1              [1600/60000]        1.5518              69.5700             1.4798              25             
1              [1664/60000]        0.8418              70.3800             1.2420              26             
1              [1728/60000]        1.4177              70.2800             1.5358              27             
1              [1792/60000]        1.5897              69.0400             1.2627              28             
1              [1856/60000]        1.1415              71.0700             1.0932              29             
1              [1920/60000]        0.6375              73.0500             0.9131              30             
1              [1984/60000]        0.6049              74.8600             0.8708              31             
1              [2048/60000]        0.8995              69.3100             1.0438              32             
1              [2112/60000]        0.9872              73.3100             1.5332              33             
1              [2176/60000]        1.8552              68.8900             1.3705              34             
1              [2240/60000]        1.3222              71.7300             0.9934              35             
1              [2304/60000]        1.1241              73.3900             1.1140              36             
1              [2368/60000]        1.3803              74.6200             0.8502              37             
1              [2432/60000]        0.5614              71.8800             1.0120              38             
1              [2496/60000]        1.1386              74.3100             1.0154              39             
1              [2560/60000]        0.9539              74.1400             0.9053              40             
1              [2624/60000]        1.0422              69.9000             1.1474              41             
1              [2688/60000]        0.9295              74.8000             0.7974              42             
1              [2752/60000]        0.8774              73.1700             1.1668              43             
1              [2816/60000]        1.1789              76.5100             0.7334              44             
1              [2880/60000]        0.7253              72.4100             1.0006              45             
1              [2944/60000]        0.7590              73.3900             0.9098              46             
1              [3008/60000]        0.8997              76.5100             0.8043              47             
1              [3072/60000]        0.8182              73.5000             0.9118              48             
1              [3136/60000]        1.2004              70.9200             1.0915              49             
1              [3200/60000]        1.1785              71.7300             1.0748              50             
1              [3264/60000]        0.4999              77.2600             0.7233              51             
1              [3328/60000]        0.5914              71.0900             0.9236              52             
1              [3392/60000]        0.5954              77.9900             0.8305              53             
1              [3456/60000]        1.3576              75.0600             0.7747              54             
1              [3520/60000]        1.0073              81.2300             0.5527              55             
1              [3584/60000]        0.5899              77.9500             0.6525              56             
1              [3648/60000]        0.7041              71.9100             0.9427              57             
1              [3712/60000]        0.5676              80.4300             0.5537              58             
1              [3776/60000]        0.5681              77.7700             0.6729              59             
1              [3840/60000]        0.4428              77.3900             0.7473              60             
1              [3904/60000]        0.8508              76.9300             0.6849              61             
1              [3968/60000]        0.7074              75.7700             0.7685              62             
1              [4032/60000]        0.9242              77.6400             0.6734              63             
1              [4096/60000]        0.5112              80.2100             0.5775              64             
1              [4160/60000]        0.4792              75.8300             0.7542              65             
1              [4224/60000]        0.4822              76.9700             0.6680              66             
1              [4288/60000]        0.5035              78.9700             0.6157              67             
1              [4352/60000]        0.4889              72.7500             0.8498              68             
1              [4416/60000]        0.7031              78.8300             0.6036              69             
1              [4480/60000]        0.7590              77.4500             0.6918              70             
1              [4544/60000]        0.9962              72.7300             0.7821              71             
1              [4608/60000]        0.9396              71.8300             0.8181              72             
1              [4672/60000]        0.7301              77.1000             0.7729              73             
1              [4736/60000]        0.5282              79.5600             0.6360              74             
1              [4800/60000]        0.7124              81.8900             0.5150              75             
1              [4864/60000]        0.3807              80.5900             0.5338              76             
1              [4928/60000]        0.3519              81.0500             0.5498              77             
1              [4992/60000]        0.3874              77.3800             0.6275              78             
1              [5056/60000]        0.7484              73.5500             0.8308              79             
1              [5120/60000]        0.8050              75.2000             0.7345              80             
1              [5184/60000]        0.4515              81.7700             0.5416              81             
1              [5248/60000]        0.5284              80.2600             0.5795              82             
1              [5312/60000]        0.5328              81.3700             0.5413              83             
1              [5376/60000]        0.4284              81.0600             0.5515              84             
1              [5440/60000]        0.5651              72.8100             0.7278              85             
1              [5504/60000]        0.7560              78.2700             0.7938              86             
1              [5568/60000]        0.6325              78.5800             0.6715              87             
1              [5632/60000]        0.7552              73.3800             0.9112              88             
1              [5696/60000]        0.9097              76.6200             0.6676              89             
1              [5760/60000]        0.7152              80.9300             0.5436              90             
1              [5824/60000]        0.4951              81.8400             0.5272              91             
1              [5888/60000]        0.5018              76.5700             0.6483              92             
1              [5952/60000]        0.7893              78.4500             0.6121              93             
1              [6016/60000]        0.5012              81.4100             0.5294              94             
1              [6080/60000]        0.4327              79.9800             0.5923              95             
1              [6144/60000]        0.3786              80.0700             0.5627              96             
1              [6208/60000]        0.3292              81.1500             0.5365              97             
1              [6272/60000]        0.4987              77.7100             0.6458              98             
1              [6336/60000]        0.6788              71.1900             0.7686              99             
1              [6400/60000]        0.9958              77.4600             0.8292              100            
1              [6464/60000]        0.5940              78.9500             0.6621              101            
1              [6528/60000]        0.9494              75.7600             0.6571              102            
1              [6592/60000]        0.8951              76.7200             0.6642              103            
1              [6656/60000]        0.5494              80.1800             0.5702              104            
1              [6720/60000]        0.4450              81.6900             0.5217              105            
1              [6784/60000]        0.5303              76.7800             0.6011              106            
1              [6848/60000]        0.4599              80.5100             0.5321              107            
1              [6912/60000]        0.4876              78.7700             0.6325              108            
1              [6976/60000]        0.4828              81.0200             0.5122              109            
1              [7040/60000]        0.7023              77.6800             0.6718              110            
1              [7104/60000]        0.5766              74.3400             0.7872              111            
1              [7168/60000]        0.6814              80.6600             0.5281              112            
1              [7232/60000]        0.5463              81.2700             0.5274              113            
1              [7296/60000]        0.5177              80.5000             0.5615              114            
1              [7360/60000]        0.4788              77.0500             0.6213              115            
1              [7424/60000]        0.4383              81.3800             0.5019              116            
1              [7488/60000]        0.4389              82.6400             0.4908              117            
1              [7552/60000]        0.3426              81.2400             0.5239              118            
1              [7616/60000]        0.3722              81.0500             0.5213              119            
1              [7680/60000]        0.4127              78.8200             0.5792              120            
1              [7744/60000]        0.3850              79.6100             0.5490              121            
1              [7808/60000]        0.4624              81.9900             0.5027              122            
1              [7872/60000]        0.7870              78.1000             0.6098              123            
1              [7936/60000]        0.9989              73.2400             0.8351              124            
1              [8000/60000]        0.5590              79.7100             0.5800              125            
1              [8064/60000]        0.7527              80.7200             0.5669              126            
1              [8128/60000]        0.5939              81.5200             0.5172              127            
1              [8192/60000]        0.4983              82.8700             0.4806              128            
1              [8256/60000]        0.4705              79.6900             0.6095              129            
1              [8320/60000]        0.5964              82.3300             0.4858              130            
1              [8384/60000]        0.5228              81.9100             0.5023              131            
1              [8448/60000]        0.3960              81.0100             0.5208              132            
1              [8512/60000]        0.5310              81.7600             0.4982              133            
1              [8576/60000]        0.4712              82.6200             0.5032              134            
1              [8640/60000]        0.4829              79.5700             0.5651              135            
1              [8704/60000]        0.6621              79.5100             0.5812              136            
1              [8768/60000]        0.4024              79.4500             0.5630              137            
1              [8832/60000]        0.6028              80.0700             0.5372              138            
1              [8896/60000]        0.5484              76.7200             0.7010              139            
1              [8960/60000]        0.6151              79.2200             0.5599              140            
1              [9024/60000]        0.6070              78.0700             0.6119              141            
1              [9088/60000]        0.4889              78.5300             0.5724              142            
1              [9152/60000]        0.5484              82.4400             0.5101              143            
1              [9216/60000]        0.7294              78.4500             0.5725              144            
1              [9280/60000]        0.7073              80.3900             0.5337              145            
1              [9344/60000]        0.4556              82.3300             0.4862              146            
1              [9408/60000]        0.2601              83.3700             0.4698              147            
1              [9472/60000]        0.3872              83.0000             0.4876              148            
1              [9536/60000]        0.4846              81.2500             0.5276              149            
1              [9600/60000]        0.4222              79.6800             0.5819              150            
1              [9664/60000]        0.5052              81.3700             0.5187              151            
1              [9728/60000]        0.5954              77.5300             0.6058              152            
1              [9792/60000]        0.5945              82.9300             0.4837              153            
1              [9856/60000]        0.4981              81.7900             0.5088              154            
1              [9920/60000]        0.4873              82.7900             0.4970              155            
1              [9984/60000]        0.2892              82.8600             0.4751              156            
1              [10048/60000]       0.4751              81.6300             0.5131              157            
1              [10112/60000]       0.3168              80.9500             0.5163              158            
1              [10176/60000]       0.4134              81.2500             0.5202              159            
1              [10240/60000]       0.5937              78.5600             0.6138              160            
1              [10304/60000]       0.5169              82.8500             0.4861              161            
1              [10368/60000]       0.4822              80.3100             0.5626              162            
1              [10432/60000]       0.6707              79.6700             0.5545              163            
1              [10496/60000]       0.4177              83.2400             0.4741              164            
1              [10560/60000]       0.4070              82.3500             0.5271              165            
1              [10624/60000]       0.5876              83.8600             0.4573              166            
1              [10688/60000]       0.3824              82.5400             0.5163              167            
1              [10752/60000]       0.4071              81.9700             0.5082              168            
1              [10816/60000]       0.5092              78.4000             0.5820              169            
1              [10880/60000]       0.8145              78.6600             0.5929              170            
1              [10944/60000]       0.6330              80.3600             0.5375              171            
1              [11008/60000]       0.3031              82.8200             0.4715              172            
1              [11072/60000]       0.4194              82.4000             0.4982              173            
1              [11136/60000]       0.4382              78.5500             0.5660              174            
1              [11200/60000]       0.7312              80.4200             0.5732              175            
1              [11264/60000]       0.5363              80.9100             0.5005              176            
1              [11328/60000]       0.3510              82.4200             0.4741              177            
1              [11392/60000]       0.4606              82.4900             0.4928              178            
1              [11456/60000]       0.4731              78.0300             0.5799              179            
