Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2730              0
1              [64/60000]          2.2609              36.0500             10.1734             1              
1              [128/60000]         11.4637             27.8900             17.8532             2              
1              [192/60000]         17.7832             37.3300             16.4388             3              
1              [256/60000]         13.5747             32.9800             19.2152             4              
1              [320/60000]         22.0216             23.4300             15.9379             5              
1              [384/60000]         14.7245             41.8100             10.1787             6              
1              [448/60000]         7.9686              39.5500             8.5381              7              
1              [512/60000]         6.9363              40.6300             8.4435              8              
1              [576/60000]         7.5598              42.5400             6.0697              9              
1              [640/60000]         6.6840              51.9900             6.6174              10             
1              [704/60000]         7.7589              51.1200             4.2829              11             
1              [768/60000]         4.5608              64.9900             1.7233              12             
1              [832/60000]         2.1044              60.5200             2.5663              13             
1              [896/60000]         3.4781              60.1700             3.3744              14             
1              [960/60000]         3.0739              61.0000             3.2514              15             
1              [1024/60000]        3.6659              66.6100             1.8454              16             
1              [1088/60000]        2.0157              70.6100             1.5594              17             
1              [1152/60000]        1.5928              73.2800             1.0828              18             
1              [1216/60000]        0.9392              73.3500             1.1366              19             
1              [1280/60000]        0.7201              72.2000             1.2662              20             
1              [1344/60000]        1.1179              66.3900             1.4396              21             
1              [1408/60000]        1.1705              70.9300             1.1145              22             
1              [1472/60000]        1.1385              63.3500             2.6528              23             
1              [1536/60000]        2.9230              61.8600             1.8428              24             
1              [1600/60000]        1.4364              73.1800             1.1604              25             
1              [1664/60000]        1.3189              74.0400             0.8853              26             
1              [1728/60000]        0.9797              72.5900             1.0859              27             
1              [1792/60000]        0.9859              68.1600             1.0763              28             
1              [1856/60000]        0.6025              74.9500             1.1524              29             
1              [1920/60000]        1.0588              75.8200             0.8023              30             
1              [1984/60000]        0.4811              73.7300             0.9526              31             
1              [2048/60000]        1.4313              54.6100             2.6221              32             
1              [2112/60000]        2.8452              68.1000             2.2512              33             
1              [2176/60000]        2.5685              72.3200             1.4320              34             
1              [2240/60000]        1.5419              72.8600             0.9797              35             
1              [2304/60000]        0.8089              73.3700             1.1677              36             
1              [2368/60000]        0.7388              73.2000             0.9478              37             
