Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3385              0
1              [64/60000]          2.3374              18.1400             14.2041             1              
1              [128/60000]         14.8576             32.8400             13.6138             2              
1              [192/60000]         11.4421             19.7200             25.3586             3              
1              [256/60000]         25.0951             25.0700             22.7674             4              
1              [320/60000]         22.0733             34.3800             13.4256             5              
1              [384/60000]         15.4660             41.6000             9.1100              6              
1              [448/60000]         8.3027              48.0900             11.6873             7              
1              [512/60000]         9.6613              51.3000             4.1935              8              
1              [576/60000]         3.7458              41.4600             5.0624              9              
1              [640/60000]         4.0855              50.5500             5.0501              10             
1              [704/60000]         3.1980              56.7000             4.6844              11             
1              [768/60000]         5.4719              50.7400             5.3941              12             
1              [832/60000]         6.5872              64.4000             6.8099              13             
1              [896/60000]         6.2842              61.3500             5.3186              14             
1              [960/60000]         5.2291              69.5500             2.8739              15             
1              [1024/60000]        2.9229              66.1600             2.3960              16             
1              [1088/60000]        2.2232              58.4900             2.8357              17             
1              [1152/60000]        2.8069              63.4500             2.3761              18             
1              [1216/60000]        2.2616              63.1900             1.9955              19             
1              [1280/60000]        1.8243              73.1800             1.6870              20             
1              [1344/60000]        2.4608              70.3900             1.6480              21             
1              [1408/60000]        2.0087              68.9600             1.5442              22             
1              [1472/60000]        1.3587              64.2000             1.9981              23             
1              [1536/60000]        1.8923              68.6400             1.2107              24             
1              [1600/60000]        1.4341              71.2800             1.0838              25             
1              [1664/60000]        1.1608              70.2200             1.5671              26             
1              [1728/60000]        2.5764              65.4600             2.1082              27             
1              [1792/60000]        1.0054              67.2700             1.5825              28             
1              [1856/60000]        0.7488              68.9400             1.3998              29             
1              [1920/60000]        1.5045              67.3500             2.2543              30             
1              [1984/60000]        2.7861              69.3300             1.6453              31             
1              [2048/60000]        1.5999              68.1200             1.3865              32             
1              [2112/60000]        1.3682              60.1400             1.5424              33             
1              [2176/60000]        1.5956              70.9500             1.1021              34             
1              [2240/60000]        0.9892              73.3600             1.0688              35             
1              [2304/60000]        0.8858              77.3600             0.7558              36             
1              [2368/60000]        0.7290              75.5500             0.7541              37             
1              [2432/60000]        0.4805              75.5400             0.8132              38             
1              [2496/60000]        1.0252              67.1800             1.2928              39             
1              [2560/60000]        1.5738              62.6900             2.1560              40             
1              [2624/60000]        0.9096              68.0700             1.6887              41             
1              [2688/60000]        1.7998              72.5000             1.0468              42             
1              [2752/60000]        0.8024              75.5200             0.8632              43             
1              [2816/60000]        0.8205              74.6000             0.7464              44             
1              [2880/60000]        0.9011              75.4200             0.8456              45             
1              [2944/60000]        0.6563              72.3400             0.8498              46             
1              [3008/60000]        0.6034              72.0300             0.9377              47             
1              [3072/60000]        0.9854              74.7000             1.2760              48             
1              [3136/60000]        1.5625              73.1900             1.0815              49             
1              [3200/60000]        0.9500              56.4200             1.8276              50             
1              [3264/60000]        1.5867              70.2200             1.8118              51             
1              [3328/60000]        1.0340              75.3800             1.1425              52             
1              [3392/60000]        1.3889              78.0700             0.7788              53             
1              [3456/60000]        0.7495              72.7900             0.8166              54             
1              [3520/60000]        0.9550              69.8800             1.3444              55             
1              [3584/60000]        1.1530              76.2900             0.7740              56             
1              [3648/60000]        0.8251              78.2500             0.6818              57             
1              [3712/60000]        1.1897              73.9000             0.8324              58             
