Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2965              0
1              [64/60000]          2.2904              18.5700             6.0556              1              
1              [128/60000]         5.4381              21.2500             5.8830              2              
1              [192/60000]         4.7522              45.7000             5.2870              3              
1              [256/60000]         5.7376              25.8600             6.8558              4              
1              [320/60000]         7.3275              36.5200             4.6503              5              
1              [384/60000]         5.0232              40.6300             2.9174              6              
1              [448/60000]         3.1966              56.2800             2.2142              7              
1              [512/60000]         2.4110              56.2900             1.6917              8              
1              [576/60000]         1.7497              67.8300             1.2779              9              
1              [640/60000]         1.6320              76.1700             0.7880              10             
1              [704/60000]         0.8940              72.2500             0.7538              11             
1              [768/60000]         0.6870              68.5100             1.0684              12             
1              [832/60000]         0.9121              71.0500             0.8490              13             
1              [896/60000]         0.8471              70.2300             0.8258              14             
1              [960/60000]         0.9205              70.6800             0.9953              15             
1              [1024/60000]        1.2063              65.9700             1.0488              16             
1              [1088/60000]        0.9613              77.5800             0.6772              17             
1              [1152/60000]        0.4584              82.1600             0.5677              18             
1              [1216/60000]        0.5891              83.8700             0.5263              19             
1              [1280/60000]        0.5178              81.7100             0.5527              20             
1              [1344/60000]        0.6959              76.7400             0.6752              21             
1              [1408/60000]        0.5439              81.9100             0.5301              22             
1              [1472/60000]        0.3066              86.5200             0.4525              23             
1              [1536/60000]        0.4951              85.8500             0.4644              24             
1              [1600/60000]        0.4534              85.6700             0.4653              25             
1              [1664/60000]        0.3815              87.9600             0.4336              26             
1              [1728/60000]        0.4612              87.4400             0.4324              27             
1              [1792/60000]        0.3150              88.8000             0.4004              28             
1              [1856/60000]        0.4590              87.8900             0.4096              29             
1              [1920/60000]        0.4780              86.4300             0.4320              30             
1              [1984/60000]        0.4694              85.2100             0.4510              31             
1              [2048/60000]        0.5641              86.1900             0.4602              32             
1              [2112/60000]        0.5757              81.7900             0.5601              33             
1              [2176/60000]        0.5401              85.9900             0.4514              34             
1              [2240/60000]        0.3091              86.7200             0.4397              35             
1              [2304/60000]        0.2665              86.5300             0.4380              36             
1              [2368/60000]        0.2573              86.9500             0.4208              37             
1              [2432/60000]        0.4075              86.0000             0.4595              38             
1              [2496/60000]        0.6705              79.2700             0.6249              39             
1              [2560/60000]        0.8510              74.0000             0.8462              40             
1              [2624/60000]        0.8488              86.0200             0.4392              41             
1              [2688/60000]        0.2519              83.6100             0.5254              42             
1              [2752/60000]        0.5119              86.9200             0.4097              43             
1              [2816/60000]        0.4397              82.1100             0.5121              44             
1              [2880/60000]        0.6308              81.7000             0.5812              45             
1              [2944/60000]        0.4420              89.3900             0.3677              46             
1              [3008/60000]        0.3050              87.4900             0.3987              47             
1              [3072/60000]        0.5080              75.7100             0.7523              48             
1              [3136/60000]        0.6130              81.7500             0.6252              49             
1              [3200/60000]        0.8513              87.7200             0.4002              50             
1              [3264/60000]        0.4111              88.3400             0.3825              51             
1              [3328/60000]        0.2134              89.2500             0.3619              52             
1              [3392/60000]        0.3060              87.7100             0.3999              53             
1              [3456/60000]        0.4321              82.0800             0.5724              54             
1              [3520/60000]        0.2748              87.6400             0.4050              55             
1              [3584/60000]        0.5479              79.0200             0.6343              56             
1              [3648/60000]        0.9052              79.2200             0.6851              57             
1              [3712/60000]        0.8867              80.2900             0.6157              58             
1              [3776/60000]        0.6226              87.0200             0.4084              59             
