Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3000              0
1              [64/60000]          2.3003              25.6100             4.3288              1              
1              [128/60000]         4.6555              35.3300             2.8892              2              
1              [192/60000]         2.1236              32.5900             3.5064              3              
1              [256/60000]         3.9874              27.8500             4.5798              4              
1              [320/60000]         5.5137              45.5700             3.4145              5              
1              [384/60000]         3.2879              36.5300             3.5393              6              
1              [448/60000]         2.8359              35.6900             3.5091              7              
1              [512/60000]         2.8072              43.9900             2.8025              8              
1              [576/60000]         2.9672              56.1600             2.1268              9              
1              [640/60000]         2.4990              70.3700             1.3157              10             
1              [704/60000]         2.2392              72.9300             0.8352              11             
1              [768/60000]         0.7861              76.8700             0.7160              12             
1              [832/60000]         0.8327              79.4800             0.6667              13             
1              [896/60000]         0.6786              74.2800             0.7184              14             
1              [960/60000]         0.7990              76.2000             0.7326              15             
1              [1024/60000]        0.9513              78.2900             0.6468              16             
1              [1088/60000]        0.7547              83.9700             0.5301              17             
1              [1152/60000]        0.5148              84.1700             0.5211              18             
1              [1216/60000]        0.6598              82.8800             0.5224              19             
1              [1280/60000]        0.4890              87.2500             0.4516              20             
1              [1344/60000]        0.6738              84.4900             0.5229              21             
1              [1408/60000]        0.5409              83.8500             0.5183              22             
1              [1472/60000]        0.5981              81.3200             0.5737              23             
1              [1536/60000]        0.6974              80.8800             0.6525              24             
1              [1600/60000]        0.5813              86.8800             0.4410              25             
1              [1664/60000]        0.4428              86.4400             0.4564              26             
1              [1728/60000]        0.3876              83.6400             0.4942              27             
1              [1792/60000]        0.4695              85.8400             0.4601              28             
1              [1856/60000]        0.3947              87.8600             0.4307              29             
1              [1920/60000]        0.2632              87.7400             0.4111              30             
1              [1984/60000]        0.4416              88.5900             0.4023              31             
1              [2048/60000]        0.2219              87.7600             0.4272              32             
1              [2112/60000]        0.3055              88.6100             0.3887              33             
1              [2176/60000]        0.5692              81.4400             0.5556              34             
1              [2240/60000]        0.5025              84.5500             0.4778              35             
1              [2304/60000]        0.4333              89.0900             0.3876              36             
1              [2368/60000]        0.5773              79.3100             0.6568              37             
1              [2432/60000]        0.5024              88.1300             0.3955              38             
1              [2496/60000]        0.2567              87.9000             0.4070              39             
1              [2560/60000]        0.4172              82.3600             0.5385              40             
1              [2624/60000]        0.8863              81.9200             0.5793              41             
1              [2688/60000]        0.6898              84.6400             0.4949              42             
1              [2752/60000]        0.7068              84.7600             0.4798              43             
1              [2816/60000]        0.5050              88.5900             0.3850              44             
1              [2880/60000]        0.4264              87.6000             0.4002              45             
1              [2944/60000]        0.4880              85.3800             0.4717              46             
1              [3008/60000]        0.5741              80.1800             0.5669              47             
1              [3072/60000]        0.4022              86.7300             0.4383              48             
1              [3136/60000]        0.4824              89.9800             0.3428              49             
1              [3200/60000]        0.3378              89.5200             0.3459              50             
1              [3264/60000]        0.3625              89.6700             0.3482              51             
1              [3328/60000]        0.2770              87.6300             0.3892              52             
1              [3392/60000]        0.3113              89.5700             0.3542              53             
1              [3456/60000]        0.3910              88.5800             0.3872              54             
1              [3520/60000]        0.2181              88.7700             0.3863              55             
1              [3584/60000]        0.3549              82.5900             0.5394              56             
1              [3648/60000]        0.5841              83.7900             0.5454              57             
1              [3712/60000]        0.3878              89.8300             0.3446              58             
1              [3776/60000]        0.2725              87.7300             0.3904              59             
1              [3840/60000]        0.7045              84.0500             0.5166              60             
1              [3904/60000]        0.3114              87.7400             0.4013              61             
1              [3968/60000]        0.5906              84.8000             0.4594              62             
1              [4032/60000]        0.3709              88.8000             0.3676              63             
1              [4096/60000]        0.4821              90.5800             0.3224              64             
1              [4160/60000]        0.3665              89.9900             0.3483              65             
1              [4224/60000]        0.3156              88.8400             0.3631              66             
1              [4288/60000]        0.2759              90.4800             0.3202              67             
1              [4352/60000]        0.2920              88.9400             0.3732              68             
1              [4416/60000]        0.3395              86.5300             0.4034              69             
1              [4480/60000]        0.5613              87.6100             0.4067              70             
1              [4544/60000]        0.5102              87.8700             0.3891              71             
1              [4608/60000]        0.3580              89.5000             0.3399              72             
1              [4672/60000]        0.4299              86.3000             0.4048              73             
1              [4736/60000]        0.4321              87.9700             0.3946              74             
1              [4800/60000]        0.3291              89.3400             0.3518              75             
1              [4864/60000]        0.4591              85.7700             0.4409              76             
1              [4928/60000]        0.4867              88.0800             0.3819              77             
1              [4992/60000]        0.4939              87.9200             0.3889              78             
1              [5056/60000]        0.4444              89.7300             0.3294              79             
