Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3185              0
1              [1024/60000]        2.3172              44.8000             4.4488              1              
1              [2048/60000]        4.4651              37.9500             15.5274             2              
1              [3072/60000]        15.1835             20.2200             16.4448             3              
1              [4096/60000]        17.3038             20.8500             14.5867             4              
1              [5120/60000]        14.4160             44.2500             14.3197             5              
1              [6144/60000]        14.4108             40.1000             7.1029              6              
1              [7168/60000]        7.3891              50.2900             3.9331              7              
1              [8192/60000]        3.5906              54.3700             2.9506              8              
1              [9216/60000]        3.0054              44.2500             4.2816              9              
1              [10240/60000]       3.9361              53.0400             5.3307              10             
1              [11264/60000]       4.9972              55.4400             3.0487              11             
1              [12288/60000]       3.0165              60.3700             2.5837              12             
1              [13312/60000]       2.6482              73.9500             0.8952              13             
1              [14336/60000]       0.7929              76.9500             0.7475              14             
1              [15360/60000]       0.7548              72.7900             0.8797              15             
1              [16384/60000]       0.8291              75.9700             0.9167              16             
1              [17408/60000]       1.0304              66.7000             1.2680              17             
1              [18432/60000]       1.2362              69.1500             2.0903              18             
1              [19456/60000]       2.2020              68.2400             1.7260              19             
1              [20480/60000]       1.7356              71.2700             0.9948              20             
1              [21504/60000]       0.9844              72.5300             0.8945              21             
1              [22528/60000]       0.8839              71.1500             1.0118              22             
1              [23552/60000]       1.0117              70.4400             1.0314              23             
1              [24576/60000]       0.9431              75.5900             0.9561              24             
1              [25600/60000]       0.9290              74.9700             0.7237              25             
1              [26624/60000]       0.6555              74.4800             0.8989              26             
1              [27648/60000]       0.8080              74.2200             0.7486              27             
1              [28672/60000]       0.7083              75.5100             0.8241              28             
1              [29696/60000]       0.8401              66.9400             0.9942              29             
1              [30720/60000]       0.9689              71.7000             1.3029              30             
1              [31744/60000]       1.2243              73.0500             0.8960              31             
1              [32768/60000]       0.9392              74.4700             0.7387              32             
1              [33792/60000]       0.7360              73.8500             0.8132              33             
1              [34816/60000]       0.7939              73.8900             0.8461              34             
1              [35840/60000]       0.7648              76.3100             0.7381              35             
1              [36864/60000]       0.6633              77.8200             0.6966              36             
1              [37888/60000]       0.6479              79.9900             0.5890              37             
1              [38912/60000]       0.6409              76.5900             0.6887              38             
1              [39936/60000]       0.6356              78.5900             0.6932              39             
1              [40960/60000]       0.6227              79.8900             0.5717              40             
1              [41984/60000]       0.5757              79.2600             0.6097              41             
1              [43008/60000]       0.5937              78.3600             0.6291              42             
1              [44032/60000]       0.5943              74.3100             0.7829              43             
1              [45056/60000]       0.7667              72.6800             0.9744              44             
1              [46080/60000]       0.9896              71.2300             0.9904              45             
1              [47104/60000]       0.9154              75.9500             0.7802              46             
1              [48128/60000]       0.7835              76.0200             0.7729              47             
1              [49152/60000]       0.7537              77.8700             0.7033              48             
1              [50176/60000]       0.7444              77.4900             0.6649              49             
1              [51200/60000]       0.6483              77.8700             0.6727              50             
1              [52224/60000]       0.6139              76.7900             0.6421              51             
1              [53248/60000]       0.5981              77.9500             0.6525              52             
1              [54272/60000]       0.5919              76.1200             0.6714              53             
1              [55296/60000]       0.6442              79.4200             0.5897              54             
1              [56320/60000]       0.5989              79.2500             0.5746              55             
1              [57344/60000]       0.5373              81.7100             0.5238              56             
1              [58368/60000]       0.4929              79.8200             0.5388              57             
1              [59392/60000]       0.4837              81.6800             0.5230              58             
1              [35872/60000]       0.5398              80.3300             0.5173              59             
2              [1024/60000]        0.4910              78.8900             0.6725              60             
2              [2048/60000]        0.5734              79.7700             0.5970              61             
2              [3072/60000]        0.5717              78.7400             0.6329              62             
2              [4096/60000]        0.6336              74.6700             0.7665              63             
2              [5120/60000]        0.7506              75.2300             0.8376              64             
2              [6144/60000]        0.7736              73.7700             0.7941              65             
2              [7168/60000]        0.6968              75.1600             0.6862              66             
2              [8192/60000]        0.6743              75.3000             0.7248              67             
2              [9216/60000]        0.6580              79.3400             0.6035              68             
2              [10240/60000]       0.5752              81.2800             0.5352              69             
2              [11264/60000]       0.4654              82.8300             0.4871              70             
2              [12288/60000]       0.4647              83.5700             0.4693              71             
2              [13312/60000]       0.4323              83.4400             0.4739              72             
2              [14336/60000]       0.4237              83.7500             0.4611              73             
2              [15360/60000]       0.4757              83.6000             0.4664              74             
2              [16384/60000]       0.4606              81.7900             0.5015              75             
2              [17408/60000]       0.4485              81.6600             0.5120              76             
2              [18432/60000]       0.4824              81.6500             0.5083              77             
2              [19456/60000]       0.4672              80.1100             0.5408              78             
2              [20480/60000]       0.5408              81.1700             0.5544              79             
2              [21504/60000]       0.5049              82.1300             0.4967              80             
2              [22528/60000]       0.4560              83.1700             0.4741              81             
2              [23552/60000]       0.4223              82.7800             0.4790              82             
2              [24576/60000]       0.4427              84.4000             0.4508              83             
2              [25600/60000]       0.4228              82.4700             0.4893              84             
2              [26624/60000]       0.4781              80.9100             0.5105              85             
2              [27648/60000]       0.4790              80.5100             0.5610              86             
2              [28672/60000]       0.5168              78.7000             0.5845              87             
2              [29696/60000]       0.5744              80.4200             0.5607              88             
2              [30720/60000]       0.5693              78.3400             0.5704              89             
2              [31744/60000]       0.5186              82.0000             0.5185              90             
2              [32768/60000]       0.4913              80.8200             0.5271              91             
2              [33792/60000]       0.4922              80.7400             0.5447              92             
2              [34816/60000]       0.5311              78.8700             0.5878              93             
2              [35840/60000]       0.6255              82.0900             0.5248              94             
2              [36864/60000]       0.5273              81.3700             0.4965              95             
2              [37888/60000]       0.5117              82.9900             0.4874              96             
2              [38912/60000]       0.4412              82.5000             0.4658              97             
2              [39936/60000]       0.4131              83.2700             0.4728              98             
2              [40960/60000]       0.4731              80.9000             0.5064              99             
2              [41984/60000]       0.4693              83.4600             0.4733              100            
2              [43008/60000]       0.4199              81.1700             0.4901              101            
2              [44032/60000]       0.5194              80.7800             0.5501              102            
2              [45056/60000]       0.5121              80.5500             0.5185              103            
2              [46080/60000]       0.4772              82.2600             0.5269              104            
2              [47104/60000]       0.4982              81.4500             0.5056              105            
2              [48128/60000]       0.4683              82.5200             0.5064              106            
2              [49152/60000]       0.4419              84.9400             0.4227              107            
2              [50176/60000]       0.3825              84.9400             0.4249              108            
2              [51200/60000]       0.4238              84.1100             0.4460              109            
2              [52224/60000]       0.4026              83.1300             0.4612              110            
2              [53248/60000]       0.4806              83.3400             0.4677              111            
2              [54272/60000]       0.4651              83.3500             0.4667              112            
2              [55296/60000]       0.4700              82.2500             0.5031              113            
2              [56320/60000]       0.5138              82.8600             0.4898              114            
2              [57344/60000]       0.4450              83.8800             0.4512              115            
2              [58368/60000]       0.4670              83.9000             0.4496              116            
2              [59392/60000]       0.4685              82.9000             0.4615              117            
2              [35872/60000]       0.4060              83.3600             0.4634              118            
3              [1024/60000]        0.4712              81.8700             0.5014              119            
3              [2048/60000]        0.4868              83.1700             0.4703              120            
3              [3072/60000]        0.4372              80.8100             0.4962              121            
3              [4096/60000]        0.5117              79.1600             0.5809              122            
3              [5120/60000]        0.5724              80.4900             0.5279              123            
3              [6144/60000]        0.5086              84.0500             0.4447              124            
3              [7168/60000]        0.4033              84.0900             0.4352              125            
3              [8192/60000]        0.3987              84.4300             0.4318              126            
3              [9216/60000]        0.4077              83.4200             0.4463              127            
3              [10240/60000]       0.4170              83.0600             0.4634              128            
3              [11264/60000]       0.4382              82.5000             0.4616              129            
3              [12288/60000]       0.4590              83.8200             0.4495              130            
3              [13312/60000]       0.4093              82.4800             0.4621              131            
3              [14336/60000]       0.4292              83.3200             0.4588              132            
3              [15360/60000]       0.4859              81.2100             0.4963              133            
3              [16384/60000]       0.4623              84.0400             0.4365              134            
3              [17408/60000]       0.4239              84.1100             0.4378              135            
3              [18432/60000]       0.4053              84.2100             0.4372              136            
3              [19456/60000]       0.4242              84.0800             0.4423              137            
3              [20480/60000]       0.3789              84.4300             0.4393              138            
3              [21504/60000]       0.3912              81.3200             0.4767              139            
3              [22528/60000]       0.4318              82.3200             0.5217              140            
3              [23552/60000]       0.5138              82.6900             0.4587              141            
3              [24576/60000]       0.3943              84.5600             0.4337              142            
3              [25600/60000]       0.4095              84.4100             0.4326              143            
3              [26624/60000]       0.3905              84.9300             0.4263              144            
3              [27648/60000]       0.3663              84.8100             0.4269              145            
3              [28672/60000]       0.3747              85.1500             0.4163              146            
3              [29696/60000]       0.4074              83.3600             0.4588              147            
3              [30720/60000]       0.3882              84.1100             0.4552              148            
3              [31744/60000]       0.3851              84.1800             0.4464              149            
3              [32768/60000]       0.4170              84.8500             0.4277              150            
3              [33792/60000]       0.3738              84.7700             0.4256              151            
3              [34816/60000]       0.3787              83.5300             0.4599              152            
3              [35840/60000]       0.4475              83.2000             0.4638              153            
3              [36864/60000]       0.4785              82.4000             0.4960              154            
3              [37888/60000]       0.4995              82.3100             0.4644              155            
3              [38912/60000]       0.4249              84.5500             0.4281              156            
3              [39936/60000]       0.4013              83.8700             0.4270              157            
3              [40960/60000]       0.3872              85.4300             0.4123              158            
3              [41984/60000]       0.3955              84.9400             0.4053              159            
3              [43008/60000]       0.3764              85.3000             0.4170              160            
3              [44032/60000]       0.3210              85.9800             0.3941              161            
3              [45056/60000]       0.3496              84.0400             0.4237              162            
3              [46080/60000]       0.3999              83.7800             0.4723              163            
3              [47104/60000]       0.4327              83.1300             0.4385              164            
3              [48128/60000]       0.4112              84.3800             0.4447              165            
3              [49152/60000]       0.4162              84.9600             0.4080              166            
3              [50176/60000]       0.3396              85.4900             0.4104              167            
3              [51200/60000]       0.3843              85.3200             0.4040              168            
3              [52224/60000]       0.3634              85.2500             0.4166              169            
3              [53248/60000]       0.4032              84.3700             0.4261              170            
3              [54272/60000]       0.3822              84.2400             0.4462              171            
3              [55296/60000]       0.4649              82.1400             0.4668              172            
3              [56320/60000]       0.4251              83.8300             0.4616              173            
3              [57344/60000]       0.4063              83.6200             0.4408              174            
3              [58368/60000]       0.4124              84.8400             0.4165              175            
3              [59392/60000]       0.3703              85.0700             0.4103              176            
3              [35872/60000]       0.3781              84.4900             0.4194              177            
4              [1024/60000]        0.3486              84.9700             0.4130              178            
4              [2048/60000]        0.3736              84.3900             0.4337              179            
4              [3072/60000]        0.4337              83.7400             0.4460              180            
4              [4096/60000]        0.3892              83.2200             0.4563              181            
4              [5120/60000]        0.4300              84.7400             0.4352              182            
4              [6144/60000]        0.4402              83.8300             0.4376              183            
4              [7168/60000]        0.3813              84.7400             0.4271              184            
4              [8192/60000]        0.3790              84.6200             0.4246              185            
4              [9216/60000]        0.3592              84.4700             0.4296              186            
4              [10240/60000]       0.4074              84.9300             0.4202              187            
4              [11264/60000]       0.4109              83.7700             0.4350              188            
4              [12288/60000]       0.4024              83.8000             0.4448              189            
4              [13312/60000]       0.3918              83.8500             0.4386              190            
4              [14336/60000]       0.4196              84.5900             0.4259              191            
4              [15360/60000]       0.3539              85.8200             0.3959              192            
4              [16384/60000]       0.3640              85.0200             0.4065              193            
4              [17408/60000]       0.3666              85.4500             0.4096              194            
4              [18432/60000]       0.3581              85.2600             0.4202              195            
4              [19456/60000]       0.3771              85.5900             0.4146              196            
4              [20480/60000]       0.3872              84.9600             0.4253              197            
4              [21504/60000]       0.3712              84.5700             0.4341              198            
4              [22528/60000]       0.3837              83.4700             0.4713              199            
