Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3174              0
1              [1024/60000]        2.3248              28.6800             6.7279              1              
1              [2048/60000]        6.4892              32.2900             11.9214             2              
1              [3072/60000]        11.7629             36.5800             15.0525             3              
1              [4096/60000]        15.2571             28.7500             16.9616             4              
1              [5120/60000]        15.8423             35.4800             10.5011             5              
1              [6144/60000]        10.8617             42.0900             7.3781              6              
1              [7168/60000]        7.1176              51.1300             5.1859              7              
1              [8192/60000]        5.4335              48.1900             4.5130              8              
1              [9216/60000]        4.5570              54.0100             3.3178              9              
1              [10240/60000]       3.0330              65.0900             3.5458              10             
1              [11264/60000]       3.4573              67.5100             2.0194              11             
1              [12288/60000]       2.0124              70.3600             1.4749              12             
1              [13312/60000]       1.4542              68.5800             1.4775              13             
1              [14336/60000]       1.4848              73.5400             1.7376              14             
1              [15360/60000]       1.6821              71.8800             1.1348              15             
1              [16384/60000]       1.2240              70.7400             1.3296              16             
1              [17408/60000]       1.2776              72.7000             1.1808              17             
1              [18432/60000]       1.1805              72.4100             1.3834              18             
1              [19456/60000]       1.3547              76.5000             1.0150              19             
1              [20480/60000]       1.0073              72.1000             0.9383              20             
1              [21504/60000]       0.9260              74.1900             1.5625              21             
1              [22528/60000]       1.5870              72.3800             1.0807              22             
1              [23552/60000]       1.0859              74.2400             1.2233              23             
1              [24576/60000]       1.1945              73.6100             1.0504              24             
1              [25600/60000]       1.0366              75.6600             1.2498              25             
1              [26624/60000]       1.1436              75.1000             0.9097              26             
1              [27648/60000]       0.9335              76.1000             0.9600              27             
1              [28672/60000]       1.0612              74.4900             1.0152              28             
1              [29696/60000]       0.9720              76.9600             0.9378              29             
1              [30720/60000]       0.7840              76.5500             0.7712              30             
1              [31744/60000]       0.6642              76.7100             0.9266              31             
1              [32768/60000]       0.8916              70.1500             0.9569              32             
1              [33792/60000]       0.9551              71.1000             1.2417              33             
1              [34816/60000]       1.2905              71.3400             0.9335              34             
1              [35840/60000]       0.8537              75.7000             1.0930              35             
1              [36864/60000]       1.1304              77.7400             0.7043              36             
1              [37888/60000]       0.6751              78.2500             0.7507              37             
1              [38912/60000]       0.6728              74.3400             0.8299              38             
1              [39936/60000]       0.7971              76.7300             1.0804              39             
1              [40960/60000]       1.1455              75.1800             0.9233              40             
1              [41984/60000]       0.8167              75.1100             1.0449              41             
1              [43008/60000]       1.0262              78.1800             0.7690              42             
1              [44032/60000]       0.7450              78.9500             0.6095              43             
1              [45056/60000]       0.6199              78.7500             0.7032              44             
1              [46080/60000]       0.6107              80.0400             0.5881              45             
1              [47104/60000]       0.5720              78.6700             0.6552              46             
1              [48128/60000]       0.6556              75.2300             0.9270              47             
1              [49152/60000]       0.7760              78.2700             0.6816              48             
1              [50176/60000]       0.6814              78.2400             0.7315              49             
1              [51200/60000]       0.6963              75.0500             0.8980              50             
1              [52224/60000]       0.8580              74.4100             1.0162              51             
1              [53248/60000]       0.9346              76.9200             0.9377              52             
1              [54272/60000]       0.8651              79.9800             0.6684              53             
1              [55296/60000]       0.6305              79.0800             0.6739              54             
1              [56320/60000]       0.6629              79.9900             0.6860              55             
1              [57344/60000]       0.7442              77.4700             0.8354              56             
1              [58368/60000]       0.7286              80.6800             0.6359              57             
1              [59392/60000]       0.6150              77.2100             0.6916              58             
1              [35872/60000]       0.6413              76.2700             0.7707              59             
2              [1024/60000]        0.8006              70.7500             0.9533              60             
2              [2048/60000]        0.8821              77.5500             0.8960              61             
2              [3072/60000]        0.8522              81.3400             0.5583              62             
2              [4096/60000]        0.5140              81.1300             0.5462              63             
2              [5120/60000]        0.4863              82.0100             0.5434              64             
2              [6144/60000]        0.4813              80.1800             0.5524              65             
2              [7168/60000]        0.4778              80.3200             0.6365              66             
2              [8192/60000]        0.5949              79.3100             0.5760              67             
2              [9216/60000]        0.6149              79.7600             0.7020              68             
2              [10240/60000]       0.6151              81.2300             0.5547              69             
2              [11264/60000]       0.5374              80.7800             0.5731              70             
2              [12288/60000]       0.5587              79.8900             0.5996              71             
2              [13312/60000]       0.6075              76.8400             0.7233              72             
2              [14336/60000]       0.6457              78.1200             0.7928              73             
2              [15360/60000]       0.7573              81.2800             0.5373              74             
2              [16384/60000]       0.4810              82.0300             0.5447              75             
2              [17408/60000]       0.5411              79.5900             0.5901              76             
2              [18432/60000]       0.5634              80.6200             0.6084              77             
2              [19456/60000]       0.5911              81.6000             0.5399              78             
2              [20480/60000]       0.5075              79.5900             0.6113              79             
2              [21504/60000]       0.5442              79.2700             0.6295              80             
2              [22528/60000]       0.6497              77.0400             0.7132              81             
2              [23552/60000]       0.5831              83.0000             0.5263              82             
2              [24576/60000]       0.5555              80.7600             0.5520              83             
2              [25600/60000]       0.5808              82.3000             0.5317              84             
2              [26624/60000]       0.4631              83.3500             0.4816              85             
2              [27648/60000]       0.4261              84.2900             0.4553              86             
2              [28672/60000]       0.4320              84.3400             0.4511              87             
2              [29696/60000]       0.3987              83.0200             0.4718              88             
2              [30720/60000]       0.4542              83.2400             0.4940              89             
2              [31744/60000]       0.4766              82.2400             0.5139              90             
2              [32768/60000]       0.4109              83.5700             0.4811              91             
2              [33792/60000]       0.4867              80.0800             0.5593              92             
2              [34816/60000]       0.5409              81.7000             0.5498              93             
2              [35840/60000]       0.5313              78.8100             0.6147              94             
2              [36864/60000]       0.5945              81.3600             0.5514              95             
2              [37888/60000]       0.5250              77.7200             0.6249              96             
2              [38912/60000]       0.5967              80.4700             0.5772              97             
2              [39936/60000]       0.5811              81.0300             0.5129              98             
2              [40960/60000]       0.4578              83.4900             0.4751              99             
2              [41984/60000]       0.4568              83.1700             0.4654              100            
2              [43008/60000]       0.4277              84.3800             0.4478              101            
2              [44032/60000]       0.4223              84.8300             0.4304              102            
2              [45056/60000]       0.4079              83.9100             0.4468              103            
2              [46080/60000]       0.4047              84.1000             0.4596              104            
2              [47104/60000]       0.4169              84.0100             0.4386              105            
2              [48128/60000]       0.4134              83.9400             0.4538              106            
2              [49152/60000]       0.4917              82.0300             0.4906              107            
2              [50176/60000]       0.4607              82.7800             0.4856              108            
2              [51200/60000]       0.4651              81.5700             0.5026              109            
2              [52224/60000]       0.4433              84.0800             0.4445              110            
2              [53248/60000]       0.4097              82.3800             0.4806              111            
2              [54272/60000]       0.4925              80.7700             0.5471              112            
2              [55296/60000]       0.5389              81.4500             0.4906              113            
2              [56320/60000]       0.4283              83.4100             0.4727              114            
2              [57344/60000]       0.4441              81.8000             0.4787              115            
2              [58368/60000]       0.5253              82.3100             0.5174              116            
2              [59392/60000]       0.5023              80.3400             0.5297              117            
2              [35872/60000]       0.5032              80.9000             0.5616              118            
3              [1024/60000]        0.5092              82.1200             0.4797              119            
3              [2048/60000]        0.4552              83.6900             0.4519              120            
3              [3072/60000]        0.3846              85.4400             0.4208              121            
3              [4096/60000]        0.4060              84.9200             0.4206              122            
3              [5120/60000]        0.4017              85.5800             0.4143              123            
3              [6144/60000]        0.3658              85.4500             0.4102              124            
3              [7168/60000]        0.3459              85.1400             0.4129              125            
3              [8192/60000]        0.3334              84.6500             0.4296              126            
3              [9216/60000]        0.3609              83.4100             0.4403              127            
3              [10240/60000]       0.3815              84.1000             0.4454              128            
3              [11264/60000]       0.4071              82.8400             0.4565              129            
3              [12288/60000]       0.5033              82.6600             0.4884              130            
3              [13312/60000]       0.5106              81.8200             0.5081              131            
3              [14336/60000]       0.4969              83.2000             0.4762              132            
3              [15360/60000]       0.4008              84.6400             0.4278              133            
3              [16384/60000]       0.3782              84.9700             0.4321              134            
3              [17408/60000]       0.4427              81.8600             0.4663              135            
3              [18432/60000]       0.4461              83.1500             0.4774              136            
3              [19456/60000]       0.4139              84.1900             0.4310              137            
3              [20480/60000]       0.3368              84.8300             0.4204              138            
3              [21504/60000]       0.4212              84.8900             0.4236              139            
3              [22528/60000]       0.4254              83.4800             0.4480              140            
3              [23552/60000]       0.4141              82.8500             0.4685              141            
3              [24576/60000]       0.4221              81.3800             0.4959              142            
3              [25600/60000]       0.4200              84.7500             0.4285              143            
3              [26624/60000]       0.4146              84.5500             0.4333              144            
3              [27648/60000]       0.3704              85.2700             0.4182              145            
3              [28672/60000]       0.3969              84.3800             0.4340              146            
3              [29696/60000]       0.3624              84.5600             0.4527              147            
3              [30720/60000]       0.4526              83.7600             0.4382              148            
