Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.302603,9.02,100
1,2.302609,2.300691,19.6696,100
2,2.30063,2.298616,22.664299999999997,100
3,2.298682,2.2963229999999997,25.460300000000004,100
4,2.296267,2.293657,27.057199999999998,100
5,2.294219,2.290556,30.7773,100
6,2.290832,2.2868180000000002,32.1258,100
7,2.287096,2.282328,33.1595,100
8,2.2828749999999998,2.276844,35.0891,100
9,2.277753,2.270174,36.0443,100
10,2.271248,2.262053,37.0673,100
11,2.2627129999999998,2.252125,37.9364,100
12,2.252312,2.239839,38.6215,100
13,2.241724,2.224772,40.3528,100
14,2.227123,2.206585,41.9803,100
15,2.206683,2.184128,42.5863,100
16,2.187754,2.157021,43.7971,100
17,2.159424,2.12427,45.0428,100
18,2.128305,2.085912,45.8089,100
19,2.091593,2.040079,47.58519999999999,100
20,2.048121,1.986801,49.115500000000004,100
21,1.987397,1.924761,50.0951,100
22,1.934687,1.8576439999999999,51.4807,100
23,1.859215,1.783554,52.3271,100
24,1.781942,1.705336,54.0659,100
25,1.7150530000000002,1.623861,56.2224,100
26,1.647772,1.5423470000000001,57.766400000000004,100
27,1.5466659999999999,1.4611170000000002,59.2253,100
28,1.4678550000000001,1.3828690000000001,60.725500000000004,100
29,1.4009880000000001,1.309331,62.373900000000006,100
30,1.3177189999999999,1.243518,63.6436,100
31,1.2652240000000001,1.183022,65.0688,100
32,1.1940819999999999,1.126625,66.4982,100
33,1.15283,1.077948,67.2854,100
34,1.094085,1.035377,68.2145,100
35,1.071084,0.998702,68.9262,100
36,1.027105,0.965102,69.8578,100
37,0.988276,0.9313509999999999,70.75880000000001,100
38,0.96297,0.9069069999999999,70.9772,100
39,0.9118900000000001,0.8808670000000001,71.9811,100
40,0.90887,0.861307,72.2471,100
41,0.881345,0.837379,73.1856,100
42,0.843737,0.8190430000000001,73.6179,100
43,0.8378700000000001,0.8005540000000001,74.062,100
44,0.8282210000000001,0.793256,74.1129,100
45,0.8037139999999999,0.777837,74.6593,100
46,0.805976,0.760738,75.1749,100
47,0.7825719999999999,0.755099,75.2054,100
48,0.772877,0.741263,75.7589,100
49,0.7605230000000001,0.736812,75.7307,100
50,0.759948,0.7225929999999999,76.2106,100
51,0.734195,0.717771,76.3506,100
52,0.745116,0.707651,76.7494,100
53,0.7577320000000001,0.700773,76.9896,100
54,0.705659,0.689856,77.3561,100
55,0.7281780000000001,0.687076,77.1855,100
56,0.7009650000000001,0.674859,77.74119999999999,100
57,0.695019,0.670264,77.8752,100
58,0.70365,0.66554,78.05279999999999,100
59,0.697647,0.661038,78.242,100
60,0.677295,0.653645,78.4228,100
61,0.6890560000000001,0.650668,78.5304,100
62,0.662694,0.644286,78.7122,100
63,0.6843340000000001,0.648145,78.5038,100
64,0.674557,0.637795,78.8937,100
65,0.6546609999999999,0.6307200000000001,79.127,100
66,0.6574079999999999,0.627151,79.2496,100
67,0.6473869999999999,0.623308,79.4003,100
68,0.650185,0.621824,79.4327,100
69,0.648771,0.621367,79.3211,100
70,0.637648,0.614975,79.5905,100
71,0.620518,0.606807,79.8749,100
72,0.615645,0.6082730000000001,79.735,100
73,0.655949,0.604409,79.9307,100
74,0.6133270000000001,0.598897,80.0919,100
75,0.611986,0.597172,80.1922,100
76,0.605554,0.595935,80.2335,100
77,0.623181,0.591051,80.3137,100
78,0.610508,0.590047,80.3502,100
79,0.625064,0.585428,80.586,100
80,0.608556,0.580023,80.7552,100
81,0.604996,0.580716,80.6276,100
82,0.611827,0.578397,80.8114,100
83,0.592163,0.576113,80.749,100
84,0.6231300000000001,0.5759810000000001,80.8088,100
85,0.594167,0.570265,80.9898,100
86,0.562261,0.571302,80.96730000000001,100
87,0.5928220000000001,0.572697,80.9004,100
88,0.597087,0.562387,81.3678,100
89,0.575104,0.560796,81.3083,100
90,0.5958910000000001,0.562323,81.2693,100
91,0.576538,0.56065,81.2664,100
92,0.574856,0.55862,81.2649,100
93,0.606632,0.559358,81.2661,100
94,0.583612,0.55635,81.3375,100
95,0.552751,0.5535840000000001,81.49810000000001,100
96,0.579642,0.5511240000000001,81.5541,100
97,0.5662980000000001,0.551241,81.5443,100
98,0.583751,0.548444,81.6632,100
99,0.567394,0.544319,81.7881,100
100,0.571066,0.542906,81.9043,100
101,0.577809,0.540117,81.9483,100
102,0.5623360000000001,0.540583,81.8954,100
103,0.560108,0.536971,82.0016,100
104,0.5585840000000001,0.536787,82.0425,100
105,0.573913,0.535487,82.0389,100
106,0.5472899999999999,0.534725,82.0715,100
107,0.569886,0.532783,82.16149999999999,100
108,0.5406730000000001,0.531005,82.24700000000001,100
109,0.542451,0.529671,82.2708,100
110,0.556281,0.530006,82.2727,100
111,0.575376,0.526953,82.3251,100
112,0.55906,0.527003,82.3449,100
113,0.556454,0.525305,82.3933,100
114,0.548009,0.525123,82.37209999999999,100
115,0.559822,0.524698,82.37219999999999,100
116,0.545876,0.520836,82.5227,100
117,0.551193,0.5219619999999999,82.5395,100
118,0.536764,0.5201530000000001,82.5702,100
119,0.551417,0.517026,82.6661,100
120,0.5425679999999999,0.517074,82.65299999999999,100
121,0.5682849999999999,0.518615,82.5466,100
122,0.549661,0.514547,82.6953,100
123,0.5194420000000001,0.5126360000000001,82.79549999999999,100
124,0.537537,0.513559,82.76530000000001,100
125,0.525636,0.509736,82.8925,100
126,0.554754,0.510477,82.865,100
127,0.545487,0.507387,82.95479999999999,100
128,0.513957,0.508391,82.8814,100
129,0.49772500000000003,0.506879,82.9639,100
130,0.544641,0.505736,82.98559999999999,100
131,0.557728,0.5039330000000001,83.11129999999999,100
132,0.51124,0.502414,83.1381,100
133,0.529031,0.5051599999999999,83.0092,100
134,0.530077,0.504206,83.10520000000001,100
135,0.546054,0.500878,83.2083,100
136,0.514056,0.499482,83.2377,100
137,0.5074110000000001,0.50009,83.1973,100
138,0.533419,0.498678,83.2562,100
139,0.504006,0.499009,83.20739999999999,100
140,0.511223,0.499632,83.12719999999999,100
141,0.526825,0.499508,83.17120000000001,100
142,0.517342,0.495992,83.2863,100
143,0.496257,0.493159,83.3766,100
144,0.540551,0.493448,83.414,100
145,0.518873,0.491342,83.48530000000001,100
146,0.502155,0.49343800000000004,83.37559999999999,100
147,0.5062180000000001,0.491655,83.42559999999999,100
148,0.516791,0.48991300000000004,83.4637,100
149,0.508874,0.490694,83.486,100
150,0.5145230000000001,0.491661,83.4523,100
151,0.500612,0.490649,83.50479999999999,100
152,0.539521,0.49138,83.4609,100
153,0.519491,0.490789,83.47030000000001,100
154,0.5226700000000001,0.48690199999999995,83.62200000000001,100
155,0.506588,0.486599,83.59440000000001,100
156,0.48844499999999996,0.485851,83.6288,100
157,0.491536,0.48279000000000005,83.7244,100
158,0.539408,0.483769,83.6857,100
159,0.490004,0.481934,83.73719999999999,100
160,0.514592,0.481327,83.7575,100
161,0.491166,0.48160200000000003,83.7385,100
162,0.520002,0.482808,83.682,100
163,0.513162,0.482559,83.7316,100
164,0.501717,0.481554,83.71770000000001,100
165,0.487976,0.481111,83.77870000000001,100
166,0.47720599999999996,0.47908,83.82719999999999,100
167,0.513381,0.48057,83.7149,100
168,0.492672,0.47869300000000004,83.8362,100
169,0.504603,0.479739,83.75110000000001,100
170,0.505151,0.4771,83.846,100
171,0.498816,0.476466,83.8844,100
172,0.501174,0.474944,83.92030000000001,100
173,0.495062,0.475912,83.8809,100
174,0.473201,0.473035,84.0124,100
175,0.49736600000000003,0.47289500000000007,83.9789,100
176,0.497014,0.47322699999999995,83.9918,100
177,0.485418,0.473115,83.98649999999999,100
178,0.497102,0.47153799999999996,84.0451,100
179,0.492626,0.470695,84.09540000000001,100
180,0.51174,0.472151,84.04379999999999,100
181,0.461551,0.47072600000000003,84.0813,100
182,0.5072019999999999,0.469765,84.1022,100
183,0.471513,0.469589,84.13629999999999,100
184,0.48751600000000006,0.46908900000000003,84.1441,100
185,0.497457,0.468754,84.1348,100
186,0.490167,0.46985,84.117,100
187,0.47464599999999996,0.467353,84.2026,100
188,0.468581,0.466644,84.2116,100
189,0.482185,0.46557499999999996,84.26809999999999,100
190,0.47037,0.468098,84.15459999999999,100
191,0.465264,0.46597299999999997,84.1942,100
192,0.486867,0.467301,84.1793,100
193,0.48221600000000003,0.46674,84.1476,100
194,0.50072,0.464131,84.26219999999999,100
195,0.489854,0.46417699999999995,84.2473,100
196,0.482512,0.463536,84.2951,100
197,0.47552900000000003,0.463501,84.2878,100
198,0.484352,0.462391,84.338,100
199,0.505151,0.462696,84.3005,100
200,0.511504,0.463172,84.2967,100
201,0.474679,0.463307,84.29260000000001,100
202,0.481915,0.460886,84.3609,100
203,0.47665399999999997,0.460008,84.4131,100
204,0.474957,0.46094799999999997,84.37389999999999,100
205,0.47462499999999996,0.460504,84.3521,100
206,0.506059,0.46065399999999995,84.336,100
207,0.503267,0.458365,84.46629999999999,100
208,0.476524,0.456536,84.479,100
209,0.473257,0.456216,84.4575,100
210,0.484827,0.45655999999999997,84.48010000000001,100
211,0.466975,0.458552,84.40299999999999,100
212,0.47539000000000003,0.45677999999999996,84.4499,100
213,0.501225,0.455132,84.4923,100
214,0.482838,0.455252,84.51010000000001,100
215,0.48509500000000005,0.455316,84.4991,100
216,0.481541,0.454496,84.5317,100
217,0.461136,0.45399,84.5545,100
218,0.453463,0.453205,84.57770000000001,100
