Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3448              0
1              [64/60000]          2.3543              10.2700             2.3552              1              
1              [128/60000]         2.3843              16.4700             2.2557              2              
1              [192/60000]         2.2410              22.9600             2.1786              3              
1              [256/60000]         2.1726              22.3000             2.1218              4              
1              [320/60000]         2.0862              13.8500             2.1378              5              
1              [384/60000]         2.1148              14.4900             2.0817              6              
1              [448/60000]         2.0806              29.3900             1.9978              7              
1              [512/60000]         2.0094              37.8900             1.8979              8              
1              [576/60000]         1.9249              43.3100             1.8896              9              
1              [640/60000]         1.9083              38.9200             1.8293              10             
1              [704/60000]         1.6393              41.9300             1.8014              11             
1              [768/60000]         1.7412              45.6000             1.7498              12             
1              [832/60000]         1.8457              43.4000             1.7371              13             
1              [896/60000]         1.7496              44.4000             1.7149              14             
1              [960/60000]         1.6825              46.9100             1.6514              15             
1              [1024/60000]        1.7053              62.7900             1.5918              16             
1              [1088/60000]        1.5417              60.7300             1.5611              17             
1              [1152/60000]        1.5490              65.6200             1.5151              18             
1              [1216/60000]        1.5177              59.1000             1.5273              19             
1              [1280/60000]        1.5810              56.2400             1.5008              20             
1              [1344/60000]        1.4355              64.0600             1.4436              21             
1              [1408/60000]        1.4448              63.9600             1.4387              22             
1              [1472/60000]        1.5203              64.2700             1.4161              23             
1              [1536/60000]        1.3910              67.1200             1.3731              24             
1              [1600/60000]        1.4145              63.3700             1.3908              25             
1              [1664/60000]        1.4450              67.2400             1.3291              26             
1              [1728/60000]        1.3216              69.6100             1.3206              27             
1              [1792/60000]        1.3202              62.3000             1.3427              28             
1              [1856/60000]        1.3700              66.9000             1.2973              29             
1              [1920/60000]        1.3892              71.2400             1.2533              30             
1              [1984/60000]        1.2976              63.0600             1.2812              31             
1              [2048/60000]        1.4089              72.0100             1.2368              32             
1              [2112/60000]        1.4064              69.4400             1.2226              33             
1              [2176/60000]        1.0483              66.5600             1.2239              34             
1              [2240/60000]        1.2066              75.8300             1.1579              35             
1              [2304/60000]        1.2163              64.4700             1.2100              36             
1              [2368/60000]        1.2551              71.1800             1.1509              37             
1              [2432/60000]        1.2093              69.2700             1.1612              38             
1              [2496/60000]        1.2666              73.1300             1.1287              39             
1              [2560/60000]        1.1337              72.3900             1.1308              40             
1              [2624/60000]        1.2585              73.1500             1.1016              41             
1              [2688/60000]        1.0369              71.1100             1.1029              42             
1              [2752/60000]        1.3179              74.0600             1.0848              43             
1              [2816/60000]        1.0641              75.6000             1.0598              44             
1              [2880/60000]        0.8523              66.0100             1.1320              45             
1              [2944/60000]        1.2419              76.2700             1.0503              46             
1              [3008/60000]        1.1190              71.9200             1.0570              47             
1              [3072/60000]        1.1792              76.6900             1.0361              48             
1              [3136/60000]        1.0041              70.7300             1.0498              49             
1              [3200/60000]        1.2419              74.6000             1.0187              50             
1              [3264/60000]        1.0214              72.8400             1.0268              51             
1              [3328/60000]        0.9014              72.0000             1.0293              52             
1              [3392/60000]        1.0939              73.6700             1.0329              53             
1              [3456/60000]        1.2399              76.7400             0.9862              54             
1              [3520/60000]        0.9602              75.9400             0.9857              55             
1              [3584/60000]        0.9580              77.3900             0.9669              56             
1              [3648/60000]        0.9648              74.7700             0.9760              57             
1              [3712/60000]        1.0734              78.5100             0.9465              58             
1              [3776/60000]        0.8989              75.2600             0.9623              59             
1              [3840/60000]        0.9163              77.6400             0.9498              60             
1              [3904/60000]        0.8960              74.6700             0.9548              61             
1              [3968/60000]        0.8953              78.3000             0.9293              62             
1              [4032/60000]        0.9758              77.4600             0.9158              63             
1              [4096/60000]        0.9454              74.6800             0.9306              64             
1              [4160/60000]        0.9713              77.3600             0.9102              65             
1              [4224/60000]        0.9168              78.9300             0.8908              66             
1              [4288/60000]        1.0269              76.1200             0.9200              67             
1              [4352/60000]        0.8525              71.8300             0.9360              68             
1              [4416/60000]        0.9053              76.6000             0.9010              69             
1              [4480/60000]        0.7827              77.1900             0.8830              70             
1              [4544/60000]        0.8543              78.6200             0.8758              71             
1              [4608/60000]        0.9530              79.9600             0.8621              72             
1              [4672/60000]        0.8384              79.5500             0.8499              73             
1              [4736/60000]        0.8725              74.2200             0.9115              74             
1              [4800/60000]        0.8943              76.5700             0.8640              75             
1              [4864/60000]        0.7361              76.6200             0.8576              76             
1              [4928/60000]        0.7155              76.3900             0.8592              77             
1              [4992/60000]        0.8194              79.2500             0.8280              78             
1              [5056/60000]        0.6859              77.5000             0.8541              79             
1              [5120/60000]        0.9642              80.7900             0.8095              80             
1              [5184/60000]        0.8204              79.1000             0.8220              81             
1              [5248/60000]        0.6378              79.1500             0.8075              82             
1              [5312/60000]        0.8098              79.6900             0.8119              83             
1              [5376/60000]        0.8097              77.2400             0.8182              84             
1              [5440/60000]        0.7681              80.9100             0.7870              85             
1              [5504/60000]        0.7317              79.2900             0.7994              86             
1              [5568/60000]        0.7649              78.8500             0.8026              87             
1              [5632/60000]        0.7836              77.4200             0.8172              88             
1              [5696/60000]        0.8125              81.0700             0.7807              89             
1              [5760/60000]        0.7439              80.6400             0.7841              90             
1              [5824/60000]        0.7924              75.7700             0.8062              91             
1              [5888/60000]        0.8766              81.1300             0.7712              92             
1              [5952/60000]        0.8097              80.8200             0.7659              93             
1              [6016/60000]        0.9423              81.4000             0.7660              94             
1              [6080/60000]        0.8285              81.6800             0.7574              95             
1              [6144/60000]        0.8538              80.0600             0.7645              96             
1              [6208/60000]        0.7248              79.1000             0.7710              97             
1              [6272/60000]        0.7831              80.7500             0.7552              98             
1              [6336/60000]        0.8776              80.2400             0.7620              99             
1              [6400/60000]        0.7380              79.1600             0.7566              100            
1              [6464/60000]        0.7502              82.1200             0.7265              101            
1              [6528/60000]        0.6201              80.1700             0.7460              102            
1              [6592/60000]        0.7979              80.8300             0.7376              103            
1              [6656/60000]        0.7895              81.0900             0.7355              104            
1              [6720/60000]        0.7078              78.9400             0.7536              105            
1              [6784/60000]        0.8317              81.7600             0.7168              106            
1              [6848/60000]        0.7048              82.7900             0.7063              107            
1              [6912/60000]        0.5929              82.0900             0.7128              108            
1              [6976/60000]        0.7376              79.8200             0.7361              109            
1              [7040/60000]        0.7445              79.9700             0.7348              110            
1              [7104/60000]        0.9391              77.6700             0.7756              111            
1              [7168/60000]        0.7459              81.2100             0.7116              112            
1              [7232/60000]        0.5776              81.0100             0.7226              113            
1              [7296/60000]        0.6545              78.2200             0.7390              114            
1              [7360/60000]        0.7073              80.2000             0.7274              115            
1              [7424/60000]        0.6208              81.6400             0.7085              116            
1              [7488/60000]        0.8726              81.8400             0.6982              117            
1              [7552/60000]        0.7025              79.3200             0.7399              118            
1              [7616/60000]        0.7623              82.2500             0.6937              119            
1              [7680/60000]        0.6400              82.8700             0.6844              120            
1              [7744/60000]        0.7675              80.6600             0.6900              121            
1              [7808/60000]        0.7293              80.1200             0.7057              122            
1              [7872/60000]        0.7520              83.1800             0.6649              123            
1              [7936/60000]        0.7348              82.3900             0.6740              124            
1              [8000/60000]        0.7917              81.4600             0.6927              125            
1              [8064/60000]        0.7160              80.9100             0.6970              126            
1              [8128/60000]        0.6766              80.4000             0.6946              127            
1              [8192/60000]        0.6606              82.6600             0.6634              128            
1              [8256/60000]        0.5960              82.4400             0.6614              129            
1              [8320/60000]        0.7412              82.0600             0.6630              130            
1              [8384/60000]        0.8290              82.4000             0.6761              131            
1              [8448/60000]        0.8059              83.1600             0.6515              132            
1              [8512/60000]        0.6454              83.7200             0.6528              133            
1              [8576/60000]        0.6598              82.4600             0.6612              134            
1              [8640/60000]        0.6411              82.8000             0.6574              135            
1              [8704/60000]        0.6276              82.9600             0.6595              136            
1              [8768/60000]        0.7354              83.4800             0.6462              137            
1              [8832/60000]        0.6015              83.2500             0.6404              138            
1              [8896/60000]        0.6619              82.4800             0.6495              139            
1              [8960/60000]        0.5875              82.8200             0.6412              140            
1              [9024/60000]        0.6081              79.6600             0.6823              141            
1              [9088/60000]        0.5504              81.9100             0.6516              142            
1              [9152/60000]        0.5587              81.7700             0.6462              143            
1              [9216/60000]        0.6342              83.6000             0.6309              144            
1              [9280/60000]        0.5642              83.6500             0.6299              145            
1              [9344/60000]        0.6210              82.3800             0.6416              146            
1              [9408/60000]        0.6057              83.4700             0.6237              147            
1              [9472/60000]        0.6021              83.2500             0.6254              148            
1              [9536/60000]        0.6798              79.5900             0.6750              149            
1              [9600/60000]        0.6262              81.4300             0.6482              150            
1              [9664/60000]        0.6736              83.7300             0.6303              151            
1              [9728/60000]        0.6168              83.5900             0.6108              152            
1              [9792/60000]        0.8862              81.8000             0.6490              153            
1              [9856/60000]        0.5729              83.5400             0.6170              154            
1              [9920/60000]        0.5818              83.5800             0.6087              155            
1              [9984/60000]        0.5333              82.5600             0.6244              156            
1              [10048/60000]       0.6402              80.4800             0.6567              157            
1              [10112/60000]       0.7136              81.4900             0.6424              158            
1              [10176/60000]       0.7741              82.9700             0.6148              159            
1              [10240/60000]       0.6996              84.0500             0.5998              160            
1              [10304/60000]       0.5288              83.6400             0.5992              161            
1              [10368/60000]       0.6142              83.4400             0.5991              162            
1              [10432/60000]       0.7051              83.4500             0.6039              163            
1              [10496/60000]       0.6029              83.1100             0.6072              164            
1              [10560/60000]       0.6202              78.7600             0.6718              165            
1              [10624/60000]       0.6221              82.6200             0.6159              166            
1              [10688/60000]       0.6411              83.5900             0.5977              167            
1              [10752/60000]       0.5227              82.1200             0.6207              168            
1              [10816/60000]       0.5553              83.2300             0.5989              169            
1              [10880/60000]       0.4520              83.2800             0.5933              170            
1              [10944/60000]       0.8358              81.1100             0.6354              171            
1              [11008/60000]       0.6947              84.4900             0.5837              172            
1              [11072/60000]       0.5672              84.5400             0.5928              173            
1              [11136/60000]       0.6955              83.9600             0.5905              174            
1              [11200/60000]       0.6722              82.9800             0.6094              175            
1              [11264/60000]       0.6998              79.7200             0.6419              176            
1              [11328/60000]       0.7034              82.6600             0.6052              177            
1              [11392/60000]       0.6677              83.7900             0.5864              178            
1              [11456/60000]       0.6149              83.2100             0.5956              179            
1              [11520/60000]       0.6824              83.5100             0.5849              180            
1              [11584/60000]       0.6570              83.7500             0.5798              181            
1              [11648/60000]       0.6325              81.3500             0.6222              182            
1              [11712/60000]       0.5926              83.2500             0.5890              183            
1              [11776/60000]       0.5269              82.8400             0.6183              184            
1              [11840/60000]       0.6495              83.8200             0.5873              185            
1              [11904/60000]       0.7070              83.2500             0.5869              186            
1              [11968/60000]       0.7187              81.9300             0.6040              187            
1              [12032/60000]       0.6833              84.8400             0.5638              188            
1              [12096/60000]       0.5912              82.9600             0.5854              189            
1              [12160/60000]       0.6019              84.7300             0.5628              190            
1              [12224/60000]       0.5163              83.6300             0.5769              191            
1              [12288/60000]       0.5368              82.9000             0.5825              192            
1              [12352/60000]       0.8319              83.2600             0.5885              193            
1              [12416/60000]       0.6570              84.4200             0.5608              194            
1              [12480/60000]       0.6693              83.1400             0.5856              195            
1              [12544/60000]       0.7033              80.3300             0.6234              196            
1              [12608/60000]       0.6934              84.8100             0.5607              197            
1              [12672/60000]       0.6197              84.5200             0.5652              198            
1              [12736/60000]       0.5440              83.1600             0.5768              199            
1              [12800/60000]       0.5696              84.4500             0.5604              200            
1              [12864/60000]       0.7954              84.4400             0.5588              201            
1              [12928/60000]       0.7426              82.5900             0.5810              202            
1              [12992/60000]       0.6179              84.9200             0.5496              203            
1              [13056/60000]       0.5515              84.1000             0.5661              204            
1              [13120/60000]       0.7137              83.0700             0.5728              205            
1              [13184/60000]       0.5177              84.9100             0.5529              206            
1              [13248/60000]       0.5289              84.7100             0.5554              207            
1              [13312/60000]       0.5832              84.9500             0.5477              208            
1              [13376/60000]       0.6308              85.1900             0.5505              209            
1              [13440/60000]       0.5153              85.6600             0.5518              210            
1              [13504/60000]       0.5079              83.8200             0.5660              211            
1              [13568/60000]       0.6043              84.7300             0.5551              212            
1              [13632/60000]       0.6223              84.0400             0.5582              213            
1              [13696/60000]       0.5864              84.0900             0.5506              214            
1              [13760/60000]       0.6106              83.6000             0.5612              215            
1              [13824/60000]       0.8379              82.8200             0.5836              216            
1              [13888/60000]       0.5593              85.4500             0.5485              217            
1              [13952/60000]       0.6440              84.1300             0.5655              218            
1              [14016/60000]       0.6215              84.0400             0.5766              219            
1              [14080/60000]       0.4640              85.0000             0.5470              220            
1              [14144/60000]       0.5121              83.6000             0.5652              221            
1              [14208/60000]       0.6677              83.4100             0.5762              222            
1              [14272/60000]       0.5131              84.6100             0.5457              223            
1              [14336/60000]       0.5709              85.5700             0.5365              224            
1              [14400/60000]       0.5687              84.3900             0.5463              225            
1              [14464/60000]       0.5953              85.2900             0.5371              226            
1              [14528/60000]       0.4225              84.9300             0.5475              227            
1              [14592/60000]       0.5580              84.8000             0.5433              228            
1              [14656/60000]       0.6234              84.0900             0.5512              229            
1              [14720/60000]       0.6541              85.1900             0.5397              230            
1              [14784/60000]       0.5763              84.6400             0.5432              231            
1              [14848/60000]       0.7125              83.6500             0.5641              232            
1              [14912/60000]       0.5599              85.6200             0.5275              233            
1              [14976/60000]       0.5412              85.6700             0.5247              234            
1              [15040/60000]       0.6937              84.0100             0.5499              235            
1              [15104/60000]       0.5081              84.6300             0.5365              236            
1              [15168/60000]       0.7535              84.5000             0.5440              237            
1              [15232/60000]       0.4628              84.3800             0.5409              238            
1              [15296/60000]       0.4215              83.8200             0.5611              239            
1              [15360/60000]       0.7225              84.8100             0.5330              240            
1              [15424/60000]       0.4714              84.8400             0.5415              241            
1              [15488/60000]       0.5358              84.1300             0.5457              242            
1              [15552/60000]       0.4725              83.8700             0.5400              243            
1              [15616/60000]       0.4724              85.0400             0.5268              244            
1              [15680/60000]       0.6232              84.8700             0.5309              245            
1              [15744/60000]       0.6214              85.5800             0.5213              246            
1              [15808/60000]       0.6981              85.4500             0.5314              247            
1              [15872/60000]       0.4898              85.4800             0.5190              248            
1              [15936/60000]       0.5344              84.8500             0.5261              249            
1              [16000/60000]       0.5142              83.1000             0.5505              250            
1              [16064/60000]       0.5783              86.0800             0.5109              251            
1              [16128/60000]       0.4161              84.8100             0.5284              252            
1              [16192/60000]       0.5942              84.4400             0.5411              253            
1              [16256/60000]       0.4842              85.9000             0.5133              254            
1              [16320/60000]       0.5564              85.6000             0.5116              255            
1              [16384/60000]       0.5443              85.1300             0.5205              256            
1              [16448/60000]       0.4267              85.1900             0.5161              257            
1              [16512/60000]       0.7023              84.5000             0.5227              258            
1              [16576/60000]       0.5183              84.2500             0.5284              259            
1              [16640/60000]       0.4049              84.8000             0.5288              260            
1              [16704/60000]       0.5868              86.0300             0.5095              261            
1              [16768/60000]       0.5632              85.1200             0.5192              262            
1              [16832/60000]       0.5712              85.5000             0.5138              263            
1              [16896/60000]       0.7056              84.9300             0.5161              264            
1              [16960/60000]       0.6317              84.5500             0.5308              265            
1              [17024/60000]       0.5513              84.5100             0.5255              266            
1              [17088/60000]       0.6288              85.6100             0.5097              267            
1              [17152/60000]       0.3345              84.9900             0.5118              268            
1              [17216/60000]       0.5168              85.7800             0.5107              269            
1              [17280/60000]       0.5992              85.3200             0.5209              270            
1              [17344/60000]       0.5590              85.7800             0.5053              271            
1              [17408/60000]       0.5686              84.9600             0.5171              272            
1              [17472/60000]       0.4216              85.7100             0.5184              273            
1              [17536/60000]       0.4653              85.6800             0.5027              274            
1              [17600/60000]       0.5118              86.2600             0.5017              275            
1              [17664/60000]       0.4939              85.9600             0.5003              276            
1              [17728/60000]       0.5288              85.8900             0.5084              277            
1              [17792/60000]       0.5617              85.6700             0.5155              278            
1              [17856/60000]       0.5580              84.6500             0.5280              279            
1              [17920/60000]       0.4597              85.5600             0.5017              280            
1              [17984/60000]       0.5057              84.1900             0.5203              281            
1              [18048/60000]       0.6913              84.5200             0.5113              282            
1              [18112/60000]       0.4590              84.9200             0.5240              283            
1              [18176/60000]       0.5330              85.9900             0.4950              284            
1              [18240/60000]       0.3452              85.7500             0.4974              285            
1              [18304/60000]       0.5635              85.2800             0.5100              286            
1              [18368/60000]       0.3828              85.3500             0.5126              287            
1              [18432/60000]       0.4107              86.2000             0.4975              288            
1              [18496/60000]       0.6562              85.2300             0.5078              289            
1              [18560/60000]       0.5341              85.8500             0.4959              290            
1              [18624/60000]       0.5860              85.5800             0.5129              291            
1              [18688/60000]       0.5062              85.6200             0.4980              292            
1              [18752/60000]       0.4548              85.6100             0.5090              293            
1              [18816/60000]       0.5044              84.6700             0.5132              294            
1              [18880/60000]       0.2957              84.7700             0.5062              295            
1              [18944/60000]       0.6145              85.6200             0.4962              296            
1              [19008/60000]       0.3903              85.8500             0.4957              297            
1              [19072/60000]       0.5522              86.3100             0.4928              298            
1              [19136/60000]       0.5798              85.7300             0.4968              299            
1              [19200/60000]       0.5644              85.8200             0.4996              300            
1              [19264/60000]       0.4588              85.2200             0.5042              301            
1              [19328/60000]       0.3842              84.9200             0.5031              302            
1              [19392/60000]       0.5290              86.1000             0.4846              303            
1              [19456/60000]       0.5275              86.5800             0.4832              304            
1              [19520/60000]       0.6474              85.5500             0.5007              305            
1              [19584/60000]       0.5513              86.1000             0.4961              306            
1              [19648/60000]       0.5117              85.9400             0.4899              307            
1              [19712/60000]       0.5764              84.9300             0.5024              308            
1              [19776/60000]       0.6201              84.9200             0.5050              309            
1              [19840/60000]       0.5249              85.6800             0.4931              310            
1              [19904/60000]       0.6297              86.5800             0.4812              311            
1              [19968/60000]       0.6331              85.0200             0.5128              312            
1              [20032/60000]       0.6461              85.1100             0.5033              313            
1              [20096/60000]       0.6253              86.4400             0.4903              314            
1              [20160/60000]       0.5659              84.3100             0.5182              315            
1              [20224/60000]       0.5732              84.7900             0.5148              316            
1              [20288/60000]       0.6013              85.8900             0.4879              317            
1              [20352/60000]       0.4580              85.8300             0.4974              318            
1              [20416/60000]       0.5371              86.1300             0.4859              319            
1              [20480/60000]       0.6398              84.0900             0.5226              320            
1              [20544/60000]       0.3222              86.3300             0.4841              321            
1              [20608/60000]       0.6454              85.7100             0.4867              322            
1              [20672/60000]       0.3962              85.5700             0.4880              323            
1              [20736/60000]       0.5864              85.4200             0.4969              324            
1              [20800/60000]       0.4703              85.6300             0.4950              325            
1              [20864/60000]       0.4918              86.0100             0.4958              326            
1              [20928/60000]       0.6148              85.5100             0.5009              327            
1              [20992/60000]       0.5359              86.4500             0.4777              328            
1              [21056/60000]       0.4848              86.3800             0.4846              329            
1              [21120/60000]       0.5352              86.8700             0.4731              330            
1              [21184/60000]       0.5182              85.7300             0.4882              331            
1              [21248/60000]       0.5568              85.8900             0.4926              332            
1              [21312/60000]       0.4277              84.9500             0.5109              333            
1              [21376/60000]       0.5881              86.7100             0.4779              334            
1              [21440/60000]       0.6359              84.9000             0.5053              335            
1              [21504/60000]       0.5023              86.9300             0.4713              336            
1              [21568/60000]       0.4231              86.9500             0.4717              337            
1              [21632/60000]       0.4201              86.8400             0.4727              338            
1              [21696/60000]       0.4315              84.9700             0.5070              339            
1              [21760/60000]       0.6288              86.3200             0.4858              340            
1              [21824/60000]       0.5042              85.8500             0.4792              341            
1              [21888/60000]       0.5255              84.7700             0.4992              342            
1              [21952/60000]       0.5875              86.2000             0.4768              343            
1              [22016/60000]       0.5065              86.3300             0.4727              344            
1              [22080/60000]       0.3969              86.7900             0.4656              345            
1              [22144/60000]       0.4359              85.5400             0.4858              346            
1              [22208/60000]       0.5219              86.1700             0.4794              347            
1              [22272/60000]       0.5830              86.2500             0.4716              348            
1              [22336/60000]       0.4970              86.6200             0.4699              349            
1              [22400/60000]       0.3810              85.7000             0.4833              350            
1              [22464/60000]       0.6413              86.3100             0.4726              351            
1              [22528/60000]       0.5200              85.7500             0.4929              352            
1              [22592/60000]       0.5666              86.5800             0.4712              353            
1              [22656/60000]       0.4651              85.1500             0.4868              354            
1              [22720/60000]       0.5616              86.8100             0.4658              355            
1              [22784/60000]       0.4750              85.8700             0.4833              356            
