Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3751              0
1              [64/60000]          2.3596              10.7100             2.3784              1              
1              [128/60000]         2.4751              13.4800             2.2667              2              
1              [192/60000]         2.2540              22.0600             2.2000              3              
1              [256/60000]         2.2160              36.0100             2.1272              4              
1              [320/60000]         2.2278              31.7700             2.0748              5              
1              [384/60000]         2.0361              33.8100             1.9908              6              
1              [448/60000]         2.0308              46.5800             1.9651              7              
1              [512/60000]         1.9558              25.5800             1.9471              8              
1              [576/60000]         2.0401              54.0300             1.8673              9              
1              [640/60000]         1.9156              38.3000             1.8357              10             
1              [704/60000]         1.8718              53.3800             1.7854              11             
1              [768/60000]         1.8305              53.9700             1.7260              12             
1              [832/60000]         1.6933              46.8700             1.7418              13             
1              [896/60000]         1.7422              49.1700             1.7149              14             
1              [960/60000]         1.6665              60.9300             1.6009              15             
1              [1024/60000]        1.5845              49.5000             1.6262              16             
1              [1088/60000]        1.6399              57.8400             1.5937              17             
1              [1152/60000]        1.6747              62.1500             1.5160              18             
1              [1216/60000]        1.5913              67.9400             1.4813              19             
1              [1280/60000]        1.5528              60.3600             1.4865              20             
1              [1344/60000]        1.5742              67.7200             1.4231              21             
1              [1408/60000]        1.3768              63.2000             1.4282              22             
1              [1472/60000]        1.5351              70.6400             1.3806              23             
1              [1536/60000]        1.4534              71.9900             1.3613              24             
1              [1600/60000]        1.4588              65.9600             1.3611              25             
1              [1664/60000]        1.3616              61.4900             1.3695              26             
1              [1728/60000]        1.4366              67.5900             1.3149              27             
1              [1792/60000]        1.3302              69.5300             1.3008              28             
1              [1856/60000]        1.4703              64.9300             1.3086              29             
1              [1920/60000]        1.4100              72.0800             1.2510              30             
1              [1984/60000]        1.2459              69.6200             1.2507              31             
1              [2048/60000]        1.3257              71.5100             1.2406              32             
1              [2112/60000]        1.2918              70.8800             1.2132              33             
1              [2176/60000]        1.2263              73.4700             1.1837              34             
1              [2240/60000]        0.9893              69.7900             1.1774              35             
1              [2304/60000]        1.2497              70.8200             1.1783              36             
1              [2368/60000]        1.2232              71.7400             1.1629              37             
1              [2432/60000]        1.1990              75.2100             1.1287              38             
1              [2496/60000]        1.3144              60.1400             1.2315              39             
1              [2560/60000]        1.3272              69.8100             1.1412              40             
1              [2624/60000]        1.2941              73.1500             1.1091              41             
1              [2688/60000]        0.9711              73.7900             1.0840              42             
1              [2752/60000]        1.0381              73.5900             1.0691              43             
1              [2816/60000]        1.0860              73.0500             1.0663              44             
1              [2880/60000]        1.1248              71.8200             1.0818              45             
1              [2944/60000]        1.0978              73.5400             1.0465              46             
1              [3008/60000]        0.9460              72.6500             1.0378              47             
1              [3072/60000]        1.0472              75.7200             1.0123              48             
1              [3136/60000]        0.9058              71.4700             1.0349              49             
1              [3200/60000]        1.2007              74.8200             1.0003              50             
1              [3264/60000]        0.9105              73.6700             1.0052              51             
1              [3328/60000]        1.0029              75.0300             0.9865              52             
1              [3392/60000]        1.0555              76.7500             0.9638              53             
1              [3456/60000]        0.9764              74.9800             0.9684              54             
1              [3520/60000]        1.0472              78.1700             0.9391              55             
1              [3584/60000]        0.9889              77.3100             0.9547              56             
1              [3648/60000]        0.9783              78.8000             0.9239              57             
